nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.497111;0.148141;0.00110537;0.522807;0.0920716;0.00285958;0.538685;0.0904007;-0.00774728;0.555579;0.0893761;0.00793766;0.48403;0.0937155;-0.00507031;0.4696;0.0938827;0.00377845;0.455169;0.0940499;0.0144222;0.588078;0.110767;0.00383285;0.455245;0.11316;0.00627864;0.535404;0.196791;-0.00279159;0.478719;0.198813;0.0037532;0.702969;0.42308;-0.125138;0.39195;0.409378;0.142233;0.729891;0.856122;-0.0259072;0.399725;0.818095;0.30038;0.73188;1.2213;0.394125;0.360574;1.08949;-0.0324189;0.74599;1.32663;-0.0101795;0.341867;1.16283;-0.0065545;0.718207;1.32973;-0.00651953;0.344266;1.15985;0.00480223;0.69831;1.29696;0.00388918;0.366614;1.14151;0.000392658;0.637124;1.01608;0.281482;0.430477;0.980472;0.605236
0.501816;0.148993;0.000521336;0.52623;0.0977995;0.00313771;0.541648;0.0963425;-0.00721343;0.557548;0.0956121;0.00772895;0.489458;0.0997531;-0.00615138;0.476053;0.0998845;0.00367261;0.462633;0.100721;0.015078;0.588823;0.118837;0.00388579;0.462155;0.123291;0.0051746;0.538489;0.198569;-0.00413193;0.483864;0.199757;0.00512421;0.700604;0.418712;-0.13247;0.397661;0.4262;0.147354;0.722278;0.848149;-0.10605;0.394645;0.849637;0.301158;0.680784;1.21346;0.369625;0.369027;1.14504;-0.0418309;0.684344;1.32656;-0.0103725;0.3567;1.23487;-0.00566299;0.652635;1.32379;-0.00669015;0.367849;1.22405;0.00529863;0.638535;1.28648;0.00527538;0.386796;1.19662;-0.000685101;0.640038;1.02817;0.266924;0.43584;1.01377;0.5914
0.493227;0.145351;0.000561571;0.520676;0.0965246;0.00224051;0.535971;0.0956497;-0.00770705;0.551746;0.0954924;0.0065252;0.485676;0.0967203;-0.00551273;0.472869;0.0962789;0.00364179;0.460049;0.0965381;0.0144517;0.585319;0.121185;0.0029835;0.466047;0.120579;0.00545114;0.529302;0.197768;-0.0040768;0.477061;0.19737;0.00370531;0.698413;0.42652;-0.163596;0.397605;0.405638;0.177023;0.729722;0.845406;-0.097135;0.399593;0.780751;0.309699;0.698836;1.21167;0.305264;0.364881;0.995468;-0.152878;0.703822;1.32401;-0.00996296;0.350363;1.06647;-0.00666379;0.670349;1.32145;-0.00670613;0.357149;1.04427;0.00491218;0.655254;1.28168;0.00377845;0.375194;1.02667;0.000841635;0.634007;1.02437;0.223712;0.430987;0.992138;0.633687
0.498803;0.147513;0.000623286;0.524596;0.0945871;0.00302194;0.540748;0.0940244;-0.0073229;0.5569;0.0934618;0.00757488;0.487391;0.0961564;-0.00565825;0.473716;0.0954551;0.00426087;0.459535;0.0954233;0.0148443;0.58857;0.117342;0.00378935;0.459949;0.1177;0.00581861;0.536135;0.198808;-0.00372063;0.480389;0.198731;0.00449377;0.702099;0.422923;-0.129017;0.390505;0.426416;0.143923;0.725472;0.851155;-0.0908986;0.380738;0.850167;0.296887;0.710383;1.21482;0.35944;0.35726;1.13968;-0.0598966;0.721311;1.32388;-0.0105224;0.343844;1.22523;-0.00623477;0.691902;1.32654;-0.00646385;0.358253;1.21623;0.00520391;0.673212;1.2922;0.00511992;0.377446;1.19218;-0.000572221;0.642858;1.02357;0.269031;0.433446;1.00866;0.601104
0.4861;0.133736;0.00075696;0.515399;0.0838548;0.0026836;0.531472;0.0835325;-0.00734137;0.547537;0.0839025;0.00716259;0.479845;0.0844209;-0.00500583;0.467187;0.0841294;0.00373535;0.454035;0.084519;0.0147056;0.584236;0.111065;0.00391413;0.461053;0.109613;0.00589973;0.523952;0.187935;-0.00347479;0.470402;0.186702;0.0036802;0.699481;0.424677;-0.169194;0.394297;0.412799;0.181853;0.7248;0.852567;-0.116184;0.392598;0.818597;0.329137;0.70889;1.22341;0.367114;0.356387;1.09063;-0.0845361;0.720301;1.3331;-0.0103236;0.336031;1.16773;-0.00663767;0.688139;1.33513;-0.00656159;0.347291;1.16245;0.00502865;0.670034;1.30008;0.00451894;0.368461;1.14216;0.000227278;0.633268;1.02221;0.220317;0.425662;0.993883;0.64318
0.498527;0.153425;0.000513729;0.522864;0.100822;0.00263797;0.538468;0.0996265;-0.00761952;0.554538;0.0991495;0.00723589;0.486294;0.103602;-0.00551903;0.472672;0.103525;0.00453905;0.45905;0.103448;0.0142743;0.585032;0.122323;0.00357046;0.458433;0.125557;0.00603181;0.53509;0.203238;-0.00355337;0.480545;0.205003;0.00400728;0.701089;0.427133;-0.122702;0.389185;0.42752;0.138686;0.727375;0.84521;-0.0683098;0.379575;0.824194;0.284422;0.713385;1.20704;0.31335;0.341249;1.06424;-0.116139;0.726856;1.31714;-0.0101416;0.326088;1.13673;-0.00659016;0.692657;1.32213;-0.00635846;0.335257;1.12203;0.00493408;0.672245;1.28637;0.00432254;0.354743;1.10375;9.79266e-05;0.637908;1.01732;0.267648;0.431108;1.00011;0.583915
0.491342;0.142425;0.000652025;0.519144;0.0944977;0.00253638;0.535084;0.094996;-0.00724681;0.55054;0.0954792;0.00719397;0.482415;0.094724;-0.00526149;0.469384;0.0936294;0.00398952;0.456333;0.0939086;0.0146295;0.582959;0.123983;0.00400839;0.457389;0.119371;0.00557476;0.527706;0.197169;-0.00344035;0.473137;0.194776;0.00357623;0.695154;0.431265;-0.153391;0.387963;0.421662;0.166435;0.727318;0.851506;-0.110031;0.377543;0.814455;0.305816;0.703188;1.22463;0.324416;0.338271;1.07302;-0.124041;0.713984;1.33905;-0.0103494;0.322066;1.15223;-0.00637116;0.676267;1.34062;-0.00630699;0.331434;1.14015;0.00511051;0.65752;1.30292;0.00439338;0.351556;1.12017;0.00048548;0.635961;1.00947;0.246271;0.42846;0.990614;0.634338
0.492228;0.153277;0.00046344;0.517533;0.102033;0.00270782;0.533424;0.101145;-0.00678365;0.549316;0.100256;0.0080577;0.479968;0.10432;-0.00500224;0.46601;0.104582;0.00366806;0.452523;0.105544;0.0151834;0.582594;0.127266;0.00440092;0.452145;0.130852;0.00563739;0.529937;0.205741;-0.00298594;0.474096;0.207475;0.0039161;0.699287;0.432579;-0.128683;0.383458;0.444935;0.142032;0.732472;0.852388;-0.0829823;0.367729;0.853685;0.304509;0.709681;1.2185;0.306433;0.328462;1.16318;-0.0544496;0.721472;1.33108;-0.0102901;0.306412;1.25422;-0.00572007;0.683938;1.33132;-0.00602073;0.321321;1.25467;0.00556974;0.665231;1.29517;0.00519767;0.345778;1.22803;-0.000633266;0.643612;1.00299;0.303787;0.433899;0.998024;0.624412
0.487696;0.152754;0.000811596;0.514239;0.100909;0.00233199;0.530583;0.100293;-0.00724006;0.546928;0.0989932;0.00742031;0.476259;0.104169;-0.00506954;0.46232;0.104111;0.00375897;0.447898;0.104735;0.0147956;0.580519;0.126477;0.00404812;0.448324;0.131398;0.00593324;0.526522;0.205553;-0.00304736;0.469799;0.207369;0.00342851;0.698119;0.440746;-0.146243;0.384728;0.43808;0.159221;0.739563;0.857926;-0.0987772;0.37336;0.824961;0.314837;0.707094;1.22148;0.285517;0.329568;1.08455;-0.117583;0.714549;1.33636;-0.0101316;0.312101;1.16378;-0.00603839;0.677065;1.3321;-0.00625995;0.318375;1.1515;0.00530237;0.660799;1.29512;0.00437107;0.340047;1.13108;0.000711614;0.63635;1.0284;0.25884;0.425858;1.00839;0.623907
0.487892;0.15465;0.000399397;0.51551;0.102908;0.00240809;0.532308;0.102716;-0.00683262;0.548136;0.103178;0.0080882;0.477119;0.103152;-0.00481244;0.46274;0.102049;0.00367305;0.44883;0.101643;0.0152544;0.581337;0.13008;0.0044189;0.447516;0.126173;0.00581316;0.525486;0.209661;-0.00268919;0.468408;0.207994;0.00375175;0.693958;0.439105;-0.139246;0.373399;0.440664;0.151719;0.736698;0.86893;-0.099727;0.358797;0.853801;0.316152;0.707417;1.23523;0.308476;0.317414;1.16106;-0.0554705;0.716335;1.34878;-0.0102021;0.292631;1.24905;-0.00582065;0.677983;1.34629;-0.00593309;0.306022;1.25217;0.00574569;0.660249;1.31165;0.00512727;0.331318;1.22834;-0.000201104;0.634706;1.02019;0.28257;0.420364;1.00983;0.63902
0.483378;0.168147;0.000983719;0.509762;0.115877;0.00233011;0.526128;0.114766;-0.00782466;0.542007;0.114331;0.00699409;0.471259;0.11801;-0.00500974;0.457309;0.117791;0.00432198;0.442873;0.118249;0.0145444;0.575477;0.140856;0.00329786;0.442196;0.143554;0.0066145;0.521457;0.220745;-0.00294834;0.464199;0.221899;0.00312122;0.689508;0.44917;-0.134936;0.369155;0.442775;0.149368;0.726676;0.867121;-0.0652431;0.351261;0.82702;0.291038;0.723842;1.23244;0.265542;0.311551;1.04671;-0.183763;0.736462;1.34212;-0.0104855;0.299925;1.11906;-0.00685127;0.705655;1.34437;-0.00601319;0.306871;1.0918;0.00488571;0.684777;1.30709;0.00400253;0.32578;1.07293;0.000993115;0.621427;1.03926;0.259529;0.407487;1.02085;0.608053
0.489355;0.169297;0.00089789;0.512549;0.121323;0.00245738;0.527442;0.119995;-0.00789057;0.542781;0.120051;0.00724675;0.475118;0.122931;-0.00473884;0.461199;0.123624;0.00492974;0.447296;0.123637;0.0144486;0.569939;0.147267;0.00337446;0.441859;0.150648;0.0069473;0.523591;0.221399;-0.002463;0.468426;0.222835;0.00318543;0.68054;0.455315;-0.112115;0.363218;0.453677;0.126489;0.729236;0.866745;-0.0587825;0.336774;0.839673;0.260883;0.736798;1.23392;0.272382;0.294612;1.08037;-0.130202;0.75435;1.34249;-0.010376;0.279422;1.15464;-0.00673394;0.720636;1.34905;-0.00606766;0.288495;1.13598;0.00488856;0.697536;1.31249;0.00408753;0.308549;1.11922;0.000143059;0.611982;1.03974;0.265195;0.399981;1.02408;0.554826
