nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.546846;0.419003;0.00080517;0.570075;0.365126;0.00117153;0.58703;0.365407;-0.00791509;0.603985;0.365689;0.00571692;0.525555;0.365894;-0.00840772;0.509124;0.366374;0.00532364;0.492686;0.367609;0.0134043;0.631271;0.398549;0.00146235;0.475453;0.401237;0.00482688;0.580778;0.481367;-0.00384163;0.517708;0.48258;0.00694226;0.745429;0.693619;-0.0881589;0.372375;0.692699;0.106307;0.812611;1.15974;-0.35396;0.309147;1.16495;-0.141478;0.782205;1.3778;0.0619298;0.450648;1.2924;-0.149029;0.778308;1.46516;-0.0137024;0.487648;1.36838;-0.00609777;0.754282;1.42255;-0.00842841;0.522066;1.30716;0.00659453;0.741726;1.40275;0.00129158;0.519516;1.29506;-0.000389131;0.702951;1.34935;0.411187;0.430069;1.34633;0.680367
0.542161;0.421266;0.00144245;0.566089;0.368474;0.00144245;0.582857;0.368773;-0.00756622;0.600672;0.369044;0.00638361;0.522108;0.37039;-0.00806954;0.506398;0.370808;0.00585574;0.490173;0.371984;0.0140358;0.630449;0.402525;0.00147928;0.47595;0.405891;0.0052051;0.578091;0.484385;-0.00385676;0.515772;0.486044;0.00728386;0.747554;0.702651;-0.0847874;0.371406;0.702229;0.103644;0.819496;1.15374;-0.345435;0.299549;1.17353;-0.130946;0.788606;1.35424;0.0771926;0.451906;1.32594;-0.118506;0.785513;1.43777;-0.0137248;0.490748;1.41134;-0.00528285;0.76293;1.39366;-0.00814729;0.529784;1.35218;0.0060276;0.751154;1.37461;0.00193861;0.526427;1.33588;-0.00112634;0.699519;1.35214;0.419812;0.425452;1.34602;0.677252
0.544605;0.412184;0.00106296;0.568727;0.362557;0.000719778;0.585317;0.363132;-0.00784366;0.602947;0.364435;0.00562459;0.525704;0.36224;-0.00837412;0.510155;0.362392;0.00567724;0.494606;0.362543;0.0135735;0.632143;0.399534;0.00108017;0.479742;0.397336;0.00500504;0.578608;0.476724;-0.00395827;0.517441;0.475847;0.00668148;0.744516;0.699946;-0.0901231;0.375437;0.694703;0.108783;0.816182;1.15778;-0.372932;0.304114;1.1672;-0.223915;0.778759;1.35128;0.0356346;0.463555;1.23199;-0.15135;0.772923;1.43096;-0.013614;0.508932;1.29052;-0.00552336;0.74989;1.384;-0.00871427;0.538156;1.22389;0.0062482;0.739438;1.36641;0.000918704;0.532951;1.21952;-0.000165139;0.700977;1.34467;0.411547;0.429348;1.33995;0.687294
0.543329;0.412267;0.00128569;0.567566;0.362984;0.000600257;0.583989;0.36345;-0.00726722;0.601444;0.364629;0.00578411;0.524465;0.362947;-0.00833746;0.509074;0.363195;0.00533117;0.493688;0.364172;0.0137648;0.632505;0.399158;0.000932453;0.480622;0.39868;0.00456556;0.577711;0.477392;-0.00401842;0.517161;0.476906;0.00697862;0.744714;0.701661;-0.0870303;0.375197;0.691546;0.105693;0.812976;1.15593;-0.384806;0.299911;1.16126;-0.222803;0.763962;1.3158;0.0231204;0.473537;1.25042;-0.114736;0.752229;1.38897;-0.0137488;0.520769;1.31825;-0.00498644;0.732304;1.33529;-0.008594;0.555145;1.25348;0.00602462;0.723968;1.31937;0.00123158;0.548383;1.24191;-0.000649861;0.696426;1.34024;0.416104;0.423384;1.33149;0.681876
0.540571;0.404849;0.00143395;0.566535;0.35582;0.000833992;0.583797;0.356592;-0.0069258;0.601058;0.358086;0.0059262;0.522869;0.356417;-0.00822687;0.507637;0.356373;0.0053788;0.491896;0.357772;0.0137802;0.632485;0.395004;0.00143891;0.479151;0.393841;0.0045577;0.576527;0.470665;-0.00383973;0.514585;0.469765;0.0068544;0.747819;0.697178;-0.0951366;0.377693;0.688893;0.113415;0.816223;1.15375;-0.379785;0.302895;1.15949;-0.166029;0.756073;1.32111;0.0571517;0.458095;1.27692;-0.100087;0.739716;1.3976;-0.0138199;0.501148;1.3507;-0.00499007;0.71847;1.34266;-0.00821893;0.535254;1.2887;0.00608487;0.712403;1.32387;0.00182467;0.532228;1.27425;-0.000572192;0.694115;1.33104;0.405171;0.421987;1.3187;0.683917
0.547593;0.405142;0.00129428;0.571608;0.357565;0.000956705;0.587708;0.357814;-0.00717799;0.604809;0.358794;0.00592793;0.529339;0.357626;-0.00816074;0.513736;0.3581;0.00551125;0.498637;0.358581;0.0137742;0.633723;0.394309;0.00145741;0.484783;0.393434;0.00472112;0.581822;0.469365;-0.00377179;0.52144;0.469146;0.0068871;0.745136;0.695895;-0.0800664;0.379875;0.688092;0.0983062;0.814158;1.14497;-0.353475;0.2983;1.15558;-0.187681;0.760473;1.32162;0.0527382;0.452423;1.26818;-0.100004;0.748801;1.40016;-0.0135226;0.495144;1.34041;-0.00494912;0.726041;1.34971;-0.00829439;0.529829;1.2794;0.00604979;0.718133;1.33098;0.00174733;0.526406;1.26647;-0.000713966;0.694037;1.32345;0.407817;0.425395;1.315;0.650092
0.549349;0.402891;0.00140239;0.574499;0.354899;0.000929568;0.591446;0.356472;-0.00727294;0.608395;0.357337;0.0057381;0.531618;0.354505;-0.00792738;0.516161;0.354363;0.00559007;0.500701;0.35493;0.0134941;0.638142;0.395196;0.00182895;0.486077;0.390964;0.00506028;0.582956;0.469153;-0.00331509;0.522131;0.467176;0.00658343;0.746482;0.694753;-0.0880076;0.383004;0.688579;0.105771;0.817259;1.14076;-0.364496;0.298122;1.15302;-0.187234;0.762655;1.30621;0.0663173;0.436364;1.23655;-0.120044;0.748353;1.38125;-0.0133227;0.475977;1.2979;-0.00516156;0.727649;1.32858;-0.00818059;0.506177;1.23577;0.00627568;0.720739;1.31291;0.00167215;0.505218;1.22725;-0.000327467;0.694779;1.31977;0.405633;0.427553;1.31022;0.661179
0.548051;0.40701;0.00129561;0.573128;0.35806;0.000831508;0.589954;0.358989;-0.00728633;0.606775;0.360622;0.0058631;0.530557;0.35749;-0.00805209;0.514716;0.357278;0.00582443;0.499366;0.357777;0.0134898;0.636243;0.39622;0.00154989;0.485772;0.392095;0.00513988;0.582274;0.472244;-0.00351361;0.520901;0.470014;0.00647803;0.747128;0.69694;-0.080753;0.382292;0.693467;0.0995644;0.815449;1.14565;-0.337616;0.30096;1.16412;-0.201357;0.765783;1.3196;0.047833;0.443106;1.22939;-0.13465;0.75438;1.3969;-0.0131881;0.484333;1.28345;-0.00517856;0.730945;1.3473;-0.00828414;0.512968;1.22046;0.0061725;0.723128;1.3317;0.00161177;0.511025;1.2148;-0.000212228;0.697461;1.32009;0.413356;0.431657;1.31372;0.659885
0.548804;0.408164;0.00150165;0.575896;0.357783;0.000516731;0.593616;0.359197;-0.00713714;0.611335;0.361311;0.00558358;0.53209;0.355647;-0.0078447;0.515847;0.354934;0.00567972;0.499604;0.354221;0.0130668;0.642822;0.398439;0.00139493;0.485808;0.388512;0.00532978;0.583725;0.476096;-0.00310712;0.52023;0.471845;0.00619885;0.750006;0.696743;-0.0972128;0.381829;0.693646;0.115671;0.820708;1.14273;-0.379991;0.305348;1.16611;-0.198609;0.770443;1.29109;0.0260721;0.446597;1.20963;-0.16034;0.756633;1.36109;-0.0132129;0.489893;1.25727;-0.00534132;0.735981;1.30647;-0.00828308;0.514531;1.18728;0.00634113;0.728111;1.29386;0.00145358;0.512563;1.18588;0.000125578;0.696599;1.31904;0.413216;0.429328;1.31182;0.703377
0.549068;0.410553;0.00146803;0.576265;0.359897;0.000650704;0.592925;0.362141;-0.00725111;0.610569;0.363698;0.00569976;0.532148;0.3574;-0.00783335;0.515968;0.357252;0.00591044;0.499792;0.356406;0.0133224;0.6408;0.400934;0.0013943;0.485418;0.390444;0.00525926;0.583575;0.477813;-0.00326358;0.520343;0.473747;0.00634712;0.750259;0.699002;-0.0887447;0.378605;0.698383;0.107131;0.821792;1.14316;-0.353508;0.305337;1.17748;-0.208256;0.770037;1.31144;0.0123878;0.450733;1.22762;-0.168296;0.758902;1.38805;-0.0130313;0.49267;1.27822;-0.00526692;0.734615;1.33762;-0.00835812;0.51945;1.21152;0.00625519;0.725866;1.3208;0.00171319;0.517501;1.20871;-3.61914e-07;0.698416;1.31915;0.418718;0.428762;1.31529;0.691817
