nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.528279;0.358805;0.000629832;0.548154;0.305455;0.002318;0.566011;0.304462;-0.0044454;0.583875;0.303957;0.00540374;0.504504;0.305223;-0.00362934;0.486613;0.303773;0.00250591;0.468385;0.302822;0.00922367;0.603503;0.331263;0.00402395;0.444019;0.329905;0.00314077;0.558616;0.414647;-0.00118853;0.495721;0.414469;0.00513798;0.658113;0.550159;-0.0317191;0.373297;0.581182;0.047074;0.66006;0.837018;-0.00977666;0.345552;0.907495;0.189327;0.660675;1.0286;-0.0360142;0.3842;1.14004;-0.244819;0.677434;1.09656;-0.00869753;0.377459;1.22332;-0.00402395;0.65597;1.08543;-0.00502792;0.412282;1.2067;0.00531516;0.637173;1.06837;0.00343338;0.42428;1.17996;-0.000609699;0.632827;0.954118;0.458714;0.443247;0.987826;0.570042
0.523606;0.357345;0.00079038;0.542732;0.302551;0.00281114;0.559929;0.300633;-0.00485952;0.57784;0.299127;0.00568157;0.499234;0.304449;-0.0037976;0.481586;0.304449;0.00182603;0.46391;0.30396;0.00968131;0.599299;0.324295;0.0047005;0.441184;0.331103;0.00302137;0.555653;0.411354;-0.000672126;0.493846;0.413818;0.00528537;0.669204;0.550274;-0.0407089;0.369003;0.584742;0.0552417;0.677201;0.858459;0.0302083;0.336807;0.917096;0.201475;0.666855;1.08502;-0.00456035;0.370039;1.16833;-0.255983;0.679587;1.1653;-0.00850079;0.36606;1.25933;-0.00437977;0.652746;1.1555;-0.00492421;0.40189;1.23762;0.00546864;0.634781;1.13093;0.00300519;0.416038;1.20552;-0.000679201;0.637992;0.963233;0.443313;0.439467;0.990297;0.5682
0.524466;0.355771;0.00053873;0.54419;0.301794;0.00269297;0.561541;0.300111;-0.00482343;0.57961;0.298855;0.00569572;0.499976;0.303108;-0.00373918;0.482183;0.30285;0.00194432;0.464043;0.302626;0.00950012;0.60111;0.325528;0.00487506;0.440288;0.330714;0.00306526;0.556432;0.411675;-0.000690905;0.493778;0.413786;0.00507072;0.667135;0.553657;-0.0466962;0.370523;0.58441;0.0617399;0.672975;0.864479;0.0190437;0.342371;0.913404;0.207133;0.664759;1.1003;0.00526909;0.367928;1.16281;-0.250786;0.68044;1.1801;-0.00839685;0.358512;1.25;-0.00448375;0.652993;1.17483;-0.0049593;0.393687;1.23469;0.00560877;0.633717;1.15092;0.00283428;0.409067;1.20642;-0.000512574;0.635876;0.963279;0.451136;0.438703;0.988354;0.590964
0.526631;0.345149;0.000664328;0.544623;0.293553;0.00267784;0.562124;0.292428;-0.00491507;0.579624;0.291302;0.00543504;0.500489;0.295653;-0.00380672;0.482243;0.295849;0.00205935;0.464325;0.295516;0.00962216;0.599284;0.321929;0.00505191;0.438452;0.328373;0.00293919;0.557379;0.403204;-0.00065646;0.493973;0.406095;0.00520516;0.664766;0.555493;-0.0410939;0.366128;0.58821;0.0556093;0.674581;0.861125;0.00411323;0.332722;0.915829;0.18443;0.668345;1.09236;-0.0174819;0.36594;1.16537;-0.265348;0.684017;1.17378;-0.00867527;0.358512;1.25592;-0.0044471;0.654943;1.1675;-0.00530642;0.397372;1.23834;0.00563208;0.635535;1.14234;0.00287351;0.411429;1.20808;-0.00066946;0.63501;0.962653;0.459937;0.435569;0.992153;0.583591
0.518656;0.34059;0.000707715;0.537912;0.287452;0.00255575;0.555476;0.285694;-0.00497945;0.573741;0.283865;0.00561495;0.493252;0.29092;-0.00381299;0.474936;0.291749;0.00188586;0.456947;0.292044;0.0099644;0.596425;0.314227;0.00499596;0.433516;0.325016;0.00321051;0.55256;0.397945;-0.00082945;0.488555;0.402847;0.00500696;0.668406;0.556041;-0.0533049;0.365865;0.584325;0.0673904;0.675506;0.870623;-0.00906205;0.325539;0.910684;0.195261;0.667507;1.10839;-0.0205891;0.355818;1.15868;-0.284351;0.6822;1.19127;-0.00895751;0.349078;1.25073;-0.00469884;0.652901;1.18416;-0.00501246;0.388381;1.23173;0.00550491;0.633953;1.15794;0.00282261;0.403056;1.20014;-0.000252239;0.63448;0.983175;0.427496;0.431096;1.00354;0.578915
0.519705;0.329056;0.000523368;0.538469;0.279656;0.00229298;0.555451;0.277873;-0.004888;0.57318;0.277045;0.00544497;0.494866;0.281925;-0.00335843;0.477119;0.282249;0.00197155;0.459372;0.282573;0.00970396;0.593542;0.308853;0.00505703;0.434696;0.316253;0.00349143;0.551015;0.387824;-0.000659493;0.488603;0.390497;0.00464139;0.661272;0.544714;-0.0585674;0.366008;0.570456;0.0718237;0.673237;0.847407;-0.0505426;0.324455;0.885762;0.18887;0.671002;1.07388;-0.0228772;0.341145;1.13405;-0.26424;0.688092;1.1514;-0.008784;0.327441;1.22398;-0.00478271;0.659419;1.14446;-0.00502378;0.365356;1.21204;0.00570821;0.640811;1.12161;0.00258671;0.382446;1.18449;-0.00020055;0.63258;0.957556;0.429169;0.432016;0.979712;0.587359
0.515527;0.323533;0.000672837;0.534007;0.272626;0.00237111;0.551083;0.271111;-0.00513486;0.568159;0.269595;0.00560268;0.491274;0.275401;-0.00379824;0.473776;0.27543;0.00228061;0.4563;0.275965;0.0100302;0.588789;0.300271;0.00502905;0.433775;0.30793;0.00360053;0.547272;0.379634;-0.00091336;0.484929;0.383134;0.00486754;0.663075;0.544589;-0.0550243;0.360806;0.565822;0.0688807;0.671498;0.866874;-0.0355542;0.320248;0.894992;0.18784;0.666722;1.09992;-0.0106262;0.344508;1.13867;-0.26376;0.681567;1.17784;-0.00879944;0.334896;1.22891;-0.00470046;0.655421;1.16797;-0.00502069;0.372428;1.21339;0.00543003;0.636525;1.14425;0.00270945;0.387638;1.18563;-0.000112168;0.630179;0.983297;0.397779;0.424827;0.999485;0.553897
0.511796;0.310692;0.000558771;0.530994;0.262723;0.00238962;0.548253;0.262008;-0.00527373;0.564793;0.261344;0.00543669;0.488897;0.263669;-0.00319458;0.47162;0.263873;0.00242895;0.454325;0.263567;0.00990125;0.585375;0.29368;0.00528778;0.431355;0.29644;0.00416673;0.541914;0.368468;-0.000534538;0.480385;0.369771;0.00398972;0.659638;0.541899;-0.070219;0.359375;0.553524;0.0826715;0.668746;0.862352;-0.0476968;0.320944;0.873773;0.199059;0.671441;1.10286;0.0263883;0.31685;1.10554;-0.262535;0.690729;1.18035;-0.00865376;0.299107;1.18465;-0.00502929;0.665335;1.17499;-0.00486633;0.328345;1.17642;0.00556594;0.645867;1.15384;0.00263125;0.347022;1.15461;0.000284829;0.623919;0.980255;0.36629;0.417853;0.987741;0.551323
0.507338;0.303413;0.000398885;0.525756;0.255011;0.00246133;0.54242;0.253671;-0.00532508;0.559097;0.252848;0.00572184;0.484065;0.25707;-0.00313724;0.467376;0.257378;0.00249534;0.450699;0.258202;0.0105255;0.578742;0.2844;0.00571901;0.428615;0.290266;0.00479796;0.537738;0.359213;-0.000509766;0.477195;0.362203;0.00393642;0.658805;0.530814;-0.0687868;0.357054;0.555527;0.0808483;0.673175;0.851712;-0.0533699;0.307268;0.88011;0.218558;0.671867;1.09543;0.0368647;0.279319;1.11792;-0.257554;0.689032;1.17409;-0.00849633;0.258343;1.19536;-0.00499351;0.662054;1.16922;-0.00470444;0.283519;1.18586;0.00595707;0.643348;1.1464;0.00313157;0.304767;1.16416;0.0001084;0.629717;0.974655;0.361482;0.423974;0.992045;0.528892
0.51154;0.287862;0.000497683;0.529417;0.242463;0.00250738;0.545552;0.24211;-0.00545555;0.561688;0.241756;0.00558435;0.488348;0.24341;-0.00304835;0.471459;0.243307;0.00223832;0.454958;0.243692;0.0105447;0.579271;0.275209;0.00611961;0.430352;0.277667;0.00463979;0.5397;0.345457;2.4911e-05;0.480279;0.346427;0.00397574;0.654591;0.525525;-0.0692449;0.354041;0.544249;0.0798697;0.66984;0.847342;-0.049827;0.306533;0.866281;0.199308;0.672993;1.09242;0.0522084;0.277372;1.11103;-0.242723;0.691782;1.17119;-0.00834648;0.254703;1.19025;-0.00483157;0.66514;1.16619;-0.00519508;0.279714;1.18287;0.00613106;0.646562;1.14378;0.00285801;0.301496;1.1601;-5.52335e-05;0.623497;0.965159;0.364177;0.417797;0.9788;0.530145
