nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.502392;0.196048;0.00132891;0.520718;0.132015;0.00306659;0.538444;0.128891;-0.00601141;0.557081;0.126338;0.00641148;0.476729;0.136315;-0.00471033;0.458916;0.136908;0.00166549;0.441083;0.136869;0.0125516;0.57927;0.149536;0.00459901;0.421019;0.16298;0.00399369;0.538027;0.247486;-0.00210469;0.472689;0.253257;0.00692635;0.66285;0.404368;-0.0410502;0.337698;0.452141;0.0539914;0.649626;0.748932;-0.0770908;0.306399;0.855014;0.224649;0.658259;0.949963;0.072137;0.352671;1.16631;-0.188469;0.670588;1.02393;-0.0107705;0.351041;1.27548;-0.00475904;0.657401;1.00328;-0.00608795;0.390194;1.2601;0.00633842;0.638074;0.985592;0.0047486;0.405716;1.21845;-0.00145328;0.643466;0.934497;0.456867;0.427813;0.977259;0.571752
0.501239;0.204283;0.000798517;0.519997;0.138522;0.00318369;0.537586;0.135528;-0.00656799;0.556097;0.133043;0.00722167;0.474517;0.143363;-0.00493204;0.455881;0.143967;0.00205098;0.437244;0.144572;0.0124304;0.579715;0.153905;0.0048767;0.416181;0.168902;0.00396708;0.537557;0.255693;-0.0018279;0.471278;0.262062;0.00720092;0.66657;0.417351;-0.0483935;0.333854;0.449369;0.0655761;0.676464;0.794214;-0.00632934;0.310427;0.853473;0.222682;0.675127;1.06887;0.106416;0.355171;1.17253;-0.164909;0.687455;1.16081;-0.0100232;0.351308;1.28183;-0.00527099;0.662739;1.15022;-0.00592468;0.390917;1.26892;0.00574829;0.642148;1.12136;0.00362467;0.406491;1.22889;-0.00155726;0.629152;0.952349;0.45776;0.408719;0.974352;0.604296
0.506267;0.203765;0.000435768;0.523481;0.14144;0.00323923;0.541093;0.138889;-0.00625054;0.558728;0.136965;0.00675473;0.479778;0.144648;-0.00542174;0.461634;0.14472;0.00231719;0.443489;0.144793;0.0122386;0.579899;0.159332;0.00486921;0.420958;0.170367;0.00354658;0.53915;0.256118;-0.00218251;0.475118;0.260188;0.00712769;0.668835;0.414676;-0.0461919;0.33512;0.451757;0.0622706;0.679854;0.791566;-0.0505293;0.306484;0.857996;0.197586;0.674594;1.06138;0.0919417;0.349215;1.16961;-0.183773;0.686003;1.15622;-0.0102771;0.346557;1.27934;-0.00512476;0.65897;1.1431;-0.00609169;0.384812;1.26016;0.00641285;0.638453;1.11439;0.00379867;0.398941;1.22261;-0.00184581;0.643552;0.937756;0.460593;0.422496;0.969087;0.595853
0.511922;0.210609;0.000885711;0.529163;0.143739;0.00337586;0.547569;0.14089;-0.00655202;0.566013;0.138665;0.00713389;0.484737;0.147841;-0.00491315;0.466145;0.147568;0.0016337;0.447113;0.147347;0.0123259;0.587516;0.158087;0.00518171;0.425031;0.17014;0.00395256;0.545901;0.261236;-0.00148823;0.480285;0.266006;0.0074713;0.670972;0.415356;-0.0402693;0.338218;0.449838;0.0562723;0.671796;0.785126;-0.012202;0.310575;0.861412;0.217818;0.662908;1.03655;0.11282;0.34678;1.18666;-0.154246;0.67171;1.12481;-0.00987451;0.340526;1.29686;-0.00493037;0.652075;1.10705;-0.00594261;0.379526;1.28335;0.00633167;0.633749;1.08159;0.00403175;0.396978;1.24224;-0.00164919;0.634486;0.945626;0.468468;0.416165;0.970706;0.58922
0.509494;0.202679;0.000942778;0.528004;0.138516;0.00346372;0.545533;0.136437;-0.00624741;0.56394;0.134286;0.00670077;0.48453;0.141491;-0.00505906;0.466459;0.141109;0.00197314;0.448414;0.141352;0.0122338;0.584146;0.154532;0.00495946;0.427314;0.163767;0.00368525;0.543292;0.25374;-0.00190788;0.479165;0.2578;0.0071713;0.668512;0.408082;-0.0337958;0.338601;0.449193;0.0481384;0.663049;0.769282;-0.029482;0.304206;0.85663;0.209808;0.663986;1.0072;0.105014;0.34869;1.1686;-0.182222;0.676241;1.09136;-0.0102212;0.346116;1.27779;-0.00483925;0.659725;1.07519;-0.00611003;0.385492;1.26075;0.00646722;0.639443;1.05307;0.00422447;0.401074;1.22188;-0.00176535;0.647599;0.929641;0.464678;0.430296;0.967685;0.567549
0.510212;0.207331;0.00119004;0.528906;0.144078;0.00348794;0.546321;0.141112;-0.00672932;0.56465;0.13865;0.00680466;0.485142;0.148079;-0.0041917;0.467521;0.147942;0.00141949;0.449505;0.148484;0.0125066;0.588078;0.159924;0.00500675;0.430354;0.171721;0.00407184;0.545261;0.257728;-0.00117378;0.481299;0.262564;0.00715739;0.668111;0.410298;-0.0565468;0.346529;0.440979;0.0693137;0.671453;0.765532;-0.0419718;0.310614;0.841564;0.211393;0.672363;1.00462;0.141477;0.34269;1.16539;-0.165147;0.683997;1.08697;-0.010219;0.335898;1.27526;-0.00515743;0.667049;1.07046;-0.00556496;0.378254;1.2633;0.00599646;0.647862;1.04674;0.00417457;0.396563;1.22077;-0.00162069;0.62748;0.925486;0.448429;0.414892;0.946533;0.596591
0.514627;0.202051;0.000970424;0.532859;0.137591;0.0034485;0.550272;0.135327;-0.00616364;0.568558;0.133012;0.00650815;0.488817;0.140796;-0.00482995;0.470459;0.14063;0.00199713;0.45252;0.139817;0.0122454;0.588436;0.155462;0.00510965;0.429628;0.164155;0.00407612;0.547601;0.254186;-0.00169696;0.483038;0.257973;0.00707437;0.668281;0.407449;-0.0343554;0.341042;0.454609;0.0468532;0.658378;0.759165;-0.0485724;0.300788;0.859687;0.214482;0.670962;0.982159;0.101674;0.337409;1.17325;-0.18141;0.683735;1.06096;-0.010383;0.33396;1.28035;-0.00472421;0.669307;1.04565;-0.00592487;0.372826;1.26439;0.00679126;0.649537;1.02692;0.00460141;0.390468;1.22483;-0.00189992;0.650077;0.924965;0.466295;0.433331;0.969994;0.565404
0.51184;0.192359;0.00124876;0.529491;0.132507;0.00336406;0.545968;0.130139;-0.0067792;0.56249;0.128389;0.00695626;0.487644;0.135404;-0.00482478;0.471425;0.135243;0.00166756;0.454815;0.13576;0.0129523;0.583146;0.147849;0.00519251;0.43705;0.157003;0.00409612;0.544182;0.240667;-0.00126238;0.483602;0.245011;0.0068439;0.673667;0.410833;-0.0488947;0.345791;0.438629;0.0622148;0.683561;0.784459;0.00266265;0.312988;0.840194;0.210288;0.679849;1.05288;0.149381;0.347563;1.16043;-0.144042;0.688934;1.14378;-0.00962231;0.34261;1.26955;-0.00516867;0.667936;1.13185;-0.00587009;0.382587;1.25882;0.00577135;0.648576;1.10597;0.00386118;0.400251;1.21766;-0.00168714;0.633025;0.948716;0.397695;0.416639;0.967347;0.536507
0.5199;0.189583;0.000146908;0.535747;0.131354;0.00339672;0.55147;0.129817;-0.00649941;0.567212;0.128903;0.00686523;0.495501;0.13307;-0.00520021;0.479287;0.132766;0.00231975;0.462635;0.132488;0.0127253;0.58356;0.149132;0.0058122;0.43963;0.155004;0.00385315;0.549349;0.238951;-0.00176588;0.489409;0.241189;0.0066601;0.673537;0.414873;-0.0368152;0.344075;0.442116;0.0509833;0.685434;0.798523;-0.00862941;0.302895;0.838193;0.20262;0.679731;1.08789;0.156341;0.313791;1.15649;-0.146604;0.691228;1.18315;-0.0094226;0.300649;1.26315;-0.00512841;0.665616;1.17592;-0.00591819;0.338146;1.25724;0.00665326;0.644681;1.14848;0.00380528;0.358572;1.22117;-0.00204966;0.650635;0.928866;0.426903;0.433818;0.958907;0.529526
0.51914;0.185158;0.000744538;0.534096;0.128764;0.00325746;0.549825;0.126766;-0.00689876;0.56472;0.125501;0.00711467;0.494616;0.131274;-0.0045272;0.478769;0.131408;0.00196202;0.462923;0.131541;0.0130984;0.581815;0.145252;0.005665;0.442723;0.153525;0.00440383;0.547721;0.233516;-0.00122605;0.490249;0.237059;0.00663144;0.674528;0.415341;-0.0471844;0.347298;0.429347;0.0597687;0.688486;0.791895;0.000290875;0.300445;0.812373;0.199814;0.687774;1.0751;0.167243;0.311047;1.13548;-0.132149;0.69887;1.16765;-0.00915036;0.297582;1.24368;-0.00528459;0.675448;1.15935;-0.00578838;0.338014;1.2423;0.00588776;0.656097;1.13174;0.00331401;0.359423;1.2045;-0.00172212;0.636447;0.945075;0.384713;0.418715;0.956447;0.51105
0.523895;0.179843;0.000491787;0.539797;0.12438;0.00317664;0.555615;0.123395;-0.00660412;0.571414;0.121784;0.00683434;0.499353;0.126273;-0.00490327;0.483076;0.126661;0.00249287;0.46636;0.127076;0.0125004;0.588021;0.146421;0.00527093;0.443823;0.152899;0.00383122;0.553633;0.230584;-0.00165876;0.493417;0.233709;0.00660412;0.675619;0.417708;-0.0385389;0.343833;0.422722;0.0525031;0.683041;0.801681;-0.0319142;0.299503;0.81305;0.164052;0.684786;1.08708;0.113473;0.330717;1.14044;-0.149318;0.699136;1.18136;-0.00979966;0.320159;1.25505;-0.00508882;0.675062;1.17159;-0.00611964;0.364939;1.25101;0.00598907;0.653926;1.14285;0.00310792;0.382678;1.21234;-0.00187781;0.633322;0.931254;0.429921;0.411752;0.941299;0.544493
0.518626;0.171075;0.000674639;0.536739;0.11581;0.00295965;0.552547;0.114464;-0.00658579;0.568356;0.113117;0.00680222;0.496757;0.118259;-0.00551392;0.480495;0.119001;0.00284113;0.464659;0.119097;0.0127662;0.588272;0.137864;0.00511197;0.446777;0.145567;0.00390269;0.549683;0.221594;-0.00227428;0.490802;0.224905;0.00636935;0.678163;0.41722;-0.0440014;0.353123;0.421404;0.057331;0.683383;0.804934;-0.0550499;0.288193;0.800427;0.16886;0.68272;1.08779;0.0991613;0.326686;1.10278;-0.210745;0.696289;1.18229;-0.0100178;0.319525;1.21448;-0.00547613;0.672358;1.17462;-0.0058609;0.368553;1.20349;0.00575784;0.651492;1.14678;0.00299401;0.382296;1.16907;-0.00129002;0.641822;0.951998;0.394007;0.423412;0.963208;0.532964
0.531311;0.177677;0.000360202;0.546422;0.120923;0.00300046;0.561383;0.11941;-0.00709638;0.576362;0.118525;0.00699304;0.506735;0.122014;-0.0049778;0.490398;0.121724;0.00261636;0.474061;0.121435;0.0127804;0.589357;0.140352;0.0055462;0.450012;0.144197;0.00425783;0.558383;0.228172;-0.00141411;0.500175;0.229731;0.00677257;0.673393;0.418457;-0.0399327;0.345856;0.415853;0.0527475;0.684012;0.811998;-0.0284131;0.284427;0.805494;0.174171;0.689684;1.09662;0.137353;0.30669;1.1293;-0.139337;0.702894;1.18622;-0.00956978;0.293245;1.24308;-0.0053464;0.682299;1.17614;-0.00593547;0.340421;1.24154;0.00615249;0.662145;1.15097;0.00298151;0.359625;1.204;-0.00175773;0.632201;0.941847;0.408531;0.41317;0.952286;0.526924
0.522114;0.17205;0.000925208;0.538564;0.117784;0.00317732;0.553565;0.115826;-0.00720124;0.569465;0.114455;0.00659308;0.499691;0.120856;-0.00508303;0.484219;0.121578;0.00278858;0.468747;0.122299;0.0130134;0.588568;0.136851;0.00483423;0.450731;0.147056;0.00435046;0.552435;0.220357;-0.00174934;0.495452;0.224903;0.00631318;0.675649;0.420421;-0.0318458;0.352463;0.414725;0.0436221;0.681159;0.812904;-0.028335;0.287996;0.804808;0.156465;0.694756;1.0955;0.139768;0.327574;1.12017;-0.167301;0.710106;1.18541;-0.0102144;0.321784;1.23374;-0.00557371;0.693104;1.17739;-0.00587088;0.369766;1.22269;0.0054424;0.673015;1.15064;0.00324298;0.384398;1.1855;-0.00159125;0.627909;0.960148;0.381929;0.409355;0.962789;0.490072
0.518138;0.162567;0.00101954;0.53642;0.112533;0.00277992;0.551482;0.111701;-0.0073185;0.566543;0.11087;0.00614145;0.498325;0.114932;-0.00505787;0.482817;0.115139;0.00324901;0.467755;0.11597;0.0132938;0.587113;0.138957;0.00456628;0.451547;0.144548;0.00480861;0.548619;0.215101;-0.00190233;0.491466;0.217124;0.00538675;0.671507;0.4372;-0.0493809;0.353641;0.417494;0.0606529;0.679411;0.82911;-0.0557785;0.286528;0.790238;0.154983;0.700821;1.11874;0.153432;0.320804;1.08222;-0.182789;0.717347;1.20549;-0.0105242;0.314848;1.18692;-0.0058091;0.702248;1.20065;-0.00584719;0.359527;1.17498;0.00528982;0.681691;1.17446;0.00324901;0.37349;1.14202;-0.00105762;0.615699;0.9787;0.348962;0.39897;0.974031;0.503834
0.514011;0.166829;0.00122265;0.530926;0.119737;0.00256687;0.54517;0.118123;-0.00837792;0.560298;0.117159;0.00501911;0.49488;0.122814;-0.00503995;0.480641;0.123796;0.00292984;0.466403;0.124778;0.0140188;0.581369;0.14477;0.00329282;0.45233;0.15422;0.00529004;0.544201;0.216755;-0.00273012;0.489915;0.220735;0.00495312;0.665669;0.434811;-0.0548247;0.360778;0.421162;0.0627441;0.682527;0.800663;-0.102369;0.258669;0.766943;0.079361;0.703688;1.09071;0.127934;0.314794;0.983068;-0.299216;0.717945;1.17827;-0.0113859;0.329558;1.06431;-0.00652658;0.705535;1.17422;-0.0060403;0.360642;1.02319;0.0049948;0.684482;1.14472;0.00316083;0.366213;0.999267;-0.000238147;0.615758;0.98905;0.315443;0.405051;0.983597;0.472165
0.50987;0.169959;0.00135051;0.527364;0.122795;0.00222284;0.541562;0.121653;-0.0083023;0.556649;0.119887;0.00503474;0.491418;0.12754;-0.00466398;0.477661;0.129317;0.00322251;0.46346;0.13109;0.0138118;0.579597;0.147835;0.00308045;0.451806;0.160641;0.0058421;0.541156;0.219424;-0.00256415;0.48791;0.224655;0.00449073;0.670646;0.43877;-0.0709646;0.362021;0.420411;0.0803341;0.695771;0.79728;-0.11809;0.261304;0.749478;0.0946379;0.712345;1.07876;0.100459;0.30042;0.942833;-0.308696;0.726177;1.16593;-0.0108457;0.31074;1.02114;-0.00666333;0.709349;1.15948;-0.00567232;0.340624;0.981019;0.00475061;0.689068;1.13029;0.0026733;0.348247;0.960897;0.000293231;0.612444;0.997177;0.296721;0.397838;0.981499;0.484333
0.508992;0.171454;0.000692354;0.52491;0.12738;0.0021488;0.539103;0.126055;-0.00829096;0.552399;0.125324;0.00484388;0.49076;0.130432;-0.00447394;0.477009;0.131774;0.00389654;0.463701;0.133135;0.0133043;0.572242;0.151928;0.00306503;0.450303;0.161567;0.0059641;0.537237;0.221059;-0.00252394;0.486252;0.224701;0.00363723;0.665714;0.442134;-0.0785532;0.362905;0.418772;0.0887872;0.700132;0.8087;-0.087017;0.281449;0.734141;0.123694;0.729542;1.11462;0.138077;0.287845;0.904402;-0.296511;0.748162;1.20351;-0.0104277;0.291795;0.973821;-0.00712234;0.730467;1.20281;-0.00548005;0.314213;0.936932;0.00469867;0.708031;1.17295;0.00227154;0.324734;0.91972;0.000401496;0.61692;0.987995;0.255132;0.405929;0.978355;0.465566
0.502931;0.180039;0.000830914;0.518584;0.133763;0.00156103;0.531823;0.132633;-0.00946958;0.545943;0.131511;0.00402147;0.484601;0.137835;-0.00431438;0.470922;0.138961;0.00399046;0.457684;0.140092;0.0133291;0.565242;0.154904;0.0021951;0.445214;0.165695;0.00620278;0.531382;0.227357;-0.00256726;0.480635;0.231899;0.00399046;0.662717;0.441259;-0.0788994;0.355298;0.43586;0.0880519;0.70424;0.808014;-0.0979213;0.291398;0.802878;-0.044853;0.731163;1.08931;0.0636819;0.30806;0.824365;-0.367866;0.749269;1.17982;-0.0100072;0.313677;0.849511;-0.00774659;0.731643;1.17589;-0.00624413;0.328901;0.800722;0.00496912;0.711499;1.14433;0.0020004;0.33951;0.795803;0.00115613;0.618644;1.00294;0.243039;0.400317;0.999631;0.456966
0.499464;0.181641;0.00133666;0.517003;0.13895;0.00171537;0.530222;0.138269;-0.00987389;0.543441;0.137587;0.0032999;0.483075;0.140971;-0.00383526;0.470298;0.142278;0.00404182;0.457079;0.14296;0.0128347;0.564647;0.163822;0.00258725;0.446116;0.169328;0.00651374;0.527767;0.23041;-0.00187287;0.477093;0.2325;0.00385591;0.660399;0.43919;-0.106203;0.359848;0.434798;0.112758;0.701708;0.812557;-0.134957;0.294948;0.805472;-0.0555527;0.735743;1.0769;0.0994826;0.286511;0.77417;-0.439354;0.75531;1.16331;-0.00994275;0.287408;0.781687;-0.00837973;0.741193;1.15585;-0.00620733;0.299628;0.723976;0.00520893;0.722623;1.12584;0.0017782;0.313292;0.725173;0.00176098;0.615723;1.00094;0.20216;0.397573;0.994322;0.468438
0.495628;0.18232;0.00119048;0.513859;0.138792;0.00120592;0.52704;0.137681;-0.0101276;0.541092;0.137828;0.00351311;0.480033;0.140935;-0.00396254;0.466853;0.142046;0.00443599;0.454115;0.142537;0.0127899;0.562922;0.162415;0.0019401;0.443883;0.168038;0.00645329;0.523919;0.231333;-0.00220427;0.474285;0.233312;0.00394196;0.661625;0.437011;-0.105668;0.358179;0.435705;0.114176;0.711472;0.817897;-0.140305;0.289425;0.822218;-0.140964;0.739076;1.08425;0.0689997;0.300837;0.738645;-0.446824;0.757053;1.17438;-0.0100796;0.3057;0.73245;-0.00860438;0.739527;1.1667;-0.00640526;0.32005;0.67514;0.00511529;0.721245;1.13528;0.00116475;0.331874;0.68151;0.0019281;0.619208;0.995557;0.213202;0.398327;0.993242;0.486127
0.492866;0.191245;0.00119913;0.510425;0.150799;0.00132315;0.523563;0.150204;-0.0103115;0.536701;0.150232;0.00323132;0.478018;0.152599;-0.00396517;0.465318;0.153195;0.00446125;0.453055;0.153791;0.0125969;0.557694;0.175189;0.00210746;0.442957;0.179305;0.00660634;0.519967;0.239259;-0.00224773;0.471794;0.241025;0.00404728;0.657267;0.43449;-0.113091;0.361663;0.445073;0.120864;0.712052;0.808293;-0.121849;0.298192;0.837309;-0.162685;0.738908;1.08862;0.0742811;0.297442;0.717728;-0.456744;0.75895;1.18582;-0.00990096;0.303592;0.699057;-0.00872406;0.736185;1.17954;-0.00634975;0.311978;0.636793;0.00509417;0.717829;1.14462;0.00113071;0.325105;0.646786;0.00211088;0.622524;0.992455;0.196185;0.405315;0.995731;0.477764
