nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.523886;0.275886;0.000733217;0.5398;0.224459;0.0025431;0.555316;0.223101;-0.00580503;0.570846;0.222324;0.00599033;0.501384;0.226381;-0.00541207;0.485839;0.226577;0.00320922;0.469886;0.226793;0.0113992;0.587066;0.249447;0.00441847;0.449324;0.255755;0.00346321;0.553773;0.326186;-0.00243128;0.494922;0.32913;0.00632579;0.673494;0.501188;-0.0445489;0.36153;0.52785;0.0593474;0.689633;0.85596;-0.101213;0.339053;0.909579;0.123295;0.681187;1.11012;0.0523443;0.397626;1.17668;-0.195576;0.695719;1.20134;-0.00968677;0.396391;1.27568;-0.00449195;0.665189;1.19123;-0.00635455;0.43642;1.25621;0.00547277;0.645728;1.16543;0.00336417;0.445919;1.22664;-0.00128113;0.643868;0.990937;0.41078;0.434119;1.01423;0.542663
0.525026;0.284005;0.000711878;0.540742;0.231343;0.00296569;0.556247;0.229968;-0.00568544;0.571753;0.228593;0.00617094;0.50236;0.234164;-0.00460904;0.486395;0.234414;0.00228376;0.470838;0.234629;0.0112559;0.589245;0.253841;0.00541714;0.451122;0.261428;0.00426089;0.554196;0.332686;-0.00127124;0.496177;0.336083;0.00605915;0.676158;0.498397;-0.0522294;0.370249;0.528435;0.0653123;0.688133;0.846307;-0.0798773;0.345676;0.902308;0.183365;0.683721;1.08207;0.104459;0.35855;1.18664;-0.134713;0.695495;1.16375;-0.00879008;0.344615;1.27992;-0.00460585;0.671932;1.14953;-0.00572377;0.376341;1.27478;0.00615816;0.654694;1.13008;0.00360291;0.395165;1.24631;-0.00138064;0.650627;0.999941;0.374498;0.443849;1.02061;0.511051
0.528917;0.2867;0.000909846;0.543507;0.23273;0.00301097;0.558996;0.230611;-0.00588442;0.57533;0.228992;0.00630656;0.504684;0.235994;-0.00498257;0.488729;0.236992;0.00237455;0.472338;0.23745;0.0115961;0.592157;0.25417;0.00519364;0.452764;0.265068;0.00357862;0.55919;0.335056;-0.00163181;0.499949;0.340344;0.0067351;0.679846;0.502845;-0.041677;0.367213;0.537335;0.05516;0.690617;0.856606;-0.0774185;0.340783;0.927466;0.14839;0.679531;1.09932;0.0816143;0.383883;1.22083;-0.164661;0.691208;1.18687;-0.00947263;0.378683;1.32406;-0.00429498;0.663402;1.17211;-0.00615945;0.417782;1.30968;0.00587482;0.645758;1.14702;0.00373533;0.431184;1.27333;-0.00173814;0.649565;0.990235;0.42245;0.442754;1.0154;0.532565
0.52716;0.291827;0.00098564;0.543452;0.237235;0.00302401;0.558931;0.235182;-0.00586911;0.574436;0.23371;0.00633557;0.50428;0.240953;-0.00485312;0.488312;0.241303;0.00232432;0.472343;0.241654;0.0116232;0.591984;0.258276;0.00518539;0.453139;0.269125;0.00361348;0.55812;0.340184;-0.0015136;0.499307;0.344602;0.00661992;0.678912;0.503592;-0.0429145;0.368009;0.542433;0.0564355;0.689595;0.853493;-0.0776499;0.338761;0.932266;0.154482;0.678673;1.09236;0.0916565;0.378168;1.23048;-0.160207;0.689233;1.17763;-0.0095401;0.371945;1.33366;-0.00426205;0.663172;1.16378;-0.00611193;0.411796;1.31822;0.00595857;0.645597;1.13864;0.00383393;0.426076;1.28189;-0.00174284;0.648634;0.976297;0.440851;0.444694;1.00615;0.552086
0.526298;0.289299;0.000749935;0.543236;0.235195;0.00296465;0.559526;0.233547;-0.00578897;0.575815;0.231898;0.00637265;0.50327;0.238077;-0.00432498;0.486487;0.238029;0.00236184;0.47014;0.23852;0.0113292;0.595182;0.259043;0.00542217;0.44989;0.267346;0.00377001;0.557528;0.340856;-0.00122398;0.497114;0.34406;0.00609516;0.681963;0.504637;-0.0575133;0.367147;0.535921;0.0710369;0.693767;0.855032;-0.0777731;0.336101;0.913355;0.173612;0.684298;1.10746;0.0833356;0.358097;1.20567;-0.188717;0.699407;1.19674;-0.00928149;0.344233;1.30487;-0.00464393;0.669391;1.1858;-0.00584957;0.383095;1.29628;0.00601542;0.650082;1.15982;0.00332347;0.400728;1.26422;-0.00126703;0.648662;0.967869;0.4499;0.440219;0.990132;0.593199
0.525833;0.283564;0.000629862;0.543955;0.230153;0.0028641;0.559447;0.228779;-0.00572819;0.57578;0.227913;0.00621645;0.503518;0.231992;-0.00463362;0.48716;0.232279;0.00270932;0.470394;0.232601;0.011233;0.595014;0.255893;0.00539312;0.450415;0.262312;0.00370179;0.55676;0.335536;-0.00150704;0.495889;0.338023;0.00593243;0.684549;0.50581;-0.0602498;0.365258;0.532376;0.0743421;0.696231;0.865656;-0.095838;0.333139;0.910657;0.16584;0.685451;1.12389;0.070819;0.360066;1.18883;-0.216695;0.700016;1.2134;-0.00939488;0.349202;1.28641;-0.00462085;0.668473;1.20339;-0.0060537;0.386251;1.27265;0.00602817;0.649315;1.17715;0.00314492;0.401695;1.24218;-0.00103953;0.652598;0.971968;0.445644;0.441521;0.993013;0.600047
0.524172;0.278208;0.000932632;0.543069;0.226321;0.00288413;0.55857;0.224865;-0.00604294;0.574099;0.22399;0.00624097;0.504234;0.228219;-0.00415851;0.488678;0.228514;0.00219264;0.473123;0.22881;0.0121242;0.594211;0.251237;0.005698;0.455516;0.255519;0.00476536;0.555179;0.328323;-0.00107716;0.496709;0.330899;0.00577465;0.686259;0.504229;-0.0725153;0.368861;0.524708;0.083758;0.699424;0.858443;-0.0923944;0.320559;0.896348;0.197667;0.686752;1.09738;0.102411;0.319155;1.17501;-0.200426;0.697158;1.18031;-0.00913468;0.303121;1.27092;-0.0049059;0.673451;1.16389;-0.00536583;0.338234;1.25946;0.00598545;0.657634;1.1409;0.00387106;0.35897;1.22954;-0.000797687;0.65084;1.01218;0.348932;0.435888;1.0242;0.523296
0.525655;0.260321;0.000481195;0.543025;0.210713;0.00279093;0.557793;0.209788;-0.00614967;0.573399;0.209394;0.00611759;0.503644;0.213182;-0.00425377;0.488037;0.213576;0.0025375;0.47243;0.213969;0.0120235;0.592407;0.239184;0.00624271;0.452842;0.24501;0.00475742;0.55525;0.313414;-0.00109793;0.496552;0.315924;0.00535731;0.681731;0.495467;-0.0767346;0.368183;0.523891;0.0874107;0.69781;0.855133;-0.13109;0.315507;0.893127;0.187037;0.691178;1.1186;0.125342;0.303156;1.17098;-0.211469;0.705377;1.20539;-0.00936727;0.283077;1.26577;-0.00501085;0.677156;1.19664;-0.00549846;0.317728;1.25658;0.0065218;0.658347;1.17327;0.00367954;0.339459;1.22833;-0.000668059;0.653092;0.977186;0.380439;0.442081;0.998597;0.557622
0.52137;0.252251;0.000944883;0.538953;0.20414;0.00304489;0.553795;0.203319;-0.00630888;0.56946;0.20242;0.00627988;0.500655;0.207188;-0.00394386;0.485813;0.208009;0.00229575;0.470559;0.20887;0.0126887;0.590696;0.232148;0.00596734;0.453415;0.239891;0.00490404;0.551936;0.304609;-0.00110679;0.494653;0.308284;0.0052037;0.684949;0.496561;-0.0822281;0.371403;0.518098;0.0914562;0.703352;0.853415;-0.09888;0.316721;0.885418;0.200028;0.697827;1.12319;0.131359;0.30667;1.17325;-0.212607;0.711933;1.21238;-0.00942788;0.290956;1.26998;-0.00510059;0.684279;1.20442;-0.00546147;0.323492;1.25866;0.00589968;0.666445;1.17672;0.00384075;0.344341;1.22729;-0.00078418;0.649864;0.999583;0.331181;0.435849;1.01049;0.518424
0.521636;0.241789;0.000667952;0.538494;0.193055;0.00293235;0.554224;0.192151;-0.00636638;0.569126;0.191294;0.00600712;0.500444;0.196422;-0.0040684;0.485542;0.197279;0.0023352;0.470243;0.198748;0.0129464;0.589071;0.221991;0.00606538;0.452502;0.231022;0.00505232;0.552151;0.294286;-0.00138688;0.494629;0.298182;0.00499406;0.680402;0.488585;-0.0803711;0.370244;0.517031;0.0892264;0.697132;0.843793;-0.126771;0.304666;0.879329;0.199581;0.700556;1.11013;0.130499;0.291553;1.16195;-0.239456;0.716279;1.1965;-0.00969036;0.27567;1.25957;-0.00523034;0.691241;1.19087;-0.00550221;0.31052;1.24578;0.00636962;0.672292;1.16601;0.00412342;0.330761;1.21395;-0.00071286;0.656342;0.984124;0.344477;0.446425;1.00917;0.525312
