nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.492526;0.426664;0.00194179;0.515914;0.383785;0.000497442;0.529729;0.384262;-0.00424344;0.543543;0.38474;0.00545499;0.482107;0.3848;-0.00551497;0.469827;0.384376;0.00224168;0.457538;0.384497;0.0127993;0.570679;0.414621;0.0032628;0.452476;0.41108;0.00366465;0.522751;0.477949;-0.00212922;0.472855;0.47677;0.00524507;0.657448;0.684661;-0.109112;0.359006;0.667789;0.119092;0.6462;1.07309;-0.448731;0.280302;1.02658;0.0573869;0.533267;1.07574;0.0893431;0.338819;1.21974;-0.182621;0.499255;1.08876;-0.00882275;0.342923;1.29415;-0.00263303;0.498634;1.03522;-0.00644163;0.374182;1.26246;0.00579687;0.502509;1.03317;0.0043454;0.381098;1.23977;0.000118269;0.574567;1.17546;0.311693;0.36578;1.14749;0.558131
0.499941;0.423094;0.000834553;0.51978;0.381823;0.00154589;0.532603;0.382112;-0.00503453;0.546581;0.382576;0.00579349;0.485928;0.381659;-0.00535203;0.473146;0.380823;0.00317493;0.460281;0.381082;0.0125062;0.566969;0.411694;0.00341078;0.447792;0.407417;0.00407903;0.526462;0.474181;-0.00302526;0.476405;0.472108;0.00467168;0.650856;0.683527;-0.0725698;0.350655;0.674428;0.0844713;0.658725;1.03459;-0.215581;0.295053;1.02581;0.109822;0.611178;1.23219;0.0861646;0.326105;1.28075;-0.134109;0.605061;1.30323;-0.00960946;0.319112;1.3738;-0.00410624;0.58576;1.28037;-0.00537017;0.354762;1.3604;0.00539133;0.575613;1.26;0.00442676;0.366907;1.33346;-0.000878397;0.590744;1.17262;0.283119;0.38282;1.16316;0.475671
0.493254;0.427378;0.00178196;0.51511;0.384074;0.00046418;0.52919;0.383713;-0.00488209;0.54249;0.383311;0.00503466;0.481038;0.386704;-0.00537945;0.46891;0.387169;0.00253564;0.456767;0.388189;0.0126568;0.57142;0.412647;0.00258293;0.451742;0.415714;0.00370429;0.524346;0.478507;-0.00221067;0.474676;0.47975;0.0047814;0.660218;0.691423;-0.108187;0.364463;0.672316;0.118635;0.651623;1.07673;-0.451496;0.282893;1.02372;0.00125104;0.567924;1.07894;0.0663964;0.349283;1.17401;-0.193917;0.541092;1.08863;-0.00908679;0.357703;1.24005;-0.00350595;0.54235;1.04089;-0.00634672;0.387102;1.20715;0.00573035;0.54235;1.04089;0.00378667;0.392283;1.18853;-6.25518e-05;0.582141;1.19198;0.300151;0.3723;1.16078;0.554996
0.494898;0.426388;0.000610046;0.516435;0.383407;2.29942e-05;0.529836;0.383611;-0.00687117;0.543589;0.384426;0.00419939;0.482875;0.38373;-0.00576687;0.470256;0.383636;0.00349693;0.457636;0.383542;0.0119877;0.56697;0.411287;0.00198926;0.449566;0.40878;0.00463497;0.523412;0.475857;-0.00330982;0.473794;0.47448;0.00431288;0.653096;0.670325;-0.093546;0.361361;0.661219;0.105227;0.667449;1.04214;-0.327264;0.286358;1.02438;-0.107288;0.594554;1.17104;0.0318282;0.341764;1.03331;-0.303509;0.577872;1.2293;-0.00946013;0.353973;1.06196;-0.00505215;0.560503;1.19543;-0.00630675;0.375193;1.0122;0.00546319;0.557602;1.18043;0.00252761;0.381444;1.01308;0.00189877;0.590098;1.16705;0.303313;0.383883;1.15371;0.535951
0.487917;0.430364;0.00144967;0.512679;0.386281;-0.000576031;0.526818;0.386736;-0.0055931;0.540938;0.387748;0.00402531;0.477692;0.38601;-0.00610854;0.465142;0.38511;0.00322455;0.452963;0.384797;0.0120023;0.568248;0.41599;0.00270604;0.447739;0.410147;0.0034884;0.518711;0.482343;-0.00257105;0.468076;0.479832;0.00559003;0.652363;0.683183;-0.107702;0.36416;0.671469;0.119483;0.647145;1.09664;-0.518775;0.28282;1.05822;-0.168572;0.522677;1.0139;0.0564526;0.341006;0.991929;-0.277649;0.487262;1.00353;-0.0085047;0.348969;0.989144;-0.00354363;0.482453;0.95062;-0.00708112;0.368319;0.942437;0.00630183;0.486099;0.958711;0.00297143;0.375454;0.951897;0.00143663;0.5866;1.18514;0.35305;0.379668;1.16583;0.590641
0.488054;0.432266;0.00127407;0.511938;0.385841;-0.000201664;0.525713;0.386054;-0.00690147;0.539854;0.386862;0.00362573;0.476884;0.385811;-0.00526206;0.464312;0.385154;0.00341082;0.451347;0.38446;0.0119855;0.566231;0.411822;0.00202163;0.445549;0.406866;0.00541249;0.517962;0.482215;-0.00221197;0.467672;0.479589;0.00429193;0.654328;0.678028;-0.101483;0.361177;0.672068;0.111504;0.665079;1.07903;-0.336379;0.309574;1.08385;-0.104136;0.606131;1.10918;0.0739759;0.321896;0.990929;-0.29276;0.586655;1.13755;-0.00897682;0.326742;0.980195;-0.00550459;0.580004;1.09545;-0.00643482;0.334845;0.926081;0.00598045;0.576457;1.08726;0.00309154;0.349085;0.933061;0.00177909;0.592096;1.18849;0.293349;0.381293;1.17369;0.534041
0.485097;0.428682;0.00155086;0.509064;0.38324;-0.000267362;0.522539;0.383179;-0.00762833;0.536782;0.383742;0.00377398;0.474565;0.383892;-0.00504434;0.462276;0.384047;0.00358853;0.449986;0.384202;0.0120359;0.565091;0.409651;0.00182981;0.447066;0.408204;0.00613234;0.516433;0.4785;-0.00188699;0.466924;0.477964;0.00384507;0.654244;0.683263;-0.103261;0.3666;0.672342;0.113448;0.661971;1.09357;-0.319079;0.303683;1.09566;-0.179519;0.609606;1.13564;0.109591;0.315892;0.955741;-0.268834;0.591039;1.16461;-0.00930978;0.324496;0.928244;-0.00573052;0.587881;1.12378;-0.00660833;0.327132;0.870971;0.00579852;0.584282;1.11448;0.00247272;0.342449;0.884581;0.00237999;0.581996;1.1932;0.291583;0.37575;1.16786;0.531337
0.488195;0.433012;0.000988268;0.509763;0.387471;0.000821357;0.52376;0.38695;-0.00952713;0.537723;0.386993;0.0042574;0.47612;0.389509;-0.00411455;0.463741;0.389664;0.00452756;0.450966;0.38977;0.0117816;0.563361;0.411194;0.00128405;0.446371;0.412463;0.0074714;0.51838;0.48048;-0.00218615;0.468864;0.481102;0.00274821;0.655917;0.682669;-0.095147;0.359399;0.670581;0.107121;0.676673;1.07002;-0.0758692;0.288887;1.08852;-0.215435;0.671546;1.33382;0.0866012;0.303638;0.933735;-0.338853;0.680373;1.42346;-0.0100364;0.318396;0.90153;-0.00777572;0.659409;1.41403;-0.00593737;0.319778;0.840415;0.00481325;0.644588;1.38266;0.00115751;0.334246;0.858112;0.00321401;0.579115;1.18948;0.252003;0.373219;1.16375;0.491684
0.481383;0.43292;0.000910185;0.50461;0.387995;0.00035632;0.518626;0.388052;-0.00922654;0.533039;0.388159;0.00431715;0.471271;0.38949;-0.00421117;0.458845;0.389633;0.00444806;0.446384;0.390341;0.0120631;0.560315;0.413244;0.00120475;0.44494;0.413516;0.00710069;0.512815;0.481315;-0.00236586;0.463509;0.481938;0.002729;0.653947;0.684813;-0.107128;0.358945;0.668714;0.119097;0.67497;1.06743;-0.117601;0.271686;1.0599;-0.221836;0.656085;1.31912;0.0549104;0.302143;0.905374;-0.361082;0.66027;1.40624;-0.00992476;0.317159;0.876504;-0.00744357;0.638578;1.39439;-0.00593179;0.325053;0.820532;0.00483458;0.625236;1.36423;0.000987333;0.338631;0.840473;0.00350047;0.575251;1.18931;0.250762;0.372236;1.16258;0.522272
0.480724;0.433513;0.000776213;0.502371;0.389493;8.00994e-05;0.516046;0.388963;-0.00922245;0.529722;0.388432;0.00413044;0.469304;0.392105;-0.00433025;0.456822;0.392788;0.0045363;0.444738;0.393523;0.0120635;0.55622;0.413512;0.00133466;0.442003;0.41771;0.00693089;0.51183;0.480868;-0.00246952;0.463133;0.483188;0.00301275;0.648236;0.683804;-0.0980565;0.356583;0.670406;0.110395;0.667048;1.05828;-0.143263;0.258969;1.04594;-0.255956;0.647931;1.28409;0.0428341;0.298525;0.877531;-0.365052;0.652535;1.36343;-0.00972198;0.3103;0.84366;-0.00726807;0.63328;1.35069;-0.00588813;0.324528;0.796407;0.00501709;0.620314;1.32734;0.000856995;0.33782;0.820936;0.00345296;0.576167;1.18815;0.264148;0.373693;1.16678;0.512311
0.478824;0.437852;0.00115985;0.502029;0.392332;-0.000176048;0.516085;0.392083;-0.00874732;0.529742;0.391791;0.00408917;0.468213;0.394521;-0.00452372;0.456152;0.394978;0.00448308;0.443693;0.395394;0.0124426;0.558166;0.416433;0.00125833;0.442496;0.418665;0.00692158;0.510811;0.486831;-0.00226499;0.462199;0.488051;0.00332011;0.653915;0.692313;-0.0897366;0.353083;0.682701;0.103042;0.676153;1.07125;-0.144759;0.251242;1.06357;-0.243299;0.6548;1.2368;0.0166443;0.29075;0.880506;-0.357946;0.653866;1.30175;-0.00961017;0.304649;0.84429;-0.0071029;0.639868;1.27747;-0.00589616;0.318792;0.795545;0.00535218;0.629628;1.25815;0.00127865;0.332848;0.818691;0.00289024;0.587439;1.20468;0.279914;0.377505;1.19083;0.51421
0.476043;0.441961;0.00084785;0.499251;0.394974;-2.55359e-05;0.513403;0.394356;-0.00910041;0.527556;0.393739;0.00416289;0.464799;0.398599;-0.00434867;0.452257;0.399343;0.00433608;0.439714;0.400086;0.0122493;0.556498;0.417815;0.00120998;0.438406;0.423522;0.00689616;0.508887;0.490454;-0.00251757;0.459544;0.492917;0.0031694;0.658197;0.690418;-0.104696;0.356341;0.688095;0.118601;0.686166;1.07438;-0.129081;0.253809;1.07508;-0.298468;0.658454;1.29038;0.0112732;0.297797;0.855757;-0.40266;0.661844;1.36987;-0.00963573;0.3094;0.806141;-0.00761411;0.641535;1.35221;-0.00590739;0.325342;0.75916;0.00538152;0.629452;1.3306;0.000562871;0.340694;0.790212;0.00365276;0.599524;1.20655;0.274284;0.387566;1.1969;0.539702
0.470108;0.443036;0.00139356;0.494019;0.395795;-0.00130409;0.508242;0.39479;-0.00766458;0.52206;0.393765;0.00396214;0.458626;0.399756;-0.00478244;0.446428;0.400864;0.00434854;0.434636;0.401992;0.0123837;0.553933;0.41674;0.00108713;0.434459;0.425061;0.00627735;0.504582;0.491529;-0.00207292;0.455805;0.495384;0.00446572;0.662356;0.685363;-0.0963836;0.359209;0.69007;0.110269;0.709773;1.08876;-0.332022;0.253556;1.08276;-0.269185;0.640463;1.10253;-0.0279219;0.294883;0.859866;-0.341549;0.622777;1.12816;-0.00921016;0.304584;0.813053;-0.00613166;0.607736;1.08124;-0.00631852;0.322476;0.763196;0.00588145;0.603743;1.07873;0.00141098;0.338417;0.79055;0.00281246;0.614142;1.21311;0.316819;0.393572;1.20876;0.550126
0.465857;0.440488;0.00125834;0.488457;0.392726;-0.000326361;0.502374;0.39129;-0.00930018;0.516297;0.389272;0.00382291;0.454863;0.39896;-0.00397302;0.442991;0.400442;0.00410715;0.431111;0.402505;0.0127239;0.548755;0.412087;0.000846342;0.434133;0.425249;0.00777357;0.50133;0.486629;-0.0021973;0.453022;0.492537;0.00338856;0.659473;0.680853;-0.110682;0.36504;0.686546;0.124377;0.691954;1.07523;-0.135108;0.264632;1.08205;-0.246097;0.677719;1.25517;0.0333171;0.282735;0.847536;-0.398579;0.67776;1.32611;-0.00984951;0.296387;0.795506;-0.00759472;0.664155;1.29906;-0.00615434;0.306016;0.737572;0.00535271;0.654574;1.27792;0.000859117;0.322904;0.76353;0.00389317;0.606275;1.20823;0.251412;0.396241;1.19777;0.525716
0.463612;0.448364;0.00114019;0.488391;0.400895;-0.000447014;0.502366;0.400297;-0.00920488;0.516354;0.399116;0.00378458;0.455057;0.404207;-0.00382949;0.443543;0.404905;0.00408928;0.43203;0.405603;0.0130408;0.549603;0.420332;0.000461848;0.436976;0.425081;0.00794763;0.498407;0.494761;-0.00223547;0.451121;0.497503;0.00385194;0.65679;0.685219;-0.106122;0.363567;0.684349;0.121825;0.68582;1.07834;-0.110741;0.270637;1.07658;-0.21635;0.667584;1.24932;0.0774878;0.28372;0.835294;-0.37892;0.665303;1.32166;-0.00970521;0.293445;0.780784;-0.0071843;0.653581;1.29198;-0.00598478;0.303627;0.723958;0.00551972;0.64493;1.27293;0.000979823;0.321575;0.750391;0.00355366;0.601836;1.21042;0.245908;0.393806;1.20077;0.525069
0.464133;0.445728;0.000807193;0.488304;0.397052;-0.00112959;0.502332;0.39594;-0.00892093;0.516772;0.394847;0.00377869;0.454434;0.401351;-0.00395235;0.442476;0.401972;0.00401989;0.430917;0.403197;0.0129473;0.54922;0.416841;0.000448217;0.433742;0.423828;0.00746091;0.498901;0.49243;-0.00232189;0.451043;0.496085;0.00439936;0.657737;0.679563;-0.101674;0.359084;0.682221;0.118037;0.689934;1.07467;-0.174946;0.259878;1.0783;-0.285058;0.648199;1.20747;0.025097;0.292744;0.810375;-0.373766;0.640921;1.27391;-0.00960914;0.301175;0.747502;-0.00681773;0.625263;1.23804;-0.00599767;0.315459;0.698957;0.00576613;0.619849;1.22256;0.000618259;0.333254;0.731406;0.00355358;0.603659;1.2101;0.273121;0.388405;1.20371;0.538832
0.468103;0.446262;0.00121259;0.488581;0.397149;-0.00055503;0.50269;0.394814;-0.00925507;0.515961;0.39303;0.00395908;0.454965;0.402764;-0.00417867;0.442934;0.404601;0.00436274;0.430903;0.406437;0.0128137;0.546161;0.41197;0.000415768;0.431305;0.426451;0.00780836;0.502324;0.490076;-0.00227179;0.454624;0.496852;0.00419804;0.656249;0.680767;-0.0784324;0.355647;0.679045;0.0957929;0.689352;1.06977;-0.0863893;0.249453;1.06501;-0.251108;0.66295;1.22273;0.0152938;0.272991;0.813123;-0.380898;0.658224;1.28957;-0.00944237;0.285368;0.756016;-0.00729814;0.644874;1.25607;-0.00611946;0.298132;0.700103;0.0051636;0.636985;1.23808;0.000731832;0.314887;0.729052;0.00352313;0.596944;1.21519;0.288722;0.383003;1.20248;0.490642
0.465969;0.442154;0.00107176;0.485989;0.395448;-0.000309286;0.499345;0.393261;-0.00961177;0.513098;0.391687;0.00387195;0.453007;0.401234;-0.0040503;0.441327;0.402926;0.0048448;0.430062;0.404642;0.012472;0.541611;0.411641;0.000762877;0.430703;0.425949;0.00778929;0.499203;0.486011;-0.00223918;0.452899;0.492805;0.00358658;0.653687;0.67804;-0.0960917;0.356491;0.68401;0.110723;0.69597;1.06155;-0.0935494;0.254325;1.06336;-0.260672;0.683311;1.24398;0.0158899;0.269061;0.807787;-0.395574;0.685482;1.31382;-0.00933288;0.27495;0.74668;-0.00800332;0.669529;1.29045;-0.00598628;0.289215;0.69787;0.00510098;0.658419;1.27209;0.000602357;0.307041;0.728436;0.00357361;0.601099;1.21326;0.252163;0.389827;1.20703;0.491458
0.469502;0.441147;0.00113009;0.490642;0.392697;-0.000758808;0.504402;0.390763;-0.00930068;0.518153;0.38942;0.00382491;0.456856;0.398145;-0.00409139;0.444768;0.39954;0.00424088;0.432681;0.400935;0.0130508;0.548623;0.409905;0.000917231;0.433597;0.422267;0.0078968;0.50332;0.487182;-0.00191733;0.455801;0.492789;0.00465359;0.659284;0.678481;-0.0818928;0.358701;0.690336;0.0997272;0.696468;1.0702;-0.114494;0.256425;1.08714;-0.288263;0.66103;1.20873;0.0277395;0.263839;0.797418;-0.391629;0.656638;1.27724;-0.00936567;0.264128;0.725235;-0.00721436;0.638023;1.24351;-0.00596322;0.279834;0.67839;0.00589173;0.631626;1.22674;0.000753121;0.30136;0.712204;0.00338295;0.610962;1.21781;0.280359;0.394187;1.2181;0.491253
0.465393;0.441467;0.00122426;0.488873;0.393165;-0.00113851;0.503101;0.392261;-0.00924526;0.517334;0.390761;0.00378304;0.454122;0.397227;-0.00378631;0.441985;0.398174;0.00402152;0.429842;0.399715;0.0132831;0.548893;0.4134;0.000780783;0.430884;0.421148;0.00798424;0.50005;0.489148;-0.00186049;0.451083;0.492925;0.00445602;0.65913;0.683852;-0.10062;0.354251;0.684883;0.116771;0.692816;1.08303;-0.148551;0.25113;1.08964;-0.295012;0.658931;1.21082;0.0083044;0.259497;0.793614;-0.401643;0.653254;1.27732;-0.00974182;0.26147;0.721091;-0.0073178;0.635234;1.23889;-0.00597512;0.274909;0.673183;0.0057007;0.628721;1.22092;0.000815494;0.297151;0.70753;0.0036785;0.601066;1.22631;0.271804;0.379104;1.21592;0.524791
0.46417;0.438133;0.00106774;0.485417;0.389133;-2.15986e-05;0.498951;0.386959;-0.0100269;0.512888;0.385407;0.00378801;0.452816;0.395543;-0.00351532;0.440981;0.397222;0.00449764;0.429565;0.398926;0.0129114;0.543496;0.40342;0.000919898;0.432793;0.417678;0.00849591;0.498668;0.480925;-0.00212069;0.452166;0.487691;0.00378472;0.656799;0.668276;-0.104816;0.362153;0.682786;0.118798;0.688008;1.06046;-0.0866807;0.266961;1.0793;-0.21657;0.685654;1.25188;0.0691763;0.25098;0.811352;-0.426833;0.690197;1.32519;-0.00929097;0.250146;0.740665;-0.00844335;0.677359;1.30406;-0.00595305;0.258861;0.688513;0.00553581;0.666203;1.28303;0.000906756;0.279395;0.719686;0.0037223;0.608507;1.21369;0.223088;0.397272;1.21169;0.479398
0.470978;0.433399;0.0015939;0.490908;0.385822;0.00014474;0.504857;0.383729;-0.0100348;0.518378;0.382226;0.00397238;0.457505;0.391689;-0.0039526;0.445672;0.393229;0.00454928;0.433417;0.39476;0.0129687;0.546015;0.40204;0.00126424;0.433604;0.416371;0.00845902;0.50426;0.477346;-0.00188235;0.456499;0.484097;0.00393611;0.655324;0.672734;-0.0953107;0.360654;0.682452;0.109499;0.685643;1.06653;-0.0827573;0.266715;1.09332;-0.227016;0.679465;1.24645;0.0609208;0.248006;0.834823;-0.419641;0.68207;1.31733;-0.00935569;0.248725;0.768817;-0.00805684;0.668843;1.29183;-0.0063591;0.25568;0.711352;0.00532068;0.658939;1.27121;0.001256;0.276053;0.739409;0.00370865;0.598732;1.21947;0.2517;0.388238;1.21123;0.477239
0.473058;0.431307;0.0013441;0.494452;0.387261;-0.000366366;0.508437;0.386157;-0.00927329;0.521971;0.386234;0.00387378;0.460536;0.390374;-0.00402569;0.448256;0.390962;0.00452766;0.436382;0.392172;0.0130777;0.550161;0.409303;0.00119301;0.434534;0.41554;0.00813724;0.50527;0.479843;-0.00187579;0.456977;0.482837;0.00424695;0.655214;0.676249;-0.0915704;0.359688;0.687909;0.107317;0.692009;1.06911;-0.140552;0.274191;1.09991;-0.220445;0.675275;1.19821;0.0516239;0.256179;0.836723;-0.387417;0.672882;1.26065;-0.00949785;0.255281;0.770505;-0.00733145;0.659382;1.22509;-0.00631099;0.260905;0.71424;0.00598074;0.652195;1.20788;0.00152326;0.281343;0.742936;0.00315549;0.612127;1.22031;0.26166;0.397194;1.22278;0.489503
0.477448;0.438069;0.00166247;0.497937;0.391267;-0.000450133;0.511485;0.390163;-0.00952348;0.525036;0.388458;0.00378294;0.464479;0.396436;-0.00426572;0.452621;0.398154;0.00408054;0.440763;0.399872;0.0130353;0.553734;0.411547;0.00150623;0.440677;0.423348;0.00807511;0.510292;0.484666;-0.00165917;0.462867;0.489732;0.00462285;0.659391;0.685634;-0.0977214;0.368585;0.690697;0.112589;0.685849;1.08796;-0.173962;0.272695;1.09933;-0.242108;0.65916;1.20936;0.06222;0.260092;0.842795;-0.393214;0.653018;1.26831;-0.00951025;0.258634;0.778973;-0.00724842;0.639611;1.23089;-0.00639858;0.269414;0.724875;0.00577691;0.634594;1.21399;0.00122268;0.290471;0.753927;0.00339935;0.600658;1.23421;0.260732;0.389919;1.2206;0.493104
0.47446;0.430124;0.00132089;0.494247;0.384376;0.000164179;0.507901;0.382283;-0.00989133;0.521534;0.380793;0.0037167;0.460949;0.389966;-0.00418046;0.448586;0.391543;0.00436596;0.436646;0.393148;0.0129786;0.54878;0.40377;0.00139956;0.434568;0.417156;0.00808929;0.506888;0.475791;-0.00240824;0.45915;0.481609;0.00381277;0.655216;0.673002;-0.104624;0.362335;0.685139;0.117026;0.685391;1.06445;-0.130171;0.266197;1.09639;-0.232569;0.667312;1.24917;0.0493705;0.256809;0.844609;-0.431217;0.665655;1.32392;-0.00954019;0.264798;0.783572;-0.00800979;0.651257;1.29758;-0.0067212;0.269863;0.721129;0.00542267;0.643553;1.27412;0.0015743;0.288114;0.746515;0.00400821;0.602009;1.2218;0.247833;0.391657;1.21599;0.485066
0.470794;0.434159;0.00150655;0.491662;0.388596;-6.92227e-05;0.505256;0.387354;-0.00944326;0.518849;0.386113;0.0038475;0.458917;0.393261;-0.00445674;0.447018;0.394573;0.00450972;0.435543;0.395904;0.0132709;0.548082;0.407835;0.000931247;0.436765;0.41887;0.00806584;0.503753;0.480761;-0.00231115;0.457016;0.485445;0.00394352;0.657719;0.683771;-0.0905917;0.360351;0.690662;0.106326;0.690361;1.07469;-0.100181;0.266052;1.08955;-0.21848;0.674098;1.24647;0.0607653;0.269278;0.850886;-0.383558;0.670962;1.3163;-0.0095757;0.281037;0.794692;-0.00744335;0.658825;1.28805;-0.00657585;0.287388;0.733449;0.00542689;0.649927;1.26718;0.00139232;0.30426;0.758273;0.00334421;0.604895;1.23032;0.256412;0.392951;1.22751;0.485275
0.477784;0.432536;0.00137051;0.500629;0.386195;-0.000218676;0.514219;0.386045;-0.0095778;0.528668;0.38532;0.0037376;0.465759;0.389258;-0.00435445;0.453008;0.39004;0.0042848;0.440681;0.390836;0.0127019;0.557137;0.409822;0.00115494;0.438595;0.414319;0.00756142;0.510513;0.481941;-0.00201804;0.46079;0.484508;0.00358504;0.660467;0.68382;-0.110795;0.358127;0.684595;0.124379;0.693803;1.0823;-0.125971;0.267184;1.10067;-0.28293;0.680649;1.26182;0.0121845;0.283026;0.835478;-0.402427;0.681151;1.33431;-0.00969056;0.290892;0.770519;-0.00803235;0.666331;1.30603;-0.00655655;0.299832;0.717675;0.00558152;0.655616;1.28635;0.00083698;0.317583;0.748462;0.00374091;0.604738;1.2303;0.257884;0.387898;1.22185;0.535295
0.482129;0.435052;0.00138856;0.503649;0.388154;-0.000655175;0.516875;0.387548;-0.00955766;0.531378;0.387001;0.00390027;0.469494;0.390831;-0.00427299;0.457133;0.39087;0.00434621;0.444759;0.391515;0.0127524;0.558173;0.408232;0.000523308;0.441724;0.412591;0.00770736;0.513442;0.482554;-0.00188358;0.465237;0.484587;0.00419645;0.658665;0.675298;-0.0876429;0.356179;0.670518;0.103031;0.692372;1.06841;-0.148237;0.254045;1.0774;-0.283269;0.677266;1.20834;-0.00337946;0.283969;0.829045;-0.377834;0.675014;1.27006;-0.00975733;0.296754;0.772655;-0.007521;0.66128;1.2367;-0.0065426;0.307356;0.718589;0.00537119;0.652298;1.21932;0.00063396;0.322903;0.747184;0.00332455;0.596896;1.2192;0.282417;0.381152;1.20446;0.50818
0.485853;0.426664;0.00113046;0.505632;0.381826;-0.000546085;0.518889;0.380862;-0.00953652;0.532572;0.379926;0.00362947;0.471822;0.385102;-0.00465172;0.459435;0.385515;0.0044153;0.44703;0.386534;0.0126066;0.556589;0.402716;0.000875735;0.442018;0.409875;0.00743209;0.515909;0.474116;-0.00217602;0.46801;0.477695;0.00410896;0.655468;0.673062;-0.0828452;0.355995;0.671912;0.0982954;0.684928;1.05967;-0.13479;0.255671;1.06106;-0.309857;0.667086;1.2175;-0.00378264;0.290427;0.80117;-0.380821;0.665886;1.28174;-0.0094899;0.304709;0.741413;-0.00746539;0.652261;1.25416;-0.00672284;0.314966;0.687464;0.00552079;0.642585;1.23655;0.000519031;0.330139;0.719998;0.0033198;0.596291;1.21657;0.284497;0.383675;1.20768;0.497817
0.483816;0.430595;0.000932149;0.504226;0.383142;-0.000444852;0.518326;0.382057;-0.00990742;0.532;0.38095;0.00387508;0.469593;0.386796;-0.00441772;0.456787;0.387341;0.004461;0.443965;0.388493;0.0124908;0.557871;0.402918;0.000838102;0.43957;0.410096;0.00735066;0.514994;0.47831;-0.00205073;0.465866;0.481814;0.00394166;0.660874;0.675123;-0.0875688;0.352679;0.671194;0.102963;0.69259;1.06612;-0.0918833;0.248605;1.06967;-0.369664;0.677441;1.25697;-0.0179905;0.286722;0.781771;-0.39097;0.679765;1.33229;-0.00961446;0.298357;0.710816;-0.00793659;0.661589;1.30951;-0.00659163;0.310646;0.664153;0.0054331;0.650165;1.28951;4.72577e-05;0.326775;0.700167;0.00351221;0.599928;1.22018;0.289339;0.38193;1.20761;0.514333
