nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.505692;0.166586;0.000508267;0.52451;0.110458;0.00275023;0.542167;0.109013;-0.00610249;0.559823;0.107568;0.00652029;0.479504;0.113541;-0.0043359;0.461823;0.114388;0.00267293;0.443722;0.11527;0.0122905;0.581332;0.138801;0.00582945;0.422303;0.148816;0.00430958;0.540157;0.226153;-0.000806812;0.474527;0.230324;0.00451354;0.670852;0.433211;-0.0530045;0.341022;0.454203;0.0678479;0.688807;0.81446;-0.000142487;0.309128;0.833533;0.216018;0.706448;1.10455;0.1258;0.31857;1.13989;-0.153592;0.725954;1.19054;-0.00997454;0.300256;1.23977;-0.00529979;0.703852;1.18635;-0.00573075;0.338188;1.23907;0.00667162;0.680927;1.16183;0.00346411;0.360893;1.20602;-0.000903038;0.640016;0.901235;0.47204;0.424272;0.927288;0.630791
0.502506;0.170147;0.000633658;0.52241;0.113385;0.00284171;0.540236;0.112014;-0.00638389;0.557215;0.110738;0.00668267;0.478676;0.116415;-0.00416629;0.461208;0.116533;0.00245828;0.443349;0.117301;0.0123097;0.579367;0.141622;0.00595896;0.423752;0.14857;0.00450159;0.537224;0.228128;-0.000381772;0.472599;0.23105;0.00423601;0.673181;0.437946;-0.0654921;0.341192;0.454144;0.0791961;0.692172;0.831067;-0.00210472;0.317224;0.841117;0.220326;0.712789;1.12945;0.165085;0.320643;1.15231;-0.135127;0.732862;1.21572;-0.00985303;0.300376;1.24912;-0.00548756;0.712197;1.21195;-0.00570002;0.334598;1.25139;0.00663619;0.688714;1.18788;0.00327992;0.358921;1.22081;-0.000787612;0.63546;0.916158;0.445325;0.418225;0.934181;0.633994
0.505493;0.173468;0.000410604;0.521265;0.118327;0.00285054;0.537523;0.116351;-0.00657637;0.553781;0.114374;0.00658308;0.480203;0.123608;-0.00415844;0.463466;0.124401;0.00271305;0.446779;0.126413;0.0123479;0.573018;0.142726;0.00586206;0.427853;0.157357;0.00483586;0.538647;0.226338;-0.000630892;0.476992;0.232736;0.00423222;0.671112;0.434159;-0.0502501;0.345038;0.451742;0.0641741;0.690826;0.826351;-0.0231665;0.315773;0.834591;0.195098;0.712695;1.1254;0.173313;0.309664;1.14333;-0.116651;0.733477;1.21173;-0.009551;0.286512;1.23823;-0.00554682;0.714471;1.20965;-0.00578828;0.319004;1.24407;0.00669375;0.691177;1.18714;0.00312889;0.344031;1.21506;-0.000904629;0.636642;0.909179;0.452009;0.423192;0.925871;0.592806
0.503653;0.171395;0.00058619;0.522783;0.114759;0.00300068;0.539167;0.112648;-0.00643752;0.556442;0.111072;0.00697173;0.479566;0.118083;-0.00427703;0.462667;0.11839;0.00280796;0.445796;0.119312;0.0124626;0.57853;0.13928;0.00572412;0.427635;0.14934;0.00467938;0.538244;0.226834;-0.000671984;0.475133;0.231355;0.0043007;0.674241;0.434617;-0.0529067;0.34367;0.451194;0.0681079;0.692994;0.831338;0.0117458;0.313497;0.840041;0.218118;0.715534;1.1389;0.180575;0.31607;1.15682;-0.119229;0.736908;1.22823;-0.00972391;0.295773;1.25489;-0.00557198;0.716066;1.22766;-0.00590332;0.330224;1.25915;0.00650853;0.691526;1.20276;0.00309704;0.354;1.22861;-0.00103291;0.636551;0.906796;0.476485;0.422279;0.925103;0.632284
0.500816;0.166179;0.000692477;0.521163;0.109083;0.00283984;0.538597;0.107602;-0.00665187;0.556032;0.10612;0.00701346;0.477551;0.112167;-0.00414463;0.460527;0.112991;0.00286201;0.443066;0.113853;0.0127989;0.580024;0.135809;0.00568991;0.425984;0.144543;0.00488145;0.536467;0.223493;-0.000603359;0.472318;0.227078;0.00409687;0.675013;0.439409;-0.0645675;0.341236;0.449109;0.0790856;0.69445;0.839634;-0.00308033;0.303719;0.836754;0.225304;0.71624;1.15008;0.182404;0.30382;1.15153;-0.136012;0.738296;1.23779;-0.010104;0.283038;1.25034;-0.00573425;0.717271;1.23708;-0.00572743;0.319039;1.2535;0.00641308;0.693461;1.21173;0.00317584;0.343557;1.2228;-0.000709533;0.630401;0.918485;0.46327;0.413571;0.931933;0.649277
0.500009;0.163487;0.000542399;0.52033;0.107112;0.00276615;0.537001;0.10484;-0.00645034;0.55457;0.103139;0.00706924;0.476819;0.110399;-0.00409507;0.45967;0.111447;0.00284179;0.442503;0.11187;0.0126944;0.579222;0.131704;0.0054876;0.426262;0.142936;0.00507156;0.535184;0.219602;-0.000894829;0.472325;0.224072;0.00399536;0.676235;0.426497;-0.0656861;0.344014;0.438665;0.0802647;0.695273;0.823167;-0.0268053;0.300142;0.823518;0.233477;0.715968;1.12889;0.159649;0.293689;1.13466;-0.147546;0.737119;1.21656;-0.0101156;0.272856;1.23242;-0.00584519;0.715059;1.21541;-0.00563889;0.306349;1.23288;0.00652254;0.6914;1.19054;0.00311686;0.33058;1.20383;-0.000569046;0.638886;0.910567;0.458593;0.42087;0.926402;0.642118
0.502135;0.160268;0.00101686;0.522104;0.102546;0.00280395;0.539778;0.100541;-0.00694756;0.557475;0.0991658;0.00714487;0.479213;0.106512;-0.00422669;0.461934;0.107224;0.00299434;0.444679;0.108565;0.0129951;0.58346;0.128702;0.00549366;0.429469;0.140041;0.00531712;0.538033;0.216803;-0.0005768;0.474765;0.221721;0.00421285;0.676717;0.4307;-0.0639162;0.345591;0.440031;0.0792583;0.695588;0.829361;-0.013639;0.295747;0.828887;0.229301;0.713631;1.13721;0.179674;0.293487;1.13957;-0.142233;0.732993;1.22532;-0.0102327;0.275089;1.23819;-0.00570828;0.712496;1.22313;-0.00582598;0.310436;1.23418;0.00628638;0.68931;1.19716;0.00318473;0.333657;1.20335;-0.000505403;0.622488;0.913302;0.482085;0.408061;0.922397;0.661981
0.509176;0.167713;0.000653812;0.529867;0.111344;0.00278948;0.546806;0.110271;-0.00685784;0.564636;0.109174;0.00687527;0.486625;0.113733;-0.00423388;0.46967;0.113538;0.0035143;0.452277;0.113989;0.0124891;0.587324;0.139041;0.00499354;0.434821;0.144261;0.00527232;0.542917;0.224576;-0.000904274;0.479598;0.226851;0.00405616;0.680376;0.438004;-0.0635047;0.344881;0.436545;0.0788931;0.699766;0.837218;-0.0417882;0.297181;0.82227;0.209415;0.723353;1.14623;0.16102;0.297448;1.12173;-0.158009;0.746805;1.23572;-0.0103356;0.279473;1.2161;-0.00594834;0.725366;1.23373;-0.00582638;0.31198;1.21145;0.0063212;0.700067;1.20901;0.00286789;0.333491;1.18425;-0.000725684;0.6277;0.922836;0.473693;0.407839;0.928532;0.657461
0.501691;0.156192;0.000942643;0.523925;0.101431;0.00272806;0.541856;0.100365;-0.00688935;0.559796;0.0999375;0.00694191;0.481334;0.103722;-0.00411749;0.464292;0.104128;0.0037916;0.447249;0.104534;0.0128255;0.585301;0.132506;0.00493748;0.432833;0.137417;0.00553671;0.53782;0.214667;-0.000931254;0.473695;0.216833;0.00356557;0.682201;0.437084;-0.0804015;0.346199;0.437437;0.0943063;0.705773;0.838473;-0.0727762;0.295606;0.826558;0.213283;0.732777;1.15046;0.167531;0.295057;1.12261;-0.173362;0.757165;1.24048;-0.010751;0.275988;1.21749;-0.00617098;0.734726;1.23973;-0.00566286;0.309564;1.21159;0.006185;0.70931;1.21482;0.00312228;0.330805;1.18684;-0.00040255;0.629701;0.930885;0.44361;0.407673;0.933626;0.666984
0.50261;0.151271;0.000848697;0.524645;0.0969252;0.00265626;0.541784;0.0959459;-0.00699052;0.559825;0.0949487;0.00731131;0.480892;0.0990705;-0.00371206;0.464198;0.0993992;0.00367328;0.447053;0.0997369;0.0134664;0.584507;0.127195;0.00538654;0.431574;0.132132;0.00598935;0.53839;0.210897;-0.000576374;0.474334;0.213442;0.00337716;0.682318;0.439755;-0.0756372;0.342989;0.442587;0.0889484;0.711495;0.840953;-0.0514401;0.289449;0.83001;0.228886;0.736163;1.14982;0.187147;0.264926;1.13856;-0.129164;0.758682;1.23794;-0.0105122;0.237865;1.2328;-0.00603871;0.738805;1.23577;-0.00540417;0.268595;1.23733;0.00647231;0.714216;1.21315;0.00356753;0.294514;1.21114;-0.000574611;0.630379;0.94524;0.418515;0.406616;0.952214;0.628561
