face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.434377;0.178856;0.291421;0.862628;0.308748;0.891357;0.310353;0.92076;0.303344;0.943445;0.294831;0.969771;0.278764;0.931778;0.268044;0.959289;0.274972;0.974496;0.283391;0.980952;0.266736;0.931502;0.257626;0.963965;0.264962;0.983823;0.271204;0.994222;0.260158;0.931273;0.25271;0.961631;0.257654;0.981426;0.264643;0.99126;0.257239;0.930987;0.252355;0.954497;0.256023;0.972349;0.261165;0.983038
0.440808;0.182563;0.27241;0.872172;0.278403;0.87962;0.28373;0.889035;0.287109;0.896539;0.293633;0.898585;0.261353;0.922553;0.275832;0.936793;0.286161;0.924606;0.290188;0.912832;0.261309;0.930826;0.278634;0.94073;0.287549;0.929248;0.288607;0.920976;0.265294;0.932229;0.283551;0.942136;0.290035;0.929451;0.288231;0.91945;0.271106;0.930154;0.284212;0.942819;0.288506;0.931691;0.285498;0.920577
0.441751;0.198247;0.302001;0.771703;0.32646;0.726633;0.329727;0.679337;0.327749;0.643097;0.323444;0.608276;0.293461;0.638979;0.289439;0.587433;0.286365;0.558577;0.282131;0.536785;0.283249;0.645005;0.284052;0.593092;0.288994;0.573071;0.289246;0.55982;0.278428;0.65881;0.282775;0.612906;0.295706;0.611778;0.30175;0.618565;0.276807;0.674139;0.281343;0.635644;0.290738;0.620735;0.295561;0.613603
0.443371;0.197097;0.3061;0.770745;0.330752;0.694056;0.324225;0.633678;0.322452;0.586021;0.321494;0.544201;0.274294;0.64276;0.267157;0.592089;0.270187;0.54924;0.276023;0.51292;0.275918;0.659253;0.271884;0.606551;0.278102;0.559865;0.283628;0.52132;0.286015;0.682602;0.287043;0.635117;0.29447;0.598059;0.30161;0.572543;0.304174;0.707913;0.309745;0.676483;0.31399;0.653518;0.319422;0.641968;0.280254;0.6536;0.277564;0.623583;0.281277;0.587999;0.289761;0.562108;0.29846;0.537523;0.270201;0.53887;0.273809;0.489012;0.277118;0.462594;0.277945;0.443497;0.28211;0.542576;0.297025;0.518302;0.30055;0.534373;0.295135;0.549923;0.296073;0.556723;0.306759;0.537402;0.308807;0.555194;0.304047;0.570583;0.31036;0.574465;0.320672;0.554836;0.320295;0.569309;0.315993;0.581071
0.438136;0.201952;0.291167;0.652583;0.311112;0.592847;0.314509;0.546058;0.31845;0.512378;0.321399;0.486083;0.27398;0.52907;0.273736;0.485918;0.282175;0.466451;0.286418;0.454313;0.26875;0.542937;0.282378;0.503354;0.300348;0.498661;0.307083;0.50014;0.272465;0.56311;0.292155;0.531308;0.308278;0.532359;0.313835;0.538852;0.282534;0.585843;0.301602;0.566255;0.31232;0.564703;0.315064;0.569552
0.44627;0.203746;0.289249;0.640822;0.313708;0.570404;0.316575;0.523171;0.318447;0.491255;0.316779;0.463682;0.273222;0.510724;0.27042;0.473412;0.277557;0.444724;0.285528;0.426153;0.269781;0.523252;0.273061;0.47657;0.285181;0.446265;0.29394;0.42859;0.275214;0.540031;0.28403;0.497359;0.29639;0.466344;0.305852;0.449773;0.287636;0.557618;0.296065;0.531183;0.302304;0.508669;0.30695;0.495597;0.288583;0.542687;0.280359;0.50621;0.281801;0.47322;0.285513;0.447933;0.28726;0.430707;0.27294;0.439125;0.275564;0.395664;0.277333;0.366397;0.27911;0.345696;0.280598;0.444951;0.298007;0.431656;0.302894;0.446644;0.300731;0.459022;0.293196;0.460903;0.310157;0.452309;0.312818;0.468967;0.308974;0.481931;0.306389;0.479702;0.318153;0.475603;0.318198;0.491682;0.31323;0.501162
0.442637;0.201252;0.296193;0.556431;0.313963;0.517063;0.315227;0.476274;0.314218;0.447024;0.311661;0.430496;0.273306;0.450012;0.274756;0.402833;0.276871;0.366543;0.275921;0.340372;0.266814;0.458367;0.29901;0.41284;0.317827;0.422793;0.320612;0.441031;0.270134;0.472134;0.304332;0.432305;0.323167;0.445513;0.325882;0.462776;0.279551;0.486997;0.30875;0.457051;0.324512;0.464488;0.328084;0.477309
0.434742;0.199965;0.288092;0.546873;0.318583;0.50149;0.318631;0.461457;0.314157;0.435104;0.31397;0.422304;0.269579;0.431954;0.271656;0.382612;0.271375;0.351626;0.268786;0.330834;0.263227;0.442883;0.299335;0.39366;0.315858;0.409949;0.315826;0.42878;0.268866;0.455537;0.307359;0.410275;0.322821;0.427934;0.322184;0.44542;0.281767;0.468085;0.313044;0.432682;0.326514;0.444815;0.325563;0.458444
0.439148;0.200733;0.291161;0.538959;0.314381;0.501022;0.316722;0.460033;0.316748;0.432705;0.319276;0.416683;0.269547;0.435876;0.268449;0.38557;0.265383;0.351476;0.26156;0.327131;0.26471;0.444152;0.294455;0.393511;0.312535;0.403159;0.3171;0.419241;0.270098;0.4536;0.303626;0.407282;0.320985;0.420629;0.324012;0.437217;0.281991;0.463215;0.310479;0.425053;0.325074;0.432758;0.328419;0.445805
0.437237;0.206033;0.292873;0.536871;0.314341;0.499175;0.316805;0.458401;0.318093;0.430998;0.322222;0.41512;0.267829;0.436454;0.264618;0.385889;0.257841;0.351242;0.251217;0.326772;0.263504;0.4442;0.296989;0.39322;0.314814;0.404646;0.317264;0.42157;0.269699;0.453073;0.30662;0.405754;0.322978;0.420272;0.323633;0.43749;0.282022;0.461754;0.312583;0.422606;0.326508;0.431494;0.327749;0.446029
