face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.462243;0.290557;0.113288;0.992928;0.124303;0.992417;0.122093;0.990014;0.123397;0.983486;0.126742;0.982013;0.0775074;0.953332;0.0709825;0.943822;0.0799204;0.950005;0.0877146;0.956065;0.0637202;0.950174;0.0498015;0.944555;0.0591941;0.958371;0.0658314;0.966113;0.0548117;0.951919;0.0446756;0.951398;0.053062;0.970119;0.0600812;0.980113;0.0481926;0.957077;0.0384082;0.956084;0.0464239;0.971048;0.054205;0.978912
0.462769;0.291953;0.109085;1.01788;0.12175;0.973512;0.116181;0.941803;0.11126;0.925284;0.107464;0.912658;0.0866333;0.931789;0.0709754;0.906633;0.0799709;0.902652;0.090683;0.912439;0.076422;0.94687;0.0612567;0.917162;0.0779109;0.920345;0.0910012;0.934223;0.0683037;0.96514;0.0568682;0.939733;0.0741083;0.944444;0.0864682;0.957255;0.0627466;0.986707;0.0555035;0.968267;0.0679107;0.968973;0.0778241;0.977854;0.13511;0.988838;0.147996;0.943989;0.145568;0.902255;0.138756;0.893775;0.12702;0.907862;0.0961944;0.911287;0.082295;0.884937;0.0940108;0.893555;0.106348;0.909246;0.0796472;0.940399;0.0588848;0.918729;0.0794936;0.925974;0.096521;0.938029;0.0723447;0.969868;0.0544674;0.960243;0.0739996;0.965176;0.0905175;0.969738;0.071791;0.999409;0.0579987;1.0019;0.0690866;1.00296;0.0825714;1.00213
0.461123;0.289671;0.130186;0.976556;0.143849;0.94187;0.143727;0.912777;0.142789;0.892333;0.1418;0.872004;0.110662;0.898081;0.102384;0.863836;0.116311;0.859828;0.129841;0.871003;0.099176;0.921471;0.0792286;0.886974;0.102299;0.896302;0.11772;0.911625;0.0916694;0.949048;0.0755013;0.933613;0.0995295;0.943974;0.113768;0.954335;0.0860957;0.979922;0.0733848;0.98034;0.0895221;0.987491;0.101601;0.99354
0.457186;0.287992;0.14442;0.957447;0.157065;0.924515;0.154167;0.890776;0.143088;0.874298;0.133825;0.859357;0.127183;0.878618;0.116038;0.849882;0.128658;0.856028;0.141193;0.872621;0.112917;0.90439;0.104083;0.881355;0.12517;0.895038;0.139584;0.910967;0.102539;0.933405;0.0942506;0.92224;0.118079;0.936041;0.134318;0.948702;0.0958381;0.96316;0.0855006;0.960159;0.10216;0.970977;0.113961;0.979793;0.184554;0.974638;0.210406;0.940769;0.222924;0.893741;0.218109;0.863076;0.202806;0.860156;0.161144;0.85116;0.141745;0.80747;0.148364;0.82367;0.161364;0.846563;0.136074;0.882244;0.103087;0.842006;0.124904;0.869677;0.149649;0.891962;0.119434;0.91666;0.0896512;0.893983;0.112519;0.919198;0.135297;0.935139;0.107771;0.955056;0.0807224;0.949108;0.0972148;0.961954;0.118122;0.969695
0.456001;0.286855;0.149064;0.936434;0.163318;0.912486;0.166288;0.889946;0.164843;0.880023;0.169984;0.873192;0.134476;0.863132;0.136339;0.838879;0.152778;0.843386;0.167927;0.858405;0.121226;0.886799;0.117961;0.873214;0.145101;0.891126;0.166331;0.910737;0.11358;0.917964;0.110178;0.921229;0.141681;0.936702;0.164089;0.949787;0.109662;0.947968;0.106054;0.959785;0.129113;0.969532;0.146111;0.974813;0.209312;0.973338;0.234758;0.944458;0.244359;0.892452;0.231366;0.858992;0.204173;0.857459;0.179691;0.843181;0.159534;0.793803;0.160742;0.798316;0.168763;0.820895;0.152995;0.873852;0.122653;0.83133;0.144147;0.864898;0.171662;0.89971;0.135726;0.908411;0.11089;0.889001;0.140601;0.921052;0.169896;0.943945;0.123432;0.946052;0.0989101;0.938971;0.121767;0.956958;0.147303;0.96888
0.461766;0.286971;0.168397;0.935905;0.181009;0.905376;0.18405;0.877199;0.181001;0.864676;0.179624;0.855173;0.150903;0.854195;0.152447;0.838345;0.165095;0.833336;0.177843;0.83492;0.135024;0.877418;0.151472;0.877069;0.174802;0.885344;0.188349;0.892582;0.127336;0.908825;0.142301;0.912109;0.164123;0.920968;0.176917;0.929049;0.12348;0.941543;0.12824;0.942526;0.145232;0.947168;0.156355;0.953333;0.225732;0.96059;0.242479;0.919718;0.245915;0.862137;0.229859;0.826956;0.200931;0.826606;0.178068;0.817655;0.162727;0.775497;0.170783;0.783646;0.180422;0.804695;0.152762;0.851876;0.158989;0.853581;0.192953;0.889356;0.197755;0.891564;0.138586;0.894336;0.145596;0.904718;0.179545;0.925452;0.181968;0.919003;0.13031;0.938593;0.131701;0.947001;0.16066;0.955517;0.168366;0.946979
0.461509;0.288962;0.174525;0.916461;0.191868;0.889778;0.197461;0.875198;0.196651;0.877877;0.201603;0.877489;0.157698;0.840969;0.163271;0.835666;0.169334;0.8309;0.175385;0.831457;0.137974;0.8625;0.151944;0.867843;0.182055;0.881061;0.204618;0.892749;0.129071;0.89284;0.148328;0.911847;0.182142;0.920703;0.204244;0.925696;0.127782;0.924569;0.144051;0.941554;0.172215;0.946954;0.189796;0.947768;0.228765;0.94065;0.25131;0.896863;0.249823;0.839054;0.230462;0.806856;0.205301;0.802785;0.183297;0.794902;0.169794;0.760496;0.16952;0.76619;0.174348;0.787968;0.154777;0.827666;0.169142;0.845328;0.202961;0.876997;0.210534;0.880174;0.140526;0.872112;0.158823;0.897277;0.194115;0.916327;0.199188;0.909315;0.13343;0.915351;0.150322;0.940047;0.182066;0.949262;0.190148;0.936685
0.466479;0.292827;0.188862;0.907055;0.193303;0.872712;0.194166;0.851553;0.191676;0.849657;0.194628;0.848273;0.157617;0.833765;0.164047;0.833713;0.170374;0.832387;0.175514;0.827812;0.144155;0.86069;0.161271;0.863109;0.18513;0.864839;0.202561;0.865507;0.141205;0.891652;0.159862;0.898261;0.183715;0.899184;0.198176;0.899776;0.143931;0.921409;0.159837;0.924688;0.179555;0.921441;0.190522;0.918204;0.23031;0.916732;0.254997;0.879288;0.257007;0.826984;0.243051;0.793095;0.219885;0.783238;0.194021;0.777124;0.180363;0.74672;0.174825;0.750141;0.173931;0.768781;0.161518;0.802079;0.182472;0.832906;0.211671;0.857683;0.219595;0.857168;0.145573;0.842071;0.173183;0.881518;0.203806;0.893836;0.208543;0.882712;0.139326;0.882125;0.165769;0.919336;0.193171;0.924835;0.19784;0.908802
0.470537;0.28892;0.193368;0.901967;0.19815;0.870601;0.199158;0.852492;0.201627;0.848013;0.207571;0.840257;0.167668;0.846875;0.164373;0.832672;0.162227;0.819942;0.158899;0.803947;0.159337;0.869148;0.15972;0.857387;0.169169;0.848845;0.177497;0.838391;0.158908;0.894202;0.165164;0.888948;0.174259;0.878677;0.180428;0.866482;0.163462;0.91778;0.17211;0.914987;0.181782;0.906567;0.18839;0.896484;0.236687;0.897159;0.257199;0.858024;0.260626;0.801788;0.24498;0.773564;0.218266;0.777935;0.201734;0.755123;0.187741;0.733341;0.172301;0.728211;0.159728;0.733266;0.170077;0.779579;0.188249;0.812412;0.220112;0.83462;0.230376;0.833092;0.153786;0.819713;0.177324;0.854957;0.210112;0.867106;0.218428;0.858908;0.146641;0.859869;0.170803;0.893687;0.199428;0.899249;0.206702;0.885382
0.470566;0.290092;0.215066;0.889601;0.210627;0.866897;0.198791;0.853969;0.187548;0.855299;0.176447;0.853996;0.186028;0.844808;0.170126;0.829406;0.162487;0.815773;0.154996;0.801007;0.180792;0.857496;0.163188;0.843485;0.155109;0.832293;0.148474;0.820839;0.179679;0.872394;0.166383;0.860672;0.167004;0.850404;0.167776;0.842104;0.180597;0.889328;0.170709;0.879365;0.173752;0.871632;0.178;0.865481;0.244591;0.872553;0.260968;0.835036;0.260464;0.777287;0.241983;0.74763;0.219479;0.747671;0.203991;0.731864;0.191727;0.719719;0.17399;0.709629;0.156606;0.702082;0.177284;0.760737;0.186808;0.777438;0.223007;0.802468;0.235956;0.802528;0.163859;0.801151;0.173339;0.817366;0.211408;0.834221;0.225439;0.829442;0.159011;0.841595;0.17202;0.865831;0.205963;0.874265;0.218675;0.860706
