face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.446882;0.344143;0.92079;0.603011;0.902127;0.564526;0.88188;0.554037;0.867224;0.557613;0.865135;0.565037;0.826768;0.553117;0.825166;0.5896;0.839821;0.598377;0.854021;0.598608;0.820827;0.580808;0.827409;0.615423;0.843625;0.618672;0.857641;0.617731;0.827134;0.608475;0.83736;0.638543;0.854627;0.640828;0.86722;0.636535;0.838347;0.634814;0.849301;0.659271;0.865029;0.66057;0.876621;0.655713
0.448887;0.341857;0.920239;0.601689;0.893419;0.567394;0.867361;0.567909;0.849954;0.579238;0.847468;0.59048;0.824336;0.549994;0.816649;0.5968;0.830592;0.60961;0.844176;0.607586;0.820016;0.571516;0.822162;0.619134;0.837611;0.628896;0.849474;0.625739;0.825793;0.596081;0.832529;0.638517;0.851279;0.644598;0.862396;0.640231;0.835341;0.621068;0.842877;0.653962;0.859682;0.658144;0.869442;0.653971
0.449688;0.342052;0.919432;0.601826;0.899158;0.574632;0.876306;0.571238;0.857071;0.578599;0.85214;0.588711;0.829462;0.545486;0.824695;0.589384;0.838335;0.604145;0.850726;0.605641;0.822048;0.566132;0.825845;0.613254;0.840571;0.625109;0.852283;0.625316;0.826182;0.591505;0.830718;0.633786;0.847333;0.64398;0.859228;0.641834;0.834567;0.617357;0.838714;0.651459;0.852912;0.659495;0.863993;0.658094
0.448394;0.341054;0.917322;0.599356;0.894205;0.558949;0.868199;0.557662;0.852968;0.573213;0.851903;0.591959;0.83251;0.544627;0.82493;0.587753;0.830793;0.606096;0.837831;0.613652;0.827091;0.57036;0.824769;0.610054;0.832621;0.625092;0.84156;0.632683;0.829687;0.598801;0.83089;0.635823;0.844125;0.643883;0.854248;0.644061;0.835928;0.62762;0.838557;0.657025;0.849443;0.659828;0.85672;0.654641
0.448272;0.337353;0.915416;0.601231;0.896738;0.568116;0.873185;0.563877;0.858813;0.573516;0.853406;0.587969;0.843263;0.554411;0.830911;0.580749;0.830843;0.598646;0.833339;0.607749;0.837256;0.578773;0.828581;0.599719;0.829697;0.615989;0.832567;0.625489;0.838086;0.605121;0.833508;0.625999;0.839568;0.636246;0.844703;0.639139;0.841705;0.631051;0.841136;0.647819;0.847632;0.652256;0.853065;0.650817
0.448407;0.334362;0.912294;0.609202;0.894078;0.572447;0.872189;0.566029;0.85655;0.57381;0.851951;0.584762;0.84495;0.564664;0.833696;0.583781;0.83208;0.597399;0.833439;0.606058;0.839595;0.58638;0.830637;0.605317;0.831125;0.619152;0.834517;0.628847;0.839817;0.60944;0.833021;0.624993;0.839507;0.632089;0.847099;0.634916;0.842684;0.633066;0.839206;0.641885;0.845244;0.64446;0.851627;0.643968;0.376178;1.04666;0.412448;1.0299;0.430033;0.980655;0.407022;0.951642;0.375445;0.942002;0.407172;0.890583;0.41322;0.80784;0.41604;0.754603;0.415537;0.704574;0.367662;0.893828;0.354123;0.818939;0.345877;0.768833;0.336409;0.725439;0.33482;0.915337;0.337644;0.914971;0.359159;0.962327;0.372743;0.99326;0.311077;0.948837;0.31603;0.94732;0.335766;0.980161;0.34994;1.0053
0.449173;0.336836;0.91085;0.60984;0.893129;0.576075;0.87302;0.570832;0.86153;0.579894;0.857884;0.593381;0.845766;0.570166;0.83367;0.586965;0.828612;0.601531;0.826999;0.612976;0.841905;0.593831;0.833188;0.611512;0.832307;0.626238;0.83444;0.635936;0.844129;0.618073;0.837999;0.632912;0.843341;0.639902;0.850344;0.642842;0.848573;0.641552;0.844275;0.648491;0.849243;0.65018;0.85491;0.649588;0.354883;1.03436;0.398563;1.01432;0.424178;0.956222;0.410214;0.907954;0.379043;0.883135;0.406306;0.860709;0.412707;0.77888;0.416749;0.724451;0.418098;0.675197;0.368808;0.859551;0.360846;0.778695;0.354357;0.720403;0.342938;0.669336;0.337159;0.882264;0.347733;0.870232;0.36664;0.907854;0.372835;0.935497;0.312833;0.914109;0.329361;0.913301;0.346757;0.940633;0.356163;0.963069
0.450109;0.333754;0.906825;0.618781;0.895092;0.583647;0.880196;0.571533;0.869017;0.57292;0.862949;0.58102;0.85029;0.581256;0.837477;0.585588;0.832817;0.587132;0.830514;0.587853;0.846356;0.604667;0.838655;0.609456;0.836005;0.611071;0.834408;0.611269;0.848599;0.626318;0.842424;0.63049;0.845285;0.63122;0.849905;0.629667;0.852903;0.645526;0.848426;0.646539;0.851575;0.646878;0.855186;0.644284;0.350188;1.01166;0.397299;0.986242;0.424224;0.931463;0.413096;0.886323;0.383244;0.859011;0.410586;0.824135;0.418576;0.750732;0.423209;0.697858;0.425261;0.650869;0.374246;0.82008;0.366251;0.744655;0.358628;0.688596;0.349518;0.640689;0.343691;0.841278;0.354528;0.830455;0.372959;0.876016;0.38063;0.908094;0.321383;0.874968;0.339673;0.882304;0.358532;0.919088;0.370495;0.945878
0.450069;0.335082;0.902309;0.619666;0.896402;0.598294;0.885562;0.586584;0.876731;0.582658;0.870442;0.585107;0.856716;0.597627;0.843349;0.595969;0.83502;0.592371;0.829445;0.589557;0.85035;0.611042;0.840994;0.609347;0.837212;0.605744;0.837203;0.605228;0.84852;0.622189;0.840332;0.62068;0.838134;0.618289;0.838202;0.616253;0.848823;0.630937;0.838612;0.627081;0.836395;0.627508;0.835409;0.628189;0.360644;0.989285;0.406102;0.964002;0.431808;0.909784;0.419261;0.865559;0.386827;0.837557;0.415525;0.79296;0.423362;0.714657;0.428036;0.659326;0.43012;0.611416;0.378235;0.790249;0.369639;0.708067;0.361428;0.648729;0.352273;0.599102;0.347587;0.812682;0.356315;0.802;0.37707;0.85144;0.38734;0.885127;0.326109;0.846874;0.34077;0.851515;0.361211;0.890405;0.376072;0.918535
0.454188;0.333526;0.358771;0.974927;0.40426;0.945962;0.429691;0.890228;0.417939;0.845914;0.388445;0.81316;0.418314;0.772448;0.427746;0.692366;0.434125;0.638753;0.437387;0.593795;0.380636;0.77037;0.37157;0.683784;0.365409;0.625526;0.358226;0.579549;0.350012;0.794036;0.359944;0.788907;0.37924;0.838678;0.388994;0.873269;0.327552;0.830274;0.344013;0.835639;0.362358;0.87546;0.376711;0.906029
