face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.553732;0.31928;0.277611;0.876739;0.320273;0.849166;0.354015;0.791026;0.359472;0.739128;0.357916;0.700446;0.34293;0.695021;0.347377;0.623511;0.347534;0.590529;0.34909;0.570439;0.315311;0.707835;0.323618;0.643483;0.325493;0.656491;0.323918;0.678159;0.292275;0.738309;0.303042;0.702879;0.307504;0.733037;0.3069;0.760144;0.272408;0.773977;0.278365;0.767694;0.282146;0.78795;0.281468;0.799132
0.554471;0.314448;0.327823;0.829256;0.37034;0.803072;0.390342;0.740877;0.384513;0.685597;0.37871;0.638173;0.370239;0.651945;0.365003;0.570411;0.370169;0.560074;0.374489;0.576286;0.335477;0.664587;0.328661;0.594406;0.339512;0.608989;0.347906;0.634138;0.306019;0.693733;0.303663;0.684325;0.316766;0.726531;0.322508;0.744983;0.281345;0.724956;0.279222;0.718894;0.288756;0.749813;0.291935;0.763366
0.556718;0.310926;0.339293;0.807909;0.38737;0.769716;0.409839;0.705663;0.401007;0.644775;0.390015;0.593602;0.39368;0.624997;0.39801;0.557236;0.402844;0.545507;0.405932;0.545421;0.357438;0.625787;0.363721;0.572541;0.374825;0.610511;0.381579;0.625025;0.327278;0.643712;0.339888;0.645101;0.349865;0.696581;0.350217;0.697803;0.30255;0.668152;0.317754;0.672685;0.325207;0.710669;0.321376;0.710617
0.555652;0.307582;0.370953;0.769354;0.409549;0.743757;0.428631;0.676896;0.411436;0.622521;0.395205;0.580702;0.421942;0.601646;0.440688;0.540098;0.450518;0.508151;0.457347;0.489151;0.385572;0.597324;0.385739;0.529512;0.394721;0.503844;0.400142;0.49075;0.353397;0.612932;0.367933;0.608653;0.378478;0.649981;0.376502;0.663709;0.326803;0.636187;0.346364;0.638613;0.356423;0.674231;0.353626;0.685922
0.558122;0.309628;0.39024;0.746595;0.432817;0.7184;0.453005;0.655648;0.432659;0.600658;0.410919;0.558747;0.441672;0.578942;0.462473;0.515943;0.473431;0.475861;0.482258;0.438627;0.408165;0.572916;0.411198;0.499116;0.419341;0.459588;0.425074;0.429441;0.378311;0.587564;0.394995;0.565151;0.40545;0.614278;0.402673;0.642024;0.352611;0.610056;0.374688;0.59698;0.38666;0.634932;0.386145;0.65844;0.672183;0.78032;0.637814;0.775077;0.612844;0.729174;0.62576;0.686942;0.643507;0.647895;0.615408;0.642625;0.594061;0.573965;0.581902;0.530818;0.57161;0.488428;0.649558;0.635003;0.654313;0.570067;0.658823;0.535148;0.662237;0.501835;0.681305;0.647064;0.680427;0.634507;0.671896;0.676765;0.667649;0.70681;0.709502;0.669943;0.707634;0.662685;0.695067;0.694767;0.686093;0.722042
0.558087;0.308881;0.402754;0.730328;0.444221;0.700392;0.465807;0.638209;0.451062;0.584256;0.432571;0.546029;0.462258;0.560065;0.48117;0.494322;0.492283;0.451484;0.501397;0.413589;0.430053;0.552397;0.433943;0.480431;0.440351;0.432803;0.443643;0.39205;0.400476;0.564851;0.417558;0.552655;0.426117;0.598914;0.421822;0.624409;0.375892;0.586786;0.398237;0.58246;0.40937;0.616197;0.40978;0.638387;0.658142;0.759768;0.624699;0.743053;0.604675;0.700142;0.615907;0.656961;0.632681;0.622334;0.611303;0.612655;0.58989;0.552879;0.575091;0.51049;0.562408;0.468653;0.642615;0.606607;0.646895;0.541168;0.653215;0.489941;0.66061;0.442395;0.671536;0.621403;0.674436;0.603158;0.667786;0.64392;0.664713;0.678059;0.69801;0.649642;0.69906;0.636223;0.689104;0.661703;0.681596;0.688799
0.552722;0.304322;0.418199;0.713871;0.460439;0.68588;0.481323;0.623034;0.465628;0.566892;0.445518;0.525477;0.480655;0.548274;0.501759;0.480636;0.513246;0.438183;0.521008;0.40161;0.448644;0.537016;0.456714;0.465378;0.464178;0.414642;0.467428;0.373964;0.419211;0.548687;0.436714;0.540477;0.446086;0.589423;0.442805;0.615432;0.395273;0.570964;0.41931;0.570938;0.429134;0.606228;0.428888;0.627182;0.651998;0.738515;0.611493;0.719544;0.592823;0.672624;0.606052;0.627177;0.623956;0.591701;0.597102;0.583104;0.58219;0.523107;0.573347;0.478557;0.566848;0.437218;0.629982;0.575289;0.631457;0.50907;0.637203;0.456427;0.643052;0.4062;0.660793;0.588004;0.659986;0.567427;0.652208;0.611672;0.648295;0.647466;0.689236;0.613376;0.683785;0.599947;0.671202;0.627899;0.662069;0.655317
0.554988;0.302271;0.436155;0.699424;0.476787;0.675406;0.498623;0.616322;0.484762;0.565304;0.464357;0.522804;0.495731;0.534465;0.514799;0.469232;0.524835;0.428247;0.532274;0.393413;0.463461;0.523659;0.468403;0.45113;0.473358;0.399922;0.474517;0.356365;0.43371;0.536675;0.448279;0.526765;0.458672;0.572428;0.45771;0.597076;0.408898;0.56019;0.432739;0.562899;0.444273;0.598718;0.446502;0.620064;0.638757;0.718571;0.604997;0.699017;0.588453;0.655776;0.601658;0.61164;0.622935;0.573218;0.596189;0.557284;0.582476;0.491861;0.573232;0.448916;0.564966;0.408089;0.628879;0.55098;0.630141;0.473378;0.635043;0.417773;0.640482;0.365928;0.658203;0.566051;0.645721;0.553086;0.634837;0.597513;0.63134;0.628048;0.683786;0.593964;0.66926;0.580868;0.654579;0.606945;0.645897;0.631293
0.546549;0.309105;0.442668;0.688512;0.482442;0.668017;0.502974;0.610266;0.490913;0.55618;0.472952;0.506668;0.502755;0.524429;0.519412;0.455583;0.528016;0.413342;0.53237;0.3757;0.470642;0.514005;0.475092;0.440573;0.478784;0.389638;0.477809;0.341921;0.441834;0.526513;0.459407;0.519156;0.467766;0.566127;0.463458;0.585611;0.417868;0.549261;0.443836;0.553457;0.45356;0.5899;0.451903;0.60556;0.636647;0.702949;0.599314;0.679402;0.580849;0.636415;0.59077;0.594433;0.612501;0.551125;0.58947;0.539808;0.570662;0.463407;0.560569;0.415451;0.553333;0.374467;0.621277;0.5348;0.624614;0.448243;0.630436;0.388563;0.634896;0.33781;0.650667;0.552337;0.637929;0.534216;0.626289;0.5811;0.621888;0.615274;0.676456;0.577174;0.66477;0.553483;0.649857;0.577698;0.637925;0.60404
0.54336;0.311227;0.447031;0.681476;0.48397;0.663355;0.503369;0.604647;0.492628;0.553326;0.478423;0.502902;0.504232;0.514427;0.517863;0.446403;0.525773;0.405443;0.52958;0.368038;0.472171;0.505584;0.474205;0.433296;0.475972;0.381976;0.473335;0.334367;0.443862;0.519489;0.46033;0.513531;0.470158;0.559959;0.467791;0.581379;0.419915;0.543402;0.444455;0.543501;0.455038;0.580117;0.454961;0.599973;0.641305;0.688226;0.5998;0.665888;0.580154;0.62259;0.590384;0.580472;0.609098;0.536007;0.577939;0.527435;0.554207;0.451062;0.544544;0.402746;0.53842;0.360253;0.612301;0.519547;0.613664;0.433438;0.616524;0.379534;0.620432;0.330629;0.644521;0.536084;0.643895;0.512738;0.637747;0.546397;0.635509;0.567016;0.672527;0.562557;0.664475;0.550445;0.649318;0.582994;0.638068;0.61002
