face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.455739;0.212019;0.750222;0.909024;0.756061;0.927815;0.771081;0.940569;0.783435;0.949486;0.790421;0.959541;0.781082;0.915468;0.802489;0.93768;0.811475;0.955644;0.815317;0.965672;0.780662;0.905403;0.803355;0.929665;0.810899;0.949852;0.813531;0.96158;0.778825;0.902429;0.799122;0.924631;0.80298;0.941762;0.803723;0.951895;0.775871;0.901088;0.789199;0.920404;0.793209;0.934182;0.794834;0.943797
0.455797;0.220683;0.290197;0.85063;0.286122;0.876432;0.288077;0.921081;0.288112;0.957988;0.286904;0.981359;0.293915;0.959168;0.296396;1.00589;0.292313;0.98543;0.289605;0.962041;0.296014;0.962212;0.296951;1.00751;0.290382;0.976063;0.287462;0.949011;0.29757;0.96078;0.297948;1.00454;0.291415;0.973405;0.287593;0.946861;0.298925;0.952824;0.301424;0.988565;0.296963;0.969834;0.293669;0.950705;0.753225;0.848959;0.735193;0.885653;0.728437;0.916294;0.731181;0.927334;0.737372;0.940348;0.764547;0.920249;0.78366;0.936304;0.785116;0.930729;0.785266;0.921773;0.776524;0.888978;0.796492;0.897716;0.79049;0.880586;0.784897;0.867677;0.783201;0.854917;0.797266;0.852863;0.787331;0.838642;0.779195;0.829006;0.787245;0.824692;0.795385;0.819814;0.787338;0.813242;0.779931;0.807986
0.456674;0.248868;0.303651;0.852009;0.325565;0.801837;0.323424;0.746918;0.316323;0.710641;0.305418;0.6839;0.278314;0.71964;0.260226;0.682423;0.251033;0.654336;0.24074;0.630711;0.275435;0.740357;0.275903;0.704082;0.298097;0.707664;0.311902;0.721485;0.281927;0.766718;0.293944;0.739307;0.313753;0.745431;0.323386;0.759192;0.291332;0.791586;0.303829;0.771618;0.316436;0.774195;0.321291;0.781943
0.460256;0.252097;0.298389;0.847191;0.288483;0.822012;0.287079;0.778681;0.289795;0.743568;0.293284;0.709006;0.279515;0.759906;0.288395;0.717834;0.290337;0.682173;0.289901;0.645715;0.290401;0.768121;0.297116;0.725885;0.301358;0.68739;0.302293;0.64414;0.302158;0.779222;0.308739;0.739708;0.312384;0.708554;0.313631;0.675423;0.315115;0.792137;0.319824;0.766619;0.323722;0.742586;0.326576;0.71575;0.711158;0.716234;0.693718;0.717788;0.687109;0.696108;0.694234;0.689413;0.705618;0.693738;0.698527;0.657379;0.699159;0.621049;0.700144;0.592379;0.699284;0.566718;0.715428;0.654817;0.721505;0.611609;0.724894;0.582843;0.728015;0.553855;0.729225;0.66536;0.729682;0.64849;0.720679;0.646676;0.715353;0.640804;0.738761;0.679372;0.736355;0.679184;0.72764;0.68326;0.719913;0.68586
0.456658;0.261997;0.293867;0.765322;0.314881;0.783945;0.327813;0.800373;0.322492;0.815103;0.311641;0.822504;0.318758;0.785043;0.312026;0.810237;0.302782;0.824817;0.297369;0.829118;0.300176;0.772428;0.288529;0.810262;0.287646;0.830801;0.288841;0.835249;0.284395;0.767155;0.277452;0.808734;0.282008;0.82001;0.287069;0.817387;0.270531;0.76364;0.269312;0.79456;0.274112;0.800697;0.277894;0.797527
0.44911;0.278645;0.662325;0.637955;0.642723;0.625587;0.637479;0.595214;0.640118;0.568535;0.651973;0.549685;0.664694;0.555455;0.667937;0.516153;0.670287;0.485617;0.672015;0.45664;0.676297;0.550527;0.675111;0.511057;0.671257;0.480121;0.669946;0.446985;0.681752;0.55635;0.665897;0.541413;0.654312;0.572001;0.650868;0.590151;0.683323;0.568675;0.664969;0.564984;0.656412;0.586126;0.65512;0.601318;0.355688;0.635149;0.341521;0.609279;0.333752;0.57302;0.332827;0.547513;0.335282;0.527675;0.330259;0.526938;0.317439;0.478724;0.31331;0.448126;0.312808;0.418028;0.340506;0.53304;0.333501;0.482685;0.330903;0.44911;0.331688;0.415709;0.35125;0.553087;0.350823;0.528901;0.346168;0.533555;0.342198;0.537174;0.360559;0.578091;0.358825;0.570164;0.353655;0.581886;0.349705;0.594197
0.448358;0.28999;0.653911;0.613318;0.637923;0.614952;0.630001;0.59665;0.628107;0.572294;0.626921;0.554263;0.663154;0.590141;0.652754;0.55688;0.634681;0.543739;0.621522;0.537241;0.670615;0.572417;0.659639;0.52875;0.637846;0.521218;0.624159;0.520545;0.673024;0.554722;0.658686;0.51677;0.639361;0.513758;0.629629;0.516386;0.672243;0.539669;0.657431;0.513539;0.643983;0.513469;0.638554;0.516709;0.359009;0.622234;0.375856;0.592739;0.381435;0.552937;0.371478;0.524005;0.362745;0.502329;0.356111;0.503475;0.352925;0.454644;0.351172;0.418214;0.35125;0.385465;0.34269;0.514595;0.338206;0.466329;0.336136;0.42934;0.333377;0.39993;0.334143;0.536848;0.342487;0.513263;0.353715;0.52785;0.359132;0.542919;0.329658;0.564167;0.341489;0.547547;0.352212;0.55277;0.357198;0.561242
0.442925;0.29468;0.375001;0.607581;0.398912;0.571497;0.407861;0.53258;0.400681;0.503273;0.392755;0.481638;0.380865;0.476155;0.38239;0.424227;0.382708;0.388745;0.383558;0.356967;0.360259;0.482947;0.354073;0.431424;0.3507;0.392587;0.348539;0.361313;0.345576;0.503888;0.359222;0.47746;0.374591;0.492542;0.384412;0.510205;0.336657;0.530167;0.354932;0.517038;0.370596;0.528174;0.380999;0.543036
0.433044;0.292361;0.398514;0.562508;0.418028;0.54138;0.426816;0.500903;0.418606;0.473948;0.404007;0.461987;0.400643;0.452249;0.404244;0.406341;0.408174;0.380567;0.411375;0.363644;0.381675;0.457829;0.373238;0.404701;0.372907;0.373281;0.371347;0.349539;0.368385;0.479994;0.375871;0.451169;0.39325;0.458326;0.402235;0.468026;0.359946;0.505198;0.375692;0.488429;0.392687;0.493282;0.401187;0.501965;0.601241;0.55836;0.574213;0.53871;0.559621;0.497416;0.561535;0.462509;0.573217;0.440726;0.587536;0.455416;0.586238;0.410992;0.5838;0.380722;0.579806;0.355208;0.606445;0.460071;0.614475;0.414613;0.614486;0.385449;0.614759;0.359018;0.620619;0.47691;0.607175;0.45208;0.59312;0.470232;0.587658;0.48591;0.630606;0.496023;0.61037;0.482997;0.593407;0.496694;0.584566;0.513054
0.448298;0.296065;0.405216;0.566465;0.429374;0.539096;0.440587;0.496034;0.432388;0.466117;0.420892;0.450388;0.419427;0.449187;0.423527;0.403032;0.427399;0.372848;0.431672;0.349081;0.398788;0.451284;0.391849;0.398451;0.390302;0.364069;0.389355;0.338919;0.383503;0.46969;0.392523;0.436252;0.409677;0.449396;0.419946;0.466996;0.372479;0.493481;0.390263;0.475045;0.406909;0.486774;0.416638;0.503133;0.590552;0.558687;0.563291;0.535015;0.549541;0.49766;0.548027;0.465438;0.557669;0.441283;0.575486;0.454158;0.569562;0.406648;0.565082;0.375346;0.560583;0.34828;0.592034;0.455495;0.591459;0.406096;0.585774;0.37435;0.581267;0.34999;0.605934;0.467884;0.588785;0.439171;0.575188;0.456176;0.570096;0.475951;0.617031;0.482381;0.597441;0.462315;0.582437;0.472312;0.574159;0.488106
