face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.428834;0.428732;0.24344;0.966995;0.286554;0.950598;0.306811;0.918803;0.315279;0.898139;0.319169;0.887356;0.259435;0.92842;0.254429;0.881264;0.253305;0.870557;0.24974;0.871067;0.236295;0.955524;0.229443;0.908225;0.231185;0.915956;0.23233;0.940296;0.224367;0.980176;0.236349;0.941376;0.261635;0.933064;0.281189;0.94121;0.224945;1.00384;0.242296;0.996276;0.267954;1.00553;0.287846;1.02667
0.428758;0.429308;0.262905;1.00677;0.296493;0.990846;0.31209;0.964621;0.318778;0.933704;0.326621;0.900757;0.269283;0.945855;0.263522;0.907534;0.263139;0.875876;0.264142;0.84924;0.249476;0.942011;0.243111;0.903757;0.247817;0.875771;0.252124;0.854252;0.236243;0.942621;0.233459;0.90705;0.24152;0.885781;0.248048;0.876123;0.227948;0.946193;0.22687;0.910126;0.231963;0.88759;0.237925;0.877376;0.263732;1.06712;0.323095;1.03058;0.345143;0.972351;0.335789;0.933582;0.316978;0.91154;0.296788;0.85588;0.31603;0.773217;0.321838;0.719269;0.325287;0.678272;0.258766;0.859628;0.262621;0.781141;0.272518;0.732161;0.281237;0.694205;0.230329;0.889913;0.249271;0.866733;0.267774;0.903099;0.271867;0.930647;0.210063;0.927646;0.223859;0.916156;0.238118;0.947026;0.242338;0.972352
0.428074;0.434561;0.268864;1.05708;0.321858;1.01653;0.354909;0.949359;0.35512;0.89962;0.33808;0.876399;0.316333;0.849684;0.331198;0.752545;0.339379;0.69627;0.346353;0.644961;0.277591;0.852947;0.279133;0.758111;0.291197;0.707086;0.297421;0.663521;0.244242;0.880183;0.270496;0.853281;0.295687;0.892416;0.304331;0.922033;0.219799;0.916082;0.250446;0.909562;0.275706;0.937543;0.286381;0.960174
0.431007;0.433357;0.299729;0.975942;0.343761;0.955414;0.370457;0.908323;0.365122;0.865235;0.343508;0.833309;0.344012;0.803466;0.353051;0.714469;0.36104;0.662051;0.366524;0.61786;0.30732;0.80315;0.308643;0.714605;0.316687;0.659959;0.320194;0.611032;0.273178;0.823538;0.307916;0.821906;0.325518;0.868952;0.328471;0.899208;0.246471;0.856598;0.282865;0.863812;0.298536;0.900052;0.29955;0.925853;0.667443;0.964646;0.633923;0.949486;0.615397;0.917587;0.633046;0.896132;0.663911;0.879479;0.632668;0.792358;0.638752;0.718264;0.639577;0.670263;0.643134;0.620821;0.67175;0.790328;0.693129;0.70894;0.704849;0.670717;0.717704;0.627766;0.703824;0.809833;0.713313;0.806788;0.69503;0.854531;0.680677;0.87935;0.727053;0.839382;0.726286;0.853174;0.707105;0.890038;0.692091;0.912181
0.432779;0.42782;0.308379;0.966269;0.355482;0.942188;0.38322;0.885277;0.378516;0.83482;0.359587;0.800823;0.358396;0.775037;0.37042;0.687942;0.378706;0.630779;0.384684;0.578292;0.321419;0.773785;0.326112;0.689724;0.326773;0.630057;0.325489;0.579234;0.289376;0.795195;0.321271;0.79218;0.337423;0.840415;0.342766;0.874003;0.265686;0.827379;0.301414;0.840602;0.31834;0.878835;0.325179;0.905046;0.651884;0.975586;0.607241;0.958484;0.58326;0.910282;0.599868;0.879057;0.635117;0.858892;0.606678;0.78236;0.59847;0.709332;0.594132;0.65478;0.593875;0.604714;0.646694;0.782273;0.661596;0.699199;0.671631;0.64535;0.68264;0.59412;0.679186;0.81028;0.678491;0.783114;0.658732;0.827619;0.648603;0.857206;0.703849;0.84998;0.692917;0.841253;0.671373;0.875737;0.659081;0.902111
0.433855;0.427202;0.318097;0.952572;0.365536;0.923445;0.390675;0.863887;0.387105;0.810227;0.375535;0.763512;0.370055;0.753335;0.38147;0.669981;0.388927;0.614652;0.394251;0.566098;0.334489;0.753867;0.337041;0.664981;0.337461;0.605335;0.33449;0.555714;0.303026;0.77599;0.330012;0.759634;0.349669;0.806164;0.356774;0.839988;0.279144;0.805887;0.312321;0.807569;0.331742;0.845306;0.340919;0.873135;0.629477;0.968597;0.583869;0.939459;0.557322;0.886721;0.570779;0.852197;0.60143;0.83168;0.583316;0.759278;0.568775;0.689015;0.562852;0.638099;0.560298;0.591855;0.622991;0.760915;0.637894;0.677748;0.646716;0.621017;0.653075;0.572989;0.654586;0.791554;0.652265;0.761931;0.630392;0.79554;0.61772;0.824469;0.678747;0.833974;0.666793;0.818714;0.644339;0.842292;0.627774;0.86854
0.431106;0.427279;0.325373;0.942454;0.372047;0.909338;0.400542;0.850611;0.397112;0.795877;0.379041;0.750514;0.37969;0.736362;0.393086;0.654964;0.400743;0.602473;0.406358;0.558715;0.344882;0.735221;0.344671;0.643612;0.343262;0.58501;0.339631;0.538303;0.314358;0.757307;0.339546;0.735289;0.358463;0.781697;0.364713;0.816729;0.291174;0.786082;0.322868;0.782345;0.342613;0.820728;0.352138;0.851897;0.613306;0.961755;0.565418;0.927323;0.53766;0.867262;0.550594;0.825518;0.582181;0.809959;0.563411;0.743898;0.550367;0.671668;0.544413;0.62542;0.540862;0.583822;0.600076;0.744037;0.614631;0.658831;0.624272;0.60385;0.630124;0.558569;0.629536;0.772431;0.630754;0.731843;0.610478;0.758979;0.596798;0.788089;0.653333;0.813412;0.6469;0.785581;0.626822;0.802542;0.609765;0.828805
0.436057;0.427295;0.33122;0.936309;0.378872;0.902497;0.406436;0.837284;0.398673;0.779014;0.379374;0.731365;0.393942;0.729422;0.408328;0.646158;0.415111;0.594687;0.42098;0.552162;0.359917;0.723628;0.354637;0.629333;0.349328;0.570487;0.344041;0.52527;0.329276;0.743306;0.349891;0.715209;0.367069;0.764432;0.373524;0.803543;0.304976;0.770178;0.332926;0.765117;0.350819;0.806282;0.360816;0.840551;0.601763;0.955027;0.556244;0.921635;0.527166;0.857145;0.538879;0.815179;0.569355;0.802351;0.550895;0.729773;0.537064;0.657463;0.529316;0.615028;0.524039;0.576451;0.585093;0.732174;0.596967;0.646319;0.605367;0.594841;0.610051;0.552797;0.612679;0.761911;0.614524;0.716998;0.595252;0.742259;0.581524;0.769842;0.63516;0.803156;0.628178;0.776065;0.606831;0.790698;0.589078;0.814178
0.434619;0.424963;0.335904;0.932441;0.38161;0.897173;0.410243;0.832868;0.40282;0.780606;0.383933;0.738997;0.397485;0.726379;0.414699;0.645596;0.423754;0.599713;0.430657;0.564128;0.364348;0.71646;0.359262;0.622633;0.354919;0.562268;0.351249;0.519284;0.335113;0.734494;0.355902;0.709195;0.371321;0.75767;0.378696;0.794499;0.311497;0.762186;0.338762;0.759482;0.354848;0.801726;0.3654;0.835299;0.595121;0.954662;0.549763;0.918126;0.520415;0.854929;0.531648;0.810277;0.563704;0.790429;0.540231;0.729094;0.526421;0.653506;0.520747;0.6104;0.516427;0.571366;0.574041;0.727279;0.583288;0.640721;0.59265;0.587223;0.597842;0.545361;0.601649;0.754107;0.601889;0.706718;0.583011;0.732595;0.5687;0.763427;0.625564;0.792888;0.615122;0.767578;0.593748;0.787825;0.575437;0.817749
0.437955;0.426995;0.340278;0.928323;0.388206;0.892077;0.418748;0.82561;0.410958;0.770907;0.392434;0.726108;0.408139;0.721346;0.423657;0.641854;0.431066;0.595691;0.436174;0.559402;0.375768;0.710185;0.371794;0.617854;0.369053;0.558839;0.366179;0.515336;0.346307;0.726905;0.364818;0.700588;0.379223;0.750371;0.385592;0.787659;0.321466;0.752878;0.347728;0.748368;0.362725;0.791516;0.372051;0.825597;0.591596;0.949813;0.542938;0.91373;0.513113;0.853887;0.524918;0.808489;0.557245;0.785829;0.530839;0.723648;0.516294;0.647778;0.509515;0.605186;0.504145;0.566286;0.564439;0.718941;0.571879;0.633296;0.58074;0.581515;0.585615;0.539917;0.592262;0.742601;0.593126;0.693133;0.575091;0.715751;0.559888;0.744775;0.616751;0.778339;0.60437;0.753585;0.58266;0.778268;0.564189;0.81334
