face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.500356;0.257403;0.347591;0.932304;0.371352;0.898078;0.392767;0.884062;0.407231;0.872567;0.416991;0.867601;0.374215;0.904987;0.378581;0.90483;0.382723;0.911683;0.387237;0.92234;0.354751;0.924952;0.353735;0.930211;0.359685;0.943948;0.365428;0.95973;0.335444;0.941804;0.329466;0.95321;0.333202;0.969651;0.340801;0.985065;0.31774;0.956138;0.305041;0.970287;0.305262;0.982705;0.311506;0.993822
0.503047;0.260678;0.336137;0.916916;0.363739;0.862212;0.388555;0.830631;0.402327;0.809095;0.410952;0.789411;0.36434;0.873975;0.360007;0.871595;0.364833;0.881326;0.371529;0.893906;0.346773;0.90555;0.337847;0.907612;0.344693;0.920031;0.357247;0.935863;0.328639;0.93329;0.322741;0.941485;0.327843;0.952511;0.336943;0.961077;0.310672;0.957246;0.306377;0.966901;0.307148;0.97278;0.312036;0.977034
0.503059;0.260843;0.346196;1.00357;0.398389;0.973337;0.427001;0.940533;0.428239;0.931248;0.41219;0.927376;0.388767;0.858071;0.403726;0.79421;0.413315;0.750525;0.423721;0.707275;0.356052;0.857539;0.374643;0.822566;0.382016;0.815783;0.386257;0.805385;0.331054;0.875158;0.370499;0.893975;0.381121;0.930536;0.381481;0.949113;0.316354;0.903192;0.35327;0.91925;0.364075;0.950047;0.36464;0.966791
0.501249;0.263205;0.352458;0.969944;0.404407;0.946653;0.433951;0.911798;0.434496;0.883453;0.416778;0.862909;0.402226;0.81805;0.413623;0.74039;0.420103;0.693703;0.427991;0.654818;0.366751;0.809818;0.374113;0.738888;0.383693;0.699761;0.390534;0.672336;0.338209;0.822489;0.364118;0.804751;0.381652;0.836933;0.38862;0.863139;0.318591;0.846624;0.345876;0.838992;0.361475;0.864396;0.366426;0.885975;0.645538;0.967751;0.599572;0.957541;0.566286;0.917027;0.570674;0.889586;0.588216;0.880818;0.5881;0.79834;0.566566;0.726277;0.551437;0.686857;0.538208;0.652318;0.626111;0.792008;0.616616;0.72587;0.604336;0.697786;0.595075;0.67777;0.662914;0.806522;0.644317;0.832565;0.630111;0.885831;0.6269;0.920745;0.693733;0.837988;0.67772;0.860808;0.660962;0.901849;0.653318;0.929645
0.50239;0.265524;0.347316;0.947316;0.400154;0.920776;0.436159;0.878741;0.439014;0.841382;0.418503;0.826432;0.414739;0.792837;0.425241;0.719002;0.43362;0.665677;0.440103;0.617672;0.381125;0.779216;0.383061;0.710055;0.387816;0.657587;0.389424;0.612753;0.352345;0.788041;0.377284;0.771588;0.393656;0.807822;0.396131;0.839232;0.329665;0.809516;0.353808;0.803194;0.368501;0.833689;0.371917;0.861704;0.648479;0.949937;0.600655;0.932223;0.567938;0.87704;0.569204;0.834515;0.58449;0.81083;0.582294;0.773514;0.560194;0.706986;0.546156;0.660503;0.534373;0.618236;0.618606;0.762755;0.599973;0.701762;0.587475;0.656363;0.577702;0.614663;0.652635;0.773517;0.628251;0.793425;0.61818;0.848441;0.618392;0.880063;0.682225;0.801658;0.65778;0.824093;0.644817;0.866338;0.642372;0.891041
0.50585;0.266571;0.36274;0.918119;0.410801;0.893523;0.443732;0.851134;0.450769;0.810181;0.427706;0.781043;0.426764;0.749716;0.436915;0.68601;0.445039;0.635861;0.452253;0.587446;0.396988;0.73928;0.399957;0.674861;0.40115;0.623663;0.401648;0.575279;0.369454;0.750815;0.390667;0.746194;0.401593;0.791797;0.402927;0.825458;0.347219;0.776365;0.370314;0.782106;0.382931;0.819032;0.388747;0.850575;0.645453;0.924493;0.594455;0.902789;0.560821;0.841982;0.564698;0.793189;0.583604;0.767689;0.577875;0.737323;0.558388;0.678067;0.544546;0.634949;0.532726;0.594024;0.611087;0.730258;0.59349;0.670755;0.581235;0.621737;0.56987;0.575835;0.64392;0.743989;0.622431;0.747474;0.608376;0.799191;0.602977;0.834504;0.672132;0.774065;0.649964;0.781181;0.632534;0.817691;0.623074;0.845224
0.508372;0.266927;0.37873;0.886958;0.42697;0.862452;0.457899;0.81561;0.457871;0.770332;0.435752;0.734241;0.443002;0.711763;0.450622;0.650201;0.455664;0.600562;0.460217;0.554275;0.412683;0.702432;0.415424;0.636099;0.417057;0.583;0.418809;0.533857;0.384654;0.715302;0.402251;0.700789;0.417372;0.744934;0.421928;0.781285;0.361493;0.742082;0.382247;0.740914;0.397488;0.776287;0.405838;0.808732;0.640277;0.894428;0.5915;0.870483;0.556768;0.814213;0.558795;0.764682;0.580199;0.745769;0.573745;0.706219;0.557094;0.644424;0.544004;0.599055;0.533395;0.557442;0.605915;0.702823;0.591435;0.636868;0.578424;0.586229;0.566983;0.541093;0.637253;0.719221;0.618419;0.705066;0.605322;0.750885;0.602469;0.784997;0.664389;0.748861;0.644874;0.746515;0.62933;0.780469;0.621683;0.806941
0.509203;0.269215;0.388757;0.859379;0.434875;0.840031;0.467666;0.792544;0.468725;0.744278;0.452398;0.703499;0.455686;0.68451;0.467488;0.617497;0.473782;0.56834;0.478458;0.523686;0.424717;0.674427;0.429001;0.598745;0.432738;0.544857;0.435317;0.495517;0.39554;0.686648;0.417366;0.673159;0.430841;0.718027;0.433478;0.751997;0.371862;0.711684;0.395779;0.715548;0.409286;0.75296;0.414884;0.784218;0.630107;0.867978;0.58217;0.846063;0.548324;0.787734;0.551406;0.736464;0.576066;0.710976;0.562578;0.683256;0.543235;0.619768;0.529653;0.57754;0.518328;0.540236;0.594973;0.679314;0.578905;0.605517;0.567406;0.554316;0.556787;0.509937;0.626771;0.694439;0.604099;0.679855;0.593044;0.731107;0.592894;0.765029;0.654884;0.720777;0.629922;0.71975;0.616441;0.758939;0.612769;0.786806
0.507468;0.270915;0.400571;0.83876;0.444901;0.818852;0.477032;0.767509;0.477436;0.718301;0.465592;0.676443;0.465847;0.664587;0.479093;0.594504;0.487041;0.548601;0.49367;0.507269;0.435308;0.653162;0.441047;0.574294;0.447631;0.519696;0.452884;0.475503;0.407203;0.664433;0.430131;0.640605;0.445474;0.668601;0.451258;0.694063;0.383477;0.687376;0.411858;0.686789;0.426308;0.715809;0.432631;0.743439;0.619284;0.852892;0.57643;0.832979;0.541887;0.773575;0.545941;0.725693;0.573513;0.703276;0.560581;0.666032;0.540816;0.595732;0.527274;0.550704;0.516901;0.510444;0.591699;0.659535;0.574348;0.583416;0.561531;0.533992;0.55175;0.492212;0.621624;0.674423;0.596595;0.66154;0.583464;0.711689;0.583973;0.745525;0.648438;0.703769;0.619676;0.702099;0.605573;0.741048;0.603468;0.768924
0.5062;0.271011;0.405129;0.82607;0.44799;0.812973;0.48146;0.761513;0.487411;0.71207;0.487634;0.670627;0.475754;0.660556;0.493533;0.583151;0.503162;0.536155;0.51038;0.49538;0.446069;0.645382;0.45504;0.562929;0.461532;0.50469;0.46544;0.460101;0.416904;0.65477;0.439403;0.626403;0.450911;0.650967;0.455638;0.673259;0.392599;0.677211;0.420004;0.676275;0.433097;0.707381;0.438191;0.735873;0.611411;0.847392;0.567782;0.818968;0.537202;0.76206;0.538389;0.711155;0.565449;0.686094;0.552724;0.657859;0.535329;0.585418;0.526076;0.541103;0.520396;0.499459;0.584342;0.65148;0.568562;0.575872;0.557597;0.528047;0.550182;0.487418;0.614935;0.666307;0.588344;0.651692;0.575385;0.702881;0.57607;0.736281;0.641419;0.694933;0.609779;0.693128;0.59407;0.73314;0.59109;0.76058
