face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.534879;0.38584399999999996;0.275165;1.065772;0.28980700000000004;1.040578;0.297893;1.0026290000000002;0.298063;0.9744959999999999;0.29650200000000004;0.9551790000000001;0.23807;0.9731389999999999;0.21313800000000002;0.973361;0.21909;0.9919159999999999;0.228827;1.002807;0.217993;1.00054;0.1905146;1.006601;0.20527;1.025982;0.22149400000000002;1.0323120000000001;0.206688;1.028645;0.1894444;1.041658;0.20937100000000003;1.055915;0.226;1.056619;0.19990239999999998;1.055158;0.1885421;1.076419;0.2084;1.08738;0.226856;1.082481;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.536664;0.38211399999999995;0.292644;1.0188940000000002;0.29568300000000003;0.974959;0.29270799999999997;0.932565;0.293354;0.919491;0.29322000000000004;0.931785;0.22932000000000002;0.952591;0.233557;0.9396709999999999;0.269492;0.941037;0.295858;0.943987;0.22188800000000003;0.997343;0.24003;0.998173;0.28239000000000003;0.989992;0.306635;0.987812;0.228417;1.0396940000000001;0.256061;1.0463959999999999;0.28936300000000004;1.032011;0.303542;1.025096;0.24209000000000003;1.073839;0.263178;1.082196;0.28728699999999996;1.066893;0.29821200000000003;1.054506;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.534634;0.38437199999999994;0.299823;0.9864209999999999;0.31230199999999997;0.944829;0.32082600000000006;0.898303;0.335867;0.859409;0.344413;0.836333;0.256991;0.886068;0.276507;0.86433;0.312398;0.864701;0.33718000000000004;0.865505;0.249111;0.924944;0.288034;0.9309549999999999;0.321952;0.9357479999999999;0.330871;0.9338569999999999;0.253618;0.967304;0.291218;0.975951;0.31752;0.975979;0.321158;0.974872;0.262541;1.004273;0.296825;1.015444;0.316879;1.0120030000000002;0.320997;1.005106;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.531537;0.38674;0.290062;1.01308;0.310859;0.9505719999999999;0.325217;0.890316;0.346808;0.8463539999999999;0.371182;0.8104709999999999;0.270444;0.849816;0.294271;0.785933;0.325712;0.765355;0.35482;0.752688;0.265293;0.877512;0.323547;0.833345;0.335697;0.859201;0.330629;0.872651;0.272849;0.912682;0.334172;0.878627;0.329098;0.907301;0.30870300000000006;0.919152;0.287177;0.946865;0.34256200000000003;0.921833;0.337372;0.9418479999999999;0.319579;0.949628;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5314;0.389713;0.28082300000000004;0.951986;0.28284600000000004;0.890489;0.295846;0.8318899999999999;0.31930400000000003;0.797048;0.337937;0.779087;0.26698500000000003;0.8220529999999999;0.301999;0.7590819999999999;0.322284;0.723503;0.335944;0.699401;0.27106300000000005;0.8523419999999999;0.342453;0.809025;0.34570900000000004;0.835055;0.330045;0.849431;0.285906;0.886061;0.350738;0.8427899999999999;0.349227;0.86637;0.33435100000000006;0.878284;0.304704;0.917697;0.35210700000000006;0.881949;0.349586;0.899637;0.336575;0.9081279999999999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5335529999999999;0.38917100000000004;0.279849;0.931348;0.276427;0.8707;0.282593;0.811163;0.30265200000000003;0.771833;0.319264;0.751042;0.260151;0.804723;0.28126300000000004;0.734733;0.29184;0.697692;0.297087;0.673017;0.26697899999999997;0.830431;0.330122;0.776623;0.340308;0.7952649999999999;0.33022300000000004;0.810573;0.285006;0.858843;0.343615;0.810761;0.347325;0.831367;0.335179;0.845517;0.30577600000000005;0.883842;0.349371;0.845297;0.351515;0.862053;0.340828;0.873174;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.536619;0.383463;0.280318;0.911415;0.272636;0.861602;0.27764;0.805947;0.290864;0.762732;0.299905;0.7291869999999999;0.25024;0.802203;0.259486;0.7411220000000001;0.260813;0.701414;0.25965;0.6690579999999999;0.25632699999999997;0.820559;0.306027;0.7631229999999999;0.322994;0.776466;0.32340500000000005;0.791851;0.274183;0.842899;0.32397600000000004;0.7950659999999999;0.334158;0.8132199999999999;0.329697;0.827939;0.295322;0.86237;0.331786;0.823607;0.33992500000000003;0.83328;0.337531;0.842589;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5362819999999999;0.38249900000000003;0.279661;0.915931;0.284505;0.857563;0.28408100000000003;0.800696;0.29299200000000003;0.751825;0.300502;0.714892;0.233798;0.7932149999999999;0.230878;0.7266689999999999;0.221751;0.683286;0.214764;0.652255;0.23724;0.816426;0.290064;0.754422;0.308604;0.768053;0.309782;0.7846879999999999;0.25677;0.838795;0.31550100000000003;0.7863439999999999;0.323556;0.810568;0.312325;0.828158;0.280109;0.85648;0.326217;0.8173149999999999;0.332244;0.835888;0.321783;0.847725;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.535854;0.38422600000000007;0.29889200000000005;0.898191;0.296316;0.8322930000000001;0.285906;0.788977;0.28400000000000003;0.747698;0.284146;0.7181449999999999;0.228641;0.798682;0.20975100000000002;0.758153;0.20290999999999998;0.728176;0.1988934;0.699001;0.22629100000000002;0.834033;0.275048;0.775816;0.30015400000000003;0.7755439999999999;0.30715400000000004;0.7850189999999999;0.24352000000000001;0.861418;0.295723;0.804445;0.306028;0.80633;0.301335;0.816997;0.268739;0.877951;0.314728;0.827335;0.323503;0.827406;0.31654000000000004;0.833538;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.537365;0.384486;0.293207;0.8866989999999999;0.295489;0.840876;0.290642;0.798351;0.29595099999999996;0.765096;0.299896;0.7418239999999999;0.24011600000000002;0.796393;0.22465400000000002;0.771568;0.22463900000000003;0.751084;0.228995;0.727505;0.236149;0.831444;0.27334;0.7995;0.304577;0.788456;0.31701199999999996;0.7837109999999999;0.24898599999999999;0.86551;0.293435;0.83601;0.311025;0.826805;0.312354;0.823565;0.26826;0.892031;0.30762;0.861912;0.322013;0.8526520000000001;0.32054099999999996;0.846667;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.537564;0.38497000000000003;0.268831;0.914129;0.260895;0.857991;0.26971500000000004;0.803318;0.287063;0.764609;0.30236700000000005;0.741266;0.24339200000000002;0.78578;0.26869600000000005;0.744306;0.293119;0.728413;0.312639;0.7215119999999999;0.248748;0.817599;0.310348;0.787082;0.330244;0.790631;0.333375;0.7920119999999999;0.26465700000000003;0.851981;0.322127;0.825976;0.332623;0.82805;0.33027399999999996;0.826084;0.2827;0.8838779999999999;0.32374400000000003;0.855274;0.33111900000000005;0.8532989999999999;0.328287;0.848679;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.537601;0.38493600000000006;0.278342;0.8884479999999999;0.270875;0.836957;0.28057200000000004;0.7863249999999999;0.298411;0.751675;0.311233;0.728572;0.260909;0.770025;0.292639;0.732275;0.318548;0.713734;0.339429;0.699805;0.27155300000000004;0.797105;0.33568600000000004;0.768372;0.339268;0.791402;0.325769;0.8033899999999999;0.28925100000000004;0.828612;0.347167;0.800904;0.34553;0.8204079999999999;0.329109;0.827256;0.309581;0.858081;0.350021;0.829792;0.346758;0.842749;0.332557;0.847118;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5379729999999999;0.383143;0.281702;0.856962;0.28235299999999997;0.80701;0.30159199999999997;0.760777;0.328545;0.734505;0.35069400000000006;0.714225;0.27930699999999997;0.74186;0.316027;0.694024;0.342787;0.665975;0.36627;0.644185;0.285669;0.769038;0.353892;0.748931;0.35090600000000005;0.774229;0.334074;0.7842229999999999;0.299856;0.8021729999999999;0.35973900000000003;0.7832279999999999;0.35273699999999997;0.8087489999999999;0.334893;0.819773;0.31764000000000003;0.8345109999999999;0.35999800000000004;0.813661;0.353039;0.833963;0.337792;0.845472;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.538046;0.38221399999999994;0.29310400000000003;0.8515649999999999;0.28994;0.802924;0.304456;0.754666;0.32894999999999996;0.72412;0.34811100000000006;0.702047;0.28695000000000004;0.731861;0.31462;0.678285;0.333005;0.645237;0.349155;0.616901;0.29859;0.751921;0.35785999999999996;0.726857;0.35642399999999996;0.748497;0.341634;0.760219;0.315997;0.78005;0.366595;0.7562319999999999;0.35894099999999995;0.78073;0.341049;0.793422;0.33669899999999997;0.810171;0.369722;0.7879619999999999;0.36255400000000004;0.8085279999999999;0.349933;0.820527;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.537487;0.38295500000000005;0.294559;0.841787;0.285567;0.793963;0.29556800000000005;0.74693;0.320261;0.717487;0.341446;0.700816;0.284937;0.7230829999999999;0.306687;0.662257;0.320394;0.624181;0.332602;0.591024;0.301021;0.739687;0.35177500000000006;0.718108;0.351789;0.737737;0.33915799999999996;0.750051;0.320623;0.766218;0.3619760000000001;0.745743;0.35656699999999997;0.7682789999999999;0.34092100000000003;0.78253;0.341554;0.7941189999999999;0.366648;0.77623;0.360884;0.7940609999999999;0.349486;0.806246;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.537782;0.38373999999999997;0.291674;0.839463;0.27876;0.796032;0.283853;0.746837;0.29960600000000004;0.709342;0.313183;0.686221;0.27109000000000005;0.721653;0.286847;0.661611;0.29658;0.625896;0.303479;0.5934590000000001;0.286713;0.733727;0.335828;0.698773;0.33670700000000003;0.722397;0.32322700000000004;0.738412;0.307564;0.754369;0.348959;0.727016;0.34529600000000005;0.754979;0.33031999999999995;0.770971;0.329681;0.777837;0.357656;0.756432;0.35380500000000004;0.780077;0.34199999999999997;0.7948569999999999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.53772;0.382903;0.28883400000000004;0.8437749999999999;0.272739;0.795684;0.27953;0.737181;0.299904;0.696916;0.313217;0.6735399999999999;0.25615;0.721338;0.266072;0.6592600000000001;0.26978900000000006;0.6209169999999999;0.271941;0.585174;0.273347;0.735854;0.320816;0.686912;0.320361;0.709966;0.306643;0.726676;0.296875;0.754727;0.338413;0.712007;0.333433;0.7390869999999999;0.318311;0.757994;0.323397;0.774075;0.34929899999999997;0.73966;0.344219;0.761055;0.33207;0.778434;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.537035;0.382733;0.277748;0.8488279999999999;0.26616700000000004;0.799231;0.275623;0.7394529999999999;0.295404;0.693742;0.30693400000000004;0.662964;0.24527000000000002;0.7299829999999999;0.250328;0.670674;0.249248;0.634996;0.245685;0.601795;0.260019;0.744393;0.309765;0.687088;0.312718;0.705033;0.301117;0.7198279999999999;0.283435;0.762709;0.330122;0.713985;0.327264;0.738113;0.31259000000000003;0.755907;0.31089100000000003;0.782471;0.341827;0.7440140000000001;0.338303;0.761781;0.326388;0.778817;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
