face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.545189;0.52527;0.35710200000000003;1.0160799999999999;0.35138400000000003;0.9522719999999999;0.35806399999999994;0.9105489999999999;0.375648;0.876737;0.39771599999999996;0.849905;0.37704899999999997;0.9318040000000001;0.388463;0.931003;0.400435;0.914333;0.41039499999999995;0.895635;0.39447199999999993;0.965675;0.408805;0.9761839999999999;0.42176;0.9641069999999999;0.428613;0.958252;0.406054;0.996935;0.41589;0.9956079999999999;0.41913900000000004;0.976819;0.419018;0.9658959999999999;0.41095100000000007;1.025048;0.420231;1.024062;0.42267600000000005;1.019305;0.420921;1.0212080000000001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5461;0.524357;0.37888200000000005;1.045895;0.36081700000000005;0.9831989999999999;0.361957;0.9228719999999999;0.365213;0.877709;0.36468600000000007;0.849534;0.381995;0.912768;0.393265;0.8650249999999999;0.393834;0.84411;0.39277700000000004;0.833356;0.40157600000000004;0.928472;0.4133760000000001;0.88331;0.406648;0.865888;0.399617;0.8602949999999999;0.417944;0.9497129999999999;0.425887;0.905303;0.415266;0.888149;0.404378;0.8829859999999999;0.42969899999999994;0.973427;0.436431;0.9397700000000001;0.428532;0.9219719999999999;0.418817;0.912345;0.37522;0.983178;0.377803;0.9065799999999999;0.39011399999999996;0.8423579999999999;0.405014;0.8126869999999999;0.415855;0.805718;0.37571999999999994;0.8194159999999999;0.408215;0.770207;0.43284;0.7592289999999999;0.452469;0.757979;0.37606799999999996;0.852448;0.42873000000000006;0.849594;0.433396;0.8667189999999999;0.428134;0.869289;0.383617;0.8940359999999999;0.43477699999999997;0.893893;0.427562;0.9038029999999999;0.41316600000000003;0.900297;0.393108;0.9338709999999999;0.43685399999999996;0.9220200000000001;0.42976800000000004;0.928768;0.41660300000000006;0.927902
0.546782;0.526219;0.375719;1.002466;0.38800599999999996;0.9428979999999999;0.392258;0.881903;0.39860300000000004;0.831154;0.40464;0.799072;0.35552700000000004;0.837989;0.36368600000000006;0.777485;0.37448899999999996;0.730308;0.38578;0.692982;0.349229;0.849197;0.414535;0.8220959999999999;0.43013599999999996;0.855189;0.4260280000000001;0.883091;0.35497500000000004;0.872266;0.42276199999999997;0.855209;0.42923;0.891745;0.41739099999999996;0.914628;0.36719199999999996;0.898118;0.419871;0.883709;0.424763;0.914717;0.41611600000000004;0.9392629999999998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.549154;0.527467;0.349735;1.014131;0.36540000000000006;0.939348;0.36641999999999997;0.8698729999999999;0.36848000000000003;0.824008;0.373841;0.797531;0.319842;0.828179;0.32211500000000004;0.754034;0.32874400000000004;0.703285;0.33334600000000003;0.662504;0.315535;0.846082;0.381985;0.801612;0.39786299999999997;0.8336189999999999;0.39168099999999995;0.8574649999999999;0.32645199999999996;0.874104;0.394259;0.83433;0.40269600000000005;0.866383;0.39092399999999994;0.884739;0.343846;0.905721;0.400116;0.873099;0.407467;0.894403;0.39804700000000004;0.907976;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.550076;0.5256609999999999;0.33726100000000003;0.9978360000000001;0.339941;0.9084359999999999;0.33145;0.8283689999999999;0.323945;0.773518;0.319535;0.739208;0.298379;0.822491;0.291823;0.758985;0.281902;0.71537;0.27097499999999997;0.675916;0.2956;0.843067;0.364946;0.7983199999999999;0.377355;0.827637;0.369638;0.849479;0.311189;0.8727039999999999;0.380648;0.836947;0.384783;0.866342;0.370054;0.881343;0.33405300000000004;0.90148;0.390698;0.872733;0.395374;0.896046;0.382501;0.9074819999999999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.550818;0.523076;0.332534;0.9929020000000001;0.320788;0.897993;0.29866800000000004;0.816125;0.277899;0.7614869999999999;0.261722;0.727777;0.27870300000000003;0.817345;0.274058;0.766299;0.253501;0.7318229999999999;0.233359;0.696781;0.282574;0.842061;0.353847;0.793619;0.35605200000000004;0.821371;0.34165599999999996;0.84196;0.303241;0.873628;0.37351500000000004;0.835446;0.36855000000000004;0.860826;0.34981;0.872775;0.32945800000000003;0.902492;0.38741000000000003;0.868278;0.384999;0.890963;0.36651199999999995;0.90301;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.548898;0.524109;0.329207;0.9999379999999999;0.316865;0.898151;0.287961;0.81371;0.259093;0.7545649999999999;0.233943;0.71158;0.272838;0.833527;0.271907;0.793501;0.250508;0.771241;0.226307;0.743685;0.27665799999999996;0.863678;0.34713099999999997;0.813776;0.348953;0.834916;0.333684;0.848179;0.29603900000000005;0.8987109999999999;0.363935;0.855042;0.36097199999999996;0.875635;0.343924;0.885793;0.321211;0.927759;0.37479799999999996;0.890411;0.37311799999999995;0.9088539999999999;0.35776300000000005;0.9218850000000001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.549395;0.523483;0.322145;0.9946719999999999;0.306963;0.894154;0.27951400000000004;0.811404;0.248255;0.75469;0.218559;0.714545;0.27087300000000003;0.844102;0.281209;0.808186;0.258397;0.792246;0.23067200000000002;0.768902;0.276852;0.88031;0.35772099999999996;0.8303609999999999;0.35383200000000004;0.852383;0.330467;0.862424;0.29846700000000004;0.919293;0.37015300000000007;0.876134;0.362923;0.896096;0.341227;0.903816;0.325359;0.9505;0.37451599999999996;0.9102439999999999;0.37270500000000006;0.9208489999999999;0.35797100000000004;0.928076;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.550607;0.521189;0.322031;1.005076;0.316132;0.9178149999999999;0.300142;0.828378;0.28263099999999997;0.773358;0.259859;0.732426;0.27951099999999995;0.846581;0.307546;0.806461;0.290703;0.7940159999999999;0.267743;0.779951;0.279454;0.8873289999999999;0.377244;0.8351609999999999;0.37246100000000004;0.865336;0.34671399999999997;0.886566;0.296338;0.932205;0.386849;0.884985;0.37647300000000006;0.910047;0.349371;0.92214;0.31960500000000003;0.972233;0.384899;0.9351959999999999;0.38077800000000006;0.948533;0.36003399999999997;0.9536469999999999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5509350000000001;0.520369;0.317417;1.014451;0.312769;0.9297709999999999;0.30954499999999996;0.834707;0.304547;0.771343;0.292603;0.726005;0.285493;0.853694;0.335562;0.8129069999999999;0.340571;0.8191489999999999;0.331769;0.822178;0.292978;0.8964329999999999;0.38153800000000004;0.8414119999999999;0.38244200000000006;0.8648729999999999;0.362626;0.881879;0.310959;0.944176;0.39085400000000003;0.8951279999999999;0.38432299999999997;0.915255;0.36226;0.9268489999999999;0.33306500000000006;0.984749;0.38897099999999996;0.937673;0.38334100000000004;0.948261;0.36534900000000003;0.957406;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
