face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.442306;0.27283;0.784775;0.888721;2.51102e-05;0.728069;0.837321;-0.0602621;0.709424;0.762787;-0.101498;0.710025;0.68535;-0.135809;0.695956;0.61289;-0.166377;0.777449;0.647165;-0.0678645;0.783481;0.551428;-0.1011;0.7776;0.556307;-0.122514;0.770987;0.582578;-0.1335;0.822755;0.655677;-0.0530577;0.836456;0.554057;-0.0828703;0.827779;0.557725;-0.102374;0.81572;0.57682;-0.119728;0.85625;0.685154;-0.0432263;0.877532;0.597181;-0.0694168;0.868109;0.596767;-0.0885224;0.855547;0.614499;-0.105877;0.881279;0.72781;-0.0375742;0.904224;0.666854;-0.0610183;0.897631;0.660008;-0.0779347;0.886369;0.671807;-0.0932191
0.442612;0.274028;0.790269;0.814132;2.41925e-05;0.711924;0.762622;-0.0296282;0.683677;0.684074;-0.0465383;0.67751;0.602323;-0.0575986;0.666938;0.540297;-0.0639458;0.744231;0.535702;-0.0411858;0.729034;0.431152;-0.0625248;0.713807;0.424835;-0.0797665;0.705877;0.439542;-0.0907083;0.791296;0.524988;-0.0309782;0.785319;0.423935;-0.0368991;0.767852;0.429525;-0.0388885;0.761216;0.453679;-0.0425121;0.830136;0.546624;-0.023435;0.832;0.469978;-0.0265257;0.806159;0.469124;-0.0312861;0.791603;0.491113;-0.0396227;0.859962;0.586875;-0.0198469;0.865605;0.527514;-0.0281835;0.844001;0.520679;-0.0434595;0.827384;0.533355;-0.0568881
0.443739;0.272009;0.753778;0.706975;2.49703e-05;0.683879;0.66633;-0.0417794;0.655677;0.599671;-0.0690769;0.647161;0.525813;-0.0926511;0.640681;0.468822;-0.113057;0.704042;0.478531;-0.0368012;0.698311;0.373562;-0.0673489;0.683265;0.362602;-0.0982464;0.673262;0.380357;-0.11602;0.746398;0.471466;-0.0243147;0.746079;0.359834;-0.0449267;0.726914;0.348602;-0.0701466;0.714257;0.368135;-0.0907586;0.78168;0.486255;-0.015387;0.787386;0.392529;-0.0312883;0.766203;0.370389;-0.0555413;0.749791;0.384287;-0.0771818;0.811623;0.517626;-0.0102649;0.819245;0.451837;-0.0207251;0.803658;0.426229;-0.0378092;0.78909;0.429576;-0.0553356;0.0389555;0.57262;1.76925e-05;0.0484983;0.53726;-0.0310511;0.0616715;0.497145;-0.0580894;0.0753616;0.463665;-0.0840768;0.0838997;0.443884;-0.110255;0.08887;0.445074;-0.055271;0.105642;0.397165;-0.087994;0.107808;0.389042;-0.105096;0.101437;0.395162;-0.114555;0.0873714;0.45204;-0.0577073;0.10462;0.400409;-0.099268;0.104323;0.394781;-0.120956;0.094779;0.402971;-0.137867;0.0820454;0.473211;-0.0606213;0.0992447;0.426476;-0.099268;0.0980351;0.426215;-0.115032;0.0879051;0.436004;-0.125542;0.0730568;0.503932;-0.0657806;0.0855371;0.480328;-0.0945386;0.0829337;0.47536;-0.110255;0.0751154;0.478012;-0.121243
0.444861;0.27279;0.751997;0.723661;2.37693e-05;0.680792;0.664177;-0.000913784;0.6405;0.568645;0.00152906;0.624946;0.496849;-0.00545403;0.606797;0.450546;-0.0190005;0.671008;0.461868;0.0111688;0.662407;0.390116;-0.0160805;0.646941;0.354138;-0.0452173;0.628215;0.326946;-0.0699534;0.707102;0.455217;-0.0112939;0.704461;0.371994;-0.0397946;0.68975;0.32812;-0.0833017;0.668382;0.298352;-0.121219;0.741034;0.468146;-0.0396277;0.743079;0.385126;-0.0726647;0.731517;0.336396;-0.117799;0.711842;0.302141;-0.15509;0.774087;0.499316;-0.0680763;0.779337;0.436387;-0.101864;0.7712;0.393118;-0.137321;0.754254;0.356889;-0.170191;0.0250459;0.535597;2.57569e-05;0.0718041;0.539447;-0.0320254;0.109091;0.517856;-0.0478589;0.129947;0.492907;-0.0613943;0.147349;0.473445;-0.0774597;0.104831;0.448927;-0.0332482;0.121453;0.415506;-0.0528345;0.129999;0.38838;-0.0748454;0.137133;0.359061;-0.0932721;0.0822399;0.428038;-0.0311188;0.0983583;0.387914;-0.0538044;0.107907;0.355478;-0.08058;0.116861;0.321105;-0.103814;0.0575815;0.419056;-0.0324049;0.0709168;0.379174;-0.0541417;0.0789385;0.34937;-0.0759839;0.0859915;0.316848;-0.0931878;0.0287966;0.417222;-0.0365161;0.0323743;0.378896;-0.0554067;0.0344958;0.353428;-0.0713878;0.0381461;0.325892;-0.0865255
0.446067;0.272317;0.752254;0.683975;2.23461e-05;0.676152;0.62886;0.00334362;0.62352;0.54731;0.0163959;0.596976;0.483481;0.0210231;0.572373;0.442181;0.0203998;0.639337;0.443487;0.0307212;0.614476;0.378957;0.0236008;0.59918;0.341742;0.0135224;0.582027;0.308242;0.00354434;0.672189;0.423984;0.0212344;0.655506;0.344922;0.0143147;0.640504;0.299754;-0.00651293;0.622453;0.260239;-0.0269814;0.706011;0.423793;0.00677176;0.696554;0.346401;-0.00249715;0.683624;0.301986;-0.0205054;0.666114;0.264803;-0.0369753;0.743614;0.439093;-0.00690381;0.738207;0.383585;-0.0146633;0.729891;0.343399;-0.0250375;0.714995;0.306894;-0.0347356;0.0318549;0.504459;1.63438e-05;0.0595665;0.49338;-0.0222632;0.0785535;0.479988;-0.0349961;0.0917516;0.467721;-0.044295;0.099845;0.454193;-0.0532851;0.100808;0.434708;-0.0371568;0.121505;0.406918;-0.0500055;0.13346;0.379236;-0.0648991;0.143149;0.34927;-0.078558;0.0922621;0.427287;-0.034263;0.115256;0.393992;-0.0565648;0.128091;0.361877;-0.0745838;0.138637;0.331315;-0.0924484;0.0820806;0.424993;-0.0319865;0.101079;0.394855;-0.0510473;0.112005;0.369635;-0.0684874;0.120463;0.345033;-0.0843456;0.0680003;0.42666;-0.0301923;0.0819154;0.400562;-0.0458383;0.0875876;0.384193;-0.0585326;0.0915468;0.369017;-0.0709954
0.447617;0.27198;0.739501;0.633363;2.06096e-05;0.662568;0.586119;0.00839789;0.604501;0.512938;0.0193014;0.574276;0.446122;0.0255654;0.546845;0.402236;0.0291507;0.625796;0.419353;0.0221635;0.596532;0.345221;0.0254839;0.580037;0.300622;0.0226524;0.564045;0.262146;0.0202283;0.657361;0.398785;0.012029;0.631684;0.313995;0.00882058;0.614159;0.261586;-0.00604505;0.598271;0.21712;-0.0180791;0.68894;0.394972;0.000801466;0.669001;0.316784;-0.00231973;0.653378;0.267745;-0.0193625;0.638148;0.228092;-0.0332452;0.72308;0.40386;-0.00828075;0.715603;0.344734;-0.0155022;0.706255;0.304918;-0.0258914;0.694531;0.269249;-0.0320434
0.441001;0.274681;0.680839;0.514783;1.53833e-05;0.621919;0.499782;-0.00060929;0.587596;0.445945;-0.00103286;0.568235;0.388797;-0.00325776;0.543083;0.347141;-0.00419965;0.610282;0.360905;-0.00448013;0.584474;0.288776;-0.00932413;0.568289;0.247887;-0.014767;0.555111;0.212312;-0.0208618;0.640008;0.344672;-0.0114391;0.618844;0.263474;-0.0224234;0.60257;0.217635;-0.0352346;0.589958;0.178643;-0.0485764;0.67171;0.346291;-0.017405;0.654333;0.269516;-0.0294885;0.63945;0.225593;-0.0429668;0.627081;0.190293;-0.0541557;0.70562;0.361202;-0.0223627;0.701629;0.296784;-0.0371449;0.694452;0.258585;-0.0458171;0.685938;0.225798;-0.0522151;0.0281952;0.298579;2.3328e-05;0.0757501;0.282916;-0.0119087;0.107917;0.238121;-0.0119017;0.124374;0.189072;-0.00896324;0.13561;0.14946;-0.0022778;0.126486;0.190453;0.0212947;0.154578;0.128353;0.0343873;0.160524;0.104966;0.0324142;0.160072;0.0988858;0.0276789;0.102505;0.178857;0.0310049;0.13031;0.109831;0.0379106;0.137154;0.0839384;0.030864;0.137453;0.076634;0.0199559;0.0780436;0.178054;0.0385307;0.0988273;0.122773;0.045239;0.10794;0.0960122;0.0395172;0.112512;0.0866226;0.0321606;0.0518716;0.183724;0.0452954;0.0588246;0.141722;0.0541741;0.0629356;0.119405;0.0545968;0.0649371;0.104225;0.0519192
0.446585;0.269159;0.672987;0.508842;1.71486e-05;0.617439;0.481412;-0.011294;0.584446;0.416853;-0.0121018;0.570967;0.359832;-0.0161559;0.554073;0.322578;-0.0246566;0.613015;0.328896;-0.00511856;0.601083;0.258201;-0.0126001;0.591987;0.212084;-0.0257287;0.582065;0.171337;-0.0385024;0.644377;0.317081;-0.0131739;0.634461;0.241313;-0.0224371;0.623324;0.191406;-0.0462331;0.612167;0.148925;-0.0705425;0.675163;0.320009;-0.0223616;0.665104;0.247825;-0.029141;0.655503;0.199218;-0.05339;0.645158;0.15757;-0.0772464;0.708412;0.335553;-0.0329158;0.708457;0.275658;-0.0493737;0.705451;0.235777;-0.0686702;0.699401;0.199247;-0.0856414;0.0433088;0.290534;2.00116e-05;0.0754601;0.266203;-0.0289857;0.100368;0.223317;-0.0361074;0.10919;0.178521;-0.0360167;0.114917;0.141007;-0.0328641;0.1155;0.183859;-0.0167949;0.128686;0.127382;-0.0148217;0.131098;0.092848;-0.0169764;0.134985;0.0649811;-0.0197774;0.0935582;0.1699;-0.00269615;0.109095;0.108217;0.00341909;0.114221;0.0717998;0.00185555;0.119872;0.0424997;-0.00348146;0.0701293;0.166682;0.00840313;0.0817016;0.113202;0.0126217;0.0879079;0.0816766;0.0109377;0.0947943;0.0568734;0.00653766;0.0458298;0.171733;0.0161485;0.049299;0.13763;0.0211723;0.0518308;0.115648;0.0195733;0.0551095;0.0965357;0.0163867
0.449337;0.270406;0.669679;0.494169;1.73136e-05;0.615503;0.448142;-0.00713262;0.586756;0.376166;-0.00818142;0.579447;0.316001;-0.0138473;0.576937;0.269369;-0.0236281;0.628166;0.285821;0.0125213;0.627535;0.218521;0.017713;0.626332;0.177694;0.0131803;0.623098;0.142807;0.00490644;0.659791;0.282545;0.00292538;0.663621;0.208713;0.00277067;0.662441;0.16529;-0.0111068;0.659053;0.129395;-0.0254283;0.687883;0.293247;-0.00927442;0.693362;0.224706;-0.0100299;0.693976;0.180655;-0.0293985;0.691049;0.143656;-0.048542;0.716776;0.316049;-0.0230334;0.727898;0.259694;-0.0353617;0.732754;0.221418;-0.0508245;0.73383;0.187251;-0.0636833;0.0501351;0.291414;1.8228e-05;0.0618197;0.262641;0.0549447;0.0699352;0.226892;0.0956932;0.0764408;0.198946;0.122771;0.0827138;0.175548;0.149937;0.0804868;0.181385;0.099549;0.0805596;0.135727;0.13206;0.0800107;0.109239;0.155633;0.0820363;0.0869392;0.170355;0.0853916;0.169406;0.0812341;0.0918161;0.122621;0.117338;0.0935266;0.0978308;0.142926;0.0948415;0.0760701;0.160978;0.0861751;0.163556;0.06178;0.0919031;0.118608;0.0871054;0.0922501;0.0941884;0.103668;0.0925931;0.0749164;0.114622;0.0854579;0.162588;0.0448014;0.0844393;0.125981;0.0627001;0.0816069;0.104322;0.0718575;0.0806207;0.0853384;0.0764582
0.451109;0.268317;0.668591;0.486639;1.91102e-05;0.622409;0.423406;-0.000146316;0.603757;0.341503;0.00186191;0.607444;0.278817;-0.0030035;0.608176;0.237673;-0.0127858;0.659734;0.260216;0.0235478;0.668469;0.190904;0.0244911;0.672501;0.154004;0.0173993;0.673207;0.125113;0.0104104;0.68933;0.262334;0.00946713;0.70197;0.187675;0.00272909;0.706794;0.144835;-0.0162073;0.707439;0.110521;-0.0324318;0.714116;0.277805;-0.00776493;0.727315;0.209695;-0.0146638;0.733068;0.167796;-0.0382801;0.734582;0.133256;-0.0588608;0.73783;0.306576;-0.0252114;0.754669;0.253536;-0.0437683;0.76222;0.216606;-0.0638688;0.765172;0.184354;-0.0796474;0.0553131;0.288309;1.43671e-05;0.0650652;0.225969;0.00113882;0.0726236;0.176353;0.0192282;0.0744784;0.143562;0.0397854;0.076288;0.122686;0.0617546;0.0878741;0.154686;0.042028;0.0877602;0.116069;0.0760824;0.0813109;0.101254;0.101415;0.0736641;0.0926549;0.119522;0.0830498;0.168166;0.0560651;0.0814502;0.132778;0.0916975;0.0741828;0.118591;0.119855;0.0671442;0.109352;0.141284;0.0756345;0.185263;0.068524;0.0730134;0.157223;0.0968472;0.0672637;0.145698;0.11728;0.0596912;0.141589;0.132314;0.0694639;0.202232;0.0793632;0.067564;0.184408;0.0987576;0.0627078;0.17324;0.108559;0.0567302;0.165768;0.116615
