face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.531066;0.286823;0.772879;0.871625;1.65021e-05;0.709583;0.81031;-0.000509569;0.680572;0.744532;-0.014871;0.669523;0.685856;-0.0269851;0.662494;0.651812;-0.0367477;0.739241;0.695239;-0.0440778;0.74107;0.610078;-0.0575055;0.708989;0.632744;-0.056273;0.694204;0.669793;-0.0511484;0.770767;0.711797;-0.050889;0.771312;0.639531;-0.0565973;0.736439;0.668714;-0.0579596;0.721322;0.707103;-0.0713548;0.794805;0.741635;-0.0543594;0.794337;0.682728;-0.0628247;0.759248;0.707415;-0.0690844;0.743249;0.737156;-0.0858204;0.810952;0.777719;-0.0563703;0.81152;0.744074;-0.0534837;0.784387;0.757228;-0.055527;0.768089;0.779951;-0.0697331
0.531511;0.288554;0.765681;0.789671;1.82923e-05;0.701786;0.736796;-0.0221919;0.679204;0.668954;-0.0366055;0.673442;0.605119;-0.0429551;0.66338;0.545457;-0.0409868;0.748417;0.598992;-0.0480666;0.737427;0.514172;-0.049019;0.70648;0.534215;-0.0321291;0.692295;0.567271;-0.0166995;0.780613;0.609218;-0.0358436;0.761387;0.530073;-0.031256;0.730187;0.556902;-0.0235412;0.719178;0.593104;-0.028478;0.802179;0.631807;-0.0218109;0.78542;0.55992;-0.0215728;0.756075;0.576142;-0.0160328;0.742956;0.60351;-0.0220014;0.816081;0.661537;-0.00718697;0.802802;0.606508;-0.00219062;0.7783;0.607724;0.002143;0.764333;0.622788;-0.00401812;0.188724;0.702381;2.92256e-05;0.193096;0.628767;-0.0501851;0.171424;0.577176;-0.0871213;0.142321;0.558283;-0.113619;0.117918;0.551949;-0.139849;0.0727695;0.527485;-0.0672815;0.000606768;0.513813;-0.0914038;-0.0476038;0.515682;-0.120712;-0.094626;0.518929;-0.14654;0.0637219;0.572333;-0.0600214;-0.0126542;0.555721;-0.0918053;-0.0682042;0.556173;-0.123857;-0.122239;0.558239;-0.152429;0.0659427;0.621603;-0.0553374;0.0294408;0.615356;-0.0751438;0.0366428;0.616885;-0.0709952;0.0404468;0.624161;-0.0731364;0.07537;0.667725;-0.056475;0.0434614;0.650095;-0.0786902;0.0427233;0.642681;-0.0898648;0.0454278;0.644503;-0.103114
0.529177;0.285032;0.76323;0.778587;2.13856e-05;0.70392;0.693274;0.00675752;0.680347;0.606542;-0.0019356;0.675449;0.537428;-0.0115205;0.67387;0.477232;-0.0176614;0.726466;0.582712;-0.0431687;0.727345;0.500833;-0.0645875;0.714576;0.460892;-0.0675007;0.699641;0.435366;-0.0632633;0.759077;0.589561;-0.0501538;0.755924;0.50293;-0.0682621;0.738225;0.472738;-0.0594562;0.719177;0.458976;-0.046115;0.783593;0.60733;-0.0559471;0.777272;0.53265;-0.0721023;0.758121;0.501924;-0.0632302;0.736966;0.489392;-0.0527691;0.801436;0.632362;-0.0591914;0.799175;0.572792;-0.0704471;0.782864;0.540997;-0.070116;0.762555;0.527009;-0.0681297;0.1907;0.647765;3.13873e-05;0.198118;0.589943;-0.0760825;0.168939;0.534396;-0.122629;0.137253;0.512079;-0.153879;0.116133;0.486921;-0.184998;0.084079;0.505113;-0.115376;0.0205715;0.47612;-0.16456;-0.023877;0.469751;-0.193832;-0.0661608;0.469255;-0.212029;0.0695123;0.546422;-0.0966525;0.00739602;0.544548;-0.153352;-0.0197858;0.557477;-0.194228;-0.0447486;0.567008;-0.220864;0.0691648;0.592334;-0.0802361;0.0428305;0.602929;-0.140034;0.0687217;0.609624;-0.156516;0.0892921;0.616444;-0.160208;0.0762952;0.637886;-0.0684347;0.0440545;0.650499;-0.113333;0.0548791;0.654926;-0.131727;0.0651349;0.65714;-0.138979
0.529012;0.286655;0.760958;0.744855;1.92465e-05;0.698721;0.647604;-0.0130499;0.67615;0.569823;-0.0312565;0.670284;0.50574;-0.046626;0.670514;0.451417;-0.0609776;0.69164;0.559787;-0.0714243;0.690243;0.491877;-0.100862;0.685613;0.439266;-0.114479;0.678659;0.390749;-0.119352;0.723734;0.560461;-0.0761636;0.722638;0.48227;-0.127162;0.715044;0.42734;-0.156599;0.705018;0.376437;-0.176091;0.753881;0.570088;-0.078767;0.754534;0.493076;-0.121688;0.746479;0.44359;-0.143783;0.735333;0.40405;-0.156332;0.784824;0.587649;-0.0788337;0.781031;0.531284;-0.111008;0.775177;0.490149;-0.134705;0.767148;0.454345;-0.154597;0.198067;0.609525;2.57824e-05;0.2077;0.537591;-0.0712588;0.181906;0.487774;-0.120639;0.15209;0.463307;-0.159507;0.132303;0.425413;-0.196665;0.102654;0.451213;-0.104627;0.0453469;0.418492;-0.149362;0.00327578;0.397201;-0.187375;-0.0381918;0.385397;-0.215732;0.0869122;0.491334;-0.0946044;0.0543361;0.484009;-0.154374;0.0822706;0.496663;-0.200209;0.101933;0.503818;-0.225266;0.0845016;0.534146;-0.089043;0.0588317;0.539046;-0.141173;0.0846694;0.549296;-0.174541;0.101518;0.551425;-0.190431;0.0899994;0.579826;-0.0872707;0.0658725;0.59192;-0.139951;0.0853902;0.594775;-0.172952;0.0988808;0.589866;-0.189942
0.529208;0.288734;0.746902;0.697913;1.71323e-05;0.682267;0.621984;-0.0300543;0.659557;0.558836;-0.0572057;0.652508;0.501515;-0.0764846;0.649575;0.44687;-0.0947222;0.685241;0.544774;-0.100591;0.685523;0.490481;-0.147416;0.67713;0.445387;-0.17493;0.668379;0.404126;-0.189318;0.718066;0.539397;-0.0939019;0.717138;0.475214;-0.142998;0.706653;0.419508;-0.174425;0.696679;0.36728;-0.199289;0.744897;0.54251;-0.0851932;0.748614;0.472429;-0.129241;0.739579;0.41968;-0.152591;0.729102;0.375143;-0.168746;0.768567;0.55363;-0.0761059;0.773447;0.500299;-0.104819;0.77114;0.455759;-0.126149;0.7651;0.41343;-0.147163;0.205444;0.564476;2.19601e-05;0.2138;0.507357;-0.04422;0.203244;0.464603;-0.0754342;0.187457;0.438796;-0.100874;0.175221;0.414565;-0.125897;0.136979;0.420475;-0.0496045;0.094667;0.372351;-0.0731972;0.0649596;0.34628;-0.0989488;0.0361217;0.32861;-0.121527;0.117884;0.448114;-0.0484339;0.0790348;0.422399;-0.0717925;0.078373;0.422251;-0.0987407;0.0825507;0.428238;-0.120487;0.109428;0.485055;-0.0519976;0.0711555;0.46857;-0.0742376;0.0652577;0.468019;-0.0955153;0.0640988;0.469909;-0.109874;0.109981;0.526941;-0.0587346;0.073791;0.521613;-0.0844343;0.0673424;0.520032;-0.103995;0.0653037;0.518096;-0.119342
0.524432;0.290848;0.741764;0.640316;1.24163e-05;0.683529;0.587558;-0.039992;0.657947;0.530466;-0.0658405;0.648311;0.481249;-0.0846443;0.638641;0.426313;-0.0996549;0.670353;0.523323;-0.0578204;0.677405;0.493188;-0.10231;0.675656;0.468477;-0.135908;0.671424;0.448502;-0.152923;0.701805;0.52203;-0.0495294;0.708116;0.480688;-0.0884918;0.704359;0.443773;-0.125829;0.698804;0.408672;-0.154441;0.73047;0.525758;-0.0445981;0.742991;0.478573;-0.0792796;0.740014;0.441986;-0.0996007;0.734313;0.408905;-0.113365;0.758417;0.535943;-0.0428099;0.771173;0.496438;-0.0644858;0.779453;0.464328;-0.0803634;0.785235;0.429497;-0.0965661;0.227104;0.486447;1.46543e-05;0.191172;0.521515;-0.00781468;0.156776;0.529565;-0.0170723;0.125973;0.523145;-0.0260413;0.104242;0.504163;-0.0371688;0.136016;0.461553;-0.0210431;0.100014;0.446192;-0.0354604;0.0789143;0.425681;-0.0387848;0.0658019;0.40695;-0.0382308;0.142966;0.423209;-0.0225552;0.104227;0.396064;-0.0288347;0.0842012;0.374478;-0.0302199;0.0727045;0.357078;-0.0305662;0.154594;0.392968;-0.024379;0.115667;0.358578;-0.034537;0.0905552;0.334077;-0.0356913;0.074118;0.313397;-0.034283;0.168496;0.371653;-0.0261336;0.137701;0.324418;-0.0393851;0.119809;0.296191;-0.0440716;0.105744;0.272545;-0.0472806
0.520563;0.291217;0.744235;0.626761;1.1236e-05;0.702228;0.59976;-0.0025959;0.678756;0.556776;-0.00903522;0.66375;0.522171;-0.014232;0.649993;0.49716;-0.0184543;0.686475;0.541827;-0.0540539;0.675415;0.507191;-0.0775179;0.66864;0.486291;-0.0823603;0.663936;0.467954;-0.0814942;0.705996;0.542267;-0.0629907;0.699216;0.502766;-0.0910215;0.694876;0.475087;-0.104328;0.692429;0.44846;-0.115903;0.727162;0.546041;-0.0695653;0.725192;0.504403;-0.0957458;0.721399;0.477496;-0.105116;0.719286;0.451033;-0.112281;0.749026;0.553827;-0.0759038;0.75394;0.523209;-0.0942498;0.753194;0.499882;-0.105431;0.750944;0.475818;-0.116297;0.248262;0.466404;2.03299e-05;0.228623;0.471147;-0.00966939;0.212499;0.456126;-0.0135827;0.191836;0.439439;-0.0161465;0.179163;0.426964;-0.0237513;0.182067;0.408671;-0.0120729;0.138985;0.379531;-0.00539859;0.114591;0.362495;0.00563894;0.102743;0.348465;0.014803;0.184097;0.402475;-0.00216313;0.142354;0.359898;0.00805474;0.120071;0.334082;0.0143469;0.109201;0.311397;0.0174283;0.18929;0.401258;0.00900997;0.158313;0.371192;0.0171079;0.140615;0.347797;0.0197085;0.133378;0.32635;0.0207809;0.192344;0.405194;0.020029;0.167805;0.388292;0.0270669;0.155612;0.374007;0.0322929;0.149175;0.360843;0.0371245
0.519888;0.285222;0.733928;0.610143;9.66145e-06;0.71411;0.596233;-0.00064627;0.703881;0.570161;-0.00269869;0.700599;0.553053;-0.00503233;0.698679;0.53834;-0.00947614;0.703113;0.544946;-0.00828417;0.69644;0.513195;-0.00708848;0.691198;0.492244;-0.00374352;0.685739;0.473769;-0.00119662;0.710681;0.552818;-0.0132532;0.701774;0.525238;-0.0170153;0.694907;0.506112;-0.025076;0.690133;0.486196;-0.0337923;0.718011;0.565335;-0.0167471;0.708735;0.547775;-0.0224984;0.700994;0.534104;-0.0342988;0.695632;0.519782;-0.0447882;0.724724;0.581168;-0.0202783;0.718312;0.569695;-0.023154;0.713788;0.563384;-0.0302313;0.710426;0.557179;-0.0370702
0.520799;0.289163;0.295108;0.482747;3.37946e-05;0.341624;0.440632;-0.0182561;0.366584;0.373879;-0.032497;0.375296;0.314911;-0.0457269;0.386521;0.26535;-0.0604878;0.310712;0.317192;-0.0268642;0.309689;0.2409;-0.0423183;0.309274;0.194423;-0.0587257;0.308966;0.153328;-0.0722156;0.275734;0.323722;-0.0308794;0.262634;0.243508;-0.0480956;0.256293;0.194246;-0.0631453;0.251987;0.151116;-0.0763174;0.245802;0.345092;-0.0373788;0.224936;0.2707;-0.0527463;0.21674;0.225703;-0.0653984;0.212454;0.186975;-0.0762019;0.220535;0.379127;-0.0446581;0.187266;0.333755;-0.0643585;0.17113;0.302551;-0.0783395;0.158932;0.270103;-0.0915694;0.720153;0.543341;1.45135e-05;0.675195;0.50192;-0.024712;0.661088;0.431594;-0.0376096;0.660012;0.369474;-0.0493663;0.653681;0.311029;-0.0594475;0.709498;0.361267;-0.0317747;0.709789;0.281719;-0.0471709;0.707456;0.23194;-0.0603718;0.704505;0.187673;-0.0723884;0.742935;0.366277;-0.0371763;0.756091;0.280224;-0.0589275;0.758745;0.225391;-0.0822675;0.758937;0.179296;-0.102083;0.76967;0.388034;-0.0450911;0.790614;0.310235;-0.0677667;0.798894;0.258392;-0.0903556;0.802347;0.212879;-0.108727;0.791373;0.423416;-0.0539302;0.81171;0.363124;-0.0771835;0.820608;0.32214;-0.095324;0.824582;0.282259;-0.111616
0.524905;0.289737;0.293919;0.506174;3.40384e-05;0.335968;0.457652;-0.0293875;0.358752;0.388669;-0.0442244;0.368853;0.328038;-0.057811;0.381621;0.280253;-0.0716387;0.306898;0.322151;-0.0239047;0.307704;0.248749;-0.0397658;0.307107;0.203475;-0.0599499;0.305534;0.163216;-0.0783265;0.272904;0.327638;-0.0249741;0.261964;0.250557;-0.038139;0.256835;0.20323;-0.058293;0.253092;0.162771;-0.0760972;0.244491;0.348357;-0.0313306;0.225932;0.280401;-0.0469357;0.217774;0.237214;-0.0667583;0.213427;0.199937;-0.0820621;0.220388;0.380932;-0.0400068;0.194417;0.335584;-0.0618177;0.180007;0.304881;-0.0797726;0.169202;0.2733;-0.0943533;0.717653;0.565957;1.55229e-05;0.6746;0.51643;-0.00773825;0.660219;0.442785;-0.0141249;0.660542;0.380531;-0.0246138;0.651666;0.323934;-0.0393315;0.708349;0.370133;-0.00899502;0.706175;0.295583;-0.023033;0.702548;0.248053;-0.0359801;0.698707;0.204782;-0.0480578;0.740479;0.373963;-0.0214837;0.751686;0.290564;-0.0401851;0.754973;0.238452;-0.0604516;0.757059;0.191137;-0.0781571;0.766431;0.393126;-0.036644;0.785429;0.318115;-0.057037;0.79267;0.267204;-0.0791056;0.795466;0.220795;-0.0963685;0.787842;0.424289;-0.0513775;0.805836;0.36423;-0.0724661;0.814103;0.323382;-0.0884642;0.817732;0.283578;-0.102439
