face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.408906;0.210692;7.66913e-39;6.40782e-39;1.57226e-42;3.20334e-39;5.72479e-39;-5.66887e-39;6.11855e-40;4.92123e-39;-1.05693e-38;-1.48544e-39;4.35071e-39;-1.45394e-38;-3.1247e-39;4.03732e-39;-1.81705e-38;2.91406e-39;6.79353e-39;-1.7387e-38;2.63683e-39;6.82567e-39;-2.43931e-38;3.02254e-39;7.11495e-39;-2.91692e-38;2.93816e-39;7.38817e-39;-3.23935e-38;5.68634e-39;6.72925e-39;-1.66337e-38;6.46981e-39;6.24711e-39;-2.41671e-38;6.53008e-39;6.9221e-39;-2.90487e-38;6.02383e-39;7.32388e-39;-3.27853e-38;8.10305e-39;6.55246e-39;-1.54585e-38;9.35058e-39;6.07033e-39;-2.13496e-38;8.9046e-39;7.19531e-39;-2.38356e-38;8.03073e-39;8.12744e-39;-2.50862e-38;1.00858e-38;5.94176e-39;-1.43059e-38;1.10682e-38;4.67213e-39;-1.86074e-38;1.0791e-38;5.25873e-39;-2.07469e-38;1.02606e-38;6.05426e-39;-2.19372e-38
0.433657;0.231607;0.116633;0.987859;3.78423e-05;0.185752;0.981921;-0.0640792;0.231337;0.955371;-0.125974;0.250475;0.936892;-0.176984;0.257377;0.932727;-0.220103;0.172279;0.879939;-0.16402;0.17797;0.840522;-0.239689;0.178048;0.86853;-0.266603;0.175746;0.90554;-0.279426;0.123661;0.873941;-0.158666;0.116388;0.844784;-0.247158;0.117586;0.89864;-0.278158;0.120294;0.953853;-0.293376;0.081586;0.887355;-0.151338;0.0652652;0.87989;-0.216157;0.0721582;0.93846;-0.227148;0.0856473;0.984783;-0.231094;0.0479435;0.90781;-0.147815;0.028753;0.91059;-0.18403;0.0344586;0.954057;-0.205166;0.0463373;0.990382;-0.221512
0.439046;0.224766;0.912346;0.995857;2.05765e-05;0.836964;0.975356;-0.108383;0.78741;0.924555;-0.202544;0.767444;0.873152;-0.278292;0.762042;0.846127;-0.348801;0.857904;0.874455;-0.248802;0.856472;0.802704;-0.373651;0.856777;0.798572;-0.449699;0.85065;0.808196;-0.491316;0.91837;0.875345;-0.236227;0.932143;0.780241;-0.382633;0.926066;0.803831;-0.476945;0.911379;0.833189;-0.536525;0.96524;0.889209;-0.222005;0.981937;0.809893;-0.336226;0.965248;0.850059;-0.382633;0.946933;0.88616;-0.401496;0.994596;0.905584;-0.211975;1.00744;0.858816;-0.288771;0.99238;0.883471;-0.318262;0.972012;0.914809;-0.332334;0.125525;0.862972;1.73779e-05;0.0741524;0.874102;-0.0731037;0.0352755;0.869102;-0.150984;0.0155784;0.881042;-0.219444;0.00679001;0.90201;-0.278882;0.0567675;0.786106;-0.213474;0.0415236;0.77129;-0.291088;0.0454698;0.80108;-0.32293;0.052322;0.830575;-0.346546;0.0967913;0.780305;-0.212545;0.0943286;0.756872;-0.304886;0.0956075;0.799757;-0.329299;0.0986216;0.831487;-0.35318;0.138844;0.788574;-0.212943;0.146082;0.771961;-0.287108;0.143692;0.818485;-0.308601;0.142296;0.856751;-0.322399;0.177411;0.808031;-0.217586;0.191678;0.803574;-0.278351;0.186803;0.834286;-0.319481;0.178072;0.865482;-0.351323
0.436634;0.229549;0.885328;0.97702;2.0465e-05;0.836754;0.952764;-0.122199;0.814439;0.915766;-0.209023;0.807732;0.874466;-0.275314;0.800059;0.843304;-0.356524;0.83519;0.824678;-0.187337;0.842795;0.798391;-0.277467;0.851535;0.79841;-0.347911;0.860895;0.803707;-0.396206;0.877678;0.829323;-0.159959;0.899721;0.801477;-0.256242;0.908837;0.81218;-0.341451;0.92498;0.827923;-0.409126;0.917024;0.842379;-0.135196;0.943891;0.829989;-0.227634;0.957534;0.847438;-0.288541;0.973699;0.873194;-0.321456;0.947097;0.862779;-0.114894;0.968442;0.855094;-0.181338;0.977194;0.871035;-0.214714;0.988473;0.895119;-0.235478;0.166289;0.925703;2.04167e-05;0.159399;0.86209;-0.0203283;0.146128;0.798524;-0.0276499;0.132801;0.754988;-0.031092;0.126613;0.720255;-0.0354652;0.113936;0.755351;-0.00740622;0.0713277;0.72558;-0.0182687;0.0592821;0.718155;-0.0352395;0.0584292;0.715763;-0.0440987;0.103836;0.771885;0.000704472;0.0618634;0.745577;0.00038023;0.0484841;0.743662;-0.00771657;0.0446383;0.741568;-0.0140507;0.0973838;0.793038;0.00572042;0.0622256;0.77014;0.00412985;0.0497289;0.774064;-0.00933183;0.0461093;0.778492;-0.0208785;0.0944698;0.817945;0.0082738;0.0741002;0.8054;0.00677845;0.0633757;0.804202;-0.001416;0.0564194;0.804879;-0.00782943
0.441253;0.231482;0.162184;0.919408;1.78476e-05;0.156506;0.877583;-0.0366241;0.146568;0.829958;-0.0666111;0.132256;0.793155;-0.0856566;0.119653;0.758855;-0.104269;0.146053;0.78187;-0.0960931;0.12225;0.728456;-0.129375;0.103568;0.696416;-0.144765;0.0851434;0.669782;-0.15246;0.131517;0.790889;-0.0859932;0.107369;0.729685;-0.124373;0.0848124;0.697568;-0.138801;0.064178;0.666752;-0.151306;0.120701;0.803067;-0.07522;0.103709;0.750945;-0.109175;0.0838942;0.722163;-0.119082;0.0671716;0.695417;-0.127258;0.115272;0.819072;-0.0648797;0.100248;0.779635;-0.0902737;0.0868518;0.754639;-0.10956;0.0745811;0.730701;-0.127355
0.451;0.232764;0.184277;0.601844;2.04748e-05;0.161184;0.590465;-0.0618172;0.131354;0.568638;-0.101106;0.114584;0.537223;-0.130843;0.117525;0.502247;-0.159199;0.0973582;0.497346;-0.119189;0.0632785;0.451703;-0.156075;0.0484313;0.415601;-0.174097;0.0366813;0.37791;-0.183469;0.108898;0.470726;-0.102428;0.0703056;0.415092;-0.142498;0.0527602;0.369787;-0.169291;0.0367114;0.328292;-0.189236;0.126287;0.455566;-0.0855468;0.0902022;0.401509;-0.122913;0.0735142;0.363071;-0.157397;0.0582217;0.326728;-0.181547;0.150482;0.451997;-0.0720299;0.128387;0.407053;-0.0976219;0.119333;0.377071;-0.125677;0.111231;0.349692;-0.150067;0.794626;0.661237;1.84639e-05;0.756143;0.594202;-0.0312071;0.750746;0.514566;-0.0342219;0.764812;0.454548;-0.0352162;0.771555;0.417449;-0.0325381;0.80926;0.448651;-0.020206;0.831162;0.387242;-0.0282563;0.847984;0.347374;-0.0402837;0.862484;0.310426;-0.0554543;0.841725;0.462426;-0.0147776;0.871088;0.396472;-0.0270857;0.893603;0.35096;-0.0542355;0.911876;0.309954;-0.083005;0.866555;0.489358;-0.0137192;0.89988;0.433356;-0.026781;0.924347;0.392731;-0.0587899;0.941966;0.354251;-0.0884574;0.886217;0.526791;-0.0156276;0.918408;0.483312;-0.0336446;0.939171;0.454197;-0.0563523;0.955248;0.423741;-0.0802467
0.452643;0.236192;0.187666;0.56432;2.20981e-05;0.155656;0.530019;-0.0130836;0.126345;0.487252;-0.0313428;0.104;0.455224;-0.0510344;0.0908615;0.422313;-0.0765034;0.128616;0.442309;-0.0838697;0.104819;0.401018;-0.123831;0.0924456;0.368423;-0.140585;0.0810298;0.337827;-0.147326;0.136704;0.442183;-0.0966764;0.112477;0.394078;-0.145015;0.0982975;0.356663;-0.171784;0.0852966;0.319271;-0.189501;0.145344;0.448745;-0.105054;0.122289;0.406045;-0.142704;0.108044;0.36818;-0.161384;0.0946674;0.330136;-0.175924;0.155774;0.466168;-0.113527;0.142466;0.4333;-0.138371;0.130086;0.404403;-0.15657;0.116129;0.374792;-0.174287;0.767157;0.621329;1.89378e-05;0.733328;0.556863;-0.0348666;0.730592;0.490473;-0.0532053;0.741816;0.441431;-0.0693382;0.743844;0.409044;-0.0865245;0.778989;0.417017;-0.0667371;0.793239;0.353931;-0.0947556;0.805531;0.309812;-0.112864;0.817373;0.268594;-0.13005;0.813107;0.426332;-0.0624899;0.836895;0.355846;-0.0956774;0.853325;0.306225;-0.123531;0.868103;0.261841;-0.149607;0.840467;0.449627;-0.0600206;0.869635;0.38782;-0.0847466;0.885978;0.341911;-0.112271;0.897317;0.298576;-0.135516;0.862306;0.485354;-0.0589671;0.890719;0.437789;-0.0817835;0.906082;0.404707;-0.103645;0.917634;0.371896;-0.125243
0.455436;0.236653;0.749506;0.586013;1.96898e-05;0.716289;0.541665;-0.0433773;0.712829;0.487739;-0.0640698;0.722125;0.449382;-0.0791716;0.716019;0.417609;-0.0930523;0.751696;0.408024;-0.0702391;0.76168;0.343411;-0.0980648;0.76629;0.301121;-0.115223;0.772592;0.262682;-0.130582;0.780377;0.407758;-0.0632023;0.793063;0.333783;-0.0914457;0.802861;0.283941;-0.116829;0.811531;0.238514;-0.144462;0.805493;0.419656;-0.0587039;0.824746;0.353113;-0.081485;0.834058;0.31003;-0.0996713;0.839447;0.267629;-0.118886;0.828224;0.444202;-0.0576115;0.854275;0.394798;-0.077565;0.865836;0.363398;-0.0925382;0.87392;0.332147;-0.11021
0.460659;0.23575;0.718048;0.539054;2.11477e-05;0.664813;0.508251;-0.0282762;0.63459;0.459899;-0.0498816;0.61749;0.404781;-0.0694958;0.610238;0.363452;-0.089475;0.681437;0.358928;-0.0383986;0.677119;0.274116;-0.059307;0.675484;0.241809;-0.0779255;0.672784;0.230458;-0.0896741;0.718963;0.351442;-0.0374693;0.721654;0.253611;-0.0611324;0.720242;0.214913;-0.0835011;0.715584;0.199635;-0.099896;0.750124;0.365381;-0.0378676;0.759657;0.278222;-0.055955;0.761345;0.240658;-0.0757351;0.759466;0.225455;-0.0913999;0.776554;0.394182;-0.0397925;0.797561;0.339543;-0.0542293;0.804851;0.307996;-0.0712215;0.807574;0.293914;-0.0856915;0.253157;0.485996;3.5202e-05;0.299244;0.463857;-0.0400554;0.318958;0.426336;-0.0699679;0.328033;0.390409;-0.0947482;0.335451;0.360107;-0.120197;0.268992;0.323742;-0.0559986;0.251964;0.252664;-0.0789568;0.247321;0.240828;-0.090193;0.247743;0.248879;-0.0941408;0.23947;0.325619;-0.049014;0.219286;0.244343;-0.0772562;0.21635;0.230417;-0.0886746;0.218512;0.235845;-0.0927439;0.213568;0.338248;-0.0440943;0.193396;0.271159;-0.0690568;0.190412;0.256061;-0.0773169;0.192605;0.260957;-0.0796856;0.192278;0.363246;-0.0424241;0.169645;0.313393;-0.0583066;0.169595;0.292646;-0.0740979;0.174929;0.290401;-0.0835727
0.460732;0.234148;0.695353;0.576852;2.30451e-05;0.642751;0.540027;-0.029755;0.609275;0.481123;-0.053096;0.593954;0.419465;-0.0762826;0.57919;0.37478;-0.102831;0.647316;0.379892;-0.0252789;0.640083;0.294181;-0.0436979;0.635998;0.25806;-0.0639347;0.632196;0.23906;-0.082731;0.682205;0.375857;-0.0303038;0.679002;0.281777;-0.0564231;0.674901;0.241266;-0.0869156;0.668782;0.219062;-0.11216;0.713205;0.388824;-0.0385529;0.714847;0.29881;-0.0588241;0.713147;0.254771;-0.0873958;0.70711;0.224956;-0.111406;0.743595;0.414674;-0.0493916;0.759167;0.351642;-0.0730585;0.765171;0.313113;-0.0942557;0.765709;0.280767;-0.113395;0.265678;0.519878;3.39718e-05;0.320079;0.513035;-0.0368779;0.3436;0.466529;-0.0667867;0.350577;0.42116;-0.0873454;0.356555;0.391139;-0.105291;0.299124;0.376735;-0.103258;0.294167;0.294829;-0.116848;0.286987;0.270816;-0.106626;0.283537;0.262839;-0.0956502;0.264943;0.363217;-0.0865323;0.259652;0.27949;-0.103665;0.258728;0.251958;-0.0931529;0.257595;0.240283;-0.0844416;0.238689;0.361019;-0.0673094;0.230858;0.288624;-0.0767757;0.233086;0.260763;-0.0684709;0.234994;0.252014;-0.0642314;0.218015;0.373469;-0.048493;0.20937;0.316394;-0.0513677;0.214426;0.289995;-0.0511063;0.218771;0.279025;-0.0532261
