face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.512861;0.272473;0.732497;1.0258;1.93598e-05;0.677692;0.98422;-0.040603;0.651222;0.935279;-0.0674959;0.645747;0.888746;-0.0893919;0.63444;0.849473;-0.109179;0.707522;0.895262;-0.0369621;0.717609;0.83809;-0.0579541;0.712967;0.842243;-0.0719153;0.706102;0.860219;-0.0756316;0.746549;0.909751;-0.0261396;0.754774;0.852285;-0.0459515;0.744618;0.864026;-0.060214;0.736623;0.88693;-0.0729197;0.777625;0.929722;-0.0191967;0.784011;0.884715;-0.043114;0.770997;0.897707;-0.0576528;0.761996;0.918492;-0.064784;0.804831;0.949362;-0.0148024;0.808636;0.918619;-0.035807;0.800295;0.926002;-0.0486383;0.793121;0.944336;-0.0569999
0.514364;0.270492;0.732739;0.967917;1.48384e-05;0.677258;0.930589;-0.0437976;0.653481;0.870249;-0.0812206;0.650194;0.817249;-0.112764;0.641016;0.770349;-0.144527;0.720267;0.822799;-0.0834188;0.731736;0.755339;-0.121886;0.723419;0.757262;-0.138921;0.716641;0.770781;-0.143318;0.753894;0.843998;-0.0771541;0.764736;0.781515;-0.122435;0.757493;0.778469;-0.151231;0.75237;0.78455;-0.174201;0.778997;0.874496;-0.0728128;0.793678;0.821634;-0.115731;0.790629;0.813799;-0.141889;0.788353;0.812304;-0.161562;0.798123;0.911907;-0.0681968;0.819404;0.884934;-0.101279;0.820871;0.880319;-0.121776;0.820365;0.882332;-0.14024
0.517169;0.265499;0.739969;0.900953;1.32194e-05;0.683208;0.860246;-0.0371418;0.662796;0.79773;-0.0673988;0.658383;0.739373;-0.0895026;0.652572;0.687268;-0.110364;0.718801;0.756558;-0.0815825;0.731825;0.686831;-0.102599;0.729287;0.662226;-0.0987687;0.723792;0.654538;-0.0901756;0.755009;0.765564;-0.0692623;0.770631;0.689624;-0.100891;0.765283;0.664598;-0.100063;0.755529;0.654232;-0.0941098;0.782475;0.786109;-0.0568386;0.800976;0.715895;-0.0836014;0.79816;0.688299;-0.0849473;0.790599;0.675795;-0.0805472;0.801525;0.813896;-0.0452172;0.821183;0.762167;-0.0651728;0.821117;0.738304;-0.0712294;0.814503;0.728371;-0.0721612
0.519813;0.264958;0.747157;0.83247;1.51935e-05;0.692016;0.790988;-0.0188871;0.671597;0.722904;-0.0421756;0.667698;0.660627;-0.0586113;0.658445;0.604866;-0.0738769;0.724001;0.682661;-0.101177;0.736377;0.593114;-0.120343;0.732179;0.561032;-0.104018;0.724483;0.55221;-0.0836269;0.761766;0.691176;-0.0929312;0.775263;0.59657;-0.121234;0.767726;0.565871;-0.10101;0.755663;0.556953;-0.0775541;0.790308;0.710657;-0.0795598;0.805561;0.623511;-0.101957;0.799519;0.590388;-0.0868583;0.788827;0.577017;-0.0688627;0.80923;0.736088;-0.0654084;0.825948;0.673396;-0.0808412;0.821978;0.642753;-0.0782227;0.812784;0.62684;-0.071537
0.522261;0.264163;0.753745;0.760853;1.47263e-05;0.698554;0.719327;-0.0262067;0.678236;0.648862;-0.0435512;0.674022;0.585604;-0.0559582;0.665281;0.527003;-0.0681964;0.72973;0.59723;-0.0531167;0.738306;0.522004;-0.0684215;0.736778;0.489416;-0.0679151;0.732042;0.473932;-0.0632449;0.766665;0.602392;-0.0444515;0.77808;0.521352;-0.0697719;0.774109;0.485392;-0.0746672;0.764732;0.465971;-0.0743296;0.795622;0.620013;-0.0351673;0.809143;0.544422;-0.055283;0.804701;0.506463;-0.0574493;0.7948;0.484084;-0.0559301;0.816316;0.644943;-0.0267975;0.83337;0.584293;-0.0415818;0.831492;0.553544;-0.0459707;0.823318;0.536291;-0.0476306;0.170204;0.643159;2.22896e-05;0.199472;0.618801;-0.0461778;0.210717;0.580357;-0.078932;0.2129;0.547261;-0.102239;0.213384;0.524379;-0.120444;0.175108;0.522729;-0.0936887;0.175616;0.479533;-0.109043;0.176128;0.496318;-0.113088;0.175905;0.515172;-0.121639;0.153249;0.52184;-0.0836211;0.155152;0.475466;-0.0976422;0.156975;0.497664;-0.0999407;0.155642;0.518954;-0.109687;0.139049;0.530225;-0.0717146;0.138227;0.487602;-0.0801732;0.140586;0.509775;-0.0811386;0.142499;0.529151;-0.0879883;0.127711;0.545004;-0.0643133;0.121353;0.509197;-0.0760818;0.122993;0.51756;-0.0851381;0.126798;0.529113;-0.0939645
0.522142;0.259862;0.771669;0.740651;1.52327e-05;0.716432;0.673806;-0.0244191;0.690209;0.59949;-0.0379885;0.679563;0.54044;-0.0509679;0.664125;0.493618;-0.0628537;0.732219;0.554547;-0.0326644;0.734715;0.501951;-0.0625084;0.732881;0.464907;-0.087719;0.728754;0.427577;-0.105389;0.763219;0.558299;-0.0349955;0.770292;0.502452;-0.0728689;0.768281;0.460022;-0.116786;0.765223;0.412743;-0.152069;0.790331;0.575255;-0.0395714;0.801873;0.51898;-0.0684369;0.800766;0.476848;-0.0984824;0.796902;0.431843;-0.121563;0.815743;0.603222;-0.045356;0.828446;0.562015;-0.0669979;0.831991;0.530022;-0.0868556;0.831917;0.494247;-0.104929;0.190776;0.622262;2.31612e-05;0.212489;0.576755;-0.0215207;0.220657;0.533767;-0.0397971;0.228272;0.497791;-0.0552928;0.239452;0.463107;-0.0741134;0.189147;0.506931;-0.0452579;0.184435;0.471719;-0.0649248;0.177943;0.445191;-0.0803197;0.170918;0.419611;-0.0945459;0.169429;0.514413;-0.0468699;0.164033;0.474821;-0.0700027;0.156958;0.447814;-0.0881784;0.148854;0.420427;-0.10583;0.153441;0.528119;-0.049288;0.146851;0.492022;-0.0752821;0.141246;0.470438;-0.0931757;0.136642;0.448499;-0.107603;0.138712;0.548691;-0.052633;0.124846;0.524866;-0.0738313;0.119854;0.509684;-0.0875336;0.118034;0.496317;-0.10051
0.525391;0.256193;0.791948;0.681417;1.33751e-05;0.734734;0.632789;-0.0528053;0.700523;0.573668;-0.085303;0.683617;0.51992;-0.108307;0.665637;0.475474;-0.131024;0.718591;0.560323;-0.0982677;0.721122;0.526226;-0.150069;0.719088;0.50507;-0.183227;0.7139;0.486908;-0.204452;0.750843;0.561231;-0.0899496;0.758936;0.515696;-0.143185;0.758891;0.48687;-0.191487;0.756103;0.458362;-0.229693;0.781087;0.569443;-0.0834673;0.795271;0.520761;-0.132286;0.793932;0.491811;-0.161657;0.789232;0.465445;-0.181276;0.809763;0.582832;-0.0794517;0.821374;0.544696;-0.11324;0.825997;0.517151;-0.137219;0.827709;0.490246;-0.16028
0.52511;0.257782;0.172766;0.416749;2.64609e-05;0.212159;0.405427;-0.037535;0.240056;0.370577;-0.0592753;0.256281;0.333626;-0.0762046;0.269187;0.293982;-0.0925893;0.221058;0.293786;-0.0406894;0.229971;0.2372;-0.0685343;0.233929;0.210901;-0.0942233;0.236156;0.194908;-0.112196;0.194709;0.285688;-0.035606;0.200793;0.228205;-0.0622709;0.20407;0.199373;-0.0882322;0.206612;0.177401;-0.107749;0.169469;0.292439;-0.0339494;0.174272;0.23779;-0.0583676;0.175619;0.206905;-0.0807433;0.17692;0.182706;-0.0969465;0.144638;0.311109;-0.0350387;0.140393;0.272636;-0.0545551;0.136359;0.244851;-0.0698505;0.133895;0.220113;-0.0826042;0.771611;0.538197;1.37634e-05;0.720798;0.518277;-0.0184972;0.692754;0.45816;-0.0262033;0.678483;0.401662;-0.03289;0.656517;0.358979;-0.0393049;0.723751;0.383119;-0.0159829;0.708675;0.317285;-0.0232268;0.697972;0.27989;-0.0285681;0.688048;0.246494;-0.0343034;0.75523;0.37277;-0.016445;0.744824;0.299825;-0.0317755;0.73576;0.257112;-0.0443063;0.726197;0.2174;-0.0558858;0.784465;0.37872;-0.0186059;0.778121;0.307189;-0.0306882;0.769877;0.264091;-0.0429744;0.759388;0.225059;-0.0532491;0.811879;0.397329;-0.0219085;0.812735;0.338402;-0.0344937;0.809389;0.30198;-0.0429201;0.802472;0.268095;-0.0513464
0.528355;0.259409;0.177265;0.395036;2.71696e-05;0.21724;0.365157;-0.0235397;0.248881;0.329715;-0.038606;0.270292;0.288916;-0.0524262;0.288348;0.252833;-0.0700527;0.227917;0.272397;-0.0225315;0.243863;0.221963;-0.0353662;0.248742;0.185465;-0.0492544;0.249316;0.150609;-0.060809;0.203598;0.261181;-0.0198807;0.217439;0.208308;-0.0342787;0.222923;0.166638;-0.0532418;0.225463;0.126908;-0.0724542;0.179533;0.259175;-0.0195409;0.18961;0.209104;-0.0336443;0.195453;0.173054;-0.0480763;0.19987;0.139638;-0.0619418;0.153724;0.265461;-0.0211381;0.154935;0.225245;-0.0327834;0.15561;0.195779;-0.04282;0.15696;0.167565;-0.0545559;0.78949;0.516078;1.67693e-05;0.728733;0.485709;-0.010949;0.690957;0.419458;-0.0144649;0.674512;0.361566;-0.0207522;0.652296;0.323633;-0.0292879;0.720919;0.348708;-0.00444689;0.708336;0.291453;-0.020523;0.697378;0.250554;-0.0358616;0.686166;0.211646;-0.0468893;0.749722;0.336544;-0.00839969;0.739229;0.271865;-0.0256788;0.727673;0.225277;-0.0481783;0.714957;0.177333;-0.0658799;0.778109;0.337169;-0.0149232;0.772539;0.273545;-0.027598;0.763433;0.227364;-0.0436526;0.750963;0.180885;-0.0568286;0.806719;0.348735;-0.0218979;0.806004;0.294324;-0.0336847;0.801739;0.257235;-0.0417335;0.792608;0.219635;-0.0474908
0.527502;0.259922;0.185766;0.355038;2.7127e-05;0.230697;0.327064;-0.0267908;0.261763;0.290776;-0.0414202;0.283313;0.250795;-0.0542547;0.303904;0.219292;-0.0706343;0.237997;0.249198;-0.0195658;0.256796;0.214776;-0.0429011;0.262334;0.1894;-0.0665955;0.261322;0.164809;-0.0794748;0.21266;0.241746;-0.01353;0.227224;0.204723;-0.0285858;0.233293;0.173739;-0.0514724;0.234786;0.143699;-0.0704997;0.187576;0.237852;-0.010686;0.200129;0.198626;-0.0263869;0.206664;0.16865;-0.042228;0.209766;0.140967;-0.0559151;0.161477;0.237164;-0.0102597;0.163626;0.194226;-0.0149099;0.164282;0.165027;-0.0177034;0.165599;0.137352;-0.0230436;0.796425;0.482034;1.70942e-05;0.728085;0.446996;-0.00859819;0.689379;0.382522;-0.0108211;0.669533;0.325113;-0.0157731;0.649618;0.288655;-0.0209086;0.712247;0.315789;0.000839093;0.696772;0.258192;-0.00988938;0.683863;0.217153;-0.0205417;0.671278;0.177978;-0.0287291;0.740789;0.301046;-0.00578837;0.727234;0.238493;-0.0214808;0.711581;0.191822;-0.0464243;0.695615;0.146372;-0.0669074;0.768186;0.300757;-0.0145259;0.7584;0.238389;-0.0262201;0.744039;0.193095;-0.0428442;0.726871;0.151871;-0.0573115;0.797527;0.310801;-0.023667;0.793227;0.257082;-0.0350383;0.785706;0.22035;-0.046483;0.772747;0.186459;-0.057106
0.528107;0.25646;0.192439;0.312306;2.69356e-05;0.238215;0.295623;-0.0368736;0.272911;0.261974;-0.058053;0.297407;0.223276;-0.0722637;0.317015;0.19019;-0.088934;0.25095;0.22393;-0.047356;0.259962;0.207136;-0.0738253;0.260293;0.19591;-0.10049;0.255613;0.185346;-0.118683;0.228774;0.214125;-0.0371274;0.2302;0.197245;-0.0566085;0.231249;0.182478;-0.0805012;0.230383;0.169954;-0.0998653;0.205543;0.20763;-0.0292998;0.209169;0.191688;-0.0427102;0.211975;0.178894;-0.0536805;0.212773;0.166818;-0.0630892;0.18054;0.201954;-0.0255129;0.182055;0.177592;-0.0279139;0.184615;0.159534;-0.0280115;0.185673;0.142409;-0.030471;0.783054;0.443154;1.48959e-05;0.717074;0.408589;-0.00716925;0.680063;0.348573;-0.00816833;0.660259;0.293818;-0.0116304;0.642579;0.256436;-0.0152388;0.701876;0.277539;0.00736687;0.682632;0.220369;-0.000518298;0.669544;0.177568;-0.0142726;0.657186;0.139338;-0.0244464;0.731181;0.260571;0.00240622;0.715894;0.197254;-0.00901005;0.701191;0.148041;-0.0343129;0.6869;0.103357;-0.0544556;0.758777;0.257841;-0.00484537;0.746724;0.19576;-0.00985909;0.732166;0.149583;-0.0248856;0.716532;0.109022;-0.0375333;0.787758;0.265311;-0.0126111;0.782491;0.21379;-0.0217237;0.774009;0.177216;-0.0334638;0.760853;0.14387;-0.0435937
0.528664;0.257528;0.210207;0.288497;2.66414e-05;0.252836;0.280043;-0.0559847;0.289359;0.25037;-0.0904742;0.311413;0.213215;-0.11152;0.326081;0.175428;-0.12912;0.268708;0.200412;-0.0805131;0.279483;0.18648;-0.118935;0.282198;0.174101;-0.149267;0.281347;0.160887;-0.168066;0.248128;0.18543;-0.0653092;0.250991;0.169406;-0.0959416;0.254638;0.155234;-0.115265;0.256965;0.142822;-0.130843;0.226627;0.1751;-0.0547863;0.231161;0.161601;-0.0790901;0.234414;0.149754;-0.0892759;0.237188;0.138661;-0.0970651;0.203206;0.167246;-0.0490194;0.207285;0.139013;-0.0507794;0.211312;0.115157;-0.0472593;0.214311;0.0921825;-0.0482704;0.757475;0.411647;1.58218e-05;0.700808;0.379823;-0.00689308;0.663486;0.316718;-0.00659209;0.644666;0.260338;-0.0116309;0.624566;0.22613;-0.0204228;0.687523;0.234404;0.0217903;0.669918;0.183927;0.0199769;0.657778;0.145517;0.00719779;0.646558;0.10816;-0.00464493;0.713593;0.219503;0.0148341;0.699895;0.160735;0.0142544;0.68846;0.117399;-0.00300248;0.677379;0.0724826;-0.0184311;0.73985;0.218525;0.00370665;0.731457;0.159044;0.00239121;0.722546;0.115962;-0.0106053;0.711353;0.0734527;-0.0211809;0.767866;0.229157;-0.00833115;0.765044;0.181756;-0.0155475;0.760448;0.145757;-0.0230537;0.752269;0.109373;-0.0281223
