face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.51007;0.341583;0.115821;0.833645;1.37848e-05;0.126546;0.811515;-0.0288059;0.131915;0.788768;-0.0555194;0.134345;0.781316;-0.078623;0.131591;0.782014;-0.0988387;0.0986187;0.795034;-0.0792714;0.108778;0.778708;-0.111864;0.120656;0.782222;-0.119526;0.128336;0.78717;-0.125066;0.0907356;0.813146;-0.0779747;0.0982868;0.800809;-0.114221;0.11417;0.805235;-0.113868;0.123263;0.804703;-0.1154;0.0892353;0.83205;-0.0800376;0.0957516;0.821964;-0.105852;0.110628;0.826895;-0.106324;0.119851;0.826321;-0.110155;0.091497;0.850709;-0.0836917;0.0925578;0.853936;-0.101491;0.0990339;0.859818;-0.113691;0.104414;0.859422;-0.128956
0.509958;0.343375;0.130113;0.812027;5.74683e-06;0.123104;0.838924;-0.0231232;0.11344;0.851853;-0.0413651;0.103848;0.859672;-0.0576001;0.0970399;0.873391;-0.0734736;0.101603;0.825857;-0.0504408;0.107529;0.82629;-0.0743414;0.114544;0.824907;-0.083381;0.121015;0.825352;-0.0873584;0.105875;0.809555;-0.0466803;0.111566;0.805648;-0.0695323;0.123403;0.805124;-0.078825;0.132991;0.805965;-0.085912;0.111795;0.797022;-0.0440046;0.119959;0.792495;-0.0642894;0.132564;0.794932;-0.0630239;0.142773;0.798608;-0.0593357;0.118386;0.788286;-0.0427752;0.126409;0.785752;-0.0570939;0.137324;0.789394;-0.0578171;0.146365;0.793347;-0.0560092;0.11323;0.825998;9.38787e-06;0.116431;0.832193;-0.0322479;0.115906;0.828558;-0.0569817;0.114355;0.831641;-0.0771331;0.111004;0.837894;-0.0965445;0.0946183;0.808028;-0.07497;0.102917;0.797178;-0.105709;0.114562;0.797758;-0.11607;0.121826;0.797759;-0.120453;0.0945008;0.806604;-0.0693344;0.102781;0.794827;-0.102635;0.119076;0.796335;-0.106677;0.128062;0.795282;-0.109979;0.0991234;0.808563;-0.0672282;0.10977;0.798124;-0.0919336;0.124023;0.801423;-0.096146;0.132286;0.802758;-0.100131;0.105422;0.814416;-0.0670005;0.113378;0.809196;-0.0793532;0.122776;0.814216;-0.090112;0.128237;0.817878;-0.102635
0.5106;0.337751;0.130288;0.813166;7.66371e-06;0.124385;0.841092;-0.0106323;0.115882;0.854319;-0.0190973;0.105553;0.861397;-0.0275711;0.0993122;0.869514;-0.0371642;0.106526;0.840743;-0.0185288;0.107905;0.839617;-0.0289923;0.114107;0.837283;-0.0346948;0.120716;0.835507;-0.0391894;0.107395;0.825356;-0.0190973;0.110769;0.824131;-0.0286192;0.119288;0.819897;-0.0397578;0.126222;0.817003;-0.0499549;0.109112;0.810896;-0.0198612;0.113587;0.809134;-0.0298273;0.121013;0.806804;-0.0392959;0.128054;0.805662;-0.0461532;0.110284;0.798147;-0.021229;0.115579;0.796514;-0.030076;0.122134;0.796252;-0.039367;0.127607;0.795996;-0.0455492
0.514801;0.333129;0.116349;0.829024;8.19242e-06;0.117091;0.814449;-0.0197407;0.118282;0.807108;-0.0375168;0.122669;0.80226;-0.0495546;0.127843;0.800146;-0.0625592;0.106929;0.806852;-0.0605944;0.122826;0.798218;-0.079462;0.135828;0.795773;-0.0830795;0.145078;0.794806;-0.08651;0.108496;0.818941;-0.0555423;0.126418;0.812506;-0.0769047;0.139315;0.808319;-0.0796491;0.146878;0.805903;-0.083329;0.112585;0.830726;-0.0489932;0.127452;0.82672;-0.0617171;0.137792;0.82246;-0.0572887;0.142858;0.819469;-0.0565091;0.117092;0.844045;-0.0436916;0.127429;0.843455;-0.0561036;0.133369;0.840849;-0.0603761;0.135398;0.839378;-0.0640561;0.0975248;0.830322;1.42101e-05;0.115464;0.80776;-0.0193868;0.124787;0.78514;-0.035011;0.129816;0.77521;-0.0480041;0.128138;0.776555;-0.0580576;0.0965804;0.795846;-0.0485038;0.121192;0.783577;-0.0663768;0.129104;0.781097;-0.0686109;0.13186;0.779289;-0.06914;0.0909026;0.817387;-0.0467107;0.119136;0.805668;-0.0659652;0.129169;0.803612;-0.0584104;0.131985;0.798824;-0.056529;0.0899095;0.836882;-0.0482099;0.115959;0.826485;-0.0612618;0.125467;0.824463;-0.0586456;0.129209;0.819671;-0.0602623;0.0910086;0.856578;-0.0518844;0.104932;0.855505;-0.0581164;0.111313;0.856101;-0.0656713;0.115899;0.85249;-0.0776061
0.514775;0.33179;0.11486;0.836743;1.6395e-05;0.128859;0.810932;-0.0215616;0.13505;0.783239;-0.0399212;0.138171;0.770421;-0.0554228;0.133186;0.768792;-0.068291;0.0965723;0.797033;-0.0503055;0.114562;0.786587;-0.0703259;0.123695;0.788679;-0.0712836;0.128288;0.790754;-0.0715828;0.0875228;0.817447;-0.0487194;0.105122;0.811273;-0.0685902;0.118461;0.812859;-0.0608095;0.124314;0.8112;-0.0571286;0.0852478;0.838799;-0.0512033;0.100004;0.834885;-0.0654181;0.112466;0.835132;-0.0624255;0.119158;0.831898;-0.0633831;0.0872497;0.860561;-0.0556622;0.090706;0.867972;-0.06464;0.0968195;0.870034;-0.0730791;0.101969;0.86687;-0.0863064
0.514853;0.337917;0.220027;0.757496;2.4762e-05;0.160919;0.747654;-0.0569057;0.122231;0.717684;-0.0958337;0.0907225;0.692827;-0.136107;0.0774443;0.676996;-0.176521;0.130909;0.620831;-0.0887559;0.110556;0.587432;-0.170009;0.115685;0.631455;-0.207522;0.117997;0.672589;-0.223659;0.171725;0.600953;-0.0925779;0.15516;0.561016;-0.190252;0.160507;0.62652;-0.226349;0.160937;0.677085;-0.24192;0.215441;0.601923;-0.106734;0.208064;0.567576;-0.195348;0.205095;0.627935;-0.224933;0.197947;0.671498;-0.236965;0.258075;0.61732;-0.122092;0.271617;0.598821;-0.183457;0.273522;0.625593;-0.220686;0.265539;0.643164;-0.246874
0.519044;0.336564;0.194019;0.772095;2.9124e-05;0.232573;0.745988;-0.039793;0.249644;0.705607;-0.0865997;0.245079;0.670615;-0.124509;0.233381;0.663476;-0.165432;0.247721;0.680938;-0.171692;0.262319;0.601982;-0.230005;0.26823;0.556174;-0.254582;0.271595;0.518895;-0.275681;0.212664;0.690341;-0.174822;0.222224;0.610715;-0.250409;0.220024;0.54678;-0.283333;0.217601;0.503887;-0.312084;0.178791;0.707664;-0.170417;0.17152;0.640396;-0.236961;0.167126;0.57876;-0.269189;0.169658;0.529879;-0.298867;0.148677;0.729591;-0.162418;0.128311;0.691362;-0.219919;0.118917;0.66564;-0.254119;0.115192;0.642916;-0.283797;0.240701;0.912579;4.83705e-05;0.318983;0.892291;-0.049829;0.378902;0.813293;-0.083757;0.406857;0.740198;-0.112158;0.439314;0.681393;-0.141069;0.319683;0.69475;-0.0769969;0.347897;0.591894;-0.111648;0.365842;0.542821;-0.142344;0.385825;0.503605;-0.167854;0.26377;0.682997;-0.0779323;0.267278;0.572619;-0.112838;0.27041;0.51425;-0.137838;0.279372;0.468449;-0.161137;0.214042;0.700279;-0.0861804;0.203805;0.592631;-0.123552;0.20291;0.53444;-0.148892;0.21183;0.487893;-0.1693;0.169098;0.739278;-0.0965119;0.137501;0.668688;-0.137923;0.125882;0.628832;-0.168364;0.126664;0.591828;-0.194044
0.52202;0.340508;0.255797;0.895603;4.79178e-05;0.338533;0.84935;-0.054376;0.405499;0.76649;-0.0741844;0.438793;0.695243;-0.0913171;0.462169;0.645495;-0.109442;0.352892;0.641482;0.00156439;0.390048;0.560572;-0.0115657;0.411734;0.508444;-0.0452702;0.429746;0.45671;-0.0766442;0.303847;0.620475;0.00434522;0.322097;0.52877;0.00560483;0.329904;0.463302;-0.0243181;0.339105;0.405413;-0.0531676;0.258375;0.627717;-0.00568035;0.260284;0.539869;-0.0220633;0.263085;0.481791;-0.0522614;0.273929;0.43302;-0.0755222;0.213433;0.656655;-0.021513;0.194477;0.598389;-0.0552391;0.184168;0.56416;-0.0860521;0.183868;0.532832;-0.107544
0.533012;0.344113;0.320929;0.759428;4.30312e-05;0.396136;0.755116;-0.0412421;0.452662;0.691883;-0.0687006;0.483761;0.622182;-0.0926138;0.521972;0.563918;-0.116491;0.406231;0.583935;-0.0604884;0.442537;0.491103;-0.0859572;0.466136;0.443022;-0.105059;0.490162;0.399463;-0.120109;0.360636;0.563116;-0.0617184;0.379415;0.457954;-0.0874766;0.39593;0.399196;-0.107229;0.415146;0.349107;-0.125969;0.316637;0.56893;-0.067543;0.328203;0.462538;-0.100862;0.340907;0.403224;-0.12445;0.358685;0.353389;-0.142538;0.274813;0.59638;-0.0749593;0.26324;0.517622;-0.111209;0.260819;0.470048;-0.136316;0.266929;0.426866;-0.156431
0.546843;0.339198;0.349014;0.715081;4.29113e-05;0.421462;0.712733;-0.0310971;0.48196;0.656052;-0.0579305;0.517944;0.592384;-0.0807645;0.551844;0.529289;-0.104796;0.433198;0.548566;-0.0422146;0.46604;0.456406;-0.0631104;0.486129;0.404924;-0.0821035;0.504281;0.359539;-0.0959166;0.390433;0.528067;-0.0450336;0.410817;0.421892;-0.0689246;0.427364;0.359358;-0.0844292;0.444484;0.306007;-0.0980308;0.347682;0.531306;-0.0518344;0.36176;0.426183;-0.0797073;0.37833;0.367028;-0.0998632;0.397684;0.319913;-0.115368;0.305223;0.554252;-0.0591991;0.296898;0.474773;-0.0854158;0.300787;0.426186;-0.103669;0.312349;0.383958;-0.12016
