face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.453427;0.181611;0.106274;0.84501;4.49826e-05;0.166648;0.83595;-0.0520859;0.201142;0.825903;-0.0861006;0.227109;0.793946;-0.114779;0.253424;0.740975;-0.140642;0.122727;0.788661;-0.067309;0.107503;0.831665;-0.0937612;0.122138;0.856887;-0.10594;0.134517;0.878811;-0.108166;0.0867972;0.792548;-0.0527079;0.0769128;0.84411;-0.0589936;0.090359;0.865453;-0.0459639;0.101488;0.882928;-0.0371247;0.0594068;0.80657;-0.0445562;0.0478299;0.858149;-0.0609251;0.060007;0.878674;-0.0394164;0.0715246;0.892618;-0.0245698;0.0383004;0.824108;-0.0429193;0.0265058;0.864639;-0.0641989;0.0307756;0.887059;-0.0605323;0.0346245;0.900354;-0.0663924
0.457473;0.183134;0.18732;0.903623;3.55299e-05;0.212487;0.856648;-0.0828571;0.218939;0.815185;-0.133831;0.227711;0.764734;-0.172785;0.234103;0.719832;-0.206854;0.137275;0.765418;-0.0804145;0.0975035;0.716834;-0.113904;0.0953045;0.745091;-0.139745;0.107388;0.782816;-0.151444;0.106128;0.787674;-0.0510706;0.0655234;0.731141;-0.0929491;0.0675464;0.772206;-0.122711;0.0826633;0.812138;-0.138845;0.0844108;0.814232;-0.0264834;0.04924;0.775955;-0.0596841;0.0495065;0.813269;-0.0815072;0.0601636;0.846887;-0.0921777;0.0698105;0.839418;-0.00597805;0.0404845;0.813399;-0.0278494;0.0378858;0.836917;-0.0348398;0.0463572;0.861306;-0.0352255
0.460744;0.184595;0.197844;0.862923;3.03777e-05;0.221739;0.843138;-0.0754122;0.228005;0.801838;-0.106489;0.225239;0.758373;-0.126227;0.224764;0.727725;-0.148545;0.159518;0.736548;-0.0631135;0.124855;0.687934;-0.0784119;0.109671;0.678702;-0.0991097;0.108169;0.676892;-0.111828;0.124386;0.744887;-0.0317667;0.0915474;0.692486;-0.0458053;0.0755621;0.682844;-0.0656332;0.0712659;0.679238;-0.0812316;0.100101;0.758035;-0.00431205;0.0699569;0.71449;-0.0161383;0.0589835;0.705326;-0.0369262;0.0580671;0.700199;-0.0529145;0.0832959;0.775068;0.0165133;0.0583604;0.746507;0.0121637;0.0468353;0.733505;0.00142954;0.0450237;0.726694;-0.0108589
0.455306;0.190139;0.218323;0.837491;2.19377e-05;0.202935;0.825738;-0.078387;0.183625;0.787204;-0.126006;0.162187;0.745894;-0.158622;0.148835;0.709443;-0.197544;0.145319;0.746465;-0.176017;0.118236;0.706909;-0.231791;0.1057;0.671069;-0.265711;0.0931956;0.636388;-0.285063;0.138497;0.737414;-0.152208;0.109593;0.689682;-0.20722;0.0970688;0.649061;-0.236357;0.0819515;0.613019;-0.259623;0.13902;0.731634;-0.125789;0.110882;0.685165;-0.169603;0.100051;0.647341;-0.196239;0.0865682;0.612521;-0.215591;0.145836;0.730705;-0.103501;0.127042;0.691915;-0.139488;0.116827;0.659538;-0.166667;0.102279;0.631082;-0.190803
0.449205;0.199974;0.212249;0.810481;1.2727e-05;0.179414;0.799568;0.000259544;0.164105;0.774578;-0.000780206;0.15244;0.75185;-0.00186243;0.14338;0.731251;-0.00353495;0.165274;0.737091;-0.0196768;0.156892;0.695977;-0.031794;0.146982;0.666954;-0.0364615;0.134958;0.639127;-0.0393169;0.168987;0.724326;-0.0244907;0.156869;0.678026;-0.0400124;0.143397;0.647925;-0.0502627;0.12847;0.619857;-0.0587557;0.172908;0.716361;-0.0284443;0.160413;0.674546;-0.0413669;0.147532;0.646277;-0.0501894;0.134596;0.62312;-0.0569985;0.178;0.713772;-0.0318306;0.166537;0.678886;-0.040891;0.155683;0.655139;-0.0492743;0.144886;0.634704;-0.057511;0.149814;0.595979;1.65089e-05;0.129027;0.589288;-0.036172;0.11103;0.56366;-0.0596272;0.0993679;0.539043;-0.0800143;0.0948046;0.521759;-0.0971314;0.0980641;0.507641;-0.051432;0.0855656;0.472549;-0.0850202;0.0839672;0.496234;-0.0992307;0.085115;0.515856;-0.101411;0.104207;0.498399;-0.0452957;0.0916018;0.458984;-0.085424;0.0907059;0.494171;-0.106659;0.0922247;0.52016;-0.117963;0.116256;0.49619;-0.0425101;0.103246;0.459495;-0.0758561;0.100106;0.494123;-0.0895417;0.101912;0.520903;-0.0944669;0.131267;0.50132;-0.0411173;0.120383;0.473498;-0.0620091;0.114551;0.494288;-0.0780765;0.112191;0.511654;-0.0883306
0.450328;0.207002;0.212694;0.79498;1.03844e-05;0.192113;0.788664;-0.0439392;0.182709;0.774769;-0.0827821;0.177738;0.758043;-0.111204;0.179997;0.740506;-0.140867;0.181797;0.733489;-0.115516;0.170257;0.689694;-0.15315;0.161133;0.657103;-0.175103;0.152516;0.622033;-0.187256;0.190428;0.722148;-0.098659;0.175606;0.672395;-0.134333;0.16767;0.632456;-0.152758;0.159196;0.595183;-0.169876;0.198656;0.716224;-0.0774898;0.183387;0.674284;-0.102841;0.173194;0.63984;-0.115908;0.166493;0.610027;-0.127211;0.205638;0.715299;-0.0579213;0.193318;0.681641;-0.0703027;0.183075;0.655789;-0.0789925;0.175719;0.632883;-0.0885317;0.148221;0.588942;1.11568e-05;0.116608;0.580702;-0.0300922;0.0971329;0.548347;-0.0458956;0.0869526;0.519263;-0.0610734;0.0842115;0.496533;-0.078951;0.0990649;0.501268;-0.0333188;0.0880191;0.475942;-0.0592297;0.0866202;0.46324;-0.0790826;0.09022;0.457903;-0.0938324;0.113861;0.493934;-0.0322487;0.105401;0.462947;-0.0615014;0.10584;0.447257;-0.0858649;0.111153;0.440269;-0.105487;0.130607;0.492175;-0.0345699;0.126001;0.457208;-0.0650572;0.126827;0.441283;-0.0924497;0.129515;0.436115;-0.11306;0.148556;0.496519;-0.0391133;0.146528;0.466612;-0.0680203;0.144304;0.44997;-0.0912644;0.143135;0.443674;-0.111743
0.447547;0.223428;0.21011;0.780181;8.63097e-06;0.193382;0.764426;-0.0335259;0.186167;0.746103;-0.0664037;0.184212;0.734796;-0.0894417;0.188367;0.721794;-0.113599;0.189786;0.71719;-0.103465;0.183986;0.680374;-0.135989;0.177993;0.655345;-0.154726;0.173259;0.629445;-0.165685;0.201517;0.718769;-0.0927413;0.197121;0.685462;-0.125619;0.196086;0.659955;-0.14247;0.196887;0.635096;-0.158968;0.210831;0.728296;-0.0769505;0.207516;0.703991;-0.0985155;0.204711;0.687845;-0.100165;0.204514;0.674811;-0.104113;0.217384;0.739769;-0.0620436;0.214752;0.721893;-0.0727082;0.211087;0.713445;-0.0745348;0.209794;0.707354;-0.0784825;0.156327;0.570923;1.23359e-05;0.140338;0.540414;-0.000381888;0.128744;0.514277;-0.00664841;0.119986;0.49629;-0.0125212;0.117677;0.481203;-0.0192962;0.108988;0.501489;-0.0482801;0.0982068;0.469205;-0.0692701;0.101428;0.445312;-0.0819338;0.106219;0.424045;-0.0886455;0.113085;0.503953;-0.0552135;0.101289;0.464823;-0.0799076;0.106468;0.436858;-0.0914315;0.112263;0.414946;-0.0994096;0.121641;0.508948;-0.0591075;0.110889;0.473946;-0.0813639;0.114777;0.444899;-0.0857962;0.119442;0.422663;-0.0878857;0.134665;0.515718;-0.0627484;0.129098;0.489453;-0.0799709;0.129537;0.46735;-0.0885189;0.13083;0.44792;-0.0954839
0.445841;0.225216;0.221368;0.499485;2.2616e-05;0.257184;0.483688;-0.06026;0.274855;0.45734;-0.107005;0.277842;0.436436;-0.147977;0.272719;0.426309;-0.189205;0.234416;0.385198;-0.0847232;0.233307;0.348902;-0.135916;0.240275;0.339267;-0.173809;0.250891;0.343398;-0.19947;0.210561;0.379583;-0.0768539;0.21126;0.332389;-0.13164;0.22387;0.325239;-0.169789;0.238707;0.334106;-0.196219;0.192904;0.383763;-0.0738602;0.191601;0.339882;-0.122829;0.203672;0.334746;-0.158926;0.219299;0.3441;-0.177743;0.178746;0.396142;-0.0725771;0.173228;0.368713;-0.110427;0.179934;0.361831;-0.139252;0.191576;0.362543;-0.157044
0.444908;0.220525;0.25147;0.485079;2.76181e-05;0.28841;0.47163;-0.0618467;0.307416;0.444909;-0.113886;0.297607;0.425844;-0.161497;0.276432;0.41814;-0.20568;0.284417;0.364789;-0.0889374;0.275257;0.307747;-0.149118;0.268988;0.319502;-0.191587;0.269359;0.341667;-0.215773;0.257182;0.362548;-0.0837954;0.245218;0.301132;-0.151689;0.239427;0.315547;-0.199014;0.243405;0.340083;-0.230437;0.235063;0.370659;-0.0833193;0.224909;0.320997;-0.148546;0.220058;0.337784;-0.191301;0.224392;0.359894;-0.21425;0.216554;0.388254;-0.0846048;0.204494;0.353051;-0.12855;0.202555;0.358262;-0.165305;0.208305;0.371077;-0.191872
0.447829;0.22025;0.273172;0.491599;2.85702e-05;0.31166;0.480503;-0.0546365;0.335779;0.451124;-0.101523;0.329622;0.423609;-0.146878;0.310497;0.407159;-0.188214;0.317293;0.360308;-0.0692286;0.310755;0.308065;-0.118937;0.305643;0.324494;-0.153001;0.305378;0.35269;-0.172521;0.289254;0.356433;-0.0677455;0.285679;0.299148;-0.131185;0.283678;0.315146;-0.176253;0.286227;0.344708;-0.205916;0.264303;0.361339;-0.0709031;0.258934;0.314513;-0.131951;0.258797;0.331099;-0.173574;0.263635;0.357699;-0.197113;0.241084;0.3777;-0.0764529;0.234567;0.34242;-0.116354;0.237952;0.349404;-0.149844;0.246015;0.365548;-0.174626
