face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.467594;0.229473;0.0751259;0.942077;6.33313e-05;0.171677;0.893049;-0.048593;0.232119;0.826032;-0.0623033;0.27339;0.753296;-0.060544;0.291801;0.68783;-0.0374912;0.152846;0.66717;-0.0146583;0.152101;0.56554;-0.0138545;0.16204;0.573036;-0.012808;0.167756;0.612066;0.00510727;0.0918119;0.644764;0.014499;0.0831296;0.531205;0.0151133;0.0983614;0.55177;0.00983537;0.105389;0.602851;0.00972163;0.0395294;0.650049;0.0422838;0.0283308;0.559728;0.0459844;0.0416473;0.578212;0.0465607;0.0472293;0.618041;0.0480166;-0.00918766;0.676445;0.0656399;-0.0196625;0.605799;0.0739511;-0.00503632;0.608234;0.0829296;0.00773171;0.634858;0.094638
0.465184;0.229789;0.0456569;0.949764;6.0443e-05;0.155452;0.905729;0.0508532;0.210534;0.82856;0.104748;0.243094;0.761151;0.152438;0.263568;0.70876;0.21278;0.123651;0.654898;0.198303;0.143389;0.568011;0.261079;0.183257;0.579447;0.271785;0.203726;0.617865;0.289303;0.0756571;0.627242;0.195748;0.103535;0.528752;0.269351;0.14868;0.54858;0.273244;0.167648;0.594646;0.274461;0.0359638;0.627843;0.1893;0.0661444;0.542801;0.252563;0.110952;0.566634;0.256699;0.129776;0.611417;0.257916;-0.0010992;0.646551;0.184921;0.0209405;0.573113;0.235044;0.0593062;0.576452;0.261322;0.0864823;0.608015;0.284924;0.175698;0.662293;1.88902e-05;0.158503;0.62459;-0.0229053;0.131811;0.591954;-0.0412664;0.115494;0.566871;-0.0625873;0.103589;0.54354;-0.0858242;0.0863771;0.569719;-0.0255458;0.0549292;0.534316;-0.0546779;0.0590271;0.52736;-0.0762445;0.069195;0.533751;-0.088084;0.0899422;0.573951;-0.0342658;0.0557488;0.533431;-0.0662718;0.0633076;0.529493;-0.0866594;0.0722399;0.542043;-0.102478;0.0998565;0.58134;-0.0485371;0.0694104;0.546545;-0.0898526;0.0725912;0.542025;-0.116332;0.0812503;0.55487;-0.131954;0.115274;0.594367;-0.0646506;0.0925179;0.567914;-0.0902456;0.0882891;0.560056;-0.10857;0.0894474;0.566284;-0.123504
0.464499;0.235138;0.0932376;0.907837;5.06889e-05;0.187376;0.851228;-0.0165177;0.244447;0.794454;-0.00550167;0.276927;0.728879;0.00891018;0.309326;0.673744;0.0285075;0.179516;0.674676;0.0738109;0.186529;0.586417;0.091821;0.187948;0.556396;0.0740133;0.180134;0.55934;0.0583304;0.132493;0.645482;0.0921751;0.141752;0.544778;0.122529;0.142704;0.512929;0.110185;0.135969;0.516504;0.101433;0.0908407;0.635775;0.105733;0.0988305;0.54595;0.135076;0.104029;0.520533;0.123845;0.101226;0.527214;0.110893;0.0520598;0.636388;0.114435;0.055134;0.5692;0.13801;0.0554652;0.537022;0.139426;0.0518162;0.531135;0.138516;0.176211;0.643826;1.34255e-05;0.137427;0.632801;-0.0219228;0.110128;0.608593;-0.035506;0.0884393;0.587813;-0.0465544;0.0745793;0.56439;-0.0563452;0.101178;0.569128;-0.0578157;0.0779486;0.54266;-0.0798739;0.0684743;0.526104;-0.087691;0.0655106;0.515063;-0.0928767;0.113812;0.562165;-0.0563452;0.0894771;0.533292;-0.0817315;0.0766967;0.515809;-0.0915609;0.0685666;0.504002;-0.101468;0.13099;0.561395;-0.0549907;0.11332;0.53066;-0.0801061;0.102229;0.51284;-0.0908643;0.0948792;0.500169;-0.098991;0.15137;0.567097;-0.0551068;0.139918;0.541573;-0.0770876;0.130404;0.526023;-0.092954;0.123406;0.514764;-0.10735
0.465166;0.248064;0.18027;0.863295;3.81516e-05;0.224756;0.838104;-0.0882122;0.258797;0.788681;-0.133322;0.280054;0.735295;-0.160632;0.304433;0.692865;-0.187244;0.203108;0.673212;-0.0877323;0.204082;0.589224;-0.11116;0.199743;0.538934;-0.148853;0.188972;0.503199;-0.179914;0.173947;0.647349;-0.0489486;0.171467;0.549078;-0.0640433;0.163907;0.497504;-0.0959777;0.152625;0.460485;-0.125905;0.152762;0.63152;-0.0132187;0.145863;0.545895;-0.0214641;0.140683;0.498223;-0.0468982;0.130316;0.465359;-0.0721141;0.137396;0.62493;0.0140476;0.125037;0.559458;0.0104867;0.116761;0.523282;-0.00371368;0.10684;0.498437;-0.021824;0.173553;0.621483;1.29606e-05;0.148369;0.607179;0.0017298;0.130073;0.579866;-0.00389058;0.115014;0.561679;-0.00887925;0.106095;0.545312;-0.0149641;0.118996;0.560678;-0.0359263;0.101472;0.526847;-0.052205;0.0931634;0.498859;-0.0643903;0.0851827;0.471863;-0.0755681;0.122446;0.55992;-0.0444592;0.105832;0.523893;-0.0636976;0.0969703;0.493299;-0.0746865;0.0880033;0.465391;-0.0840065;0.129265;0.561875;-0.0500954;0.115888;0.53008;-0.0647996;0.107317;0.502689;-0.0727343;0.0993026;0.478473;-0.080543;0.13874;0.566549;-0.0551017;0.132408;0.543404;-0.07116;0.124683;0.524647;-0.0812357;0.117113;0.507597;-0.0898001
0.465844;0.256249;0.225823;0.828933;3.28136e-05;0.266327;0.815426;-0.0948154;0.282504;0.770238;-0.152559;0.294914;0.719977;-0.189478;0.313399;0.680242;-0.225177;0.224377;0.673359;-0.180477;0.214078;0.59901;-0.243026;0.209877;0.536325;-0.293371;0.204587;0.48019;-0.327086;0.210966;0.638191;-0.146075;0.191309;0.547901;-0.207175;0.185405;0.479498;-0.252638;0.175763;0.419492;-0.291388;0.203148;0.613892;-0.110681;0.18599;0.526442;-0.154161;0.176694;0.465406;-0.196343;0.16089;0.408552;-0.231584;0.198676;0.604123;-0.0797883;0.178776;0.531911;-0.106334;0.168784;0.484737;-0.13471;0.155622;0.443782;-0.162628
0.473967;0.259031;0.234536;0.802139;3.18934e-05;0.276873;0.740667;-0.00241943;0.285577;0.685967;-0.0187375;0.28921;0.645311;-0.0343854;0.294994;0.605316;-0.0467438;0.247156;0.606262;-0.0752408;0.235534;0.53857;-0.114788;0.224558;0.47991;-0.149609;0.210373;0.422125;-0.176943;0.2382;0.598677;-0.0913067;0.223807;0.511864;-0.144157;0.21503;0.443109;-0.186248;0.19965;0.378427;-0.220997;0.234638;0.597884;-0.102502;0.222632;0.510144;-0.145902;0.213613;0.4429;-0.183486;0.199028;0.381155;-0.213291;0.23775;0.608705;-0.112171;0.224897;0.53525;-0.146919;0.218753;0.486958;-0.179124;0.209075;0.444802;-0.206022;0.26516;0.537098;1.10862e-05;0.235128;0.535206;-0.0504489;0.216423;0.524372;-0.0884691;0.204764;0.499697;-0.117241;0.199086;0.469948;-0.14249;0.171354;0.445484;-0.0567611;0.145921;0.398681;-0.076285;0.163086;0.397221;-0.0952217;0.179061;0.408074;-0.105106;0.188798;0.419844;-0.0429623;0.162327;0.370696;-0.0614586;0.185486;0.374246;-0.0733001;0.19821;0.390154;-0.082744;0.208143;0.4044;-0.0319526;0.187321;0.359558;-0.049666;0.206901;0.364425;-0.0569569;0.219543;0.382387;-0.0616054;0.228132;0.399001;-0.0245272;0.211657;0.365314;-0.0315367;0.219268;0.369313;-0.0340567;0.227301;0.38508;-0.035965
0.460725;0.257824;0.235218;0.752431;2.6418e-05;0.267154;0.746652;-0.0734719;0.278363;0.720485;-0.123787;0.28727;0.696613;-0.15761;0.294171;0.672053;-0.190031;0.259592;0.616903;-0.158312;0.259388;0.552785;-0.220626;0.257751;0.492049;-0.269046;0.253027;0.433499;-0.301467;0.257063;0.592076;-0.137962;0.253762;0.5079;-0.206451;0.251123;0.437759;-0.256275;0.244091;0.368135;-0.299221;0.257596;0.575174;-0.115927;0.2552;0.490739;-0.172206;0.250708;0.422837;-0.222732;0.242514;0.359228;-0.264555;0.26205;0.572225;-0.0958574;0.258;0.504642;-0.131435;0.25764;0.455796;-0.166733;0.25408;0.409205;-0.200978;0.260326;0.508297;1.25314e-05;0.23962;0.520755;-0.0567901;0.226609;0.520765;-0.102913;0.228261;0.527803;-0.140717;0.236903;0.531234;-0.174509;0.195969;0.446107;-0.101463;0.178893;0.412178;-0.133719;0.191715;0.404865;-0.143789;0.205603;0.405767;-0.151298;0.211157;0.422418;-0.0907106;0.193526;0.37045;-0.134402;0.213391;0.366627;-0.14925;0.226133;0.371303;-0.162733;0.231038;0.408988;-0.0816225;0.215337;0.360212;-0.121004;0.231033;0.362748;-0.130989;0.242189;0.371354;-0.136365;0.249629;0.406542;-0.0753504;0.239205;0.367945;-0.10078;0.248501;0.364659;-0.116823;0.255131;0.369727;-0.129453
0.460534;0.272519;0.248395;0.740281;2.13579e-05;0.279923;0.738996;-0.0752183;0.288469;0.713576;-0.118928;0.294605;0.687818;-0.146663;0.301109;0.669528;-0.173706;0.268041;0.608416;-0.129682;0.263737;0.534528;-0.17509;0.266104;0.474898;-0.205529;0.269418;0.419401;-0.223265;0.267041;0.58672;-0.10006;0.262275;0.500286;-0.149304;0.26989;0.431881;-0.173706;0.273937;0.366941;-0.192448;0.270325;0.573759;-0.0708159;0.267979;0.497636;-0.112261;0.276197;0.435052;-0.140877;0.280754;0.381612;-0.160877;0.276482;0.570815;-0.0443071;0.276886;0.506999;-0.0716963;0.284475;0.463171;-0.0951549;0.28756;0.428649;-0.113142
0.461224;0.279415;0.243974;0.743768;2.12128e-05;0.284155;0.715193;0.0360963;0.29796;0.673187;0.0497126;0.306668;0.644142;0.0533572;0.318182;0.62408;0.0547567;0.269935;0.577175;0.0271159;0.284059;0.514536;0.0224363;0.296333;0.467566;0.0141338;0.308618;0.424135;0.00434803;0.268283;0.573131;-0.00178039;0.288329;0.498479;-0.0169256;0.309094;0.446657;-0.0317811;0.326547;0.40136;-0.0446393;0.273444;0.580766;-0.0278449;0.302097;0.517828;-0.044027;0.329993;0.47233;-0.0586054;0.351297;0.441088;-0.0686937;0.285358;0.599813;-0.052395;0.313381;0.548977;-0.0702099;0.338585;0.515419;-0.0858963;0.358676;0.49204;-0.0981422;0.29248;0.513549;2.30407e-05;0.330604;0.514939;-0.0325967;0.356511;0.493782;-0.0614816;0.372048;0.46809;-0.083634;0.385755;0.440979;-0.103615;0.341396;0.429054;-0.0708796;0.351631;0.376005;-0.0947694;0.358128;0.362254;-0.106852;0.362605;0.363356;-0.11317;0.318689;0.419735;-0.0645222;0.328069;0.356144;-0.0962699;0.335613;0.344612;-0.106379;0.339683;0.348096;-0.111117;0.297289;0.419453;-0.0584806;0.301763;0.360678;-0.0852135;0.308815;0.352021;-0.0968227;0.314184;0.356245;-0.101403;0.277269;0.425119;-0.0529919;0.272372;0.380604;-0.0719458;0.276089;0.366441;-0.0830812;0.280431;0.363786;-0.0914525
0.459269;0.28004;0.237096;0.742053;2.34013e-05;0.283967;0.73109;-0.0217671;0.302539;0.693319;-0.0364897;0.319137;0.66579;-0.0479849;0.330538;0.649414;-0.0604822;0.272848;0.587919;-0.0537619;0.292926;0.518073;-0.080466;0.310453;0.470895;-0.0953213;0.329327;0.426208;-0.104576;0.26483;0.574407;-0.0510208;0.280803;0.493155;-0.0751606;0.298179;0.437011;-0.0910769;0.315457;0.380872;-0.106934;0.262741;0.574216;-0.046629;0.284533;0.502017;-0.0692656;0.304855;0.448612;-0.085182;0.322958;0.402685;-0.0983277;0.266713;0.586484;-0.0435931;0.28708;0.525963;-0.0608948;0.304696;0.486901;-0.0756911;0.320201;0.453999;-0.0883063;0.286573;0.524618;2.45784e-05;0.31848;0.51662;-0.0388877;0.346802;0.492984;-0.0685782;0.363201;0.467569;-0.0949485;0.372816;0.441625;-0.122655;0.335688;0.431048;-0.042246;0.346011;0.387752;-0.0731195;0.353182;0.370237;-0.106626;0.357844;0.36138;-0.132653;0.315428;0.422354;-0.0406432;0.324543;0.373286;-0.0771648;0.332131;0.355463;-0.109679;0.338081;0.347357;-0.132958;0.294232;0.422081;-0.0433527;0.299664;0.370591;-0.0763252;0.306472;0.355683;-0.108992;0.31247;0.351703;-0.129753;0.271604;0.427878;-0.0480467;0.268844;0.386132;-0.0725853;0.270415;0.366256;-0.0931167;0.27372;0.354517;-0.108992
