face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.494925;0.321839;0.298533;0.675816;0.288878;0.706046;0.283276;0.719806;0.283232;0.730134;0.284581;0.735326;0.266676;0.678255;0.257216;0.6716;0.259649;0.681809;0.263909;0.695136;0.274854;0.662446;0.271477;0.65627;0.282467;0.669365;0.291257;0.682988;0.286044;0.653531;0.296722;0.651966;0.307278;0.668522;0.313535;0.685238;0.296656;0.648275;0.310768;0.654162;0.32187;0.669465;0.326993;0.684083
0.49407;0.322457;0.284484;0.666716;0.281796;0.697525;0.282011;0.710791;0.285812;0.724448;0.287213;0.735791;0.264781;0.67143;0.268017;0.674174;0.271598;0.686094;0.274992;0.700604;0.270455;0.657345;0.280006;0.660789;0.290247;0.672887;0.296669;0.684506;0.279598;0.650822;0.297338;0.652471;0.308153;0.665966;0.313565;0.679455;0.288759;0.64939;0.306696;0.653124;0.316929;0.663917;0.321291;0.674532
0.49162;0.321718;0.30936;0.700635;0.296767;0.689457;0.286214;0.683874;0.278405;0.679518;0.272887;0.67116;0.274245;0.678977;0.263903;0.670363;0.26141;0.66762;0.261395;0.667778;0.274431;0.680699;0.265853;0.673378;0.265506;0.671606;0.266335;0.672906;0.277451;0.682499;0.268688;0.678015;0.268954;0.678829;0.26997;0.68123;0.281501;0.684262;0.274125;0.680856;0.272653;0.68205;0.272342;0.683573;0.303483;0.676016;0.292096;0.708037;0.284344;0.723452;0.282365;0.733155;0.28386;0.738888;0.265075;0.673143;0.266978;0.669107;0.274318;0.680402;0.279368;0.692613;0.274971;0.655782;0.286202;0.652511;0.300063;0.665864;0.307403;0.676684;0.289795;0.648724;0.309625;0.648979;0.322047;0.663347;0.327425;0.67716;0.303763;0.647748;0.320422;0.652728;0.330407;0.667459;0.33574;0.681129
0.490934;0.320458;0.307946;0.691052;0.296578;0.711356;0.287873;0.721646;0.284572;0.724561;0.284758;0.723767;0.278257;0.68848;0.281072;0.68222;0.284349;0.68107;0.285458;0.681306;0.284918;0.673163;0.299895;0.673717;0.314903;0.688338;0.325091;0.700898;0.296397;0.66414;0.315425;0.667893;0.327823;0.68602;0.334978;0.700659;0.307757;0.661198;0.322658;0.661991;0.332305;0.677087;0.338829;0.690739
0.491401;0.319385;0.301143;0.675556;0.292749;0.707861;0.284624;0.723669;0.280864;0.733586;0.278434;0.74039;0.265847;0.678897;0.260529;0.680714;0.265883;0.692768;0.272132;0.705765;0.271777;0.660967;0.274521;0.667211;0.286678;0.680885;0.294081;0.69117;0.282398;0.652009;0.294362;0.659402;0.306175;0.674332;0.312515;0.687527;0.293187;0.648418;0.30564;0.658446;0.314537;0.670475;0.318498;0.680362
0.492211;0.319015;0.300652;0.680596;0.295755;0.706283;0.290333;0.719114;0.287038;0.727863;0.284567;0.733046;0.268804;0.678439;0.260033;0.674898;0.261943;0.685247;0.266443;0.697898;0.272137;0.665745;0.269292;0.66562;0.278897;0.678904;0.286253;0.691571;0.279323;0.660394;0.289602;0.664906;0.299543;0.679928;0.304763;0.693614;0.287117;0.659174;0.301007;0.666748;0.310582;0.678357;0.31451;0.689278
0.494208;0.319816;0.302275;0.708174;0.295603;0.686468;0.286699;0.674766;0.279059;0.667817;0.275465;0.65751;0.273634;0.680766;0.264096;0.668764;0.261877;0.66497;0.262456;0.664056;0.270855;0.691327;0.262225;0.67968;0.261564;0.675138;0.26305;0.673465;0.271175;0.700904;0.26196;0.691653;0.262239;0.687777;0.264219;0.686226;0.273429;0.709687;0.266621;0.705098;0.265312;0.702773;0.26582;0.701491;0.303324;0.680187;0.29148;0.710423;0.283158;0.725415;0.277754;0.733825;0.274471;0.739946;0.264937;0.677429;0.268539;0.674971;0.275002;0.685146;0.27981;0.69676;0.272989;0.65958;0.286769;0.65905;0.299824;0.672305;0.307538;0.683485;0.286789;0.650931;0.306957;0.650964;0.31998;0.665993;0.326572;0.681987;0.299558;0.648466;0.314855;0.652093;0.324451;0.66622;0.330255;0.680655
0.496375;0.324681;0.312335;0.693384;0.296992;0.708385;0.285273;0.713321;0.279436;0.714749;0.27514;0.714375;0.277329;0.684909;0.2749;0.682124;0.275004;0.685448;0.275371;0.689225;0.283876;0.676696;0.29114;0.683406;0.301298;0.696357;0.308861;0.703831;0.294694;0.674638;0.306236;0.683388;0.315283;0.696018;0.321139;0.705285;0.305429;0.675211;0.314253;0.684251;0.320263;0.69582;0.325251;0.704633
0.493826;0.326359;0.307633;0.687219;0.298507;0.712441;0.289398;0.724217;0.283222;0.728885;0.278898;0.733233;0.264874;0.682181;0.260765;0.671172;0.266404;0.676849;0.271575;0.687229;0.269463;0.666186;0.273437;0.6599;0.287749;0.669664;0.296845;0.678901;0.278639;0.65863;0.292976;0.657416;0.306549;0.670582;0.314171;0.682811;0.28857;0.656084;0.299692;0.658545;0.311351;0.66809;0.317612;0.676054
0.491109;0.326366;0.306472;0.712158;0.300386;0.687907;0.292577;0.674001;0.284633;0.664387;0.280026;0.651165;0.279393;0.679716;0.269238;0.667703;0.265822;0.66334;0.265238;0.66201;0.275481;0.690011;0.266535;0.678617;0.265196;0.674205;0.265707;0.672403;0.27465;0.6997;0.264714;0.691013;0.263801;0.687452;0.264976;0.685673;0.275607;0.709153;0.26723;0.703681;0.264993;0.700833;0.264979;0.698684;0.303024;0.680805;0.293471;0.710343;0.28531;0.725379;0.281594;0.733636;0.279526;0.737872;0.262162;0.685767;0.260006;0.68195;0.267281;0.688424;0.272654;0.698791;0.267221;0.66532;0.277178;0.667342;0.29204;0.678051;0.29992;0.687462;0.277964;0.653279;0.297372;0.65984;0.311791;0.6743;0.319093;0.687313;0.289563;0.64768;0.30727;0.657527;0.318271;0.670252;0.322737;0.680697
0.49229;0.322906;0.297722;0.704288;0.296741;0.686481;0.29103;0.674104;0.285806;0.666339;0.283175;0.657881;0.282123;0.676039;0.277604;0.668657;0.27894;0.669162;0.281053;0.67031;0.279908;0.685484;0.276887;0.678625;0.280219;0.678682;0.28386;0.678418;0.280458;0.695152;0.277526;0.688906;0.281217;0.689434;0.285377;0.689863;0.281901;0.703626;0.280429;0.699727;0.281441;0.699067;0.283498;0.697395
