face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.478979;0.379656;0.276799;0.964862;0.295851;0.939777;0.301465;0.923567;0.302443;0.909918;0.304788;0.900141;0.269372;0.900999;0.271135;0.889599;0.277258;0.896392;0.282412;0.906989;0.257503;0.902895;0.259225;0.892216;0.268493;0.90137;0.274094;0.913107;0.249794;0.907673;0.253791;0.901356;0.262439;0.912132;0.267028;0.924162;0.243939;0.912915;0.248073;0.911111;0.254363;0.920064;0.258522;0.930188
0.466179;0.388661;0.234884;0.961609;0.310612;0.93091;0.356137;0.85952;0.366255;0.783605;0.369888;0.708306;0.326276;0.741283;0.333804;0.635263;0.336212;0.571566;0.336266;0.528382;0.286171;0.733976;0.306763;0.66583;0.32323;0.625366;0.333254;0.585177;0.250726;0.755028;0.275045;0.736205;0.286748;0.778987;0.288885;0.810728;0.220668;0.784121;0.243055;0.77374;0.252978;0.804323;0.253402;0.827214
0.458034;0.389756;0.260014;0.834841;0.324472;0.818625;0.370569;0.753393;0.38835;0.681381;0.397785;0.609284;0.340809;0.6445;0.350117;0.547342;0.360884;0.490415;0.372629;0.448638;0.307001;0.636794;0.324687;0.542288;0.340334;0.475584;0.354831;0.41812;0.275165;0.653956;0.308643;0.615408;0.328483;0.65485;0.336349;0.696159;0.245502;0.680451;0.275065;0.652541;0.29432;0.671775;0.302594;0.697664
0.449612;0.398033;0.292714;0.714056;0.355295;0.704431;0.391518;0.636203;0.408004;0.561053;0.418213;0.495179;0.365435;0.5447;0.380074;0.44726;0.393748;0.39811;0.407098;0.365938;0.332247;0.533743;0.337464;0.427146;0.342438;0.354635;0.348213;0.295935;0.303065;0.544771;0.328283;0.491985;0.340266;0.528003;0.343357;0.564953;0.277142;0.566808;0.304055;0.531248;0.316513;0.555351;0.320029;0.587998
0.454171;0.383877;0.300828;0.644016;0.362703;0.615134;0.397657;0.539463;0.416293;0.466856;0.432307;0.405407;0.37497;0.457869;0.374861;0.351181;0.382985;0.281021;0.397387;0.229585;0.345778;0.462861;0.385587;0.430444;0.401534;0.486027;0.402541;0.531807;0.318084;0.484397;0.343806;0.43835;0.365393;0.456664;0.380504;0.478869;0.289925;0.512279;0.305793;0.476097;0.323248;0.468685;0.334897;0.460383;0.346329;0.40566;0.360017;0.409114;0.369475;0.395017;0.380867;0.382022;0.391836;0.375284;0.350928;0.328241;0.36155;0.281025;0.371103;0.252966;0.380355;0.228874;0.352;0.31303;0.363851;0.25707;0.375533;0.225437;0.385354;0.199966;0.355691;0.306102;0.365179;0.256498;0.374774;0.226904;0.383836;0.2029;0.360626;0.304503;0.370311;0.263261;0.378468;0.242108;0.385754;0.225744
0.446325;0.394549;0.29915;0.61137;0.367251;0.55908;0.403911;0.479962;0.422926;0.413595;0.445097;0.348064;0.370649;0.393551;0.377675;0.310829;0.378452;0.248118;0.386386;0.186857;0.346724;0.387392;0.39819;0.376817;0.404035;0.428577;0.397568;0.460859;0.325922;0.402822;0.377503;0.396621;0.383466;0.449241;0.374723;0.486895;0.307866;0.431658;0.343577;0.415481;0.358854;0.41812;0.362839;0.420983;0.340515;0.385447;0.360872;0.367879;0.378435;0.348344;0.399299;0.337767;0.416015;0.332738;0.356746;0.299516;0.366453;0.255518;0.369629;0.220347;0.372984;0.186558;0.358141;0.310407;0.365402;0.29036;0.374809;0.272032;0.386027;0.250735;0.360758;0.335467;0.376074;0.356817;0.386622;0.389445;0.394437;0.408949;0.364419;0.366965;0.375465;0.387711;0.379724;0.412217;0.384581;0.428158
0.442085;0.41145;0.300404;0.56884;0.371278;0.512357;0.404348;0.437827;0.425358;0.377769;0.439772;0.31056;0.369685;0.343973;0.374043;0.259584;0.373879;0.199743;0.378328;0.13702;0.353215;0.345003;0.396521;0.295568;0.41478;0.338306;0.416981;0.373536;0.340385;0.355254;0.388173;0.322524;0.407308;0.381323;0.405171;0.432057;0.33127;0.375405;0.369174;0.344229;0.392333;0.366868;0.399857;0.394465;0.334766;0.370345;0.363043;0.339501;0.39196;0.314378;0.414498;0.30077;0.429171;0.293102;0.368837;0.275448;0.374258;0.242939;0.380501;0.211386;0.390084;0.186089;0.361284;0.296082;0.390683;0.299698;0.407495;0.329094;0.418049;0.353588;0.35723;0.322736;0.382107;0.329455;0.394423;0.352973;0.402307;0.368341;0.355199;0.350201;0.377646;0.354104;0.388966;0.371504;0.395131;0.384849
0.433795;0.409231;0.308605;0.523266;0.376102;0.462786;0.403856;0.39405;0.421041;0.338746;0.42403;0.281678;0.368335;0.28522;0.378173;0.197967;0.385538;0.13793;0.390914;0.0768553;0.35414;0.28832;0.41685;0.246122;0.430331;0.312107;0.419209;0.357973;0.345533;0.303386;0.408396;0.274177;0.421346;0.345269;0.408915;0.396531;0.342636;0.328464;0.386899;0.297176;0.403263;0.320633;0.399817;0.343598;0.345435;0.342125;0.369339;0.324021;0.385397;0.301573;0.392592;0.284676;0.398422;0.271406;0.38518;0.260359;0.393588;0.234012;0.397371;0.208329;0.402053;0.189388;0.376499;0.270271;0.408798;0.278716;0.423049;0.29594;0.43457;0.308789;0.365297;0.287156;0.384128;0.305497;0.384364;0.339464;0.38601;0.360279;0.354687;0.306343;0.370576;0.319629;0.371014;0.343376;0.372048;0.359724
0.428684;0.407593;0.324442;0.493853;0.386311;0.434136;0.413461;0.367498;0.424294;0.312752;0.425326;0.26302;0.373865;0.24838;0.393354;0.152661;0.402545;0.0975902;0.407328;0.0498265;0.357954;0.246206;0.433969;0.208245;0.438825;0.286767;0.418606;0.32639;0.351478;0.258308;0.429166;0.234394;0.433603;0.313785;0.411063;0.354021;0.35504;0.281112;0.405155;0.242095;0.421427;0.2642;0.415322;0.27628
0.429387;0.411808;0.332906;0.471573;0.395491;0.402253;0.418524;0.32761;0.428043;0.269679;0.434424;0.215998;0.379863;0.227299;0.391861;0.134543;0.402122;0.0895206;0.410627;0.0496058;0.361779;0.222102;0.435209;0.19014;0.442354;0.26464;0.425048;0.302028;0.355282;0.231251;0.433397;0.202468;0.436269;0.273554;0.411207;0.308994;0.360457;0.249051;0.412742;0.223313;0.422882;0.265464;0.406651;0.288696;0.377049;0.378109;0.410289;0.34225;0.42906;0.285371;0.440238;0.239657;0.446063;0.194411;0.391494;0.238206;0.400488;0.211147;0.413548;0.195694;0.42606;0.183305;0.378841;0.238944;0.416358;0.222173;0.42669;0.254913;0.425164;0.277324;0.369265;0.247733;0.411806;0.239213;0.419569;0.283722;0.415913;0.313921;0.363218;0.262593;0.401885;0.259167;0.411233;0.286858;0.410249;0.303003
