face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.473889;0.341079;0.382054;0.486437;0.41226;0.430703;0.430655;0.365622;0.441845;0.327207;0.457938;0.300463;0.391842;0.300651;0.403336;0.21804;0.409981;0.169984;0.412664;0.133229;0.387485;0.312624;0.409649;0.254339;0.422895;0.226429;0.427964;0.198921;0.391532;0.339044;0.435632;0.32431;0.445923;0.360849;0.440895;0.387459;0.400449;0.367978;0.437272;0.363657;0.442163;0.391444;0.436335;0.411791
0.46585;0.346883;0.37801;0.438305;0.422347;0.40731;0.445205;0.344777;0.450821;0.291082;0.450206;0.249909;0.415291;0.259332;0.412819;0.172658;0.418037;0.115105;0.425846;0.071903;0.400031;0.269596;0.43665;0.237944;0.455782;0.279591;0.460729;0.317841;0.391474;0.294982;0.43496;0.275101;0.445146;0.312816;0.441465;0.345141;0.387673;0.328054;0.421593;0.316216;0.427512;0.335667;0.42077;0.356009
0.459689;0.337452;0.402337;0.328229;0.439118;0.290258;0.453415;0.239979;0.460239;0.199187;0.460593;0.172194;0.41194;0.166696;0.422502;0.0920954;0.434139;0.0367988;0.441966;0.000318617;0.39987;0.170963;0.460476;0.161816;0.472675;0.208465;0.463292;0.23986;0.397302;0.187399;0.461186;0.192464;0.468065;0.234089;0.456645;0.258859;0.402109;0.209475;0.452372;0.216172;0.458281;0.249817;0.448977;0.268754
0.458061;0.33809;0.405849;0.310066;0.449179;0.280128;0.469393;0.22955;0.475535;0.184807;0.475834;0.15683;0.429412;0.138725;0.435066;0.0585601;0.44294;0.00645168;0.445539;-0.031433;0.414957;0.135307;0.474039;0.109249;0.489152;0.159859;0.477272;0.195045;0.408484;0.147062;0.471467;0.141921;0.479704;0.190422;0.466082;0.220094;0.408535;0.167982;0.461464;0.167133;0.470429;0.201408;0.458639;0.224444
0.462245;0.345168;0.405178;0.298629;0.450101;0.263755;0.463387;0.216504;0.469949;0.183439;0.476154;0.163187;0.429508;0.122595;0.438095;0.0499673;0.444627;-0.000460461;0.446777;-0.0410499;0.420218;0.120441;0.483071;0.0934114;0.49389;0.14591;0.481514;0.176005;0.418196;0.129245;0.485743;0.1131;0.488859;0.166532;0.471722;0.194612;0.42239;0.146782;0.477341;0.134455;0.482097;0.17066;0.465895;0.193416
0.46021;0.344019;0.415692;0.283934;0.457869;0.256398;0.478986;0.215196;0.492775;0.177981;0.498271;0.155573;0.445673;0.141742;0.455715;0.074551;0.462853;0.0353494;0.463945;-0.00306836;0.439375;0.135193;0.495434;0.106409;0.499039;0.158578;0.479885;0.178989;0.435997;0.133048;0.491731;0.119405;0.491009;0.172631;0.470599;0.19333;0.4366;0.136054;0.481931;0.126226;0.485461;0.162034;0.469376;0.180266
0.465136;0.341596;0.428195;0.277329;0.463772;0.256241;0.488024;0.22014;0.502507;0.185961;0.503235;0.166632;0.459362;0.154818;0.473686;0.100762;0.480096;0.0859848;0.478046;0.0702179;0.453287;0.14802;0.500392;0.121741;0.502302;0.159676;0.483764;0.177007;0.448472;0.1423;0.494083;0.126416;0.494771;0.168292;0.476412;0.190659;0.446687;0.141407;0.484894;0.128199;0.491637;0.159132;0.481701;0.179059
0.470608;0.344151;0.436537;0.271932;0.473861;0.256423;0.49468;0.222765;0.503747;0.192203;0.498865;0.176414;0.474656;0.173988;0.503664;0.153363;0.496289;0.187718;0.481663;0.201536;0.466861;0.164976;0.50362;0.149963;0.494264;0.189415;0.475955;0.202799;0.458336;0.155155;0.493648;0.145176;0.488621;0.186628;0.473604;0.203983;0.450764;0.144122;0.464435;0.0896388;0.470133;0.0630621;0.472807;0.0349438
0.46777;0.345591;0.438532;0.279425;0.473344;0.272144;0.492066;0.239118;0.50278;0.209355;0.502815;0.196399;0.472814;0.186447;0.494627;0.161311;0.492578;0.183001;0.482654;0.190795;0.466095;0.176857;0.503177;0.160221;0.499267;0.199889;0.48119;0.215296;0.459014;0.166078;0.495985;0.157385;0.49466;0.19896;0.479568;0.214612;0.451665;0.156348;0.467879;0.110663;0.473619;0.0943706;0.472201;0.0755248
0.467621;0.345878;0.434674;0.286495;0.470082;0.278801;0.487904;0.245203;0.500384;0.213501;0.501967;0.20134;0.461955;0.181371;0.484509;0.149635;0.482169;0.161521;0.471636;0.156414;0.457285;0.172205;0.501954;0.154073;0.496212;0.197297;0.475394;0.207329;0.454282;0.162859;0.497773;0.157685;0.492736;0.203722;0.474436;0.214823;0.45224;0.155471;0.47576;0.115787;0.480524;0.111521;0.475897;0.0996284
