face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.479093;0.349054;0.233991;0.632129;0.255888;0.583445;0.260178;0.532098;0.260857;0.487591;0.258167;0.450271;0.223614;0.504119;0.221178;0.435904;0.216774;0.397046;0.212959;0.365283;0.212328;0.502667;0.21451;0.43876;0.217032;0.403998;0.221599;0.379714;0.208658;0.504666;0.214152;0.453075;0.222069;0.431259;0.229508;0.421565;0.20964;0.508615;0.215889;0.467234;0.222802;0.448462;0.229311;0.437688
0.47849;0.35031;0.234958;0.626676;0.255675;0.584833;0.258996;0.534377;0.258507;0.487973;0.255361;0.4499;0.223884;0.500212;0.22201;0.434908;0.218925;0.396273;0.215707;0.363216;0.212172;0.496969;0.212377;0.437969;0.21237;0.402646;0.212486;0.37612;0.208227;0.497924;0.211076;0.449952;0.215947;0.42495;0.220094;0.410956;0.20935;0.501238;0.214282;0.462638;0.218092;0.444304;0.221555;0.431645
0.478334;0.350797;0.232679;0.6238;0.252221;0.585119;0.256762;0.535358;0.256947;0.489603;0.253042;0.45316;0.223098;0.500263;0.219381;0.436646;0.216833;0.399819;0.214184;0.367335;0.210511;0.498112;0.211189;0.439412;0.212693;0.406964;0.214145;0.381028;0.20557;0.50003;0.210586;0.452804;0.218433;0.432233;0.224499;0.42097;0.20612;0.5038;0.212791;0.465163;0.218362;0.449578;0.223033;0.439068
0.478453;0.351403;0.233436;0.626967;0.253471;0.582108;0.257139;0.531;0.257864;0.484979;0.255845;0.448211;0.224269;0.497385;0.222341;0.433471;0.220099;0.395668;0.218184;0.363877;0.213436;0.493335;0.214502;0.433861;0.216787;0.399784;0.220041;0.37447;0.209723;0.493825;0.214709;0.44617;0.221373;0.421765;0.227093;0.407729;0.211421;0.497564;0.217275;0.460119;0.222058;0.441151;0.226022;0.427383
0.479067;0.350864;0.231074;0.627684;0.252489;0.586197;0.257228;0.536867;0.257911;0.490009;0.255774;0.450086;0.219451;0.496821;0.218116;0.43171;0.216293;0.393555;0.214826;0.361587;0.20928;0.492222;0.212241;0.429899;0.216345;0.395119;0.220506;0.36947;0.206933;0.491739;0.212277;0.439928;0.218596;0.411767;0.22354;0.394346;0.209554;0.493681;0.215061;0.452727;0.219457;0.432387;0.223254;0.417235
0.481078;0.349964;0.235076;0.626918;0.251141;0.584692;0.253389;0.535408;0.251795;0.489287;0.247042;0.450729;0.222522;0.498748;0.220243;0.434247;0.216995;0.397864;0.213864;0.366842;0.214132;0.494262;0.216446;0.434701;0.218488;0.401639;0.220671;0.376614;0.212326;0.494603;0.218392;0.4439;0.225869;0.42142;0.231746;0.409562;0.214856;0.497504;0.221603;0.457122;0.227216;0.440021;0.232386;0.427691
0.480559;0.350096;0.233223;0.632983;0.255629;0.584839;0.258242;0.534251;0.257047;0.488844;0.252776;0.451753;0.223507;0.501677;0.22164;0.439952;0.220715;0.406137;0.220661;0.377754;0.211987;0.498977;0.214398;0.440852;0.21948;0.410073;0.225196;0.387278;0.20831;0.501334;0.215362;0.453006;0.22439;0.43205;0.232066;0.420617;0.210417;0.506279;0.218;0.468522;0.224827;0.452055;0.231451;0.439578
0.481359;0.357706;0.232408;0.664045;0.215565;0.587461;0.208521;0.526747;0.207911;0.471803;0.214494;0.42244;0.212286;0.516269;0.212834;0.432577;0.216216;0.391763;0.218369;0.365997;0.22997;0.529069;0.237128;0.445562;0.242269;0.410041;0.243277;0.394027;0.248901;0.544808;0.258105;0.47608;0.261625;0.444148;0.260265;0.434176;0.266867;0.559295;0.274417;0.505825;0.274782;0.478336;0.272654;0.466171
0.481286;0.358536;0.241366;0.657784;0.239978;0.59396;0.231708;0.537255;0.227193;0.488858;0.23181;0.451631;0.219116;0.516855;0.221057;0.444942;0.220041;0.409274;0.219969;0.383152;0.225492;0.521479;0.228158;0.450967;0.229454;0.415705;0.231485;0.392751;0.23596;0.529951;0.237543;0.469804;0.238888;0.439922;0.241664;0.427128;0.24781;0.540138;0.248745;0.491604;0.247283;0.466882;0.247883;0.452897
0.533445;0.340216;0.430337;0.496227;0.474764;0.453929;0.493058;0.396448;0.506059;0.354877;0.518068;0.314826;0.455757;0.331538;0.457763;0.270513;0.463714;0.222262;0.473838;0.179263;0.439334;0.338928;0.470289;0.31658;0.488284;0.343091;0.495392;0.37212;0.42999;0.36504;0.461482;0.349219;0.479309;0.378147;0.486307;0.409162;0.424478;0.398354;0.448308;0.381564;0.465233;0.398491;0.474493;0.422062
