face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.453752;0.419502;0.278235;0.772474;0.253337;0.795505;0.241473;0.830529;0.236764;0.888641;0.240437;0.850564;0.256004;0.941413;0.2542;0.852198;0.274437;0.949997;0.269162;0.85106;0.283854;0.940254;0.283932;0.848033;0.288203;0.923061
0.453483;0.418958;0.278596;0.772611;0.251558;0.795929;0.239009;0.833148;0.238165;0.89495;0.23546;0.851989;0.254841;0.942124;0.250488;0.854969;0.27441;0.946138;0.268142;0.854295;0.284795;0.9328;0.285592;0.851847;0.289005;0.91931
0.451915;0.420254;0.276496;0.772686;0.250269;0.80006;0.238215;0.840351;0.238743;0.902472;0.235555;0.855354;0.257656;0.949656;0.250133;0.856071;0.275727;0.953104;0.267292;0.853821;0.285618;0.941947;0.284741;0.850064;0.290183;0.924524
0.451469;0.423166;0.277281;0.772884;0.251057;0.800474;0.238611;0.841877;0.237655;0.907264;0.234968;0.859217;0.260224;0.950218;0.249892;0.860197;0.278959;0.952856;0.266821;0.858076;0.288113;0.940427;0.2838;0.85474;0.29166;0.925597
0.453231;0.423131;0.273273;0.773146;0.248976;0.80572;0.239175;0.848125;0.24302;0.914147;0.229579;0.859455;0.261154;0.952466;0.244342;0.858653;0.27837;0.953365;0.262055;0.856504;0.286392;0.937324;0.279852;0.854087;0.289113;0.922953
0.451143;0.424411;0.268315;0.767344;0.242994;0.80114;0.229973;0.845725;0.221625;0.910494;0.229241;0.855286;0.253117;0.966553;0.245571;0.854604;0.272382;0.964004;0.264322;0.851506;0.282476;0.950661;0.282039;0.848209;0.286281;0.929893
0.452099;0.423428;0.269206;0.767038;0.242682;0.802984;0.232367;0.846978;0.230884;0.912965;0.230373;0.85795;0.261339;0.952584;0.245522;0.852955;0.279371;0.951914;0.263298;0.847179;0.289333;0.934866;0.281032;0.842697;0.291583;0.924026
0.45521;0.418729;0.156889;0.866906;0.196392;0.789075;0.212087;0.713619;0.194931;0.61608;0.170352;0.675182;0.172959;0.663216;0.14257;0.682696;0.146669;0.681295;0.117974;0.697915;0.125443;0.697484;0.0939069;0.72078;0.102439;0.705613
0.453573;0.420834;0.159566;0.772888;0.200873;0.742299;0.226554;0.675761;0.215575;0.582871;0.188576;0.624924;0.192748;0.626644;0.161526;0.631421;0.16671;0.646258;0.135193;0.645023;0.140913;0.662459;0.109156;0.664638;0.118301;0.677757
0.450589;0.425778;0.170675;0.755429;0.215127;0.729699;0.251084;0.670101;0.243328;0.577798;0.224856;0.601113;0.224525;0.609976;0.195696;0.600778;0.197848;0.621811;0.166979;0.607971;0.169374;0.624605;0.138765;0.622007;0.145379;0.633533
0.450652;0.423474;0.185882;0.738359;0.235932;0.724131;0.27888;0.675034;0.306158;0.581803;0.251376;0.599998;0.263422;0.590591;0.223308;0.592665;0.240157;0.595632;0.196315;0.594932;0.212624;0.595023;0.170602;0.605117;0.187946;0.598357
0.451126;0.420775;0.196954;0.730557;0.24315;0.732073;0.283549;0.69733;0.330757;0.614381;0.269257;0.624712;0.307498;0.564743;0.245283;0.607726;0.284948;0.547379;0.219265;0.602562;0.257238;0.535337;0.190498;0.607228;0.226213;0.538045
0.452279;0.41804;0.192795;0.707404;0.237572;0.713775;0.284853;0.684418;0.340484;0.61368;0.271992;0.623549;0.316956;0.52853;0.249104;0.60211;0.28872;0.502047;0.223703;0.592221;0.261792;0.500679;0.194681;0.5915;0.217181;0.514994
0.451737;0.419063;0.186594;0.670469;0.233576;0.668206;0.280431;0.639241;0.328867;0.571193;0.267714;0.56584;0.299355;0.467434;0.242348;0.552452;0.272639;0.447773;0.214463;0.550006;0.245284;0.45209;0.184035;0.556981;0.195159;0.476314
0.451087;0.418605;0.165126;0.632841;0.211283;0.628473;0.253077;0.593832;0.304487;0.527805;0.234017;0.523552;0.262041;0.41301;0.204755;0.512832;0.228247;0.388608;0.174373;0.516458;0.195982;0.401725;0.144124;0.531146;0.141224;0.44682
0.450415;0.420058;0.143788;0.612507;0.188831;0.599403;0.224733;0.565529;0.27554;0.500976;0.19333;0.500846;0.215907;0.370615;0.16394;0.496797;0.170844;0.361972;0.135876;0.50689;0.136754;0.390227;0.108767;0.527363;0.082855;0.440381
0.449886;0.421457;0.134258;0.624795;0.180849;0.603797;0.217191;0.564663;0.267059;0.494859;0.17886;0.497191;0.200332;0.358808;0.147543;0.494621;0.150574;0.353323;0.118836;0.503954;0.115201;0.382521;0.0918518;0.52289;0.0607115;0.435528
0.449548;0.421431;0.135257;0.615455;0.181168;0.604435;0.220169;0.570517;0.274981;0.510895;0.190159;0.499729;0.222876;0.36575;0.159859;0.492205;0.172489;0.352822;0.131184;0.498543;0.140369;0.376892;0.102638;0.515371;0.0817879;0.425075
0.449225;0.420013;0.152137;0.622115;0.197847;0.619421;0.240629;0.592446;0.299398;0.53943;0.221317;0.517831;0.267761;0.397725;0.191476;0.502292;0.217001;0.372694;0.161505;0.501205;0.185029;0.387332;0.131435;0.510895;0.11975;0.41699
0.450785;0.419141;0.155103;0.650455;0.204383;0.64961;0.251132;0.623898;0.317799;0.571815;0.239222;0.540806;0.301268;0.424592;0.213553;0.522739;0.260501;0.389842;0.185007;0.518852;0.229857;0.407399;0.153082;0.52662;0.155995;0.428905
0.450786;0.418595;0.151991;0.652967;0.201658;0.649308;0.246909;0.620643;0.315193;0.566091;0.238162;0.546623;0.302594;0.430906;0.213451;0.52858;0.268333;0.402181;0.185375;0.522695;0.235206;0.41519;0.154212;0.527887;0.163554;0.43559
0.450832;0.418186;0.140052;0.641005;0.189906;0.629669;0.230798;0.596979;0.291853;0.541725;0.216428;0.524363;0.273249;0.404824;0.190219;0.511702;0.229926;0.388481;0.162276;0.512875;0.200433;0.408226;0.133833;0.525196;0.128284;0.439423
0.451557;0.418408;0.129;0.635766;0.177459;0.616725;0.216046;0.579886;0.268988;0.513856;0.189333;0.506222;0.225458;0.381406;0.159897;0.499022;0.179416;0.366129;0.130768;0.506447;0.148104;0.391567;0.100977;0.526047;0.0822667;0.437554
0.451254;0.419452;0.127716;0.633898;0.176145;0.619709;0.21334;0.580311;0.256939;0.510722;0.17589;0.508685;0.205605;0.37422;0.145352;0.503048;0.155422;0.363002;0.117214;0.509947;0.121682;0.383429;0.0896267;0.525992;0.0631068;0.429399
0.452109;0.418644;0.133518;0.63489;0.179994;0.624456;0.219431;0.5929;0.270305;0.528465;0.192953;0.520719;0.225035;0.390338;0.162546;0.50958;0.179019;0.374326;0.133005;0.512491;0.14235;0.393324;0.103539;0.526735;0.0838391;0.432716
0.452874;0.4201;0.141472;0.645868;0.189083;0.642422;0.231195;0.614964;0.290674;0.554005;0.211893;0.538074;0.260173;0.415498;0.183897;0.524262;0.216279;0.385756;0.155073;0.523823;0.182566;0.404787;0.124662;0.534849;0.115757;0.436047
0.453394;0.419286;0.145618;0.657156;0.195046;0.648543;0.237688;0.619123;0.29325;0.558133;0.219402;0.547648;0.27189;0.420663;0.192725;0.534156;0.234869;0.398573;0.164684;0.532049;0.199711;0.415104;0.13556;0.538751;0.13655;0.440294
0.454314;0.419084;0.146891;0.645931;0.195283;0.638247;0.236211;0.60406;0.287508;0.536442;0.215998;0.535;0.258529;0.409599;0.186524;0.523417;0.21819;0.390998;0.156838;0.523399;0.184059;0.411748;0.12748;0.532823;0.124778;0.445034
0.456104;0.419039;0.145159;0.642243;0.192733;0.628177;0.231306;0.595407;0.277762;0.52662;0.202712;0.524725;0.23557;0.399507;0.172716;0.516345;0.190426;0.38479;0.144064;0.521038;0.158618;0.405345;0.115797;0.536073;0.0978257;0.444094
0.45419;0.420609;0.148429;0.643897;0.195384;0.629816;0.232776;0.596868;0.277344;0.527821;0.200033;0.526867;0.226028;0.398077;0.170149;0.519727;0.181884;0.382697;0.141538;0.524389;0.145528;0.402443;0.113267;0.538724;0.0910826;0.442049
0.452187;0.420254;0.156388;0.634545;0.20094;0.635682;0.24138;0.606596;0.29053;0.544451;0.223218;0.521606;0.253125;0.411251;0.19189;0.511044;0.207879;0.399342;0.160958;0.514114;0.175185;0.411237;0.130552;0.526088;0.116332;0.44038
