face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.555785;0.358688;0.186937;0.952228;0.252836;0.918958;0.283412;0.862877;0.283598;0.774691;0.261004;0.758042;0.266526;0.730674;0.223975;0.741519;0.231251;0.709142;0.187091;0.748216;0.187105;0.712279;0.150533;0.772149;0.146793;0.742014
0.55659;0.359991;0.229172;0.849885;0.277485;0.828278;0.310408;0.763835;0.322599;0.661062;0.258343;0.684564;0.284528;0.585346;0.218193;0.685897;0.205582;0.588855;0.184508;0.706521;0.150315;0.606072;0.158088;0.743386;0.0969197;0.666739
0.557612;0.36024;0.260251;0.782243;0.311794;0.742715;0.343253;0.662667;0.387662;0.548297;0.291899;0.614231;0.31051;0.483184;0.251729;0.620356;0.229374;0.468916;0.217472;0.64206;0.18944;0.494852;0.188461;0.676395;0.147174;0.571851
0.560527;0.356786;0.276595;0.717148;0.326873;0.683604;0.357194;0.614739;0.390691;0.505994;0.312387;0.562199;0.320594;0.417565;0.273983;0.562989;0.263316;0.405447;0.240153;0.578469;0.219368;0.424305;0.21079;0.607284;0.175675;0.497573
0.562471;0.356681;0.290288;0.669424;0.341243;0.635956;0.374221;0.577563;0.399771;0.478938;0.330662;0.511867;0.352973;0.372191;0.293774;0.508562;0.29019;0.356743;0.261556;0.521452;0.249402;0.373777;0.23284;0.547423;0.201696;0.435894
0.563435;0.357532;0.315013;0.639853;0.365212;0.604401;0.397184;0.544391;0.422396;0.447978;0.353787;0.473297;0.372784;0.335882;0.318665;0.46749;0.322681;0.315799;0.287088;0.480179;0.28347;0.329826;0.258209;0.507749;0.234887;0.391634
0.565761;0.356377;0.338224;0.603879;0.38917;0.593595;0.424238;0.542429;0.462207;0.453675;0.387206;0.465148;0.417747;0.323245;0.351678;0.45521;0.363876;0.300991;0.320048;0.461204;0.331421;0.308601;0.291984;0.47944;0.280266;0.361263
0.574318;0.354446;0.360352;0.595487;0.415386;0.595587;0.450374;0.555886;0.493089;0.469097;0.420809;0.467891;0.468086;0.342834;0.385977;0.448142;0.418341;0.317365;0.35433;0.444547;0.380997;0.313884;0.325941;0.453604;0.340257;0.337412
0.57339;0.353343;0.375599;0.592948;0.427756;0.601933;0.471675;0.565488;0.520548;0.490539;0.449933;0.485101;0.504375;0.356646;0.419586;0.462555;0.456972;0.316602;0.389478;0.457465;0.429998;0.315576;0.359177;0.464276;0.368407;0.340184
0.576233;0.355228;0.380444;0.586534;0.430438;0.60059;0.475253;0.570359;0.529226;0.504251;0.45586;0.490526;0.525362;0.37047;0.428262;0.468492;0.484107;0.324851;0.399469;0.460437;0.449153;0.323529;0.369886;0.463267;0.385977;0.346521
0.578228;0.355674;0.380643;0.565952;0.428385;0.578197;0.471259;0.550204;0.522377;0.489985;0.455015;0.475403;0.516694;0.360238;0.427371;0.452493;0.475366;0.31313;0.398624;0.444545;0.444189;0.309349;0.368871;0.448605;0.38037;0.329981
0.57995;0.352279;0.368718;0.552216;0.42122;0.555001;0.461108;0.520241;0.506418;0.455377;0.433883;0.448497;0.495449;0.330633;0.404201;0.428061;0.451677;0.284026;0.374078;0.423169;0.41496;0.2783;0.34468;0.431395;0.352441;0.309055
0.578081;0.353237;0.348506;0.537546;0.401827;0.526953;0.437143;0.486743;0.482663;0.418399;0.403998;0.420411;0.453738;0.288023;0.372344;0.404349;0.401201;0.25203;0.342633;0.404202;0.369131;0.263691;0.315405;0.41515;0.317132;0.297155
0.582714;0.351977;0.332398;0.53881;0.387519;0.523462;0.422573;0.481859;0.464845;0.40674;0.38432;0.407718;0.423936;0.267585;0.350669;0.396506;0.365898;0.244576;0.320714;0.399422;0.33273;0.254816;0.293715;0.412556;0.276202;0.295752
0.584205;0.352245;0.332996;0.538525;0.389959;0.520911;0.422307;0.478511;0.460965;0.400648;0.38401;0.40873;0.420027;0.265437;0.351182;0.397817;0.355276;0.237429;0.321126;0.399864;0.317751;0.247993;0.293811;0.410472;0.267705;0.283967
0.582915;0.350937;0.348016;0.53451;0.404398;0.529837;0.438433;0.486705;0.476862;0.422943;0.402943;0.41781;0.445884;0.287158;0.368403;0.401219;0.375907;0.249546;0.337475;0.400426;0.33848;0.254634;0.30942;0.411152;0.283446;0.291704
0.582515;0.350606;0.361226;0.537328;0.411449;0.545908;0.451495;0.513722;0.501106;0.452717;0.42771;0.433688;0.482646;0.302251;0.395041;0.412217;0.425552;0.258902;0.363854;0.407061;0.384909;0.25661;0.334787;0.414779;0.321282;0.290105
0.582527;0.349067;0.363607;0.543805;0.412163;0.552748;0.455758;0.522427;0.511659;0.47425;0.437971;0.448164;0.506864;0.327038;0.408356;0.424907;0.457224;0.280188;0.377858;0.414341;0.41646;0.274957;0.345778;0.415978;0.340821;0.293437
0.58256;0.348425;0.36069;0.53503;0.410728;0.544155;0.454411;0.515822;0.512318;0.466382;0.43651;0.444036;0.504434;0.325009;0.407255;0.422155;0.457044;0.281624;0.376993;0.412499;0.418529;0.27743;0.345603;0.413652;0.345182;0.29184
0.58486;0.351382;0.351179;0.52163;0.404712;0.522786;0.444464;0.491082;0.496282;0.435822;0.419225;0.422573;0.477896;0.304908;0.390134;0.401833;0.428505;0.259906;0.360907;0.395269;0.394836;0.256279;0.331271;0.399611;0.327346;0.279638
0.585172;0.351617;0.319361;0.50132;0.37106;0.498013;0.40955;0.461783;0.452678;0.395449;0.374339;0.387885;0.414814;0.254013;0.339846;0.374363;0.35679;0.227093;0.308796;0.374348;0.319643;0.232747;0.280105;0.385351;0.257976;0.276089
0.584213;0.350072;0.319507;0.50837;0.373048;0.49971;0.409973;0.46389;0.450513;0.395693;0.370516;0.386041;0.402553;0.251164;0.336068;0.376549;0.344286;0.226785;0.305104;0.379079;0.302604;0.231103;0.27721;0.391332;0.249275;0.270466
0.582481;0.350525;0.331726;0.512577;0.387057;0.5123;0.424309;0.471054;0.46438;0.401658;0.386831;0.396284;0.421487;0.263891;0.351692;0.380745;0.356821;0.237402;0.32043;0.38062;0.321811;0.242197;0.291339;0.392762;0.270436;0.277963
0.575124;0.352681;0.350156;0.531481;0.398068;0.538081;0.441385;0.509171;0.499673;0.457487;0.420915;0.441112;0.48323;0.320669;0.390707;0.420152;0.437848;0.280125;0.359816;0.411473;0.395836;0.272657;0.328121;0.413956;0.325987;0.289997
0.576448;0.355086;0.334468;0.523555;0.38779;0.523688;0.427109;0.489308;0.473618;0.426013;0.400057;0.423215;0.447672;0.291828;0.368081;0.405506;0.398307;0.259283;0.336856;0.401804;0.366017;0.260403;0.305883;0.408925;0.297593;0.284567
