face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.469046;0.19054;0.170299;0.942015;0.208966;0.90357;0.240035;0.876385;0.280241;0.804201;0.168988;0.898998;0.156158;0.878724;0.133435;0.930012;0.130264;0.890536;0.110078;0.954785;0.101305;0.926871;0.0957798;0.978979;0.0834254;0.978252
0.468434;0.203045;0.211897;0.922967;0.239267;0.871052;0.253635;0.831404;0.27347;0.722352;0.150259;0.826963;0.135406;0.80311;0.117773;0.85375;0.10784;0.827273;0.100224;0.880568;0.0926694;0.8711;0.0929632;0.90588;0.0716516;0.903159
0.469312;0.214099;0.179903;0.836463;0.129918;0.838198;0.0932136;0.814693;0.0719213;0.769675;0.0661196;0.797988;0.0661707;0.776602;0.0792866;0.779224;0.0793996;0.751448;0.0987021;0.758976;0.0956734;0.72656;0.121936;0.740654;0.104003;0.680706
0.476939;0.216472;0.173983;0.740175;0.125297;0.748888;0.0938097;0.726117;0.0704221;0.668523;0.0934634;0.646908;0.0568699;0.636172;0.105311;0.629317;0.0654707;0.619603;0.120731;0.617938;0.0813892;0.600098;0.139724;0.612495;0.0952918;0.570255
0.474741;0.212141;0.177729;0.71043;0.134813;0.694685;0.109315;0.662911;0.0819007;0.607844;0.104821;0.615943;0.0827909;0.546607;0.118242;0.607351;0.0888591;0.532754;0.131863;0.603479;0.105797;0.531206;0.146935;0.604695;0.119649;0.539527
0.469582;0.224781;0.173095;0.677804;0.148064;0.645935;0.12685;0.617555;0.104911;0.582527;0.116326;0.598103;0.0910104;0.536844;0.122325;0.600868;0.103723;0.532323;0.130245;0.605753;0.119301;0.552685;0.141416;0.613625;0.130882;0.56972
0.463075;0.233659;0.240651;0.574766;0.240877;0.532882;0.230616;0.49332;0.214556;0.453428;0.200527;0.464233;0.211906;0.416779;0.198039;0.47729;0.209655;0.42695;0.202487;0.496827;0.217363;0.455271;0.211073;0.521717;0.226907;0.484505
0.469977;0.223815;0.2795;0.48915;0.275549;0.502196;0.281448;0.497926;0.290911;0.449644;0.264843;0.50347;0.283071;0.501082;0.271937;0.488045;0.300638;0.463421;0.284156;0.46933;0.312623;0.448911;0.293935;0.446447;0.304595;0.430823
0.462538;0.240034;0.313577;0.582178;0.34722;0.568445;0.366735;0.532286;0.389569;0.470205;0.340711;0.476284;0.357789;0.373689;0.321729;0.473202;0.334279;0.360643;0.303292;0.479976;0.307676;0.37549;0.285923;0.495296;0.280619;0.405359
0.458377;0.255576;0.314087;0.547084;0.346331;0.549392;0.37102;0.529211;0.398975;0.482893;0.357511;0.472645;0.384571;0.384789;0.340834;0.464821;0.365614;0.361647;0.322564;0.466177;0.342157;0.363779;0.302794;0.474906;0.303856;0.383912
