face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.463398;0.529937;0.0941586;1.00947;0.182862;0.980167;0.243409;0.914829;0.302841;0.745881;0.163673;0.778277;0.243122;0.675719;0.119868;0.741113;0.209635;0.64836;0.0911354;0.724865;0.166136;0.637628;0.0692384;0.722822;0.139438;0.636607
0.462054;0.532272;0.162952;0.956692;0.232148;0.924996;0.277296;0.86223;0.320734;0.731341;0.233454;0.736738;0.289262;0.579127;0.188717;0.721772;0.236627;0.567546;0.150863;0.72638;0.194702;0.60469;0.118713;0.74428;0.158822;0.649904
0.464224;0.531715;0.18556;0.908793;0.249634;0.88002;0.29757;0.818713;0.350853;0.715395;0.272984;0.719466;0.335481;0.573402;0.236349;0.703606;0.289063;0.535461;0.201593;0.705054;0.244086;0.542138;0.167388;0.719574;0.194193;0.582487
0.467179;0.530214;0.205279;0.800867;0.257355;0.805482;0.304458;0.772318;0.36517;0.709223;0.297729;0.684458;0.381757;0.564996;0.272209;0.660295;0.343627;0.509875;0.242767;0.652714;0.313266;0.513785;0.209101;0.65667;0.23782;0.527661
0.468312;0.530247;0.193007;0.761667;0.24615;0.764692;0.290374;0.734704;0.330156;0.676879;0.291987;0.63516;0.339854;0.516751;0.264509;0.615132;0.318317;0.487542;0.233621;0.610777;0.291719;0.502069;0.198993;0.618013;0.22741;0.512203
0.469109;0.528293;0.171865;0.735179;0.2394;0.715126;0.28573;0.652596;0.282906;0.516062;0.269444;0.562897;0.286944;0.537162;0.228668;0.54774;0.253004;0.538627;0.190627;0.551305;0.211724;0.556915;0.154705;0.567846;0.179465;0.5847
0.469034;0.526472;0.145783;0.71389;0.21046;0.664549;0.250644;0.601743;0.292291;0.536993;0.214304;0.527172;0.241711;0.399112;0.184679;0.527995;0.210442;0.392307;0.164171;0.542791;0.182077;0.423289;0.150878;0.566111;0.158401;0.468452
0.470906;0.525836;0.112974;0.712506;0.16609;0.668203;0.201627;0.607635;0.242126;0.508483;0.169215;0.524093;0.1948;0.379248;0.130528;0.517054;0.149151;0.409823;0.0955818;0.526755;0.107245;0.420726;0.0641184;0.548343;0.0498157;0.454041
0.473025;0.525706;0.107069;0.699055;0.166477;0.662413;0.208893;0.600981;0.246061;0.506606;0.163099;0.514941;0.184157;0.367075;0.12741;0.511213;0.136491;0.354432;0.0949839;0.523446;0.103903;0.385128;0.0641955;0.547625;0.0415563;0.448172
0.475036;0.52409;0.128005;0.643702;0.188908;0.64527;0.234344;0.597069;0.28936;0.530769;0.217347;0.491576;0.24444;0.403166;0.185221;0.466854;0.223145;0.38511;0.155905;0.460805;0.192766;0.390094;0.126767;0.467597;0.16001;0.416897
0.474752;0.523666;0.145038;0.65113;0.201396;0.660227;0.252702;0.626797;0.313373;0.563872;0.239056;0.533248;0.302852;0.410931;0.208915;0.507411;0.256998;0.377347;0.178744;0.501438;0.225148;0.396558;0.147693;0.509287;0.157516;0.422386
0.474318;0.522546;0.149393;0.66572;0.205029;0.666583;0.25515;0.632764;0.314711;0.561662;0.239305;0.555035;0.313304;0.428983;0.214155;0.533038;0.276877;0.39535;0.18611;0.523742;0.239968;0.404656;0.155699;0.52618;0.159614;0.427361
0.473431;0.523839;0.143539;0.647087;0.200515;0.648796;0.252267;0.610331;0.311246;0.537435;0.235181;0.526528;0.299259;0.409162;0.206844;0.503424;0.263344;0.378075;0.17827;0.499388;0.227676;0.402678;0.150602;0.507;0.158118;0.420289
0.47292;0.526705;0.145449;0.639611;0.201082;0.626811;0.244646;0.587646;0.290481;0.519523;0.226087;0.507897;0.262914;0.38421;0.199731;0.499425;0.233097;0.371995;0.177528;0.50559;0.205264;0.399728;0.158612;0.518663;0.170197;0.439925
0.470478;0.52589;0.107491;0.649077;0.160876;0.622719;0.207027;0.575237;0.262283;0.489285;0.176975;0.505583;0.209694;0.357849;0.1437;0.49712;0.166049;0.343751;0.11198;0.502322;0.128204;0.369082;0.0817597;0.517955;0.0547681;0.424321
0.470403;0.525472;0.104634;0.656503;0.164995;0.632065;0.212063;0.579939;0.265424;0.488397;0.18011;0.502155;0.212705;0.352611;0.143892;0.491922;0.161018;0.342197;0.110424;0.496782;0.124208;0.368123;0.0785697;0.513726;0.0595159;0.42123
0.470416;0.526399;0.113857;0.669989;0.180193;0.644601;0.224857;0.590358;0.261908;0.499513;0.205177;0.509263;0.23831;0.392225;0.165056;0.492311;0.2085;0.368613;0.130272;0.493639;0.17503;0.386688;0.0991563;0.50887;0.122243;0.419136
