face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.514228;0.342968;0.0704876;0.909784;0.0637483;0.959947;0.0469121;0.984102;0.0234079;1.02105;0.006278;0.939391;-0.0310942;0.952693;0.00104068;0.923938;-0.0368502;0.937526;-0.000875204;0.914422;-0.0352596;0.931495;-0.000426994;0.909963;-0.0285637;0.929834
0.514665;0.342527;0.0642202;0.907367;0.0596504;0.957532;0.0455095;0.980093;0.028316;1.00946;0.00325866;0.943062;-0.0277179;0.953275;-0.00185849;0.923559;-0.028611;0.932614;-0.00221797;0.908325;-0.0226519;0.921103;0.000165246;0.89681;-0.0117913;0.913403
0.510018;0.341711;0.0628698;0.90585;0.0592177;0.950345;0.0443279;0.97164;0.026629;1.00309;-0.000713795;0.941329;-0.0447451;0.952304;-0.00580599;0.924223;-0.0496072;0.93079;-0.00649258;0.911037;-0.0421174;0.920023;-0.00420134;0.901062;-0.0298592;0.913051
0.513832;0.339561;0.0636102;0.904878;0.0576446;0.949902;0.0425024;0.971449;0.0259234;1.00311;-0.00264;0.94247;-0.0440961;0.949933;-0.00642938;0.925127;-0.0439017;0.928151;-0.005345;0.911734;-0.035729;0.916805;-0.00139633;0.901728;-0.0228778;0.910911
0.51928;0.334711;0.0642209;0.907118;0.0581228;0.954095;0.0432989;0.976247;0.0244122;1.00768;-0.00151792;0.942461;-0.0350438;0.951173;-0.00640668;0.924518;-0.0367095;0.930889;-0.00628269;0.911199;-0.0326297;0.922051;-0.00308131;0.901382;-0.0217393;0.916726
0.521686;0.335817;0.0659091;0.906419;0.0600556;0.955794;0.044127;0.979195;0.0245121;1.0095;-0.000462707;0.941211;-0.0297106;0.95645;-0.00442151;0.922198;-0.0320834;0.934191;-0.00324531;0.909085;-0.027767;0.923805;0.000694251;0.900147;-0.016187;0.918286
0.522316;0.33647;0.0646833;0.905606;0.0608696;0.956305;0.0458256;0.981158;0.0260772;1.01424;0.00418376;0.937591;-0.0274179;0.947794;7.06309e-06;0.919752;-0.0237878;0.928429;-0.000653894;0.907064;-0.0196118;0.919983;0.000832321;0.899108;-0.0101633;0.914858
0.518357;0.33696;0.0632543;0.915749;0.0570644;0.957193;0.0435862;0.984295;0.0176304;1.02653;0.0111351;0.933012;-0.00879257;0.976458;0.00886924;0.914437;-0.00982155;0.965636;0.0113103;0.903781;-0.00198744;0.949775;0.0160997;0.897967;0.00635191;0.929263
0.518266;0.340549;0.219376;0.984995;0.288863;0.95882;0.337275;0.88319;0.387596;0.749359;0.277919;0.761527;0.323469;0.598411;0.222386;0.751578;0.223394;0.55927;0.175239;0.776891;0.145563;0.580364;0.1361;0.830964;0.0746317;0.722307
0.518292;0.341318;0.25406;0.911453;0.324643;0.885017;0.380051;0.803542;0.437871;0.677803;0.326878;0.691736;0.397376;0.514755;0.276631;0.678156;0.302677;0.468792;0.230604;0.694579;0.236937;0.482647;0.188599;0.733824;0.149558;0.581915
