face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.480345;0.331849;0.321093;0.9127;0.357073;0.876602;0.383931;0.871612;0.396501;0.907974;0.36229;0.910061;0.348906;0.848753;0.332714;0.916281;0.310175;0.836083;0.305305;0.916089;0.28967;0.823293;0.28486;0.91186;0.259814;0.828021
0.481088;0.336253;0.207866;0.850897;0.278684;0.828102;0.334118;0.779351;0.394575;0.70505;0.311438;0.697341;0.365122;0.687024;0.275014;0.692853;0.329378;0.676157;0.238058;0.70643;0.289595;0.695798;0.200793;0.733229;0.231406;0.728717
0.479504;0.335332;0.219358;0.755285;0.272237;0.747691;0.325278;0.698864;0.378016;0.615641;0.29839;0.611384;0.350925;0.579216;0.265924;0.603992;0.318529;0.586276;0.231714;0.609824;0.279283;0.597536;0.196623;0.625817;0.225967;0.613124
0.479439;0.335223;0.206526;0.688368;0.259858;0.685;0.31295;0.633477;0.368308;0.54106;0.285025;0.556174;0.341816;0.505031;0.25418;0.542545;0.314101;0.49479;0.219887;0.542651;0.279907;0.500787;0.182954;0.55538;0.224589;0.526059
0.480834;0.335603;0.195089;0.627525;0.248635;0.625502;0.297971;0.578453;0.351524;0.475159;0.282684;0.501109;0.326629;0.427279;0.249592;0.488306;0.290451;0.417395;0.21354;0.490759;0.249413;0.433436;0.173657;0.504377;0.198525;0.46981
0.481923;0.335129;0.174047;0.597058;0.227309;0.58295;0.27846;0.533743;0.32172;0.431716;0.257721;0.453132;0.299476;0.385109;0.224553;0.436023;0.26378;0.358555;0.189821;0.435298;0.223202;0.366615;0.152974;0.446828;0.16884;0.393089
0.480104;0.335395;0.235097;0.0816243;0.286735;0.1607;0.301042;0.246686;0.26622;0.357171;0.284198;0.284322;0.251818;0.434164;0.237965;0.290438;0.22577;0.337062;0.192385;0.281946;0.179245;0.336697;0.15093;0.263965;0.131357;0.359874
0.478694;0.338053;0.147331;0.548462;0.201455;0.508489;0.236546;0.434031;0.274031;0.317381;0.195778;0.364778;0.209404;0.228442;0.156157;0.360215;0.157872;0.214568;0.119574;0.374077;0.112104;0.223168;0.0846086;0.404699;0.0485485;0.298219
0.478068;0.339158;0.130622;0.524292;0.189994;0.475957;0.214946;0.400409;0.240404;0.293084;0.166836;0.333155;0.15996;0.168541;0.123887;0.334037;0.0883588;0.167024;0.0862896;0.353706;0.0352683;0.192222;0.0545163;0.389215;-0.0139456;0.277568
0.479766;0.339126;0.115548;0.507688;0.169309;0.455268;0.191023;0.378633;0.207346;0.251812;0.135889;0.316054;0.116481;0.142678;0.0941576;0.320975;0.0515524;0.150262;0.0593133;0.348084;-0.0180138;0.215389;0.033552;0.391333;-0.0571229;0.332228
0.481916;0.340321;0.101758;0.4862;0.147407;0.434633;0.170171;0.358728;0.186721;0.240629;0.112262;0.30484;0.0896594;0.138564;0.073442;0.31241;0.0187716;0.14553;0.041574;0.341397;-0.0368258;0.236964;0.0176607;0.384007;-0.0678739;0.341072
