face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.442069;0.31814;0.243426;0.870633;0.208009;0.924224;0.188676;0.958841;0.181275;0.997685;0.187257;0.891635;0.237994;0.973752;0.214858;0.861605;0.271843;0.960757;0.249003;0.845809;0.293402;0.942577;0.280955;0.837004;0.312449;0.927392
0.441763;0.321082;0.222555;0.925085;0.254217;0.834851;0.269078;0.76601;0.285286;0.655907;0.236468;0.742042;0.237109;0.664021;0.214437;0.754806;0.221402;0.711421;0.192164;0.779727;0.200143;0.769458;0.169985;0.811818;0.180454;0.805847
0.441009;0.318874;0.195348;0.761538;0.2284;0.681342;0.248476;0.612359;0.27322;0.507032;0.222353;0.600201;0.21316;0.47547;0.2036;0.612759;0.179788;0.481394;0.184375;0.634524;0.161098;0.516376;0.164022;0.660638;0.141871;0.566517
0.440429;0.318967;0.195513;0.603045;0.227658;0.551886;0.248967;0.500485;0.264656;0.412234;0.206201;0.455868;0.198824;0.337466;0.18362;0.459826;0.166698;0.331857;0.164605;0.474095;0.151799;0.360693;0.14705;0.494321;0.133644;0.403242
0.439523;0.317131;0.19188;0.544075;0.229516;0.511592;0.25304;0.468449;0.264063;0.395598;0.208711;0.41025;0.208867;0.302817;0.184031;0.409875;0.172589;0.286146;0.164249;0.421629;0.158571;0.306991;0.147289;0.440112;0.139539;0.349112
0.439755;0.316774;0.199895;0.525483;0.236148;0.489844;0.258421;0.448324;0.273984;0.378129;0.219368;0.384772;0.222966;0.287622;0.195495;0.382143;0.189863;0.259147;0.175542;0.392568;0.170606;0.282805;0.158844;0.411653;0.148114;0.323879
0.439311;0.315973;0.205799;0.494085;0.240376;0.475979;0.265979;0.44183;0.286387;0.380801;0.231425;0.379249;0.245167;0.29274;0.208367;0.370136;0.209555;0.248975;0.187839;0.374444;0.186148;0.258677;0.169767;0.389127;0.159116;0.300795
0.439615;0.316148;0.211985;0.487354;0.252204;0.468624;0.277866;0.435915;0.30388;0.383227;0.252955;0.34651;0.262927;0.273414;0.23263;0.339799;0.23604;0.24794;0.214053;0.346616;0.209921;0.256181;0.197495;0.364471;0.189646;0.282645
0.4405;0.315342;0.22046;0.455858;0.261137;0.455323;0.28935;0.434518;0.322215;0.386342;0.275486;0.34968;0.280188;0.28176;0.252193;0.334801;0.258276;0.254169;0.230683;0.330851;0.234649;0.259205;0.209979;0.33749;0.213002;0.280462
0.441117;0.315491;0.226868;0.457609;0.269646;0.462556;0.300752;0.443752;0.342692;0.40286;0.289693;0.35938;0.311671;0.2842;0.267586;0.344256;0.290021;0.259273;0.245233;0.340606;0.264349;0.255509;0.222135;0.346198;0.231871;0.271554
