face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.464622;0.361563;0.910915;0.597394;0.887868;0.580796;0.864763;0.580961;0.844146;0.604452;0.83254;0.550905;0.840967;0.614892;0.827946;0.567764;0.844076;0.631495;0.829738;0.588557;0.849991;0.64334;0.833421;0.609764;0.853976;0.648177
0.465288;0.362329;0.909586;0.601381;0.891931;0.573785;0.87032;0.569436;0.851707;0.58948;0.841645;0.560124;0.838628;0.60906;0.836542;0.580491;0.837051;0.627865;0.83716;0.60222;0.844154;0.642881;0.840486;0.623403;0.849864;0.650367
0.465927;0.362261;0.11306;0.737139;0.160249;0.687743;0.167962;0.644036;0.173564;0.554583;0.0664803;0.552587;-0.05772;0.543953;0.0373743;0.553252;-0.123347;0.521042;0.0146602;0.56232;-0.14018;0.527896;0.00155438;0.574008;-0.154024;0.53184
0.466558;0.364779;0.137511;0.693554;0.183816;0.604297;0.190143;0.523;0.185147;0.410947;0.115112;0.467698;0.0994634;0.42111;0.0841614;0.485248;0.0774219;0.449351;0.0594749;0.511086;0.0497457;0.474516;0.0407198;0.545208;0.0378971;0.488073
0.465858;0.365612;0.184207;0.666398;0.228209;0.596758;0.252257;0.532485;0.266394;0.433121;0.213045;0.446897;0.211934;0.297584;0.188016;0.448762;0.185554;0.286626;0.167475;0.462679;0.175976;0.353128;0.148706;0.484275;0.152234;0.392017
0.464904;0.365448;0.210466;0.596522;0.252768;0.588457;0.287885;0.546727;0.318403;0.473145;0.273577;0.459865;0.286175;0.340139;0.247177;0.45187;0.262175;0.315005;0.22069;0.4573;0.231938;0.326892;0.19353;0.4738;0.196855;0.367989
0.465238;0.36473;0.209986;0.594555;0.251633;0.596199;0.289689;0.567851;0.337422;0.500652;0.283069;0.490124;0.323914;0.365475;0.259971;0.472409;0.295602;0.344991;0.234535;0.467927;0.260548;0.347135;0.208309;0.476305;0.219133;0.379448
0.465795;0.364594;0.209478;0.594783;0.249581;0.599874;0.287147;0.575352;0.338738;0.504244;0.284696;0.499558;0.334296;0.371634;0.263019;0.480142;0.307988;0.33955;0.237914;0.474364;0.275099;0.340726;0.210807;0.480395;0.23338;0.373322
0.464909;0.364435;0.211067;0.593093;0.250863;0.59365;0.285963;0.564948;0.332041;0.495022;0.283167;0.48779;0.322203;0.357831;0.260835;0.472519;0.304178;0.335909;0.235573;0.468327;0.273041;0.33724;0.208576;0.475459;0.227741;0.370861
0.465149;0.362823;0.195877;0.592468;0.240429;0.590919;0.278479;0.553195;0.316759;0.478301;0.268144;0.467354;0.281523;0.323998;0.242055;0.455692;0.255633;0.293038;0.213904;0.455654;0.224254;0.305556;0.185435;0.465972;0.184275;0.344797
