face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.476151;0.220279;0.224622;0.694955;0.243334;0.650376;0.244188;0.602786;0.222966;0.564583;0.204037;0.575484;0.212821;0.608872;0.179087;0.600552;0.198433;0.637709;0.16166;0.629577;0.180725;0.661169;0.150009;0.657938;0.162792;0.682766
0.475209;0.226223;0.242203;0.615855;0.255782;0.550386;0.249474;0.496386;0.23297;0.435478;0.22745;0.471903;0.227342;0.454157;0.20951;0.483916;0.216857;0.468161;0.194315;0.499968;0.203731;0.477575;0.181891;0.520141;0.183676;0.477567
0.468384;0.232769;0.268949;0.471674;0.303101;0.459881;0.322986;0.438107;0.324696;0.396577;0.289466;0.368185;0.299295;0.323007;0.26705;0.36866;0.278902;0.320915;0.249544;0.378088;0.257525;0.336565;0.2348;0.394633;0.2398;0.355944
0.473573;0.238746;0.284621;0.473144;0.316765;0.466071;0.34035;0.443973;0.349455;0.399363;0.317376;0.370108;0.324107;0.326267;0.293793;0.365548;0.302973;0.315001;0.273142;0.371804;0.280024;0.320936;0.254366;0.387542;0.258625;0.340143
0.476599;0.236132;0.286133;0.49716;0.316001;0.48205;0.341371;0.458223;0.366147;0.405323;0.31891;0.408552;0.345295;0.316779;0.300951;0.40229;0.314309;0.299165;0.283458;0.405124;0.293391;0.308604;0.266456;0.413941;0.263142;0.328988
0.469968;0.253465;0.26676;0.487173;0.300055;0.458466;0.323966;0.423804;0.339813;0.367294;0.293033;0.358331;0.306162;0.310994;0.270879;0.362197;0.280205;0.306108;0.250782;0.373835;0.252126;0.309514;0.231798;0.393259;0.212335;0.331374
0.470781;0.251416;0.248602;0.467568;0.281366;0.43226;0.296314;0.399253;0.304181;0.348561;0.257928;0.334221;0.264371;0.297164;0.235258;0.339489;0.236597;0.298257;0.215286;0.353731;0.210867;0.316772;0.198643;0.375159;0.191373;0.33679
0.476427;0.257765;0.247024;0.455037;0.276542;0.436397;0.296149;0.407971;0.312216;0.348586;0.254523;0.364797;0.245967;0.269136;0.233607;0.36933;0.211856;0.270495;0.216573;0.380838;0.186995;0.29154;0.202613;0.398002;0.164723;0.337717
0.474795;0.261109;0.244695;0.463027;0.280654;0.428962;0.300115;0.40161;0.307229;0.363138;0.260393;0.327367;0.266955;0.301522;0.236196;0.329883;0.242325;0.308161;0.215014;0.342607;0.218594;0.327849;0.197276;0.36361;0.200891;0.343869
0.477866;0.258231;0.261736;0.46653;0.301158;0.45128;0.326796;0.426859;0.340672;0.378883;0.295853;0.343195;0.300279;0.327262;0.270202;0.343872;0.274265;0.327708;0.248627;0.352128;0.248605;0.336789;0.229641;0.368303;0.219269;0.342513
0.476974;0.249516;0.275093;0.476775;0.30823;0.475518;0.335877;0.452496;0.367377;0.403904;0.316339;0.39329;0.339814;0.302932;0.296063;0.385176;0.31005;0.287718;0.276048;0.387058;0.28758;0.294714;0.255793;0.396485;0.244326;0.32065
0.475812;0.247455;0.268458;0.469372;0.302222;0.462081;0.330915;0.439631;0.352607;0.394378;0.311596;0.367706;0.325744;0.319628;0.288659;0.363529;0.305308;0.30369;0.266714;0.369657;0.280309;0.309932;0.244029;0.384713;0.240225;0.330041
0.476602;0.243527;0.250412;0.457177;0.287342;0.441884;0.314958;0.417054;0.33214;0.372986;0.285755;0.340499;0.295585;0.317381;0.260827;0.339713;0.267805;0.317778;0.239215;0.347465;0.242564;0.326299;0.219484;0.363359;0.213664;0.338287
0.480752;0.242744;0.250336;0.448118;0.27621;0.432521;0.296898;0.402873;0.316279;0.355121;0.260941;0.344248;0.259658;0.285524;0.239276;0.351361;0.235851;0.298475;0.221641;0.364713;0.214349;0.312064;0.206292;0.383935;0.184195;0.338361
0.480657;0.242431;0.253065;0.448067;0.281951;0.432127;0.301675;0.406656;0.319549;0.355075;0.259026;0.357307;0.255939;0.271157;0.238102;0.361891;0.222788;0.271616;0.221217;0.373952;0.199589;0.289295;0.206984;0.391666;0.177202;0.331219
0.480088;0.242027;0.249591;0.458827;0.285734;0.439659;0.307447;0.413766;0.329032;0.367961;0.276719;0.335516;0.279707;0.308745;0.253402;0.338076;0.254758;0.310073;0.233681;0.348177;0.231676;0.322865;0.215876;0.364082;0.205588;0.335198
0.481227;0.23799;0.269949;0.441855;0.307621;0.436326;0.334349;0.418681;0.351668;0.385123;0.313968;0.343482;0.32199;0.32084;0.288433;0.336266;0.293774;0.311543;0.265995;0.338916;0.266341;0.31822;0.246034;0.349832;0.234782;0.322685
0.479834;0.236597;0.281479;0.473409;0.313138;0.466159;0.342121;0.446187;0.372997;0.402808;0.32217;0.388492;0.35058;0.300688;0.302796;0.379966;0.320794;0.282903;0.283594;0.381228;0.299277;0.28779;0.263812;0.389575;0.259014;0.310838
0.47792;0.236419;0.27083;0.466351;0.310094;0.456407;0.340145;0.431237;0.359744;0.387708;0.318766;0.355081;0.334512;0.317042;0.294681;0.348001;0.31154;0.300205;0.273287;0.351648;0.286684;0.306549;0.252667;0.364748;0.249541;0.319193
