face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.4814;0.110668;0.253915;0.72067;0.243007;0.70616;0.229669;0.698283;0.212574;0.697857;0.214096;0.694076;0.202551;0.700835;0.214169;0.703318;0.204935;0.708939;0.216926;0.713232;0.210673;0.718759;0.222369;0.724545;0.216731;0.725979
0.483864;0.111023;0.258777;0.722463;0.242504;0.71607;0.22735;0.709746;0.20909;0.708377;0.221685;0.695458;0.206538;0.71188;0.225169;0.699196;0.214389;0.717624;0.229924;0.704767;0.221147;0.722633;0.236313;0.71216;0.227619;0.726625
0.48666;0.111921;0.261029;0.722081;0.245125;0.706166;0.229314;0.696865;0.209879;0.702945;0.233207;0.688728;0.211571;0.708102;0.23681;0.696811;0.216402;0.72077;0.240685;0.707973;0.223659;0.729102;0.244811;0.721221;0.230439;0.73681
0.483276;0.110398;0.258199;0.722939;0.249534;0.708909;0.238723;0.698989;0.221893;0.700053;0.234952;0.693228;0.215164;0.69742;0.233628;0.701801;0.220569;0.709473;0.234344;0.712524;0.228366;0.721334;0.236227;0.724592;0.230386;0.732169
0.475808;0.103196;0.25191;0.732247;0.253159;0.719146;0.249631;0.708868;0.240734;0.700186;0.241356;0.710959;0.225388;0.701066;0.238374;0.716669;0.222726;0.708178;0.236702;0.723408;0.228408;0.717543;0.235895;0.730503;0.22946;0.724894
0.479954;0.111219;0.25017;0.730873;0.252242;0.719841;0.247898;0.709686;0.238024;0.699658;0.241686;0.711601;0.22774;0.699563;0.239488;0.716771;0.225672;0.70722;0.238533;0.723292;0.22772;0.719537;0.23821;0.730837;0.229356;0.728031
0.470488;0.124073;0.249927;0.731247;0.251153;0.720635;0.248066;0.71016;0.240861;0.699769;0.241246;0.714652;0.229022;0.701868;0.23971;0.719034;0.226842;0.708997;0.239476;0.724584;0.228698;0.719019;0.240113;0.730627;0.231778;0.727041
0.470885;0.133448;0.250909;0.727359;0.251073;0.718155;0.247187;0.710202;0.23967;0.702686;0.240922;0.714735;0.229011;0.705136;0.239788;0.718547;0.227052;0.711425;0.240068;0.723016;0.230576;0.720116;0.241182;0.727388;0.233144;0.725882
0.466962;0.14495;0.250347;0.726084;0.250148;0.717908;0.246319;0.711359;0.239179;0.704734;0.240538;0.715088;0.22941;0.705914;0.239583;0.71836;0.228273;0.710776;0.23978;0.722096;0.230888;0.718176;0.240746;0.725974;0.232589;0.723357
0.476441;0.165922;0.24897;0.720918;0.244432;0.720703;0.234736;0.717745;0.222588;0.712934;0.223944;0.710499;0.215159;0.709918;0.224516;0.708755;0.215242;0.708195;0.226795;0.708219;0.221386;0.708232;0.23063;0.709484;0.226772;0.711261
0.474243;0.188531;0.24761;0.728048;0.246924;0.712937;0.240237;0.70156;0.227813;0.696324;0.229325;0.705592;0.217604;0.697119;0.227643;0.713125;0.214918;0.702491;0.228013;0.720597;0.221052;0.710383;0.229851;0.728052;0.225258;0.720572
0.472148;0.189423;0.247073;0.728511;0.246764;0.714372;0.240412;0.703763;0.229553;0.699055;0.231094;0.708932;0.216976;0.696085;0.229379;0.714996;0.214198;0.702718;0.229858;0.721478;0.227881;0.713368;0.231553;0.72825;0.229245;0.723181
0.468025;0.190199;0.24566;0.729929;0.244877;0.716884;0.239743;0.707036;0.230856;0.702147;0.231235;0.710337;0.224431;0.70098;0.229828;0.716011;0.220822;0.707564;0.22994;0.72226;0.227828;0.714644;0.231368;0.729013;0.229919;0.724546
0.462392;0.199141;0.254387;0.936265;0.245614;0.971887;0.233641;0.994448;0.219716;1.02561;0.21193;0.968812;0.193346;0.989805;0.207952;0.947795;0.196892;0.95726;0.208909;0.927808;0.200991;0.931893;0.212574;0.911091;0.205166;0.903214
0.467179;0.204621;0.249676;0.714444;0.237728;0.703763;0.223698;0.698976;0.206251;0.701721;0.214623;0.697341;0.203463;0.70523;0.217675;0.703573;0.209909;0.71318;0.223433;0.710578;0.218686;0.72146;0.231298;0.719116;0.227353;0.728866
0.4686;0.196974;0.247425;0.732246;0.247763;0.711371;0.241266;0.698981;0.230157;0.695722;0.214291;0.695061;0.218851;0.703851;0.211618;0.70636;0.217461;0.715399;0.211606;0.718226;0.216869;0.726615;0.213229;0.730763;0.215693;0.734694
0.470664;0.1979;0.229507;0.711486;0.200197;0.703181;0.177092;0.672934;0.158794;0.638969;0.188356;0.620107;0.158021;0.540787;0.207625;0.619555;0.205125;0.59512;0.227481;0.62799;0.221473;0.636914;0.245965;0.640439;0.237281;0.646708
0.460296;0.214128;0.230598;0.607768;0.209757;0.603576;0.195339;0.589475;0.17918;0.575322;0.194881;0.5516;0.1973;0.493225;0.20388;0.545254;0.205326;0.478201;0.213822;0.543527;0.214649;0.484198;0.224863;0.547536;0.224765;0.497712
0.461749;0.211831;0.224925;0.60111;0.228758;0.580443;0.228266;0.564751;0.226628;0.548533;0.214051;0.537672;0.209972;0.488999;0.209145;0.539613;0.203444;0.486474;0.205544;0.544935;0.197755;0.493701;0.202517;0.554604;0.193108;0.518427
0.463554;0.211526;0.221591;0.596359;0.207068;0.574471;0.201022;0.557194;0.193702;0.536083;0.204801;0.537566;0.19921;0.491873;0.20946;0.539327;0.206336;0.487055;0.214576;0.54366;0.212594;0.496903;0.219822;0.55134;0.216763;0.51765
0.471439;0.211258;0.204192;0.368128;0.202601;0.423902;0.20772;0.468261;0.21707;0.52394;0.216622;0.405738;0.229805;0.397586;0.2228;0.36102;0.228538;0.356569;0.226061;0.323156;0.233473;0.326756;0.223705;0.291512;0.234495;0.315163
0.472455;0.199362;0.189965;0.539251;0.211738;0.516828;0.220925;0.491854;0.235713;0.46461;0.20132;0.457314;0.214786;0.396431;0.192159;0.459694;0.207209;0.40781;0.18609;0.469283;0.201036;0.433286;0.180897;0.481768;0.191758;0.451002
0.46016;0.181162;0.250088;0.707415;0.24246;0.711086;0.233263;0.712917;0.220228;0.709847;0.211067;0.709402;0.202924;0.707842;0.209616;0.706807;0.203355;0.705276;0.211095;0.705225;0.205546;0.705521;0.215494;0.704576;0.20983;0.707205
0.457398;0.17751;0.254259;0.712744;0.245375;0.718274;0.23377;0.71878;0.218789;0.713648;0.211477;0.71277;0.201895;0.714716;0.212035;0.709279;0.208485;0.710711;0.214963;0.706257;0.214522;0.709057;0.220229;0.704678;0.220613;0.708299
0.460748;0.176333;0.257799;0.713365;0.246783;0.727547;0.234641;0.732873;0.22227;0.731837;0.214833;0.717424;0.198875;0.720867;0.21774;0.707881;0.211162;0.711877;0.223613;0.700193;0.221933;0.708865;0.231573;0.695744;0.232058;0.707821
0.463456;0.167561;0.260246;0.714957;0.249633;0.731553;0.237371;0.7384;0.22665;0.736991;0.216062;0.720907;0.200766;0.721571;0.218207;0.709348;0.210052;0.711205;0.224113;0.700523;0.2247;0.708245;0.232308;0.695773;0.236743;0.708897
0.460021;0.152649;0.249544;0.717975;0.241887;0.716185;0.23235;0.71329;0.218998;0.710659;0.214964;0.702543;0.206164;0.703022;0.216977;0.702136;0.209463;0.701777;0.220965;0.70261;0.213709;0.702947;0.226768;0.704795;0.219401;0.705572
0.452805;0.153014;0.248934;0.716914;0.242236;0.722089;0.230869;0.7228;0.216013;0.720415;0.210877;0.714515;0.199959;0.712483;0.212918;0.710095;0.206024;0.708724;0.217598;0.7058;0.214761;0.70636;0.22418;0.703519;0.222671;0.70692
0.44183;0.141954;0.252718;0.720327;0.243194;0.720329;0.230856;0.716899;0.217215;0.710913;0.215038;0.707823;0.200148;0.704964;0.217543;0.708816;0.206031;0.706167;0.222593;0.710664;0.214756;0.70916;0.229733;0.714085;0.224862;0.716591
0.44197;0.139061;0.257233;0.715717;0.247209;0.712076;0.23534;0.707541;0.223256;0.706708;0.223588;0.70181;0.209649;0.703926;0.225303;0.706507;0.217095;0.709627;0.229128;0.712511;0.228416;0.715652;0.234633;0.720117;0.234455;0.721219
0.440795;0.129099;0.258924;0.720229;0.249155;0.703271;0.239846;0.696563;0.225545;0.69673;0.23024;0.698058;0.217809;0.701863;0.228952;0.706742;0.22102;0.71068;0.230179;0.71707;0.228784;0.719576;0.233466;0.728291;0.234013;0.728894
0.441914;0.126729;0.257162;0.721703;0.246263;0.705814;0.236688;0.698046;0.222367;0.698007;0.234765;0.699502;0.213685;0.703155;0.234639;0.707241;0.219751;0.71547;0.236087;0.717431;0.229816;0.727552;0.238273;0.72838;0.234655;0.734893
0.439986;0.130294;0.251696;0.727004;0.249619;0.709823;0.245259;0.699139;0.236155;0.692218;0.234422;0.706542;0.223332;0.701048;0.232973;0.714703;0.226697;0.711915;0.233518;0.723749;0.233736;0.722161;0.234709;0.732477;0.236508;0.732101
0.452502;0.155946;0.251907;0.725616;0.238557;0.724722;0.224356;0.720859;0.206509;0.713484;0.210161;0.702168;0.197187;0.712753;0.213855;0.702619;0.20487;0.715756;0.219385;0.704927;0.213311;0.720582;0.226499;0.709946;0.217185;0.723037
0.454774;0.156169;0.259885;0.724474;0.244801;0.710138;0.228801;0.701756;0.20809;0.705968;0.22149;0.692264;0.203128;0.708056;0.223517;0.700632;0.210173;0.719106;0.227772;0.71052;0.217179;0.727532;0.233605;0.721912;0.222207;0.734587
0.461956;0.158933;0.252484;0.723144;0.243205;0.709845;0.231508;0.702233;0.212419;0.705645;0.215106;0.696648;0.205213;0.701328;0.213605;0.706762;0.205867;0.710429;0.2148;0.71637;0.208768;0.719015;0.219195;0.726655;0.212968;0.724696
0.462343;0.156867;0.252931;0.719965;0.241154;0.712166;0.228044;0.706449;0.210266;0.707202;0.21414;0.699192;0.204093;0.705931;0.215024;0.706426;0.206686;0.714351;0.218235;0.713339;0.211207;0.720776;0.224304;0.721479;0.216501;0.725615
0.463641;0.154459;0.257577;0.719449;0.247506;0.704283;0.235176;0.697673;0.218982;0.700754;0.224461;0.693998;0.212272;0.702761;0.224372;0.702564;0.215933;0.710195;0.226402;0.71249;0.220974;0.717897;0.230398;0.722939;0.224314;0.724979
0.465193;0.155619;0.259319;0.721868;0.248155;0.704554;0.234851;0.695786;0.217908;0.699018;0.230911;0.695146;0.214006;0.700127;0.231001;0.703767;0.216886;0.709861;0.233033;0.714878;0.228575;0.720219;0.236696;0.727716;0.234088;0.73264
0.465318;0.155696;0.25876;0.725666;0.249838;0.709806;0.239109;0.703479;0.223384;0.706664;0.2367;0.70094;0.215635;0.705763;0.236529;0.708149;0.219072;0.718076;0.237875;0.717986;0.233615;0.731243;0.239623;0.729545;0.235126;0.737833
0.464555;0.154268;0.256043;0.726418;0.250573;0.708414;0.243523;0.700368;0.229656;0.700267;0.23513;0.706518;0.220151;0.701968;0.233819;0.714599;0.221515;0.710028;0.234595;0.723826;0.230478;0.719462;0.236664;0.733241;0.230357;0.728374
