face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.49979;0.264194;0.0572907;0.92454;0.0132714;0.850823;0.00511822;0.783579;0.0437635;0.683689;0.021558;0.700378;0.0563317;0.692021;0.059428;0.701797;0.0803784;0.704909;0.0937518;0.725489;0.103113;0.740097;0.120994;0.760403;0.125848;0.775284
0.495167;0.265701;0.120708;0.765824;0.163167;0.682701;0.180243;0.60577;0.173277;0.490787;0.107383;0.553208;0.0835131;0.470345;0.0727746;0.569207;0.0366673;0.468232;0.0477643;0.597964;-0.00078024;0.513694;0.0285665;0.637298;-0.0342325;0.58347
0.492979;0.272653;0.124378;0.663947;0.172711;0.622797;0.200163;0.547272;0.208323;0.434045;0.137067;0.475221;0.142935;0.385461;0.0934978;0.482313;0.0688479;0.366171;0.0573811;0.510867;0.00171787;0.381019;0.029314;0.558833;-0.0459193;0.482037
0.49243;0.273907;0.127415;0.596753;0.179551;0.570017;0.208394;0.50165;0.225814;0.388513;0.155713;0.432655;0.146487;0.299805;0.114578;0.433307;0.0831129;0.28354;0.0793111;0.448152;0.0363808;0.300855;0.0488188;0.476748;-0.0138027;0.374818
0.492514;0.274405;0.12183;0.561302;0.176053;0.529748;0.21126;0.467052;0.24334;0.354627;0.169346;0.404489;0.169909;0.249512;0.130868;0.399835;0.120411;0.225783;0.0956894;0.40785;0.0804832;0.243733;0.0622992;0.429494;0.0233398;0.310301
0.492498;0.273763;0.121395;0.512759;0.176311;0.485958;0.211463;0.427392;0.246273;0.324091;0.177894;0.382744;0.186615;0.223733;0.139795;0.37706;0.135528;0.195193;0.103471;0.381117;0.0969028;0.21491;0.0690046;0.394957;0.0374716;0.270545
0.494998;0.274232;0.114417;0.470767;0.166117;0.447229;0.19994;0.391131;0.229452;0.295289;0.168067;0.339991;0.172403;0.181651;0.13308;0.334196;0.125687;0.164661;0.100045;0.343124;0.089617;0.182538;0.0686156;0.364706;0.0363241;0.251436
0.495164;0.279057;0.0931677;0.449477;0.143687;0.410207;0.17411;0.35143;0.20101;0.259909;0.140029;0.305601;0.140627;0.149568;0.106894;0.309615;0.0954543;0.147672;0.0765213;0.325947;0.0632081;0.180028;0.048105;0.352135;0.0173533;0.239226
0.495794;0.280234;0.0831423;0.426123;0.129789;0.38776;0.15734;0.328141;0.182529;0.229351;0.116526;0.281069;0.111557;0.129564;0.082778;0.286461;0.0578609;0.136088;0.0527147;0.304704;0.025193;0.172801;0.0246734;0.334386;-0.0213084;0.252869
0.495442;0.280282;0.0833123;0.406192;0.12418;0.372241;0.14665;0.310589;0.174152;0.217482;0.108759;0.270216;0.0862377;0.120352;0.0747977;0.280146;0.0464454;0.136213;0.0453285;0.301004;0.0136572;0.175759;0.0205471;0.33068;-0.00999871;0.256284
