face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.501686;0.509684;0.207556;0.937291;0.263326;0.945269;0.304207;0.921283;0.347171;0.839232;0.246269;0.918585;0.235003;0.806368;0.207682;0.910442;0.153921;0.788106;0.174692;0.908725;0.123403;0.797576;0.151106;0.904894;0.107498;0.848034
0.502304;0.510683;0.198931;1.0321;0.276552;0.975859;0.310436;0.892451;0.333927;0.732452;0.222737;0.759547;0.229524;0.613702;0.166082;0.762855;0.174894;0.615152;0.12188;0.792207;0.131188;0.657785;0.0876354;0.839027;0.0958868;0.730177
0.50352;0.510547;0.182727;0.963906;0.272779;0.923749;0.31575;0.84362;0.348485;0.676597;0.224708;0.693222;0.253717;0.539283;0.168727;0.686324;0.209187;0.544005;0.126026;0.701897;0.167595;0.572633;0.0941073;0.730467;0.12492;0.614253
0.504799;0.509409;0.211119;0.93268;0.284748;0.896693;0.333201;0.812309;0.369579;0.66449;0.261765;0.670223;0.275441;0.490687;0.214365;0.663443;0.228151;0.465523;0.174879;0.678887;0.188982;0.490779;0.139985;0.713215;0.136719;0.563451
0.5047;0.510656;0.221076;0.886585;0.304875;0.864363;0.351751;0.794641;0.397487;0.654952;0.287941;0.650868;0.304534;0.466107;0.240931;0.640854;0.254996;0.435483;0.200284;0.650358;0.214521;0.447908;0.164952;0.674837;0.166415;0.508211
0.504454;0.510437;0.22313;0.850803;0.303417;0.843907;0.358121;0.785289;0.413124;0.662953;0.315728;0.636422;0.336495;0.484091;0.27239;0.618245;0.289762;0.457894;0.232776;0.61835;0.253379;0.453033;0.195747;0.633332;0.203187;0.489024
0.506722;0.509181;0.282353;0.642244;0.333204;0.667818;0.366192;0.652287;0.403903;0.602386;0.352019;0.591629;0.396907;0.472831;0.318755;0.569205;0.364173;0.419578;0.287124;0.558542;0.323922;0.4138;0.25768;0.556316;0.252798;0.433449
0.506117;0.510161;0.239735;0.762571;0.307714;0.743229;0.357539;0.694587;0.416643;0.602861;0.307732;0.567326;0.332497;0.397362;0.270354;0.548333;0.277996;0.34443;0.235144;0.548751;0.235333;0.3555;0.201267;0.566624;0.179096;0.404994
0.506497;0.510201;0.232052;0.741724;0.301005;0.742831;0.352947;0.700578;0.417793;0.627718;0.312367;0.569973;0.344138;0.412581;0.273901;0.545835;0.295424;0.367239;0.236293;0.54215;0.250618;0.364245;0.199103;0.55517;0.182991;0.399807
0.507905;0.510371;0.22528;0.766853;0.294359;0.769493;0.347476;0.72734;0.424598;0.635938;0.321782;0.606656;0.375355;0.433431;0.285606;0.58114;0.330547;0.391458;0.247757;0.575148;0.278424;0.38325;0.209897;0.587285;0.205044;0.424994
0.507932;0.509553;0.20198;0.783366;0.275734;0.78529;0.338499;0.747237;0.415871;0.656991;0.323037;0.630363;0.381219;0.471454;0.289071;0.598901;0.339885;0.414276;0.253305;0.58715;0.297754;0.408823;0.215168;0.591065;0.230453;0.43584
0.505977;0.510561;0.213011;0.780744;0.284968;0.792747;0.349865;0.757805;0.421645;0.668814;0.332268;0.641508;0.393826;0.468286;0.296193;0.610512;0.356775;0.416501;0.258581;0.596647;0.314823;0.411377;0.219522;0.596763;0.240554;0.440049
0.507667;0.509873;0.222923;0.78251;0.298981;0.791577;0.355547;0.74699;0.4186;0.647638;0.331308;0.607642;0.371163;0.448768;0.289756;0.582904;0.335017;0.417556;0.249521;0.577253;0.29489;0.412001;0.210017;0.587608;0.227493;0.444784
0.505126;0.511504;0.222958;0.779752;0.29874;0.786101;0.34825;0.738338;0.40363;0.633051;0.313302;0.580008;0.343109;0.443773;0.269816;0.561305;0.307305;0.417834;0.230499;0.560268;0.273674;0.413733;0.193967;0.574938;0.214828;0.444047
0.507229;0.511793;0.224457;0.947599;0.309601;0.92432;0.357745;0.857361;0.361789;0.729836;0.32215;0.704672;0.333176;0.650074;0.276777;0.699271;0.292927;0.66048;0.234679;0.712223;0.248673;0.680892;0.195694;0.735506;0.220378;0.702773
0.5066;0.513096;0.352071;0.991273;0.417504;0.964936;0.454751;0.907211;0.49548;0.81941;0.38408;0.845753;0.364008;0.739936;0.329551;0.846628;0.339261;0.76934;0.28857;0.867917;0.306538;0.823994;0.258623;0.899695;0.264534;0.878091
