face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.477722;0.400004;0.13545;0.831925;0.172531;0.849195;0.188318;0.868513;0.192274;0.889047;0.169845;0.920458;0.161881;0.934629;0.146353;0.93391;0.140943;0.936956;0.125994;0.939282;0.123288;0.936546;0.107104;0.939748;0.107275;0.942253
0.47861;0.399382;0.148254;0.829549;0.153814;0.857164;0.158328;0.885168;0.167831;0.913827;0.138404;0.923538;0.163935;0.91997;0.140607;0.927109;0.17203;0.916645;0.146547;0.922741;0.175001;0.90938;0.153452;0.915605;0.169298;0.904731
0.483096;0.393501;0.570786;0.492222;0.554031;0.469364;0.543468;0.45077;0.53134;0.42348;0.575761;0.420563;0.568446;0.396322;0.587633;0.424849;0.579491;0.410206;0.596556;0.434349;0.589214;0.427796;0.602588;0.444552;0.597766;0.444989
0.484968;0.398917;0.571405;0.500366;0.552228;0.475993;0.543825;0.454274;0.531728;0.424952;0.582111;0.428122;0.556316;0.402046;0.593755;0.431379;0.568239;0.411164;0.59974;0.438841;0.577006;0.42572;0.6013;0.446778;0.585258;0.436554
0.489547;0.396461;0.572104;0.503397;0.560306;0.471775;0.55592;0.44642;0.548792;0.414305;0.586606;0.435789;0.560261;0.400261;0.592581;0.439952;0.561218;0.403547;0.593888;0.445983;0.562811;0.412282;0.591624;0.451325;0.569215;0.421819
0.493651;0.395809;0.572169;0.506096;0.556967;0.474967;0.551991;0.449519;0.546039;0.420051;0.585893;0.435571;0.563432;0.397682;0.594277;0.440055;0.568443;0.401671;0.597935;0.446565;0.574137;0.411646;0.597803;0.453312;0.582436;0.419438
0.495066;0.396567;0.570934;0.506216;0.557409;0.474607;0.552981;0.449427;0.550109;0.422048;0.586061;0.437922;0.572052;0.401747;0.594881;0.442901;0.576261;0.402311;0.598334;0.449606;0.580903;0.412105;0.597689;0.455763;0.588531;0.422888
0.496483;0.396736;0.245993;0.822088;0.301545;0.726533;0.326846;0.646854;0.357761;0.533027;0.282012;0.572716;0.275855;0.430881;0.257425;0.574997;0.246066;0.409688;0.237797;0.587989;0.21971;0.434114;0.2231;0.614775;0.19126;0.502688
0.495874;0.4003;0.301362;0.717011;0.349286;0.706717;0.382437;0.672336;0.418948;0.600634;0.358017;0.576658;0.372646;0.465906;0.332369;0.56559;0.350334;0.439923;0.307408;0.567688;0.321861;0.442609;0.280708;0.58226;0.290211;0.475561
0.498056;0.397019;0.316529;0.706969;0.350386;0.675166;0.366675;0.638099;0.388323;0.588202;0.3412;0.583419;0.335975;0.483871;0.325763;0.584901;0.321201;0.488561;0.313204;0.595305;0.314189;0.51352;0.303635;0.612541;0.304954;0.551886
0.502226;0.389163;0.301784;0.740997;0.344835;0.743821;0.380677;0.719137;0.424615;0.681508;0.372237;0.630381;0.412071;0.51931;0.35099;0.611786;0.390441;0.482904;0.327961;0.605444;0.362373;0.479604;0.302352;0.609591;0.319526;0.500702
0.502311;0.388405;0.305189;0.746083;0.345437;0.759083;0.381753;0.745401;0.427755;0.710249;0.376436;0.653664;0.425232;0.545245;0.356577;0.63222;0.403337;0.500517;0.334773;0.623112;0.373436;0.496028;0.31128;0.623582;0.330956;0.517827
0.501771;0.391355;0.30578;0.769988;0.347465;0.782936;0.382443;0.765232;0.428314;0.717897;0.376524;0.673765;0.428585;0.565222;0.356852;0.651226;0.408144;0.519507;0.334338;0.642039;0.377832;0.515591;0.30991;0.643878;0.336697;0.535376
0.500993;0.391616;0.312071;0.813125;0.354721;0.814418;0.390159;0.780073;0.429851;0.716611;0.375767;0.69404;0.426844;0.583405;0.356696;0.673757;0.406268;0.538854;0.335318;0.668761;0.378246;0.542545;0.311329;0.675624;0.33593;0.57155
0.500345;0.39181;0.331768;0.846159;0.372527;0.844737;0.400569;0.803023;0.429407;0.719007;0.384105;0.712087;0.422512;0.59817;0.362059;0.698698;0.408418;0.574963;0.339141;0.698347;0.386018;0.588056;0.314377;0.707283;0.355004;0.619742
0.502555;0.389789;0.578595;0.504833;0.566947;0.472557;0.563835;0.448977;0.561027;0.42396;0.596099;0.434389;0.57555;0.408141;0.604594;0.441109;0.581773;0.413527;0.606829;0.450359;0.585701;0.425449;0.605269;0.459731;0.592883;0.43734
0.501434;0.390963;0.582862;0.495087;0.566417;0.47092;0.554392;0.451433;0.537357;0.420481;0.590494;0.42599;0.577472;0.39169;0.603858;0.430568;0.585681;0.409686;0.611933;0.440376;0.595866;0.424799;0.617471;0.449581;0.607481;0.440439
0.502975;0.388686;0.577451;0.507206;0.559171;0.481392;0.549816;0.458642;0.531941;0.426186;0.592431;0.432526;0.573629;0.398145;0.603584;0.436226;0.581724;0.412246;0.609113;0.444432;0.587903;0.427887;0.611056;0.452617;0.595199;0.44008
0.501892;0.390576;0.578475;0.510478;0.563543;0.480648;0.556392;0.454548;0.541127;0.42816;0.597402;0.434102;0.563419;0.411425;0.604989;0.439718;0.567604;0.421047;0.604816;0.449225;0.571713;0.434295;0.601006;0.459256;0.579561;0.447704
0.497797;0.39481;0.574053;0.508919;0.558803;0.476076;0.553546;0.452272;0.542497;0.427706;0.591125;0.434055;0.562787;0.405162;0.601103;0.438819;0.571768;0.409878;0.605033;0.447324;0.580206;0.421533;0.604505;0.457698;0.591563;0.435929
0.495695;0.395029;0.57393;0.505363;0.561049;0.473528;0.5586;0.451019;0.548492;0.427989;0.59554;0.434234;0.566074;0.411874;0.602254;0.437654;0.57009;0.415287;0.60256;0.444027;0.57332;0.424316;0.598974;0.451038;0.580985;0.435063
0.494568;0.393899;0.570519;0.49999;0.55811;0.470013;0.556133;0.449552;0.553803;0.427655;0.586727;0.433662;0.574986;0.408776;0.595496;0.441836;0.581535;0.417297;0.599219;0.451641;0.585535;0.428532;0.599588;0.460768;0.591423;0.439481
