face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.389218;0.342283;0.333615;0.440495;0.328681;0.410345;0.339015;0.386469;0.357819;0.371237;0.366085;0.374415;0.406561;0.390875;0.375781;0.385309;0.412642;0.414992;0.381128;0.401582;0.412792;0.432119;0.381801;0.417818;0.399287;0.436077
0.40987;0.339529;0.329995;0.450367;0.326355;0.417133;0.339539;0.394638;0.375985;0.404765;0.367407;0.378475;0.414981;0.396185;0.376218;0.391112;0.415584;0.454192;0.380359;0.413365;0.407558;0.477526;0.379474;0.434373;0.396988;0.485011
0.412249;0.327565;0.3405;0.448357;0.354094;0.422844;0.373122;0.419412;0.396236;0.446279;0.396881;0.42126;0.441821;0.452729;0.397084;0.438263;0.422443;0.511646;0.391633;0.45944;0.408251;0.524089;0.382412;0.476555;0.398379;0.52969
0.416314;0.318769;0.371611;0.448261;0.397601;0.451811;0.413287;0.473371;0.425679;0.514438;0.415523;0.501905;0.426089;0.568581;0.404246;0.510507;0.418927;0.581748;0.389286;0.515181;0.406178;0.585886;0.372424;0.517059;0.377859;0.592154
0.440866;0.316191;0.439193;0.594586;0.432651;0.549773;0.437709;0.505453;0.444246;0.440412;0.466915;0.535929;0.485401;0.430097;0.468121;0.548072;0.455554;0.467101;0.463725;0.556468;0.450095;0.491843;0.458632;0.559152;0.450181;0.50447
0.4447;0.317124;0.293287;0.83793;0.346066;0.829322;0.389473;0.838636;0.420681;0.910434;0.39295;0.818574;0.424627;0.907105;0.36991;0.824654;0.400537;0.910948;0.345989;0.833794;0.372829;0.904146;0.322294;0.844695;0.352989;0.887806
0.446255;0.315554;0.297175;0.879775;0.339833;0.86819;0.382996;0.88724;0.40926;0.960307;0.370278;0.867258;0.388977;0.962771;0.345166;0.880629;0.377635;0.992489;0.323284;0.904041;0.361066;0.995273;0.307239;0.931783;0.355824;1.00302
0.448053;0.316218;0.286569;0.893156;0.32389;0.88343;0.358616;0.900624;0.388759;0.961714;0.355195;0.884864;0.379022;0.972249;0.334193;0.899903;0.364673;1.004;0.312848;0.920449;0.346092;1.01083;0.29503;0.942982;0.325545;1.01123
0.456488;0.310872;0.27164;0.857589;0.305851;0.854399;0.339777;0.876109;0.365328;0.947467;0.350176;0.861696;0.393827;0.992888;0.332101;0.869165;0.370838;1.02551;0.310592;0.884509;0.340567;1.02919;0.290929;0.90343;0.318649;1.00515
0.456357;0.304152;0.248835;0.818684;0.289985;0.810364;0.32826;0.819972;0.373881;0.84478;0.326794;0.796533;0.374782;0.900126;0.304509;0.804458;0.357425;0.948406;0.280594;0.820734;0.33286;0.956841;0.259083;0.842857;0.304849;0.945902
0.459135;0.306389;0.246233;0.812353;0.299902;0.79491;0.335944;0.802312;0.38932;0.814469;0.329681;0.800074;0.345433;0.849009;0.312701;0.806474;0.327271;0.86588;0.290267;0.818078;0.30135;0.866232;0.265969;0.831349;0.275869;0.867586
0.457886;0.305054;0.256618;0.874135;0.291167;0.828291;0.316005;0.798151;0.344875;0.743503;0.335369;0.819539;0.33582;0.697295;0.326253;0.840064;0.313134;0.703275;0.311046;0.85572;0.293872;0.730505;0.295931;0.870502;0.288462;0.775081
0.459143;0.307227;0.259646;0.712473;0.29755;0.692449;0.323291;0.663074;0.349953;0.624277;0.291338;0.591216;0.269519;0.52673;0.266417;0.602842;0.252839;0.557113;0.245321;0.626792;0.238897;0.594331;0.227494;0.658481;0.222428;0.645923
0.459186;0.31019;0.239688;0.654886;0.273997;0.637127;0.298557;0.605918;0.331595;0.562965;0.271974;0.532633;0.271654;0.434166;0.249671;0.537873;0.244147;0.449455;0.230037;0.556989;0.233613;0.573944;0.212823;0.584312;0.214686;0.598313
0.458671;0.309891;0.236001;0.607524;0.274137;0.583214;0.298397;0.543554;0.330424;0.473575;0.260702;0.487697;0.261291;0.376172;0.237306;0.487668;0.235676;0.374791;0.216837;0.502321;0.219127;0.423453;0.199739;0.525405;0.201502;0.480305
0.457909;0.308915;0.243073;0.578242;0.276657;0.547613;0.297983;0.503707;0.326735;0.431248;0.257498;0.452142;0.261066;0.333178;0.237257;0.455128;0.235478;0.326015;0.219899;0.470816;0.217817;0.353557;0.205127;0.495185;0.199933;0.409429
0.460138;0.310841;0.24995;0.548206;0.284647;0.530536;0.305771;0.49227;0.330215;0.433578;0.272396;0.425592;0.278644;0.314818;0.251628;0.42479;0.253931;0.298172;0.232396;0.435648;0.231623;0.312081;0.215597;0.455759;0.21083;0.359939
0.460552;0.311368;0.252815;0.53401;0.29032;0.523817;0.315121;0.493934;0.347764;0.447034;0.288384;0.406847;0.309355;0.308804;0.266392;0.400372;0.277022;0.2887;0.246491;0.407792;0.251432;0.303895;0.228061;0.425357;0.225478;0.346095
0.46014;0.313551;0.25821;0.500299;0.294856;0.513934;0.324352;0.497205;0.359213;0.458961;0.314011;0.407528;0.332772;0.31917;0.293832;0.394043;0.315307;0.291501;0.273748;0.391615;0.287017;0.302918;0.25222;0.398752;0.253182;0.332818
0.462484;0.313191;0.246933;0.519434;0.285065;0.524052;0.321038;0.514035;0.364455;0.483252;0.317011;0.446924;0.356462;0.350802;0.299352;0.429254;0.338933;0.318242;0.278822;0.421432;0.315789;0.318662;0.255034;0.421263;0.274779;0.328176
0.466303;0.312761;0.251311;0.506414;0.286204;0.522114;0.320593;0.515161;0.369919;0.48962;0.320146;0.453428;0.369198;0.372243;0.305106;0.431512;0.354758;0.33984;0.285766;0.418638;0.32199;0.325698;0.263134;0.412826;0.284163;0.323725
0.46445;0.308079;0.251019;0.500042;0.286994;0.514429;0.321686;0.505704;0.369762;0.481736;0.319497;0.445709;0.368818;0.36913;0.303423;0.424778;0.347614;0.33179;0.283569;0.41346;0.320317;0.32259;0.259545;0.409656;0.27626;0.324866
0.466043;0.308824;0.260792;0.508056;0.290612;0.514389;0.323393;0.496816;0.367703;0.471428;0.314944;0.429929;0.348305;0.345861;0.295919;0.416299;0.321519;0.316038;0.275121;0.414726;0.293991;0.316835;0.252992;0.422922;0.254127;0.35201
0.465524;0.306523;0.271264;0.519207;0.302087;0.510163;0.325671;0.479874;0.350838;0.438856;0.305868;0.418829;0.3219;0.330303;0.289376;0.413215;0.309894;0.313514;0.272252;0.419083;0.284975;0.319672;0.254775;0.434963;0.247119;0.34952
0.466517;0.308085;0.272481;0.507412;0.301556;0.494938;0.318578;0.468719;0.343315;0.44057;0.288679;0.39747;0.2928;0.300532;0.271663;0.391351;0.2616;0.274485;0.257079;0.39733;0.243368;0.289153;0.244208;0.411946;0.221719;0.32282
0.466286;0.309697;0.27592;0.473364;0.310379;0.481124;0.334989;0.469597;0.363035;0.458709;0.309751;0.375703;0.325277;0.312514;0.284462;0.368625;0.288848;0.295249;0.262288;0.377284;0.252472;0.301817;0.241421;0.398169;0.211693;0.342377
0.467993;0.311099;0.277571;0.484586;0.324353;0.506288;0.34541;0.499169;0.375379;0.478318;0.361679;0.392821;0.353457;0.338708;0.342953;0.366449;0.342943;0.311033;0.321811;0.3541;0.326516;0.315033;0.299918;0.350534;0.301788;0.324327
0.468131;0.309124;0.276704;0.491422;0.307762;0.504609;0.327693;0.48606;0.359622;0.469309;0.361311;0.43067;0.362423;0.413558;0.34962;0.412869;0.359235;0.384811;0.331318;0.40298;0.340926;0.365786;0.309522;0.400379;0.312963;0.351698
