face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.469415;0.428841;0.136874;1.01994;0.187901;0.961816;0.20962;0.885882;0.226528;0.746863;0.145506;0.836653;0.122413;0.728474;0.114862;0.853628;0.104977;0.767246;0.0863135;0.880913;0.0889328;0.820754;0.0589806;0.915234;0.0148293;0.807846
0.46929;0.434001;0.14183;0.966033;0.189744;0.915026;0.218646;0.845212;0.245148;0.727854;0.169934;0.759097;0.16515;0.630477;0.13832;0.764302;0.143332;0.6404;0.109757;0.783063;0.110109;0.661029;0.0835854;0.811161;0.0628991;0.687109
0.469231;0.434154;0.135626;0.88682;0.185996;0.857416;0.227048;0.798877;0.266263;0.694117;0.192064;0.715926;0.218277;0.590876;0.160255;0.714489;0.189359;0.574403;0.129131;0.725454;0.153775;0.588592;0.0990826;0.747517;0.0942772;0.635448
0.469694;0.436643;0.137326;0.82405;0.190831;0.808006;0.235692;0.764596;0.285504;0.676275;0.208673;0.698719;0.249433;0.560637;0.180185;0.684932;0.212383;0.534909;0.151472;0.685108;0.182521;0.544663;0.121053;0.695983;0.131264;0.586806
0.470522;0.438392;0.134344;0.766671;0.187483;0.755582;0.23167;0.717481;0.282602;0.640663;0.212582;0.651684;0.253078;0.51158;0.185863;0.637785;0.216629;0.488016;0.157964;0.638658;0.188042;0.506245;0.128027;0.650163;0.1302;0.549499
0.471402;0.439557;0.130574;0.70274;0.178368;0.693678;0.220627;0.659616;0.262616;0.598822;0.208875;0.575824;0.229509;0.462839;0.177891;0.567133;0.197568;0.445082;0.145523;0.573994;0.163092;0.467936;0.112743;0.591671;0.100529;0.515681
0.470962;0.437649;0.114578;0.682496;0.158251;0.660027;0.195526;0.613274;0.231471;0.552541;0.173029;0.527258;0.188154;0.420318;0.143229;0.527795;0.152788;0.413026;0.113809;0.543981;0.120229;0.441496;0.0849969;0.572912;0.0650598;0.497162
0.468836;0.43764;0.087217;0.666793;0.134568;0.63307;0.168586;0.586827;0.206901;0.500177;0.137464;0.5317;0.146801;0.394577;0.10696;0.53317;0.10727;0.39122;0.0777275;0.546795;0.071158;0.432009;0.0493977;0.570684;0.0191458;0.487869
0.468016;0.437886;0.0881488;0.661618;0.135035;0.633471;0.167019;0.5835;0.203317;0.497513;0.130627;0.52823;0.140803;0.383145;0.100047;0.529603;0.0982407;0.383637;0.0720889;0.542528;0.0618231;0.419283;0.0459125;0.565331;0.0152781;0.475827
0.468287;0.436751;0.0887403;0.650795;0.136397;0.630998;0.173373;0.588371;0.217496;0.50443;0.148168;0.514197;0.161489;0.385454;0.11658;0.509753;0.12863;0.375425;0.0856765;0.518767;0.0840663;0.407687;0.0559371;0.538959;0.0329511;0.46091
0.46847;0.438993;0.11114;0.656829;0.155441;0.645593;0.196994;0.604713;0.243893;0.549525;0.181686;0.510587;0.204112;0.435129;0.150308;0.507158;0.176261;0.420461;0.119422;0.516609;0.141396;0.434584;0.0880981;0.537808;0.0887723;0.473105
0.466888;0.438879;0.11903;0.667381;0.16668;0.661883;0.210761;0.63144;0.271621;0.567797;0.197961;0.558174;0.246698;0.427307;0.171278;0.54457;0.21021;0.404706;0.142633;0.543789;0.174236;0.424858;0.111301;0.55306;0.11027;0.456945
0.465653;0.440124;0.125181;0.68178;0.173509;0.677097;0.219027;0.644378;0.27833;0.570309;0.205221;0.568573;0.259656;0.433733;0.179306;0.552887;0.226756;0.413152;0.150825;0.551528;0.189568;0.429123;0.119143;0.560885;0.120665;0.465629
0.466154;0.43901;0.125315;0.660754;0.169729;0.651503;0.213508;0.613835;0.268754;0.550995;0.203401;0.541341;0.240997;0.418091;0.176047;0.532739;0.211775;0.418572;0.145475;0.536454;0.174677;0.437005;0.112569;0.549678;0.11057;0.469268
