face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.481739;0.351109;0.128073;0.838521;0.129244;0.849551;0.132495;0.851811;0.134238;0.853596;0.125082;0.846845;0.144161;0.82395;0.129213;0.837349;0.152933;0.808873;0.13439;0.82764;0.158769;0.80086;0.140514;0.821171;0.158427;0.799579
0.48206;0.350543;0.128146;0.841594;0.130553;0.840291;0.134934;0.834394;0.135449;0.831427;0.125435;0.83604;0.147065;0.811283;0.128189;0.836982;0.154357;0.808998;0.13201;0.836709;0.159009;0.80864;0.137065;0.838329;0.152774;0.821498
0.482941;0.349903;0.124193;0.845188;0.13026;0.835712;0.136678;0.824857;0.139923;0.813122;0.12886;0.831749;0.147514;0.804709;0.13043;0.839222;0.152265;0.807463;0.132416;0.844406;0.154105;0.813455;0.134906;0.850709;0.150662;0.830719
0.482863;0.350323;0.125298;0.845313;0.132694;0.83027;0.1409;0.813155;0.144941;0.798097;0.126848;0.826311;0.150667;0.800055;0.126831;0.838461;0.153686;0.808621;0.127796;0.848175;0.154406;0.818021;0.129843;0.858603;0.145581;0.841478
0.484369;0.348363;0.0689681;0.909155;0.0641874;0.963624;0.0455252;0.990429;0.0182857;1.02212;0.0061151;0.938262;-0.0263044;0.957442;0.000536683;0.919286;-0.0223694;0.942559;-0.00122916;0.906712;-0.0185356;0.933539;-8.71026e-05;0.898648;-0.0119995;0.924104
0.48351;0.345973;0.0672161;0.912771;0.06116;0.9635;0.0429386;0.988944;0.0228165;1.01904;0.00164422;0.944047;-0.0429476;0.951895;-0.001785;0.922895;-0.039115;0.930598;-0.000788723;0.906606;-0.0260076;0.918065;0.00305571;0.893985;-0.0102766;0.906369
0.483121;0.346894;0.0673656;0.908021;0.0633139;0.9572;0.0464252;0.981162;0.0218085;1.0173;0.00841762;0.944164;-0.0362612;0.955078;0.0029422;0.926743;-0.0418637;0.934193;0.00053749;0.914018;-0.0358874;0.925912;0.000510962;0.905214;-0.02523;0.92092
0.479897;0.347096;0.065265;0.904559;0.0595779;0.956832;0.0431232;0.98208;0.0239711;1.01533;-0.00360906;0.941647;-0.0286783;0.948764;-0.0063543;0.919866;-0.0209125;0.929401;-0.00397866;0.904208;-0.0137342;0.919881;0.00045576;0.892993;-0.00298264;0.911113
0.489207;0.344002;0.0634625;0.905961;0.0580311;0.953819;0.042314;0.97943;0.0226862;1.01353;-0.00106653;0.944272;-0.0394589;0.951656;-0.00416586;0.923391;-0.0350012;0.927907;-0.00214442;0.907745;-0.0243606;0.91611;0.00220117;0.895634;-0.0113959;0.907849
0.492909;0.338418;0.0626889;0.906116;0.0568759;0.952814;0.0411013;0.977514;0.0227268;1.01012;0.000237065;0.940621;-0.035872;0.942181;-0.00301496;0.923133;-0.0354852;0.923763;-0.00258427;0.91038;-0.0299858;0.913265;7.83569e-05;0.901258;-0.0213358;0.910286
0.493311;0.33653;0.0589716;0.924243;0.0525661;0.967015;0.039885;0.990283;0.0199359;1.03266;0.00993177;0.945825;-0.013664;0.945821;0.00892641;0.926077;-0.0178115;0.926826;0.0101129;0.910916;-0.00646905;0.909722;0.0120655;0.900613;0.0107463;0.900333
0.494312;0.340758;0.0625418;0.921558;0.0545658;0.963912;0.038896;0.988843;0.0165873;1.02209;0.0098653;0.941738;-0.0115994;0.95347;0.00977363;0.922038;-0.00954862;0.937863;0.0128611;0.908011;0.00313105;0.926074;0.0170724;0.898491;0.0173065;0.914664
0.488895;0.342525;0.0611793;0.922436;0.0538312;0.960968;0.038336;0.985136;0.0169669;1.01918;0.0108263;0.942935;-0.0107788;0.950943;0.00997428;0.923862;-0.0107722;0.936171;0.0122872;0.909227;0.00635937;0.929103;0.0156478;0.898553;0.0165008;0.915515
0.499181;0.332443;0.0586871;0.919972;0.052253;0.960739;0.0391443;0.984187;0.0205027;1.01808;0.0127346;0.941649;-0.00613149;0.949873;0.0111589;0.922148;-0.00683055;0.933859;0.012542;0.906672;0.010052;0.927554;0.014407;0.895451;0.0172015;0.912536
0.500873;0.326708;0.0579182;0.920438;0.0523724;0.959984;0.0398448;0.985011;0.0238913;1.01948;0.0153081;0.942567;-0.00747359;0.951179;0.0133636;0.92336;-0.00652841;0.936121;0.0141563;0.908312;0.00671844;0.927941;0.015298;0.896826;0.0159554;0.91297
0.499424;0.325847;0.0567646;0.922467;0.0516741;0.961463;0.0397092;0.985741;0.0211756;1.01591;0.0151129;0.938564;-0.00180007;0.949152;0.0127733;0.920545;4.6242e-05;0.938069;0.0133806;0.907499;0.0129869;0.932206;0.0143441;0.898133;0.0200445;0.91836
0.503824;0.32494;0.0620142;0.922685;0.054527;0.960507;0.0400448;0.982394;0.017623;1.01351;0.0140467;0.938451;-0.000256717;0.95661;0.0117106;0.92083;-0.00649067;0.94399;0.0134981;0.907749;0.00131587;0.932603;0.0174012;0.89726;0.0109903;0.917088
0.50499;0.330048;0.0516387;0.918023;0.0477713;0.959492;0.0384019;0.986487;0.02363;1.01547;0.0125164;0.941269;0.0320087;0.954291;0.0120569;0.919205;0.0367654;0.940899;0.0164282;0.903736;0.0383654;0.931084;0.0215385;0.891798;0.0413883;0.915802
0.505271;0.334456;0.242644;0.936093;0.225122;0.921784;0.207374;0.91244;0.186663;0.899826;0.203068;0.907526;0.163657;0.882937;0.207503;0.907706;0.169016;0.880127;0.212829;0.911033;0.179865;0.883676;0.219271;0.915495;0.191428;0.894059
0.511081;0.338143;0.201473;0.822351;0.257368;0.790214;0.298049;0.73366;0.348246;0.643397;0.254324;0.653117;0.287067;0.549896;0.216838;0.649113;0.227629;0.540909;0.182879;0.664257;0.182739;0.563729;0.151712;0.693929;0.133084;0.630703
0.506695;0.339671;0.203382;0.744161;0.259296;0.724784;0.301977;0.66864;0.355026;0.579388;0.266176;0.600979;0.298549;0.469166;0.228382;0.589901;0.239684;0.436878;0.192002;0.597336;0.198236;0.446447;0.156328;0.621193;0.145234;0.512523
0.505874;0.340224;0.189282;0.687759;0.246332;0.668389;0.28883;0.612167;0.343626;0.519625;0.256962;0.545252;0.295611;0.394055;0.220212;0.532731;0.230167;0.36636;0.184351;0.537129;0.189825;0.377396;0.148983;0.55599;0.132888;0.435742
0.507439;0.338745;0.180831;0.622632;0.237331;0.604717;0.278253;0.544975;0.330728;0.460848;0.236435;0.466667;0.254985;0.324725;0.199718;0.461063;0.197834;0.304835;0.165098;0.471396;0.165816;0.32871;0.132325;0.494638;0.108343;0.385359
0.50785;0.338075;0.16789;0.591588;0.223686;0.560806;0.258013;0.49964;0.294544;0.404729;0.213988;0.437299;0.221883;0.272044;0.176191;0.43504;0.16092;0.264383;0.142323;0.448412;0.125984;0.288589;0.11057;0.475058;0.0697239;0.36028
0.508718;0.338867;0.163043;0.570841;0.215064;0.536632;0.250497;0.481768;0.288036;0.388145;0.198578;0.410597;0.206051;0.250393;0.162393;0.411139;0.141112;0.242899;0.131411;0.427139;0.103734;0.277386;0.104369;0.455632;0.0560152;0.346899
0.508302;0.340308;0.229565;0.0900947;0.274544;0.184216;0.287776;0.279059;0.259629;0.431623;0.239615;0.249786;0.233152;0.437535;0.188735;0.252506;0.208536;0.36301;0.148813;0.257775;0.175441;0.358056;0.119608;0.261412;0.130606;0.377225
0.505538;0.343559;0.17137;0.546105;0.227424;0.541257;0.274236;0.50148;0.329071;0.419484;0.243634;0.420445;0.291685;0.273856;0.209778;0.405333;0.232;0.252687;0.176481;0.406587;0.189593;0.26331;0.143279;0.420756;0.124871;0.310319
0.496499;0.346678;0.15774;0.521561;0.212577;0.491446;0.250089;0.445788;0.286696;0.357901;0.226024;0.394629;0.255589;0.27632;0.195228;0.38054;0.219591;0.265433;0.16632;0.384277;0.168487;0.289675;0.139733;0.400256;0.119741;0.331221
0.495285;0.346564;0.233786;0.102174;0.278827;0.195949;0.300442;0.286947;0.277846;0.417978;0.276449;0.269699;0.244315;0.451761;0.228296;0.256113;0.216668;0.334383;0.183201;0.248452;0.17822;0.314597;0.14524;0.240981;0.138288;0.325373
0.489594;0.343505;0.175854;0.365388;0.219603;0.374977;0.251354;0.364495;0.269726;0.328276;0.228468;0.276805;0.228578;0.280122;0.193423;0.271755;0.186058;0.278159;0.159972;0.278117;0.153086;0.292217;0.129108;0.295103;0.11495;0.306539
0.489651;0.344741;0.234627;0.0670033;0.165579;0.138769;0.133189;0.215909;0.138247;0.32998;0.172268;0.231744;0.150765;0.332721;0.218862;0.241429;0.193313;0.326599;0.257206;0.242384;0.230808;0.336793;0.286147;0.236731;0.250909;0.34609
0.488695;0.343426;0.154784;0.484075;0.207355;0.473907;0.244485;0.430363;0.277309;0.337763;0.221339;0.372547;0.237106;0.231708;0.189649;0.364397;0.205751;0.223719;0.158388;0.368252;0.166348;0.241986;0.127182;0.381913;0.112562;0.273253
0.485466;0.340368;0.233614;0.0990248;0.162237;0.162952;0.135718;0.237973;0.140151;0.383823;0.163729;0.227363;0.167357;0.338461;0.214676;0.232774;0.200499;0.339907;0.258046;0.238839;0.234836;0.356593;0.292212;0.243536;0.281145;0.375717
0.494194;0.339236;0.942657;0.830032;0.976948;0.769163;0.976289;0.703028;0.962411;0.619965;0.935927;0.629165;0.912563;0.533634;0.911433;0.629289;0.895487;0.606446;0.890745;0.641559;0.892245;0.674144;0.874067;0.658717;0.876542;0.694375
0.489461;0.338035;0.961391;0.947035;0.949758;0.863315;0.941149;0.773971;0.936463;0.654534;0.915807;0.701422;0.938845;0.583836;0.918053;0.715847;0.963195;0.666546;0.92428;0.733552;0.962741;0.710107;0.928925;0.747766;0.962632;0.723041
0.491836;0.336481;0.964829;0.951312;0.970798;0.847503;0.961608;0.753588;0.952448;0.641701;0.91188;0.694508;0.9378;0.56562;0.914427;0.717496;0.96142;0.641872;0.922474;0.742308;0.96794;0.695993;0.928526;0.762471;0.965045;0.723546
0.496245;0.332483;0.934235;0.985076;0.88937;0.884842;0.877392;0.786723;0.865656;0.664;0.899481;0.718826;0.888374;0.588038;0.912498;0.74804;0.909149;0.624627;0.919716;0.777439;0.91679;0.664075;0.921663;0.80132;0.914901;0.706146
0.500125;0.330171;0.950562;0.996107;0.897025;0.892157;0.879515;0.789184;0.861888;0.650814;0.8937;0.732805;0.900225;0.580403;0.914524;0.754413;0.931427;0.605508;0.932303;0.77909;0.944317;0.648598;0.944571;0.800628;0.94552;0.693826
0.495019;0.339864;0.96265;0.990419;0.895325;0.906333;0.872312;0.815815;0.858913;0.68549;0.896572;0.731561;0.872586;0.584546;0.924795;0.744254;0.909722;0.617168;0.943116;0.765632;0.932271;0.676255;0.954122;0.782556;0.941007;0.716744
