face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.397748;0.201594;0.162999;0.571421;0.186467;0.552605;0.197012;0.530044;0.195442;0.506669;0.157643;0.517001;0.166054;0.545611;0.145612;0.53561;0.163709;0.580356;0.139841;0.558788;0.161648;0.608075;0.137814;0.577527;0.154824;0.619285
0.397084;0.210217;0.172439;0.574151;0.183599;0.554342;0.191878;0.537295;0.190684;0.53261;0.16405;0.53539;0.180276;0.5633;0.154545;0.548556;0.177362;0.576738;0.149404;0.563482;0.173001;0.591304;0.146666;0.578101;0.164153;0.599782
0.396247;0.221819;0.177394;0.56158;0.188478;0.559499;0.190876;0.558179;0.19106;0.564423;0.170593;0.54466;0.176542;0.577728;0.161735;0.546705;0.168693;0.58239;0.156095;0.552268;0.164008;0.584329;0.152644;0.558989;0.158538;0.577728
0.395875;0.227809;0.185358;0.557902;0.190356;0.56739;0.187874;0.573733;0.183283;0.57597;0.173844;0.561794;0.160095;0.574346;0.16862;0.553708;0.151531;0.568095;0.166316;0.54824;0.151721;0.561745;0.16607;0.545518;0.153962;0.553022
0.394127;0.278559;0.128518;0.617212;0.160929;0.629841;0.177904;0.634606;0.177339;0.665887;0.143933;0.607949;0.144698;0.625733;0.122415;0.603321;0.125385;0.624652;0.106706;0.606745;0.111174;0.626384;0.0938623;0.61671;0.095989;0.627987
0.396652;0.291884;0.155272;0.573377;0.169583;0.556501;0.173873;0.533793;0.177885;0.508039;0.155161;0.49371;0.132151;0.458536;0.140142;0.496103;0.111888;0.461678;0.128334;0.503169;0.101793;0.473691;0.118744;0.514036;0.095794;0.492442
0.398522;0.285505;0.204204;0.485758;0.231644;0.486382;0.247919;0.474577;0.266883;0.458906;0.249039;0.412522;0.259773;0.427653;0.237222;0.402154;0.248245;0.418599;0.225389;0.40091;0.235249;0.419762;0.213468;0.405393;0.222861;0.422738
0.405072;0.292882;0.203511;0.4682;0.226717;0.464924;0.242603;0.450997;0.260603;0.434037;0.241938;0.410807;0.251378;0.429599;0.232723;0.404934;0.241827;0.429659;0.224075;0.405485;0.23136;0.428717;0.215733;0.408107;0.223558;0.425447
0.398758;0.302821;0.213175;0.457928;0.221218;0.472406;0.229087;0.478845;0.235407;0.488819;0.240214;0.440345;0.251417;0.438663;0.237838;0.428811;0.251413;0.424104;0.234753;0.422617;0.246504;0.422932;0.231232;0.419368;0.23712;0.417784
0.40336;0.299783;0.210247;0.466363;0.219989;0.469833;0.227726;0.4726;0.23748;0.479767;0.23458;0.435318;0.254105;0.43992;0.234352;0.435486;0.25978;0.440445;0.233675;0.439735;0.257896;0.440475;0.232044;0.447221;0.254487;0.443701
0.409161;0.294314;0.216987;0.476781;0.218168;0.458004;0.223681;0.44585;0.231182;0.432755;0.235958;0.452953;0.25301;0.44203;0.236064;0.460636;0.248935;0.450971;0.233959;0.468147;0.232818;0.461535;0.230985;0.474915;0.227416;0.471032
0.405644;0.292969;0.213731;0.50132;0.239993;0.501438;0.263568;0.48792;0.289956;0.45328;0.255391;0.443592;0.277406;0.374902;0.241635;0.433027;0.259824;0.365642;0.227068;0.43099;0.239261;0.369792;0.211531;0.435958;0.209923;0.386311
0.403734;0.294661;0.210337;0.484541;0.237182;0.488718;0.258057;0.475882;0.285821;0.45057;0.250681;0.436815;0.271184;0.391403;0.240289;0.427017;0.258125;0.372185;0.229059;0.422675;0.242415;0.372892;0.216539;0.422037;0.225969;0.380637
0.404131;0.298872;0.207365;0.463296;0.228674;0.469991;0.246527;0.462426;0.267413;0.453068;0.250019;0.424886;0.25549;0.43306;0.243583;0.415619;0.251227;0.423392;0.23718;0.411251;0.242375;0.417349;0.230856;0.408153;0.237833;0.407027
0.406425;0.298047;0.21382;0.460206;0.223942;0.466831;0.231971;0.466573;0.239965;0.469611;0.242616;0.444268;0.261418;0.426023;0.239552;0.439352;0.257148;0.416759;0.236367;0.437185;0.249562;0.418582;0.232917;0.437163;0.239965;0.425127
0.406601;0.295095;0.218261;0.465934;0.220668;0.446163;0.226974;0.434339;0.234887;0.419867;0.238044;0.442631;0.258473;0.434186;0.239237;0.451088;0.259584;0.445063;0.238818;0.459486;0.256159;0.456917;0.236776;0.467092;0.249101;0.468911
0.405944;0.295833;0.212766;0.476522;0.239931;0.478637;0.262249;0.468519;0.270638;0.460531;0.259639;0.403213;0.258877;0.40909;0.241424;0.393108;0.241994;0.400275;0.223956;0.392011;0.226481;0.395788;0.207128;0.398181;0.209968;0.401409
0.400982;0.300868;0.195682;0.465845;0.22554;0.466724;0.245629;0.456087;0.267374;0.436203;0.234904;0.398219;0.253332;0.385373;0.223806;0.388864;0.242851;0.373852;0.212483;0.38645;0.226312;0.367761;0.200553;0.389906;0.211135;0.368448
0.401268;0.30013;0.199742;0.46418;0.224387;0.458839;0.241273;0.440397;0.266856;0.417908;0.225123;0.393213;0.229476;0.354836;0.212585;0.38951;0.214114;0.343827;0.201433;0.394164;0.199834;0.351684;0.191487;0.403998;0.185069;0.366939
0.399471;0.296528;0.19032;0.472615;0.213581;0.461783;0.232717;0.442291;0.260201;0.416;0.208117;0.381758;0.19814;0.359806;0.189708;0.377195;0.180497;0.369596;0.173262;0.38204;0.16308;0.379568;0.158803;0.392708;0.147901;0.393112
0.402477;0.297005;0.191638;0.494214;0.217985;0.480215;0.236555;0.458076;0.257773;0.417638;0.215209;0.400162;0.225347;0.359894;0.198583;0.395492;0.203464;0.345319;0.182709;0.399263;0.182101;0.350229;0.166796;0.410702;0.161005;0.370335
0.399204;0.277691;0.215022;0.50494;0.242001;0.501468;0.260723;0.48252;0.281201;0.45451;0.252903;0.43429;0.264669;0.371555;0.240551;0.424779;0.250434;0.35415;0.227567;0.424063;0.233312;0.357212;0.213671;0.430936;0.213659;0.380634
0.399978;0.283352;0.21733;0.493454;0.242417;0.477452;0.253637;0.454636;0.273949;0.428873;0.241884;0.416057;0.25205;0.378988;0.235514;0.414112;0.245138;0.377459;0.22944;0.420974;0.239417;0.395733;0.223834;0.431678;0.232377;0.423614
0.401113;0.287524;0.221911;0.479581;0.21909;0.456036;0.219821;0.439978;0.228799;0.418453;0.242362;0.424894;0.252395;0.423596;0.2504;0.4289;0.260839;0.439788;0.25506;0.437021;0.262975;0.452012;0.255828;0.445961;0.262896;0.45797
0.399962;0.28796;0.217951;0.453964;0.22308;0.470993;0.229733;0.477954;0.236919;0.493135;0.238041;0.439197;0.255962;0.446398;0.241206;0.429204;0.263888;0.433393;0.242986;0.424608;0.26369;0.422893;0.243513;0.423828;0.257926;0.410642
0.398224;0.281901;0.214037;0.470695;0.228146;0.471607;0.239772;0.466769;0.256712;0.454697;0.244241;0.452067;0.268571;0.429522;0.240072;0.443874;0.257678;0.42601;0.234077;0.438405;0.236685;0.430716;0.227597;0.435021;0.232813;0.426041
0.395813;0.277995;0.219484;0.470934;0.223003;0.45899;0.227688;0.44838;0.236244;0.429658;0.243258;0.452617;0.267699;0.434161;0.243728;0.450738;0.267559;0.421106;0.241536;0.44964;0.248317;0.425784;0.237329;0.449203;0.241305;0.433299
0.387706;0.283015;0.175089;0.491307;0.198583;0.466632;0.209523;0.43752;0.21038;0.395619;0.181623;0.38807;0.199418;0.365778;0.169383;0.389363;0.189674;0.368394;0.157816;0.395168;0.177589;0.370961;0.146312;0.404865;0.162861;0.367895
0.381668;0.280903;0.187871;0.505771;0.208919;0.488133;0.219733;0.4672;0.225473;0.427099;0.201762;0.405426;0.200856;0.383436;0.186937;0.404571;0.184461;0.381468;0.175174;0.412813;0.171404;0.399076;0.165119;0.426512;0.16159;0.407101
0.387587;0.254391;0.235017;0.625975;0.24407;0.579933;0.243077;0.540984;0.235088;0.503969;0.237076;0.491858;0.234644;0.456345;0.231938;0.494554;0.238074;0.459936;0.228169;0.506062;0.242811;0.507481;0.226582;0.522199;0.237769;0.529645
0.37793;0.267014;0.222605;0.621371;0.220562;0.582048;0.217243;0.55104;0.228361;0.518898;0.22168;0.494832;0.231244;0.472222;0.230934;0.494694;0.247436;0.468258;0.238696;0.501245;0.251555;0.485636;0.24551;0.514463;0.249327;0.506125
0.384194;0.249574;0.249364;0.824487;0.280386;0.83434;0.298013;0.858781;0.316895;0.89757;0.292102;0.873506;0.315391;0.95525;0.273036;0.887041;0.304519;0.974435;0.253455;0.894898;0.283196;0.97531;0.234874;0.897256;0.249923;0.971653
0.383776;0.24285;0.265465;0.892223;0.288242;0.900944;0.30658;0.926745;0.31692;0.965209;0.302115;0.939109;0.319887;1.01365;0.285414;0.946377;0.298824;1.04456;0.267173;0.950682;0.279669;1.04863;0.249247;0.951051;0.251595;1.02959
0.385427;0.237044;0.264877;0.925282;0.273603;0.916446;0.280779;0.913619;0.289671;0.899206;0.287416;0.94676;0.306747;0.964034;0.285006;0.957022;0.30548;0.981512;0.281833;0.964293;0.300655;0.991667;0.277565;0.968344;0.294014;0.996409
0.429468;0.113034;0.348825;0.800563;0.340735;0.829349;0.343167;0.849253;0.356868;0.859562;0.34595;0.857536;0.365171;0.849213;0.351731;0.85223;0.365102;0.82924;0.357455;0.84264;0.367338;0.815565;0.362867;0.832847;0.36908;0.810225
0.432353;0.107824;0.350429;0.816925;0.354461;0.831507;0.359937;0.839978;0.365828;0.83956;0.352884;0.844353;0.369558;0.824074;0.35206;0.838076;0.36834;0.809019;0.35264;0.831168;0.368443;0.802321;0.354074;0.827462;0.366718;0.804511
0.426639;0.0993696;0.350498;0.814703;0.342032;0.832159;0.343769;0.843478;0.359344;0.84092;0.347189;0.852322;0.367065;0.827425;0.353499;0.846805;0.369064;0.814232;0.35937;0.839503;0.368617;0.806799;0.364896;0.833477;0.368988;0.807267
0.424942;0.0959455;0.350719;0.815289;0.361179;0.818155;0.36697;0.825644;0.375216;0.836809;0.361797;0.838899;0.366012;0.862253;0.354688;0.841099;0.35768;0.857881;0.348328;0.840026;0.34852;0.848117;0.343053;0.837844;0.341644;0.846383
