face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.634796;0.567111;0.215765;0.515861;0.161537;0.572527;0.117241;0.576226;0.0695618;0.544599;0.085849;0.521575;0.0128523;0.475635;0.0934074;0.486348;0.018295;0.464321;0.105678;0.462338;0.043978;0.468373;0.118441;0.44515;0.0651776;0.470017
0.634838;0.566406;0.203366;0.517794;0.153605;0.573229;0.115362;0.575969;0.074697;0.540051;0.0826719;0.51889;0.0208523;0.481115;0.0920941;0.486013;0.0229508;0.469746;0.105165;0.463747;0.0466031;0.465851;0.119614;0.446532;0.0602888;0.458169
0.634484;0.566057;0.216709;0.514136;0.162121;0.576153;0.1201;0.581829;0.0686706;0.553329;0.0874403;0.517466;0.0132368;0.475934;0.0964197;0.481168;0.0226452;0.479422;0.109691;0.458231;0.0493213;0.480608;0.123315;0.443748;0.0651181;0.473638
0.634495;0.566042;0.222426;0.510968;0.185411;0.558606;0.149889;0.565476;0.0983117;0.533582;0.102381;0.568608;0.0256015;0.490451;0.0940107;0.531141;0.00974493;0.458539;0.0925844;0.492762;0.0211843;0.445146;0.0956889;0.453954;0.0240254;0.441387
0.635132;0.56656;0.223014;0.522035;0.178354;0.57195;0.139665;0.576535;0.0890637;0.544332;0.0941848;0.547291;0.0178077;0.49103;0.095846;0.50686;0.0222729;0.472475;0.104781;0.473236;0.0425744;0.460971;0.116677;0.444216;0.0533975;0.448723
0.634885;0.567485;0.204691;0.513302;0.154017;0.568611;0.115939;0.576755;0.0742616;0.553328;0.0761179;0.51078;0.0238446;0.478251;0.0853528;0.476934;0.0277516;0.465772;0.0985421;0.452854;0.0483049;0.466882;0.11102;0.435404;0.0583984;0.458287
0.634986;0.566884;0.218852;0.513098;0.165077;0.568449;0.12129;0.572913;0.073153;0.535142;0.0849136;0.517642;0.0143016;0.474437;0.0932482;0.483347;0.0237659;0.470593;0.106301;0.460278;0.0496051;0.474934;0.120363;0.443063;0.0645815;0.469351
0.635708;0.565783;0.208073;0.516205;0.15021;0.570639;0.107666;0.574814;0.0638279;0.543767;0.0763979;0.508763;0.0186094;0.474483;0.0895621;0.47899;0.0277701;0.466241;0.105872;0.459398;0.0464143;0.464061;0.123047;0.44396;0.0627229;0.459466
0.636028;0.565293;0.214866;0.516472;0.159393;0.577795;0.11707;0.582389;0.0717844;0.543846;0.085418;0.513887;0.0206666;0.481076;0.094415;0.477579;0.0290708;0.472195;0.107458;0.45354;0.0505553;0.466257;0.121817;0.435825;0.0620442;0.45676
0.635456;0.564268;0.21302;0.515459;0.154861;0.574151;0.111824;0.579569;0.0681382;0.540451;0.0835575;0.513464;0.0158053;0.467031;0.0941068;0.480327;0.0208885;0.459843;0.107314;0.458714;0.0452709;0.462128;0.121189;0.44116;0.0595146;0.454036
