face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.509565;0.292904;0.069968;0.900844;0.0640755;0.949807;0.0439214;0.976383;0.0203276;1.01442;0.00200563;0.937552;-0.0526686;0.954749;-0.00125595;0.920128;-0.0550264;0.932862;6.56565e-05;0.908326;-0.0452608;0.925098;0.00381337;0.901377;-0.031187;0.917619
0.521102;0.288299;0.0710724;0.911628;0.063605;0.953853;0.0433038;0.981729;0.0219133;1.03115;0.00952845;0.939932;-0.0361754;0.954013;0.00721923;0.922696;-0.0316246;0.942389;0.00894106;0.910439;-0.0216748;0.929905;0.013011;0.903657;-0.00748026;0.915728
0.531533;0.290293;0.0674386;0.915051;0.0585178;0.954284;0.0414348;0.982947;0.0225794;1.03158;0.0100942;0.940473;-0.0102847;0.949281;0.0096799;0.921551;-0.00642141;0.937201;0.0133173;0.908083;0.00533129;0.925787;0.0182176;0.900094;0.0196904;0.91152
0.536686;0.282693;0.0610569;0.922881;0.0533575;0.965663;0.0403507;0.987605;0.0204221;1.02461;0.0107648;0.942542;0.0151623;0.950099;0.00957888;0.9224;0.0123194;0.936919;0.0120941;0.908147;0.0210707;0.924781;0.0153082;0.898431;0.0284414;0.911179
0.548711;0.279384;0.0665601;0.922259;0.0573407;0.968011;0.0422402;0.989196;0.0182538;1.01877;0.0166018;0.94006;0.010564;0.951172;0.0152936;0.920736;0.00664045;0.937177;0.0167802;0.906634;0.0153447;0.926012;0.0188892;0.896918;0.0227234;0.913664
0.553925;0.279675;0.0669738;0.92223;0.0570091;0.967038;0.043319;0.987101;0.021795;1.01086;0.022604;0.938707;0.0152816;0.955673;0.0205201;0.921592;0.00905517;0.946764;0.0205059;0.910187;0.0161662;0.93857;0.0207147;0.902621;0.0205961;0.92214
0.567712;0.287846;0.227369;0.921281;0.299382;0.916039;0.34168;0.898187;0.389117;0.835632;0.283399;0.866485;0.315481;0.791903;0.23067;0.847863;0.217539;0.789581;0.183243;0.847555;0.174668;0.790911;0.140661;0.852888;0.125514;0.790441
0.570528;0.281861;0.284662;0.948932;0.351942;0.9298;0.402586;0.848223;0.457012;0.718334;0.343169;0.756985;0.395207;0.592387;0.291861;0.753865;0.310667;0.566507;0.248652;0.777848;0.243712;0.600035;0.211454;0.82286;0.167595;0.716852
0.570451;0.279606;0.310994;0.863857;0.385777;0.835676;0.434351;0.761344;0.488456;0.620933;0.379898;0.657535;0.447269;0.487704;0.333129;0.6455;0.375112;0.442538;0.291891;0.658179;0.319388;0.455278;0.257425;0.692045;0.237854;0.543516
0.574495;0.280732;0.341564;0.765684;0.410177;0.740407;0.454527;0.671737;0.50033;0.551666;0.405179;0.575526;0.470165;0.39939;0.362698;0.56124;0.405349;0.350296;0.323787;0.571267;0.348622;0.361073;0.28894;0.601748;0.272234;0.444181
0.574125;0.278772;0.34883;0.698926;0.416896;0.669517;0.463361;0.596204;0.512835;0.472158;0.412876;0.510292;0.469724;0.325385;0.371547;0.497138;0.401221;0.280981;0.332981;0.507028;0.355533;0.294793;0.29675;0.535862;0.284889;0.375359
0.579;0.276954;0.362246;0.641653;0.43009;0.610859;0.474614;0.54422;0.524284;0.422422;0.423791;0.447728;0.479481;0.264284;0.383127;0.434063;0.411344;0.231226;0.344344;0.441977;0.362196;0.253497;0.307151;0.466856;0.290349;0.320799
0.579954;0.274645;0.378277;0.575752;0.44521;0.565745;0.490065;0.507216;0.54108;0.39462;0.440656;0.409469;0.493542;0.232045;0.401065;0.392783;0.428635;0.188226;0.364085;0.397873;0.385635;0.203351;0.328681;0.419768;0.319369;0.260061
0.579522;0.274577;0.390582;0.549298;0.456232;0.543607;0.502981;0.493864;0.550172;0.384962;0.460969;0.387123;0.523891;0.225111;0.423124;0.367866;0.465504;0.179728;0.387273;0.370114;0.428298;0.186578;0.351851;0.387576;0.356389;0.232981
0.580281;0.267654;0.391823;0.514219;0.455882;0.523499;0.506208;0.484888;0.56036;0.395981;0.477645;0.387073;0.558684;0.22672;0.439957;0.362675;0.495541;0.173401;0.402304;0.357238;0.44889;0.183345;0.364186;0.367714;0.371856;0.22217
0.578986;0.268672;0.394296;0.477779;0.457579;0.487378;0.507859;0.454481;0.569381;0.377833;0.477143;0.346251;0.548187;0.19271;0.441552;0.323613;0.488427;0.14553;0.405615;0.320823;0.447035;0.155072;0.368838;0.332332;0.365634;0.194751
0.581913;0.271794;0.382322;0.447757;0.442997;0.45079;0.491283;0.401359;0.536306;0.301741;0.458503;0.281311;0.530964;0.144665;0.419887;0.261977;0.464513;0.0879514;0.380815;0.266757;0.419987;0.0979637;0.342512;0.289328;0.332983;0.153285
0.580124;0.275418;0.367927;0.443254;0.433197;0.42494;0.474723;0.369797;0.51424;0.262029;0.425652;0.258656;0.476535;0.0983554;0.384325;0.244704;0.416104;0.071147;0.347357;0.251913;0.368124;0.0735245;0.313877;0.276052;0.284011;0.135269
0.5791;0.277173;0.36109;0.446597;0.426852;0.423449;0.470563;0.359768;0.512355;0.250091;0.411673;0.263587;0.450856;0.0804198;0.370863;0.252275;0.376222;0.048526;0.334022;0.259989;0.325572;0.0705055;0.299959;0.28099;0.260451;0.120772
0.578288;0.275661;0.371362;0.431211;0.438344;0.422523;0.47938;0.369469;0.520511;0.262382;0.430006;0.257954;0.471323;0.0961889;0.387059;0.240284;0.411208;0.064704;0.348793;0.242085;0.364483;0.0595502;0.313849;0.259612;0.295114;0.110535
