face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.523951;0.288557;0.07645;0.918285;0.0650807;0.952176;0.0447848;0.970528;0.0231562;0.995772;0.00801399;0.936488;-0.034511;0.947075;0.00485416;0.923425;-0.0335192;0.934868;0.00623703;0.913807;-0.0276527;0.928925;0.0109571;0.907587;-0.0142403;0.92412
0.534058;0.282198;0.0765528;0.915568;0.0660923;0.953053;0.0442903;0.973457;0.0223236;1.0002;0.00734144;0.938578;-0.0374103;0.95003;0.00378799;0.923532;-0.0327903;0.937581;0.00522013;0.912297;-0.025997;0.931908;0.0100791;0.90461;-0.0116141;0.925333
0.538031;0.279784;0.0789585;0.918968;0.0652655;0.952152;0.0440482;0.968463;0.022688;0.9893;0.00647695;0.935665;-0.0345252;0.944187;0.00375618;0.9226;-0.0318396;0.931786;0.00561057;0.913488;-0.0278036;0.926234;0.0108317;0.907614;-0.0151093;0.922907
0.53559;0.28155;0.0777476;0.919493;0.0663715;0.953475;0.0451867;0.972371;0.0219591;0.996953;0.00970378;0.936491;-0.0384697;0.943075;0.00736091;0.920636;-0.0361985;0.928792;0.00968474;0.909542;-0.0304995;0.919995;0.0151908;0.902356;-0.0145968;0.915532
0.537269;0.282528;0.0714416;0.916618;0.06434;0.956156;0.044128;0.976593;0.0208215;1.00072;0.00707176;0.93249;-0.0373463;0.951089;0.00300899;0.914968;-0.0380019;0.940121;0.00370603;0.905055;-0.0322188;0.935544;0.00766582;0.900222;-0.0193059;0.930899
0.530794;0.281475;0.0684612;0.916406;0.059622;0.955529;0.0400261;0.973362;0.0207406;0.993613;0.00351993;0.937626;-0.0299007;0.946606;0.000440816;0.922128;-0.029693;0.932414;0.00153955;0.911264;-0.0238877;0.926792;0.00480284;0.903888;-0.0143101;0.920214
0.527244;0.282135;0.0725662;0.910051;0.0650668;0.954114;0.044701;0.977819;0.0220489;1.00661;0.00460404;0.936051;-0.0410836;0.955393;0.000387168;0.917993;-0.037837;0.94133;0.00110482;0.906688;-0.0288359;0.934673;0.00490944;0.899878;-0.0159604;0.927816
0.526216;0.280359;0.0659886;0.900548;0.0602033;0.943934;0.0411859;0.967619;0.0216135;0.995711;-0.00349867;0.932302;-0.0435184;0.947222;-0.00675044;0.913605;-0.0386925;0.925866;-0.00420299;0.900495;-0.0292842;0.916727;0.00131724;0.892092;-0.0192212;0.90967
0.518223;0.288538;0.0678254;0.900715;0.0609718;0.952352;0.0434018;0.982799;0.0234345;1.02261;0.00704526;0.937766;-0.0349495;0.952966;0.00465074;0.916399;-0.0292916;0.934782;0.00703101;0.90384;-0.0184344;0.925105;0.011611;0.896585;-0.00605582;0.915982
0.516552;0.288868;0.0632285;0.918185;0.0565389;0.96037;0.0427624;0.985895;0.0215057;1.0272;0.0124926;0.940662;-0.0199059;0.950896;0.00967091;0.921506;-0.0232243;0.935423;0.0103531;0.907912;-0.0144366;0.92227;0.0126174;0.899802;-0.0017659;0.912041
0.508453;0.282247;0.0566812;0.916009;0.0534015;0.959303;0.0406337;0.986135;0.0190584;1.01979;0.00916377;0.942421;0.00482394;0.956481;0.00731975;0.923512;0.00517848;0.946968;0.00869635;0.909937;0.0130325;0.935239;0.0108993;0.900148;0.0172567;0.922072
0.507513;0.284275;0.0545176;0.919761;0.0517648;0.962474;0.0412809;0.98751;0.022757;1.02177;0.0114518;0.941615;0.014689;0.951053;0.00895151;0.923094;0.0120623;0.939132;0.0100994;0.909731;0.0185287;0.926742;0.0122432;0.899852;0.0233871;0.912488
0.510915;0.282992;0.0604047;0.918845;0.0565147;0.959458;0.0427253;0.984554;0.0207223;1.01885;0.0142383;0.942232;0.0086992;0.958095;0.0111717;0.92492;0.00412444;0.947197;0.011062;0.912308;0.0099888;0.933204;0.0117003;0.903101;0.0133255;0.919909
0.51296;0.28526;0.0799056;0.906487;0.13514;0.853617;0.164285;0.801989;0.186197;0.706249;0.0756589;0.687771;0.0708151;0.688269;0.037424;0.70817;0.0468049;0.709484;0.00580841;0.737209;0.0060636;0.711896;-0.018355;0.769603;-0.0291205;0.701626
0.512278;0.289031;0.115407;0.797915;0.171427;0.771631;0.208632;0.714294;0.245071;0.603438;0.147143;0.618735;0.139166;0.55061;0.10289;0.624742;0.0843044;0.56268;0.0661647;0.645337;0.04859;0.602773;0.0346865;0.678551;-0.0335161;0.605971
0.514743;0.288836;0.152987;0.75298;0.206311;0.727599;0.249538;0.666478;0.296654;0.564822;0.192491;0.567731;0.221381;0.440834;0.149339;0.558262;0.152801;0.42843;0.111795;0.570575;0.11085;0.443418;0.0786492;0.59951;0.0749612;0.51055
0.513232;0.291047;0.172166;0.680292;0.231983;0.675036;0.283746;0.629276;0.339284;0.52738;0.245438;0.531602;0.305947;0.412898;0.206894;0.516856;0.246275;0.372351;0.168993;0.523048;0.204878;0.382426;0.132224;0.543637;0.134627;0.427836
0.514623;0.29248;0.189092;0.623693;0.253732;0.63168;0.307198;0.595892;0.371665;0.502146;0.283602;0.508657;0.351473;0.373737;0.250586;0.484841;0.308402;0.337899;0.216488;0.479236;0.270419;0.339083;0.182117;0.487977;0.203324;0.36567
0.513799;0.295356;0.204704;0.592022;0.266017;0.597533;0.322104;0.562284;0.388011;0.482894;0.301493;0.478598;0.377981;0.354429;0.271469;0.454054;0.335731;0.307895;0.238753;0.44497;0.301767;0.307662;0.202927;0.447786;0.225148;0.328561
0.510818;0.299309;0.220389;0.534505;0.275008;0.541486;0.326097;0.509395;0.395495;0.443312;0.312257;0.442232;0.377097;0.304087;0.28084;0.417338;0.332469;0.26452;0.245863;0.408611;0.292378;0.265936;0.207931;0.413007;0.214469;0.293071
0.517537;0.301283;0.262462;0.187559;0.200837;0.232854;0.165522;0.272613;0.19204;0.364929;0.210372;0.214829;0.199537;0.289539;0.256046;0.219802;0.237585;0.284173;0.29252;0.234211;0.273187;0.28463;0.320414;0.252462;0.30616;0.29576
0.518377;0.296158;0.280082;0.224723;0.321167;0.232156;0.341147;0.232858;0.356015;0.221031;0.276736;0.182787;0.262128;0.263511;0.233795;0.177722;0.23332;0.275185;0.202682;0.191227;0.209315;0.27819;0.181138;0.208398;0.170178;0.286055
0.520196;0.29109;0.186945;0.428236;0.244761;0.41493;0.279315;0.361665;0.319432;0.28269;0.234905;0.29748;0.257062;0.158055;0.197328;0.294272;0.182395;0.14395;0.164204;0.305213;0.142171;0.158001;0.134502;0.328074;0.0836032;0.228091
0.52001;0.29053;0.178174;0.44008;0.231284;0.409511;0.26326;0.354919;0.301348;0.268264;0.216991;0.296227;0.230781;0.134688;0.177994;0.297827;0.163959;0.137508;0.143249;0.311304;0.115866;0.152129;0.111975;0.335488;0.0588036;0.233393
0.524216;0.292864;0.176189;0.438083;0.228705;0.405057;0.262997;0.35068;0.305337;0.266044;0.214183;0.290418;0.230158;0.131946;0.176736;0.291755;0.163919;0.126731;0.143596;0.304981;0.113889;0.150826;0.113582;0.328237;0.0597602;0.224994
0.526653;0.288377;0.182906;0.430704;0.236438;0.413079;0.274089;0.360837;0.321721;0.286355;0.230854;0.288551;0.255529;0.137327;0.193743;0.282798;0.184738;0.129825;0.160243;0.293543;0.1364;0.141439;0.129254;0.318604;0.0817422;0.215294
