face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.421533;0.431534;0.193361;0.97038;0.254885;0.965263;0.306544;0.932488;0.308813;0.933506;0.241865;0.846622;0.263246;0.9085;0.191781;0.859151;0.222537;0.935413;0.150696;0.889191;0.182406;0.974567;0.117043;0.927471;0.140566;1.00181
0.419709;0.432543;0.156758;1.00985;0.226241;0.983577;0.273172;0.918461;0.318709;0.791543;0.220364;0.807043;0.270281;0.737924;0.183543;0.821539;0.235377;0.774717;0.148866;0.852846;0.194995;0.826225;0.114594;0.892313;0.151216;0.875522
0.418277;0.432706;0.163999;0.925428;0.225268;0.900621;0.269649;0.832071;0.313548;0.718121;0.225786;0.718535;0.259641;0.594991;0.188626;0.720436;0.228078;0.647261;0.154298;0.739302;0.190075;0.715269;0.119786;0.767446;0.157656;0.738364
0.416574;0.433198;0.171667;0.848134;0.231883;0.819762;0.270465;0.75666;0.316261;0.629588;0.224811;0.66875;0.259324;0.510409;0.192966;0.663446;0.230744;0.492855;0.161911;0.677473;0.192615;0.544277;0.13172;0.702833;0.158046;0.602832
0.415676;0.433789;0.171675;0.778295;0.231788;0.747274;0.269632;0.691256;0.308356;0.574465;0.222369;0.609155;0.254977;0.448791;0.191569;0.601427;0.224881;0.424564;0.163713;0.609359;0.194572;0.464224;0.138249;0.625336;0.156689;0.501755
0.415313;0.432126;0.178227;0.725386;0.232538;0.69617;0.269391;0.645259;0.305511;0.539571;0.225073;0.560622;0.25236;0.410677;0.197644;0.552484;0.222619;0.381513;0.171535;0.559858;0.192315;0.404196;0.146952;0.576768;0.155035;0.4427
0.416427;0.432263;0.185898;0.694658;0.236086;0.661283;0.273208;0.613461;0.306635;0.521266;0.22949;0.529026;0.253731;0.389806;0.203518;0.520228;0.223763;0.361128;0.179195;0.526495;0.195372;0.377292;0.155963;0.543418;0.159391;0.414423
0.41721;0.432383;0.199314;0.653772;0.244915;0.633929;0.277961;0.595474;0.30821;0.51414;0.238622;0.514077;0.261946;0.384284;0.213333;0.503172;0.233762;0.350135;0.189676;0.506142;0.20609;0.360228;0.167681;0.519496;0.172659;0.393763
0.41694;0.433453;0.206095;0.634677;0.25258;0.618604;0.283798;0.588992;0.313554;0.514954;0.250428;0.507753;0.270415;0.388594;0.225768;0.494484;0.241803;0.352095;0.202643;0.4925;0.216524;0.360161;0.180684;0.500401;0.186033;0.390359
0.418105;0.435846;0.216267;0.60787;0.262682;0.608595;0.291988;0.585968;0.31929;0.529839;0.262814;0.495291;0.277672;0.394787;0.237229;0.481225;0.254549;0.366885;0.214577;0.476818;0.232483;0.37002;0.194193;0.482438;0.210529;0.396119
0.419553;0.437169;0.222026;0.588502;0.266316;0.593998;0.299419;0.580403;0.335178;0.55329;0.291417;0.472471;0.278196;0.435393;0.264003;0.45525;0.257824;0.418661;0.239724;0.450131;0.23337;0.421905;0.21777;0.456188;0.222425;0.435022
0.420135;0.437993;0.212375;0.646938;0.259334;0.640624;0.293608;0.620437;0.343032;0.585001;0.287664;0.545767;0.313603;0.482033;0.265397;0.526;0.300773;0.427859;0.242312;0.518062;0.276354;0.413046;0.217068;0.519878;0.239883;0.426212
0.422451;0.436878;0.259405;0.575793;0.23748;0.563279;0.232308;0.548108;0.265506;0.542859;0.253195;0.475752;0.281645;0.501363;0.282957;0.479097;0.303562;0.5078;0.307407;0.494115;0.319237;0.535046;0.324201;0.511649;0.326197;0.542687
0.427025;0.437098;0.252959;0.590808;0.287457;0.622317;0.322185;0.630382;0.371461;0.618207;0.311477;0.590054;0.368288;0.526327;0.293451;0.564989;0.347131;0.468236;0.274565;0.547505;0.325007;0.466862;0.25506;0.534568;0.284802;0.466224
0.428157;0.435925;0.249709;0.597742;0.284261;0.625836;0.320031;0.62734;0.367862;0.609529;0.313419;0.586154;0.375405;0.5148;0.29559;0.562504;0.349899;0.461926;0.276206;0.54726;0.32575;0.462415;0.25571;0.535942;0.284961;0.464958
0.426914;0.434756;0.247942;0.582049;0.282291;0.613389;0.312972;0.614246;0.356421;0.604047;0.314024;0.560136;0.362301;0.488934;0.296237;0.536777;0.339237;0.441288;0.274985;0.523399;0.307766;0.43483;0.252182;0.516636;0.265344;0.440477
0.426203;0.432919;0.242382;0.600772;0.278525;0.616398;0.316868;0.609461;0.365164;0.601554;0.312378;0.521227;0.329923;0.459606;0.288791;0.508088;0.312638;0.429331;0.262775;0.504884;0.288939;0.420133;0.234611;0.508598;0.245561;0.421281
0.427644;0.433179;0.241604;0.600639;0.28052;0.614959;0.309336;0.603812;0.346475;0.585721;0.2988;0.505963;0.310881;0.415358;0.274901;0.492173;0.288645;0.382748;0.249711;0.490327;0.260169;0.371811;0.223466;0.498922;0.213457;0.388332
0.4273;0.436204;0.243492;0.61212;0.283403;0.616242;0.309537;0.59765;0.344854;0.569025;0.286332;0.504843;0.309364;0.390037;0.263526;0.489563;0.27499;0.348887;0.241896;0.48724;0.245358;0.353898;0.221128;0.495088;0.209155;0.380275
0.428598;0.436655;0.240775;0.614426;0.281878;0.620111;0.315672;0.602722;0.360948;0.577859;0.290927;0.499275;0.314836;0.389099;0.26577;0.485849;0.278298;0.350786;0.242824;0.484573;0.249951;0.350677;0.220279;0.492293;0.211476;0.382379
0.428637;0.43713;0.23368;0.623328;0.280334;0.635622;0.320034;0.618439;0.370181;0.602039;0.315264;0.493272;0.325679;0.45249;0.287026;0.48286;0.304006;0.419571;0.25817;0.484872;0.277499;0.409326;0.229738;0.496709;0.227076;0.408279
