face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.485885;0.372523;0.232823;0.913677;0.247753;0.931892;0.25038;0.927807;0.243234;0.901587;0.239589;0.849627;0.223953;0.87752;0.227972;0.832884;0.209479;0.871005;0.217213;0.823747;0.202644;0.863126;0.208667;0.820422;0.196714;0.839642
0.492017;0.36969;0.232293;0.917886;0.246647;0.871498;0.241104;0.80668;0.211785;0.724649;0.192241;0.760162;0.189232;0.78935;0.175513;0.784848;0.195876;0.822528;0.164664;0.813351;0.196449;0.860207;0.156358;0.839661;0.180534;0.872469
0.495508;0.365565;0.223617;0.81995;0.239029;0.756682;0.232201;0.702759;0.213534;0.617918;0.17848;0.692789;0.131723;0.591733;0.161328;0.711145;0.109647;0.600718;0.150299;0.73528;0.0945376;0.641413;0.144826;0.765795;0.0953826;0.696867
0.493106;0.365543;0.207454;0.700959;0.236175;0.659188;0.241385;0.615483;0.237979;0.550154;0.206023;0.559646;0.176789;0.475557;0.184271;0.572404;0.149378;0.480855;0.167055;0.59543;0.130165;0.51243;0.152803;0.626391;0.121374;0.559188
0.496791;0.362641;0.241475;0.65975;0.283066;0.635907;0.305251;0.598799;0.328967;0.538575;0.27913;0.499462;0.271159;0.438426;0.250911;0.49231;0.240874;0.422316;0.227317;0.502154;0.217882;0.443987;0.206809;0.526439;0.204176;0.479192
0.498089;0.362495;0.275536;0.587054;0.32459;0.574196;0.354574;0.557653;0.378201;0.559421;0.318865;0.448316;0.329499;0.455012;0.289349;0.438174;0.302408;0.443138;0.264434;0.443876;0.272752;0.454831;0.241828;0.459782;0.256285;0.474522
0.496402;0.361835;0.30702;0.582737;0.342016;0.578972;0.358324;0.555102;0.363011;0.530651;0.357181;0.446068;0.3423;0.475671;0.332988;0.424814;0.32619;0.468307;0.308982;0.426875;0.307839;0.475651;0.287972;0.440431;0.289616;0.488046
0.496823;0.361164;0.316368;0.577292;0.347226;0.574625;0.358563;0.556252;0.360473;0.532591;0.359108;0.487106;0.36448;0.458477;0.342746;0.47376;0.354287;0.441692;0.327001;0.473464;0.340811;0.457298;0.310893;0.482586;0.321363;0.483168
0.501487;0.364569;0.304343;0.642209;0.335134;0.678;0.372199;0.684369;0.431197;0.667916;0.39001;0.613117;0.456152;0.5309;0.376655;0.585825;0.440753;0.483808;0.358102;0.568927;0.413185;0.472583;0.335083;0.560825;0.359339;0.470793
0.505061;0.357991;0.297598;0.648476;0.329396;0.67213;0.368381;0.670626;0.426441;0.660679;0.382063;0.603617;0.437915;0.522282;0.368895;0.577661;0.429413;0.483885;0.348734;0.561405;0.403575;0.467876;0.322219;0.554866;0.351011;0.466004
