face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.495535;0.301911;0.169079;0.989497;0.207489;0.989995;0.235133;0.981088;0.26531;0.971438;0.205157;0.899969;0.203688;0.869491;0.178648;0.898268;0.172861;0.858262;0.157243;0.908955;0.145723;0.871263;0.137948;0.929744;0.120593;0.913356
0.501963;0.302868;0.178355;0.973646;0.21608;0.951287;0.239089;0.91603;0.274646;0.864558;0.208163;0.889187;0.193405;0.78868;0.179757;0.900684;0.150698;0.802053;0.155071;0.922633;0.130104;0.844069;0.134458;0.948866;0.109556;0.895333
0.503315;0.306635;0.178122;1.00545;0.19884;0.976511;0.206929;0.941695;0.214274;0.893803;0.20631;0.893269;0.230336;0.752658;0.190894;0.89847;0.208466;0.749284;0.173885;0.910263;0.167584;0.782598;0.154746;0.929077;0.144002;0.830844
0.521391;0.312132;0.182443;0.726668;0.172949;0.699684;0.164949;0.647833;0.171368;0.545042;0.12379;0.491682;0.0992321;0.283953;0.141548;0.467031;0.121595;0.226339;0.162603;0.45904;0.152552;0.241717;0.188392;0.466753;0.209898;0.297596
0.53792;0.307974;0.231286;0.53972;0.269618;0.50041;0.289218;0.449999;0.324244;0.379303;0.26306;0.343126;0.27395;0.255242;0.245669;0.337101;0.26055;0.264024;0.22926;0.342739;0.239711;0.284049;0.214121;0.359858;0.216152;0.284404
0.537886;0.310314;0.27582;0.455763;0.32087;0.476375;0.356416;0.465106;0.407551;0.433725;0.340425;0.350203;0.343073;0.227342;0.314111;0.330829;0.295844;0.252215;0.288062;0.323267;0.272576;0.274344;0.264183;0.323891;0.253779;0.287573
0.54394;0.314115;0.279408;0.473738;0.32397;0.503094;0.368989;0.502939;0.432413;0.479857;0.372236;0.404065;0.439365;0.317682;0.350244;0.376732;0.403867;0.275141;0.322742;0.362884;0.353896;0.254567;0.291761;0.362804;0.297636;0.277916
0.544771;0.312945;0.293839;0.48443;0.334142;0.524208;0.377489;0.524568;0.44089;0.506061;0.384545;0.438805;0.456595;0.349184;0.365238;0.405858;0.427674;0.286672;0.342773;0.386146;0.394057;0.269398;0.318513;0.377726;0.345826;0.285565
0.546564;0.31621;0.29266;0.476277;0.331783;0.515709;0.375245;0.518539;0.437328;0.503002;0.384665;0.430803;0.455237;0.346262;0.366807;0.398642;0.429356;0.286487;0.345728;0.38001;0.396327;0.272752;0.32223;0.372655;0.348294;0.293922
0.546914;0.317935;0.27105;0.455803;0.312412;0.489638;0.355533;0.488542;0.424914;0.470415;0.362981;0.396338;0.427913;0.324516;0.341413;0.364347;0.400301;0.286883;0.317543;0.345318;0.363806;0.275865;0.293047;0.340137;0.326079;0.285957
0.549703;0.312601;0.272207;0.450285;0.313285;0.479676;0.346894;0.469548;0.401392;0.437036;0.334683;0.372104;0.346806;0.261046;0.310518;0.353005;0.314664;0.228393;0.286902;0.34568;0.282746;0.22715;0.26358;0.348305;0.252261;0.255392
0.549975;0.31164;0.261252;0.487052;0.304288;0.494579;0.33818;0.47119;0.378947;0.432657;0.315427;0.377619;0.343738;0.256804;0.29064;0.359661;0.309158;0.218222;0.266372;0.35579;0.275252;0.220136;0.242277;0.363898;0.235313;0.254301
0.552225;0.311767;0.274083;0.462388;0.316552;0.482247;0.34812;0.467589;0.392038;0.445977;0.330081;0.361074;0.33638;0.263995;0.302341;0.350042;0.307384;0.23986;0.274734;0.349201;0.276772;0.239348;0.247524;0.356156;0.243784;0.254758
0.552484;0.3099;0.262285;0.488245;0.306422;0.509686;0.348525;0.496928;0.405889;0.467009;0.348727;0.397209;0.394486;0.297944;0.322566;0.375184;0.35173;0.26048;0.294063;0.367112;0.314068;0.253456;0.26521;0.370533;0.263723;0.268657
0.553414;0.310181;0.269177;0.503021;0.315546;0.527929;0.3602;0.518158;0.423089;0.495569;0.363516;0.420814;0.429183;0.327475;0.340393;0.392827;0.39129;0.264492;0.312714;0.382044;0.351417;0.25625;0.282573;0.384823;0.296659;0.281279
