face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.467097;0.216344;0.265214;0.844567;0.23284;0.858583;0.204899;0.85228;0.158868;0.823298;0.181485;0.84136;0.101157;0.822735;0.188617;0.829433;0.100521;0.800776;0.200254;0.821862;0.117441;0.78703;0.215963;0.817082;0.157497;0.768413
0.467745;0.21367;0.267073;0.840726;0.238593;0.817111;0.215413;0.783192;0.203668;0.715007;0.179668;0.747747;0.110842;0.711303;0.189421;0.752051;0.125488;0.710174;0.203653;0.761564;0.147225;0.732637;0.221814;0.775153;0.193262;0.766042
0.465347;0.259104;0.242456;0.805719;0.227719;0.784973;0.224348;0.760758;0.233173;0.72743;0.224214;0.749708;0.219374;0.684033;0.233296;0.751034;0.248883;0.701718;0.243816;0.760083;0.251629;0.751831;0.253156;0.771641;0.258844;0.767561
0.466913;0.257711;0.221001;0.558162;0.251183;0.521875;0.255905;0.482759;0.248296;0.429455;0.209654;0.427292;0.205792;0.383245;0.187376;0.436398;0.184554;0.386336;0.171327;0.45379;0.167287;0.402959;0.159653;0.478953;0.153184;0.433903
0.466466;0.261887;0.271359;0.542853;0.300761;0.54074;0.310339;0.518301;0.304723;0.490674;0.27317;0.439172;0.276665;0.391466;0.25448;0.424663;0.261359;0.3658;0.241899;0.421576;0.255812;0.366971;0.234014;0.42934;0.246698;0.382795
0.466457;0.279231;0.29282;0.508149;0.332265;0.496298;0.350424;0.472286;0.368267;0.423169;0.338436;0.413363;0.36004;0.360688;0.318831;0.403569;0.345222;0.359546;0.301008;0.401521;0.32636;0.370065;0.284269;0.407099;0.303376;0.372772
0.463887;0.27727;0.295376;0.495221;0.331901;0.496876;0.356536;0.480749;0.382114;0.439527;0.348227;0.398545;0.355955;0.376336;0.327763;0.388357;0.335608;0.373343;0.308684;0.385927;0.312046;0.37863;0.289402;0.390665;0.293926;0.383798
0.466766;0.279899;0.280609;0.523302;0.321918;0.495768;0.348311;0.462384;0.351998;0.418157;0.315714;0.376999;0.326116;0.352913;0.292292;0.376561;0.305132;0.352506;0.269403;0.384458;0.277115;0.363429;0.246664;0.40037;0.25138;0.373518
0.463682;0.28616;0.254251;0.470358;0.290417;0.453545;0.312217;0.428616;0.320649;0.392657;0.27892;0.355197;0.283359;0.330897;0.251508;0.357952;0.253026;0.332588;0.229293;0.369684;0.224926;0.348761;0.211547;0.388788;0.202977;0.374137
0.462476;0.286202;0.244644;0.467354;0.272131;0.445364;0.290399;0.407089;0.296243;0.366857;0.244567;0.3481;0.248614;0.322831;0.225016;0.360927;0.223557;0.336122;0.2087;0.378609;0.202495;0.352951;0.195912;0.40125;0.178711;0.377493
0.461187;0.283521;0.244782;0.473454;0.271959;0.454218;0.289616;0.423443;0.303523;0.367667;0.244503;0.380361;0.23078;0.292753;0.225025;0.386997;0.19953;0.295431;0.209925;0.401587;0.17841;0.322876;0.198282;0.422351;0.15861;0.372995
0.462283;0.293419;0.248459;0.462056;0.279683;0.439072;0.294064;0.416777;0.304007;0.382966;0.255333;0.350773;0.25385;0.324323;0.233417;0.357599;0.229797;0.331006;0.215247;0.37257;0.209274;0.35162;0.200424;0.393335;0.192456;0.371762
0.463089;0.296745;0.26842;0.464187;0.307121;0.45271;0.33082;0.431086;0.337763;0.398904;0.294488;0.355957;0.283159;0.336975;0.267323;0.35994;0.257164;0.351279;0.246273;0.369977;0.234044;0.366684;0.23005;0.38622;0.210057;0.378294
0.463566;0.291973;0.303174;0.478671;0.348469;0.468078;0.379365;0.446445;0.372242;0.405723;0.336163;0.359026;0.318367;0.349367;0.30672;0.355122;0.286984;0.349374;0.283993;0.36548;0.268626;0.378367;0.2662;0.38711;0.254554;0.400687
0.462924;0.29325;0.311535;0.509366;0.346525;0.515339;0.373539;0.498498;0.405632;0.459527;0.35731;0.423538;0.381199;0.370067;0.335991;0.414967;0.357098;0.359003;0.315254;0.415315;0.331571;0.363542;0.294896;0.42255;0.294187;0.370642
0.462771;0.290908;0.314353;0.499681;0.350252;0.505422;0.37326;0.490502;0.400794;0.457958;0.361113;0.418693;0.37756;0.370067;0.340211;0.409702;0.357284;0.360781;0.31956;0.409046;0.334313;0.363756;0.299678;0.414893;0.307351;0.372137
0.464181;0.292567;0.30359;0.483705;0.34432;0.485544;0.374696;0.464368;0.370425;0.422406;0.345813;0.383211;0.34807;0.350565;0.317646;0.378218;0.320934;0.360164;0.292278;0.383587;0.291553;0.375147;0.269364;0.398564;0.267763;0.393972
0.465842;0.291602;0.270344;0.488914;0.305391;0.472115;0.328869;0.445024;0.339132;0.388522;0.294651;0.369913;0.30078;0.333647;0.270946;0.370648;0.273816;0.33497;0.250422;0.379196;0.250468;0.355481;0.233236;0.393788;0.231518;0.378538
0.46415;0.291837;0.256131;0.487029;0.286998;0.455968;0.301452;0.422802;0.303707;0.383721;0.263019;0.3572;0.266232;0.321329;0.240536;0.364941;0.242382;0.335199;0.221106;0.383049;0.220298;0.361414;0.205606;0.40617;0.21543;0.387017
0.464472;0.293105;0.253373;0.479534;0.280898;0.458646;0.296878;0.424353;0.310133;0.370943;0.253934;0.380208;0.241108;0.296751;0.23434;0.389753;0.216373;0.305121;0.218795;0.404057;0.197949;0.328166;0.206061;0.422942;0.172696;0.371752
0.467649;0.292967;0.253015;0.471945;0.282358;0.45434;0.296965;0.423211;0.308613;0.370432;0.255896;0.383139;0.238173;0.304701;0.23689;0.392074;0.217222;0.309155;0.221426;0.405902;0.198656;0.332011;0.208337;0.424324;0.172085;0.374171
0.467085;0.287291;0.265116;0.480917;0.299395;0.460264;0.319208;0.43186;0.314078;0.383901;0.271961;0.36492;0.265905;0.333423;0.24969;0.373006;0.247486;0.341528;0.231711;0.386468;0.230256;0.361373;0.216435;0.404697;0.204;0.37644
0.468356;0.280353;0.290458;0.479015;0.329671;0.46568;0.355189;0.442017;0.356942;0.404498;0.313857;0.36661;0.301197;0.339925;0.287702;0.371152;0.274529;0.355852;0.268104;0.381468;0.252667;0.370823;0.251741;0.397778;0.225756;0.377948
0.468946;0.278536;0.306391;0.507289;0.341637;0.502391;0.365549;0.48146;0.382519;0.439689;0.342952;0.400182;0.343958;0.365407;0.320401;0.39707;0.321476;0.371352;0.299864;0.403464;0.299786;0.385169;0.280374;0.414966;0.269847;0.37829
0.473609;0.270953;0.331754;0.527062;0.365805;0.529296;0.38833;0.509303;0.413721;0.463091;0.365935;0.450698;0.382555;0.358142;0.346799;0.442931;0.36201;0.338119;0.328414;0.441762;0.34015;0.340609;0.310521;0.447122;0.301974;0.360455
0.473648;0.270897;0.329168;0.526754;0.363352;0.524246;0.383312;0.500907;0.404978;0.453027;0.361864;0.449423;0.376838;0.35835;0.342938;0.443605;0.356834;0.341421;0.323463;0.446112;0.33145;0.349279;0.303405;0.455674;0.29424;0.370684
0.478891;0.279357;0.29286;0.506141;0.323803;0.492964;0.34712;0.460608;0.362096;0.412498;0.317511;0.39594;0.309262;0.330067;0.295016;0.400555;0.281335;0.335239;0.275706;0.415719;0.258316;0.35541;0.258087;0.438325;0.230537;0.387532
0.475234;0.286071;0.264082;0.517279;0.296958;0.490959;0.311663;0.459302;0.325364;0.410499;0.267413;0.39512;0.271776;0.336292;0.24525;0.400305;0.251019;0.332341;0.227797;0.416562;0.230102;0.362741;0.213065;0.439783;0.208126;0.393151
0.473914;0.287982;0.260638;0.526159;0.292912;0.501472;0.306056;0.464264;0.31123;0.40067;0.261562;0.42434;0.240987;0.334461;0.240954;0.43373;0.220019;0.337279;0.224682;0.446915;0.202693;0.360327;0.211571;0.463857;0.181523;0.399107
0.472172;0.277281;0.270202;0.554957;0.292695;0.519656;0.304315;0.479298;0.303321;0.413269;0.26066;0.445888;0.238049;0.353955;0.242952;0.453247;0.217989;0.348661;0.228821;0.468382;0.196073;0.375573;0.217671;0.489437;0.176234;0.418974
0.468116;0.26619;0.273963;0.56483;0.300711;0.540738;0.312199;0.501419;0.302342;0.430301;0.269502;0.458601;0.251018;0.374115;0.250585;0.465968;0.232516;0.373252;0.235336;0.480296;0.209692;0.392524;0.222657;0.499767;0.186212;0.427747
0.467442;0.268112;0.279435;0.585488;0.310359;0.560799;0.323448;0.523697;0.320852;0.46181;0.283843;0.461981;0.284931;0.438257;0.262233;0.47123;0.262361;0.436655;0.244269;0.489258;0.24416;0.451272;0.228905;0.511453;0.219806;0.468639
0.465376;0.26549;0.301566;0.651201;0.336792;0.620257;0.348779;0.58742;0.345689;0.518813;0.308521;0.525015;0.299958;0.483336;0.286032;0.528835;0.278567;0.479516;0.266467;0.54209;0.261573;0.497239;0.250102;0.563776;0.245022;0.524654
0.468121;0.267559;0.329461;0.75091;0.35743;0.710043;0.359586;0.665767;0.353585;0.605648;0.331711;0.627666;0.314699;0.582971;0.309459;0.637932;0.295335;0.579678;0.292728;0.653957;0.283022;0.591577;0.280162;0.671314;0.269703;0.602043
