face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.5204;0.318691;0.0806286;0.911384;0.134111;0.842025;0.150629;0.775412;0.160544;0.682862;0.070508;0.687831;0.0725414;0.590205;0.0402084;0.704022;0.0579559;0.618258;0.0162963;0.729542;0.0352605;0.651979;-0.00528009;0.758314;0.00338133;0.66506
0.517977;0.324232;0.103387;0.830698;0.153343;0.760401;0.174981;0.684266;0.179324;0.564558;0.0977059;0.599761;0.0677138;0.499134;0.0593027;0.623458;0.00945365;0.531097;0.0301056;0.659454;0.0192139;0.629319;0.00627107;0.700655;-0.0385482;0.606587
0.521492;0.332872;0.116446;0.761148;0.16892;0.710681;0.199763;0.641316;0.221128;0.526218;0.1411;0.54682;0.119942;0.41745;0.0984524;0.552274;0.0732013;0.420958;0.0620168;0.5758;0.0220227;0.441928;0.0324705;0.615511;-0.0197962;0.500895
0.510992;0.338176;0.103723;0.371845;0.163293;0.423215;0.209701;0.464008;0.226302;0.537771;0.240878;0.364134;0.225717;0.515268;0.213914;0.334538;0.18963;0.517392;0.182338;0.321845;0.161963;0.497902;0.152073;0.321102;0.147524;0.461761
0.509039;0.340534;0.161994;0.569317;0.215674;0.579277;0.263587;0.556373;0.31858;0.489541;0.2537;0.50525;0.312459;0.392878;0.229433;0.483226;0.287889;0.354021;0.200624;0.472208;0.255379;0.347569;0.168462;0.470681;0.19318;0.362562
0.511641;0.346353;0.177491;0.533193;0.226298;0.548568;0.273419;0.530657;0.331909;0.4703;0.269901;0.484537;0.342499;0.368292;0.246247;0.46139;0.318679;0.330789;0.216642;0.448348;0.275679;0.325512;0.182891;0.442482;0.209913;0.341311
0.512447;0.347538;0.183855;0.508914;0.233251;0.515776;0.283118;0.482948;0.32536;0.412687;0.266842;0.414671;0.314935;0.320004;0.238059;0.400804;0.282979;0.303215;0.207158;0.400042;0.246802;0.314972;0.174907;0.409218;0.179166;0.332302
0.508124;0.341009;0.142756;0.418906;0.189143;0.415282;0.22019;0.379315;0.257959;0.321249;0.175444;0.286931;0.185366;0.188317;0.142297;0.289017;0.117197;0.217911;0.114447;0.303814;0.0850879;0.250501;0.0900718;0.328682;0.0355485;0.276382
0.511781;0.335987;0.225593;0.077724;0.270417;0.1617;0.286789;0.238409;0.236145;0.333142;0.281726;0.221768;0.23478;0.368769;0.23963;0.211534;0.187298;0.34851;0.193841;0.211766;0.157078;0.320297;0.153438;0.209151;0.134543;0.301966
0.513293;0.334412;0.146916;0.440821;0.197501;0.437128;0.243281;0.40366;0.308081;0.339712;0.23003;0.350613;0.284241;0.230976;0.201615;0.334894;0.239533;0.21978;0.17157;0.331288;0.196643;0.234438;0.140238;0.338403;0.126776;0.261499
0.515157;0.329172;0.244685;0.0387101;0.193953;0.103892;0.167595;0.173721;0.148613;0.289528;0.214314;0.21324;0.166497;0.321672;0.240652;0.218131;0.180222;0.29199;0.255958;0.216086;0.194487;0.287565;0.264345;0.208541;0.206247;0.289172
0.51438;0.326435;0.224755;0.0771524;0.270781;0.141789;0.290715;0.205725;0.260672;0.299675;0.277456;0.198661;0.249918;0.326612;0.232258;0.199374;0.206676;0.30451;0.187372;0.207107;0.16702;0.297483;0.148757;0.211338;0.122679;0.304827
0.512767;0.327919;0.148574;0.407805;0.188916;0.412985;0.227746;0.377663;0.274148;0.322877;0.196113;0.291847;0.218346;0.209898;0.161498;0.286639;0.155045;0.211006;0.131086;0.295495;0.120916;0.239419;0.103805;0.316197;0.0632354;0.266502
0.513219;0.32944;0.135515;0.410329;0.180309;0.40978;0.220749;0.375639;0.268554;0.311623;0.185899;0.298829;0.208877;0.198396;0.151708;0.292425;0.14051;0.200998;0.121331;0.302305;0.104398;0.220433;0.0929991;0.323432;0.0536747;0.264086
0.515031;0.329336;0.139227;0.422692;0.181482;0.420614;0.224942;0.38451;0.274261;0.31556;0.200585;0.312608;0.221965;0.212658;0.16801;0.303346;0.175405;0.216282;0.136701;0.30901;0.136966;0.233524;0.106002;0.325741;0.0779278;0.259061
0.514158;0.32843;0.138366;0.442965;0.187099;0.433486;0.230866;0.39837;0.28235;0.331633;0.207371;0.34227;0.247575;0.21598;0.175298;0.328549;0.205242;0.214137;0.143391;0.327055;0.157176;0.222712;0.111819;0.334064;0.0882218;0.253497
0.514899;0.323882;0.236458;0.0687808;0.173131;0.111997;0.15128;0.175186;0.147318;0.305569;0.194638;0.157389;0.170427;0.322721;0.23495;0.175305;0.228252;0.352792;0.265682;0.193918;0.266651;0.364143;0.285016;0.208612;0.294441;0.351842
0.517676;0.325826;0.170163;0.504433;0.215084;0.472756;0.248676;0.421102;0.276023;0.333506;0.203609;0.35633;0.212507;0.246957;0.171654;0.3528;0.168265;0.238685;0.14159;0.360647;0.118299;0.261148;0.112909;0.377413;0.0624424;0.299817
0.516891;0.326038;0.169139;0.469209;0.213207;0.456993;0.248247;0.416132;0.272849;0.340004;0.207893;0.350869;0.215658;0.261897;0.174981;0.348258;0.168581;0.257319;0.145373;0.359;0.12469;0.271678;0.118011;0.380758;0.0758615;0.312759
0.516241;0.326108;0.166278;0.480655;0.211727;0.466258;0.250625;0.423915;0.269457;0.348884;0.214549;0.351995;0.224623;0.277413;0.183759;0.347618;0.18985;0.270812;0.154372;0.355501;0.157521;0.291733;0.125108;0.372795;0.105734;0.308865
0.516801;0.325209;0.152699;0.512937;0.210374;0.483755;0.251307;0.434018;0.27545;0.347968;0.213108;0.367592;0.230925;0.274319;0.180625;0.365038;0.197357;0.269611;0.150219;0.371732;0.164802;0.292147;0.119443;0.385248;0.114753;0.312616
0.517211;0.325248;0.143136;0.528663;0.205282;0.501131;0.244083;0.450786;0.26829;0.344284;0.20929;0.387423;0.226566;0.270866;0.175649;0.384241;0.196679;0.265682;0.144029;0.389508;0.16626;0.288872;0.112142;0.400319;0.112273;0.307535
