face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.441278;0.426343;0.208567;0.998813;0.24848;0.959112;0.264156;0.901812;0.246632;0.811043;0.221638;0.866126;0.21621;0.855276;0.189944;0.871999;0.187705;0.876894;0.165019;0.891653;0.160819;0.89928;0.146164;0.91876;0.138486;0.934931
0.442285;0.429025;0.219746;0.924471;0.246591;0.861099;0.254205;0.791282;0.232948;0.722248;0.201998;0.771139;0.207271;0.763103;0.176207;0.794067;0.197448;0.789465;0.158191;0.82294;0.179022;0.815751;0.145999;0.85669;0.164834;0.844157
0.442808;0.430743;0.222371;0.859708;0.252385;0.809752;0.26532;0.749308;0.265686;0.66875;0.225578;0.706041;0.223473;0.687091;0.200021;0.718889;0.207385;0.710357;0.17967;0.74123;0.186902;0.734852;0.163253;0.769879;0.17023;0.757304
0.442375;0.436181;0.222401;0.807764;0.258637;0.777946;0.28363;0.729776;0.285279;0.654781;0.250429;0.679061;0.249482;0.66434;0.225629;0.677311;0.226148;0.66643;0.202902;0.685292;0.198463;0.677887;0.18139;0.701143;0.172899;0.686704
0.439029;0.435763;0.228776;0.770247;0.268151;0.754509;0.29776;0.715186;0.31822;0.655079;0.268186;0.656125;0.292954;0.615722;0.244405;0.651664;0.272956;0.604544;0.222977;0.654195;0.249153;0.607233;0.202724;0.663753;0.223705;0.625082
0.441225;0.43804;0.232856;0.740926;0.269969;0.736472;0.302469;0.703009;0.338536;0.641345;0.287441;0.650319;0.315293;0.577007;0.268004;0.638823;0.295979;0.557181;0.248334;0.636262;0.276662;0.561954;0.227553;0.64052;0.243924;0.575678
0.442774;0.440064;0.23287;0.70721;0.269855;0.707875;0.302476;0.68147;0.335092;0.631431;0.293344;0.622128;0.321725;0.546493;0.274799;0.607262;0.301253;0.521617;0.254694;0.603705;0.281267;0.52215;0.233188;0.608483;0.24698;0.540032
0.445011;0.440842;0.22227;0.670121;0.261972;0.673613;0.290374;0.642402;0.301686;0.599121;0.2857;0.580898;0.315922;0.529195;0.26644;0.565007;0.297697;0.500658;0.245236;0.561647;0.277831;0.507742;0.221898;0.565805;0.235966;0.514407
0.445964;0.440185;0.209718;0.648113;0.244484;0.634857;0.271732;0.599066;0.299995;0.546591;0.26017;0.543672;0.281551;0.462941;0.242767;0.534427;0.265771;0.449195;0.223932;0.537108;0.24461;0.460608;0.204354;0.547869;0.207833;0.476499
0.447621;0.438388;0.202243;0.620905;0.235248;0.612126;0.263524;0.578224;0.296174;0.519019;0.244622;0.530693;0.258141;0.426859;0.224594;0.524857;0.237727;0.421858;0.204176;0.528456;0.214098;0.43527;0.183304;0.540779;0.173796;0.468036
0.445814;0.438233;0.197812;0.614955;0.233227;0.606641;0.262371;0.573763;0.294937;0.518004;0.247557;0.520427;0.268422;0.424324;0.227436;0.514591;0.238492;0.422442;0.207126;0.51801;0.220987;0.4414;0.185865;0.52769;0.184107;0.46385
0.446294;0.438296;0.207247;0.615255;0.240456;0.613611;0.270879;0.583188;0.30654;0.528395;0.260356;0.526497;0.294134;0.442363;0.242811;0.517542;0.272352;0.423142;0.22345;0.518055;0.25125;0.466284;0.202934;0.524946;0.207552;0.451328
0.445006;0.435942;0.210426;0.609172;0.242222;0.614699;0.276724;0.590836;0.318142;0.538514;0.270936;0.541001;0.309925;0.450744;0.254406;0.527775;0.292038;0.430305;0.235297;0.523397;0.272085;0.443361;0.213662;0.525959;0.225141;0.461536
0.445296;0.435531;0.211081;0.605618;0.245335;0.608259;0.277816;0.584666;0.318574;0.531724;0.27211;0.53446;0.311882;0.449498;0.255734;0.521334;0.293527;0.428981;0.237045;0.51716;0.275804;0.444129;0.216228;0.520029;0.230121;0.458263
0.444874;0.434395;0.20729;0.607922;0.243008;0.598654;0.272909;0.567825;0.310533;0.515093;0.26363;0.520479;0.294501;0.431756;0.245527;0.511942;0.277441;0.423376;0.225122;0.512706;0.254766;0.446815;0.203677;0.518814;0.210412;0.449871
0.444895;0.433236;0.200386;0.598762;0.23751;0.590676;0.265794;0.560306;0.297841;0.505408;0.252235;0.507594;0.275859;0.420373;0.232974;0.499013;0.250944;0.405144;0.213214;0.500795;0.233005;0.420582;0.192561;0.510175;0.190249;0.448119
0.444627;0.432815;0.203414;0.598629;0.239849;0.589598;0.267468;0.559284;0.299694;0.502143;0.251552;0.510049;0.272221;0.418409;0.231849;0.502294;0.249462;0.403441;0.211505;0.504221;0.228513;0.424366;0.190223;0.513135;0.183114;0.448144
0.444405;0.434724;0.212272;0.611662;0.249516;0.605967;0.279205;0.576051;0.313567;0.519639;0.265975;0.520639;0.295951;0.434115;0.24618;0.510144;0.274849;0.421417;0.22539;0.509903;0.248357;0.438586;0.203894;0.51674;0.200735;0.447599
0.442739;0.434168;0.21966;0.613717;0.255447;0.616295;0.286018;0.592035;0.322913;0.536665;0.278998;0.53683;0.321632;0.451946;0.261073;0.524435;0.294886;0.429996;0.241453;0.520341;0.27247;0.445427;0.220485;0.522852;0.229299;0.456883
0.442927;0.434571;0.226588;0.618378;0.258076;0.619992;0.287935;0.59828;0.330728;0.543086;0.287752;0.546681;0.32917;0.454112;0.270971;0.533757;0.314549;0.440351;0.251551;0.528733;0.289889;0.446259;0.229925;0.529749;0.249664;0.462744
0.443012;0.435771;0.22367;0.61387;0.258588;0.611367;0.288257;0.58473;0.32514;0.533393;0.284626;0.528546;0.32039;0.447264;0.267522;0.516494;0.298169;0.428975;0.247706;0.514744;0.272675;0.446109;0.226187;0.520444;0.230599;0.464102
0.445411;0.435424;0.215885;0.607742;0.251449;0.599758;0.279433;0.566857;0.310047;0.507508;0.26813;0.511372;0.295907;0.428592;0.249516;0.503324;0.27401;0.426193;0.229497;0.504942;0.248053;0.443189;0.208788;0.513243;0.204011;0.449689
0.447703;0.431773;0.208944;0.600953;0.245029;0.589126;0.271314;0.555852;0.300859;0.494817;0.254722;0.509284;0.27469;0.413573;0.233517;0.503681;0.2492;0.404842;0.211834;0.506516;0.219069;0.42237;0.189799;0.516998;0.182555;0.449452
0.447258;0.435048;0.210439;0.60399;0.245591;0.591394;0.271424;0.557347;0.299382;0.495011;0.2548;0.507617;0.272173;0.412682;0.233569;0.502473;0.245853;0.403688;0.211967;0.50571;0.219666;0.417649;0.190141;0.517212;0.181747;0.447035
0.446211;0.436726;0.217012;0.610445;0.252613;0.598771;0.280192;0.56465;0.313512;0.506254;0.2656;0.517374;0.29104;0.423112;0.245714;0.509174;0.261145;0.402349;0.225001;0.510144;0.237026;0.422766;0.203703;0.518576;0.194094;0.44595
0.443329;0.435935;0.223521;0.613906;0.258945;0.607625;0.289662;0.57776;0.326327;0.519345;0.280093;0.519444;0.311634;0.431334;0.260954;0.508566;0.286763;0.415439;0.240353;0.507475;0.261717;0.42979;0.217906;0.514046;0.217072;0.449452
0.443647;0.43607;0.226977;0.613569;0.263862;0.608443;0.291977;0.579929;0.326796;0.518487;0.284173;0.52743;0.314608;0.428018;0.263776;0.519192;0.294364;0.42168;0.242388;0.517283;0.268143;0.440767;0.220139;0.519339;0.227843;0.453712
0.442676;0.43546;0.226209;0.616838;0.26242;0.607164;0.28791;0.574153;0.32209;0.512268;0.280694;0.51666;0.304263;0.42591;0.260501;0.507864;0.283528;0.421086;0.239405;0.508718;0.261512;0.436029;0.217226;0.516716;0.219743;0.4514
0.444338;0.438095;0.223856;0.615705;0.258209;0.603409;0.280829;0.56941;0.305386;0.499168;0.266528;0.510589;0.279036;0.422045;0.245323;0.505065;0.259234;0.416765;0.224378;0.508708;0.237064;0.427432;0.20297;0.52031;0.198147;0.450198
0.44096;0.439067;0.220372;0.621662;0.255067;0.603667;0.277099;0.561373;0.294725;0.483575;0.254282;0.516199;0.250573;0.416284;0.232013;0.515619;0.231449;0.410851;0.210545;0.522645;0.20656;0.427664;0.189675;0.537024;0.178414;0.462613
0.444866;0.435747;0.220166;0.652921;0.253879;0.626535;0.274556;0.576059;0.293684;0.503744;0.25172;0.534305;0.248176;0.439088;0.229934;0.533479;0.225777;0.429736;0.209733;0.539679;0.205062;0.443522;0.189717;0.552823;0.179674;0.475929
0.445513;0.434962;0.225566;0.690025;0.267182;0.665446;0.286378;0.613503;0.291863;0.537811;0.259875;0.566252;0.262635;0.483432;0.236551;0.562465;0.242976;0.468532;0.215351;0.566225;0.223375;0.474079;0.194444;0.576454;0.195489;0.492203
0.446883;0.435395;0.221975;0.739782;0.267526;0.718234;0.290747;0.664254;0.295609;0.579271;0.273751;0.611556;0.285114;0.558765;0.248602;0.603378;0.262118;0.512463;0.225334;0.605274;0.24255;0.523257;0.202621;0.613654;0.205556;0.534537
0.448103;0.432297;0.231262;0.796382;0.27084;0.783022;0.297761;0.736191;0.311702;0.65838;0.280075;0.665234;0.298238;0.608554;0.255076;0.656729;0.274707;0.600847;0.231623;0.657581;0.248712;0.600014;0.208465;0.66609;0.22395;0.61049
0.44742;0.432014;0.228818;0.863863;0.275432;0.851097;0.30503;0.798276;0.315722;0.715455;0.288525;0.721409;0.300664;0.694314;0.262618;0.714586;0.280455;0.68516;0.236904;0.71877;0.251843;0.695645;0.211462;0.730017;0.224736;0.706478
0.448299;0.432413;0.219567;0.952819;0.272993;0.935358;0.302578;0.891059;0.317484;0.799032;0.294178;0.800776;0.281093;0.794508;0.262197;0.78334;0.257789;0.778253;0.230333;0.78201;0.229019;0.779128;0.199902;0.79177;0.207095;0.802299
0.44736;0.43202;0.233795;1.03317;0.277477;1.01771;0.298699;0.974808;0.294829;0.899642;0.274376;0.902674;0.274327;0.882012;0.24477;0.890316;0.251851;0.854348;0.216838;0.898372;0.227395;0.869683;0.191302;0.918127;0.201838;0.903517
0.44718;0.430922;0.219952;0.980207;0.242787;0.974555;0.257081;0.966224;0.267026;0.961825;0.241637;0.966306;0.245704;0.948324;0.222848;0.968564;0.229371;0.947697;0.207683;0.972866;0.214144;0.957984;0.194488;0.975874;0.196066;0.964985
