face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.500412;0.303868;0.117881;0.795575;0.157318;0.713619;0.174329;0.614883;0.167797;0.485436;0.105057;0.53927;0.0900718;0.410687;0.0696987;0.560967;0.0696021;0.493165;0.0431719;0.59334;0.0480921;0.560726;0.0191421;0.637754;0.026005;0.584821
0.502849;0.304397;0.10245;0.685551;0.146322;0.622778;0.166251;0.557451;0.181887;0.455381;0.0871719;0.446127;0.076574;0.354775;0.0561443;0.461119;0.039961;0.361836;0.0334277;0.489286;0.016147;0.407806;0.01693;0.526768;0.00316913;0.456614
0.501824;0.30402;0.130651;0.61446;0.177631;0.543405;0.195523;0.456136;0.192714;0.346506;0.101636;0.381061;0.0997164;0.345082;0.068216;0.402377;0.0674564;0.372394;0.0425443;0.432487;0.0397087;0.403495;0.0234727;0.473274;0.0188795;0.423469
0.50509;0.308419;0.135819;0.544384;0.186281;0.456593;0.204988;0.377374;0.197744;0.282789;0.11628;0.297797;0.138618;0.258268;0.076495;0.317752;0.111621;0.296607;0.0494047;0.348865;0.0849921;0.328926;0.0286201;0.390721;0.0650847;0.349311
0.504955;0.307633;0.171634;0.522925;0.219326;0.467354;0.23956;0.416259;0.267312;0.35224;0.162181;0.319929;0.164847;0.181342;0.131671;0.329339;0.151198;0.246282;0.105709;0.351169;0.123021;0.291596;0.0842255;0.383873;0.0983107;0.323012
0.505396;0.309436;0.200782;0.489891;0.24814;0.461889;0.271659;0.420524;0.300212;0.357605;0.216721;0.343525;0.212177;0.222932;0.191678;0.342869;0.184217;0.200904;0.168999;0.35389;0.161209;0.214862;0.148374;0.374653;0.132443;0.255879
0.51362;0.31289;0.234824;0.481343;0.279182;0.466329;0.301559;0.444718;0.33176;0.415442;0.264399;0.35058;0.266293;0.259171;0.237708;0.341635;0.233018;0.233045;0.21628;0.346076;0.205739;0.238779;0.199274;0.360542;0.173606;0.260327
0.519829;0.306372;0.265527;0.462004;0.310115;0.47076;0.34168;0.454244;0.388946;0.42604;0.321206;0.364899;0.3209;0.307872;0.29566;0.353408;0.299628;0.289348;0.269752;0.351118;0.274226;0.285983;0.243793;0.356028;0.250555;0.292956
0.523863;0.30457;0.292185;0.481577;0.336857;0.513069;0.37568;0.510444;0.437471;0.478151;0.376877;0.41697;0.421753;0.366588;0.354692;0.387095;0.399691;0.331483;0.329605;0.370978;0.365424;0.30636;0.302444;0.366592;0.311387;0.309598
0.529673;0.312382;0.286273;0.51174;0.328949;0.536833;0.374254;0.532831;0.441809;0.504129;0.375705;0.467657;0.444781;0.370815;0.357893;0.440106;0.41909;0.333322;0.335437;0.424667;0.392543;0.329762;0.309112;0.41882;0.339222;0.345112
0.530456;0.312524;0.270592;0.491319;0.314763;0.517224;0.357398;0.517003;0.429431;0.495618;0.368121;0.445658;0.431352;0.368201;0.352965;0.421302;0.416995;0.334455;0.332606;0.405893;0.389842;0.323476;0.30821;0.400064;0.342239;0.336378
0.537726;0.310898;0.248099;0.476625;0.296557;0.492095;0.337981;0.477702;0.397259;0.438999;0.32768;0.398788;0.372935;0.327302;0.304415;0.378619;0.339931;0.315396;0.279435;0.375291;0.3031;0.339092;0.253618;0.38349;0.272964;0.357052
0.543615;0.31074;0.24606;0.483915;0.28746;0.492767;0.32528;0.468226;0.379631;0.426758;0.306133;0.377205;0.318498;0.284784;0.28113;0.362527;0.294163;0.276687;0.25471;0.359023;0.26471;0.270344;0.22711;0.365949;0.231046;0.284124
0.544641;0.313174;0.245903;0.496955;0.288999;0.49517;0.32212;0.469837;0.365258;0.429426;0.293127;0.3822;0.309456;0.26621;0.264548;0.373537;0.275558;0.241677;0.237093;0.377266;0.233772;0.242632;0.211587;0.391548;0.192474;0.277813
0.54768;0.31555;0.249701;0.485339;0.296442;0.496662;0.333546;0.472533;0.38984;0.442505;0.31987;0.373528;0.322412;0.276455;0.294336;0.357969;0.298414;0.25981;0.266779;0.35421;0.268188;0.260157;0.237045;0.359857;0.234762;0.273642
0.548515;0.314046;0.25219;0.492459;0.30091;0.51658;0.343548;0.508275;0.40838;0.489883;0.341069;0.425801;0.399227;0.335093;0.319441;0.396796;0.363329;0.298099;0.292591;0.38362;0.310204;0.284202;0.263002;0.384717;0.253361;0.305777
0.551509;0.313938;0.263322;0.513817;0.30658;0.543518;0.351445;0.536681;0.420873;0.522522;0.355958;0.459596;0.428248;0.347871;0.335847;0.430964;0.396626;0.311855;0.310952;0.41514;0.359835;0.298959;0.282093;0.411559;0.297299;0.31142
0.549306;0.31192;0.253668;0.511708;0.304504;0.530721;0.348318;0.525059;0.415649;0.505128;0.348899;0.441326;0.419093;0.339524;0.328537;0.414509;0.39204;0.29856;0.301172;0.402335;0.337645;0.285088;0.270587;0.403697;0.272435;0.313922
0.546229;0.313407;0.249414;0.480088;0.294768;0.501084;0.334163;0.485837;0.399611;0.46141;0.330563;0.384435;0.323576;0.291019;0.303521;0.366217;0.297811;0.299066;0.274685;0.358612;0.266518;0.303317;0.245832;0.357499;0.24039;0.293657
0.548562;0.310248;0.25334;0.499289;0.296144;0.507958;0.334248;0.478991;0.381919;0.433993;0.312248;0.382563;0.325019;0.266116;0.282757;0.368713;0.291484;0.256686;0.253992;0.367668;0.254218;0.252701;0.225494;0.378925;0.214171;0.279121
0.55047;0.31131;0.25173;0.502838;0.292896;0.509058;0.330927;0.480921;0.382354;0.439049;0.311248;0.389515;0.326474;0.258836;0.282386;0.375604;0.290233;0.240437;0.25406;0.374824;0.25265;0.244985;0.226448;0.386086;0.209407;0.278663
0.548346;0.311539;0.244415;0.491151;0.291638;0.517605;0.335915;0.500506;0.400908;0.474019;0.335763;0.387217;0.336851;0.291594;0.307673;0.363301;0.301923;0.315551;0.277578;0.352301;0.266682;0.320685;0.247792;0.348392;0.240182;0.310723
