face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.419284;0.0791537;0.16481;0.547699;0.188568;0.528481;0.199126;0.510845;0.203966;0.508691;0.164107;0.505299;0.180584;0.532254;0.152289;0.527505;0.178803;0.5748;0.147151;0.552463;0.185029;0.604174;0.144602;0.572386;0.169818;0.613229
0.42509;0.092103;0.184479;0.573887;0.193903;0.552117;0.195489;0.536006;0.193429;0.518471;0.169843;0.536098;0.161751;0.55513;0.161306;0.544633;0.156572;0.563213;0.155725;0.553563;0.152065;0.570653;0.152338;0.561661;0.14673;0.568761
0.427076;0.176738;0.150586;0.622046;0.180093;0.58478;0.197765;0.537687;0.174618;0.484469;0.159067;0.503102;0.15242;0.505752;0.138128;0.509352;0.137066;0.516916;0.118188;0.523165;0.120183;0.529594;0.099911;0.543596;0.105095;0.539245
0.428615;0.183503;0.145743;0.575685;0.17905;0.539464;0.194284;0.490664;0.152548;0.46091;0.156388;0.455573;0.148571;0.461521;0.134797;0.461758;0.134524;0.47768;0.115894;0.475739;0.119394;0.490873;0.0993092;0.496212;0.105332;0.490369
0.426441;0.18346;0.146697;0.542906;0.178898;0.503981;0.194055;0.452541;0.153726;0.433176;0.159276;0.422447;0.151451;0.41668;0.139745;0.42983;0.140899;0.434839;0.122053;0.443667;0.128196;0.454006;0.106101;0.463398;0.112147;0.454325
0.430573;0.181719;0.147859;0.527635;0.180183;0.487808;0.199766;0.441654;0.166883;0.402882;0.16974;0.410382;0.162541;0.40311;0.150751;0.41086;0.150265;0.41386;0.132976;0.417859;0.137138;0.425744;0.116116;0.431151;0.125539;0.429363
0.430511;0.184182;0.160921;0.528883;0.187435;0.486761;0.200463;0.437284;0.186217;0.387966;0.172229;0.394583;0.173819;0.394351;0.156798;0.396131;0.159835;0.396784;0.142688;0.403063;0.146199;0.396823;0.12929;0.416955;0.132271;0.39926
0.430376;0.186924;0.170852;0.526557;0.197451;0.48799;0.207343;0.446628;0.196479;0.395854;0.186509;0.392751;0.192156;0.354636;0.169045;0.393;0.175054;0.359062;0.155658;0.400893;0.161689;0.367725;0.141558;0.415425;0.144684;0.37343
0.437691;0.186274;0.171762;0.519372;0.188002;0.506322;0.197982;0.475138;0.205856;0.427378;0.194469;0.391454;0.208135;0.325771;0.182252;0.384461;0.195916;0.3186;0.170844;0.387009;0.182566;0.332151;0.158667;0.397243;0.165374;0.353781
0.441333;0.184741;0.17978;0.518339;0.204873;0.511948;0.219632;0.478114;0.249616;0.428736;0.213306;0.40101;0.236386;0.323369;0.196179;0.388832;0.213404;0.300394;0.181395;0.390099;0.194307;0.309419;0.167001;0.402559;0.177533;0.345775
0.436263;0.186338;0.202686;0.510907;0.194709;0.514676;0.195891;0.495553;0.21375;0.450362;0.20733;0.415303;0.230062;0.329217;0.218118;0.400056;0.243556;0.295756;0.225705;0.396361;0.255015;0.302793;0.22893;0.40156;0.262197;0.337834
