face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.475832;0.265733;0.424992;0.377984;0.462282;0.357206;0.483701;0.321873;0.491499;0.29046;0.495938;0.269373;0.481688;0.273838;0.485193;0.228732;0.484532;0.23327;0.485296;0.244469;0.466586;0.26695;0.470311;0.233358;0.470364;0.24591;0.47218;0.259515;0.450425;0.269787;0.453845;0.246792;0.452327;0.261281;0.452727;0.278358;0.432279;0.277253;0.436085;0.251644;0.43787;0.260451;0.439764;0.277166
0.469717;0.260668;0.44967;0.199645;0.482281;0.196675;0.50876;0.175302;0.522242;0.153698;0.519635;0.142235;0.49378;0.102418;0.507032;0.0476827;0.515009;0.0173258;0.52012;-0.00700806;0.480772;0.102509;0.517029;0.107671;0.51294;0.141947;0.499338;0.155035;0.46934;0.114703;0.499495;0.140612;0.492894;0.166608;0.478128;0.171012;0.457795;0.133944;0.480336;0.16048;0.477372;0.179152;0.466589;0.180345
0.467464;0.281525;0.449256;0.186875;0.483655;0.175169;0.514002;0.156037;0.533229;0.127139;0.525101;0.0986789;0.499425;0.0831625;0.513727;0.0252974;0.518562;-0.00261045;0.517913;-0.0278017;0.48362;0.0798792;0.517512;0.0623119;0.516856;0.104325;0.504809;0.1213;0.468736;0.0857757;0.500061;0.0761685;0.501182;0.113821;0.490475;0.126093;0.454237;0.0990903;0.480031;0.0890452;0.485459;0.114316;0.479999;0.12367
0.468834;0.288647;0.45717;0.166981;0.492672;0.160735;0.521325;0.137367;0.537461;0.106925;0.525903;0.0787272;0.498552;0.0618615;0.510043;0.0125825;0.513577;-0.0140614;0.515121;-0.0423167;0.48213;0.0569989;0.523296;0.0512623;0.520694;0.0866558;0.508979;0.0925542;0.468951;0.0629683;0.509369;0.069116;0.505334;0.103472;0.492105;0.107911;0.4584;0.0767689;0.490296;0.0812808;0.490784;0.105764;0.479618;0.111022
0.481155;0.263672;0.468595;0.143165;0.498144;0.143045;0.52311;0.122385;0.535131;0.0965949;0.529413;0.0718908;0.505609;0.0621623;0.512288;0.0190208;0.514602;-0.00874472;0.514495;-0.0343046;0.492544;0.0582677;0.52399;0.0469607;0.52241;0.0784584;0.509901;0.0925789;0.480642;0.0610941;0.511507;0.0604196;0.508489;0.0904021;0.494607;0.0997006;0.470189;0.0696223;0.492728;0.0661532;0.496267;0.084993;0.489599;0.0919949
0.458682;0.291885;0.472012;0.136015;0.501642;0.140609;0.525693;0.12128;0.535414;0.0962129;0.525887;0.0709135;0.505733;0.074944;0.517227;0.0467984;0.511131;0.0393133;0.504078;0.0272069;0.493196;0.0672588;0.523374;0.0553766;0.519421;0.0826203;0.508903;0.0924595;0.482906;0.064558;0.512884;0.0583954;0.511154;0.0852531;0.500658;0.0936001;0.474616;0.0669875;0.49663;0.0505187;0.505802;0.0557333;0.506994;0.0536682
0.469067;0.277777;0.472945;0.134392;0.504063;0.143256;0.526902;0.126981;0.536044;0.104122;0.527481;0.080701;0.506478;0.0861984;0.51649;0.057554;0.513049;0.0474604;0.509124;0.0346258;0.494834;0.0758564;0.52083;0.0639511;0.517401;0.0884716;0.507845;0.0986308;0.485884;0.0695462;0.512821;0.0630823;0.511384;0.0881738;0.501125;0.0981408;0.478168;0.0666442;0.496476;0.0454984;0.506611;0.0442672;0.508197;0.0403292
0.462146;0.290181;0.471138;0.152156;0.503804;0.160974;0.526742;0.144492;0.536187;0.120948;0.528721;0.0994073;0.510037;0.109457;0.518179;0.0822355;0.519215;0.0725348;0.518542;0.0618804;0.49824;0.101129;0.519924;0.08845;0.514216;0.112166;0.504661;0.119999;0.489465;0.0946796;0.512015;0.0893257;0.507551;0.113527;0.498269;0.12101;0.482305;0.0893476;0.498146;0.0686168;0.502189;0.0662985;0.501041;0.0606087
0.461743;0.283924;0.470258;0.164746;0.499059;0.177662;0.524336;0.164359;0.536685;0.141425;0.529807;0.118812;0.509179;0.12666;0.519169;0.102692;0.518334;0.0973555;0.516809;0.0879877;0.499403;0.116736;0.521676;0.109269;0.514096;0.131182;0.503271;0.135572;0.491581;0.110164;0.513162;0.109239;0.50661;0.130717;0.496186;0.134819;0.484841;0.105445;0.501988;0.0871558;0.505022;0.0864152;0.502498;0.0820074
0.474968;0.273895;0.458924;0.170384;0.485081;0.175279;0.513366;0.159206;0.525031;0.133821;0.515953;0.113883;0.503201;0.115032;0.52093;0.100326;0.515503;0.116231;0.507702;0.125108;0.488158;0.107385;0.505576;0.0986505;0.50195;0.122851;0.498022;0.131623;0.47357;0.105725;0.490655;0.102313;0.489951;0.126249;0.486796;0.132271;0.460517;0.108263;0.47668;0.103786;0.478576;0.121265;0.476504;0.127243
