face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.467965;0.244623;0.404118;0.37809;0.442339;0.358135;0.460885;0.326646;0.475599;0.300221;0.486367;0.277458;0.437322;0.297246;0.442873;0.252209;0.451116;0.225964;0.461907;0.202784;0.422238;0.293339;0.423505;0.246192;0.429421;0.213098;0.437137;0.184066;0.408462;0.301196;0.419764;0.277029;0.425809;0.290784;0.429395;0.301726;0.396772;0.314701;0.407572;0.301915;0.413684;0.309045;0.416589;0.316441
0.482969;0.242795;0.413356;0.317616;0.41106;0.294646;0.413591;0.273852;0.416183;0.268314;0.422621;0.2745;0.428613;0.222635;0.441092;0.173358;0.452364;0.145325;0.463689;0.120439;0.439461;0.226742;0.465549;0.201046;0.47689;0.20401;0.483847;0.210023;0.447098;0.24289;0.464174;0.248029;0.45609;0.26997;0.448418;0.284231;0.451573;0.265754;0.463411;0.276744;0.455479;0.291351;0.448996;0.297931
0.467043;0.234284;0.411865;0.264601;0.446973;0.259787;0.472469;0.239733;0.479521;0.218724;0.473843;0.201135;0.457268;0.176973;0.471589;0.138508;0.483605;0.11422;0.495376;0.0922446;0.439937;0.16905;0.454829;0.128212;0.466666;0.0979407;0.477947;0.073074;0.423082;0.175038;0.445306;0.176824;0.452173;0.201459;0.453621;0.221557;0.408901;0.191688;0.42371;0.19598;0.427947;0.211937;0.428432;0.226589
0.457316;0.254432;0.426606;0.219898;0.456272;0.220795;0.478241;0.203529;0.487256;0.186802;0.489458;0.171942;0.462899;0.132157;0.471038;0.079898;0.477401;0.0482198;0.483643;0.0222085;0.443697;0.130605;0.468226;0.121395;0.471278;0.149506;0.468188;0.170609;0.428242;0.141698;0.451912;0.15613;0.453621;0.180713;0.450503;0.197048;0.415637;0.160483;0.433973;0.175755;0.438755;0.191766;0.438174;0.202152
0.455531;0.252419;0.429819;0.232096;0.458587;0.217783;0.480438;0.187919;0.487828;0.157781;0.485498;0.132999;0.46108;0.11777;0.47246;0.0667642;0.478285;0.0367931;0.48033;0.0093089;0.445537;0.115561;0.478099;0.108454;0.48198;0.143587;0.474319;0.162452;0.432212;0.123029;0.467132;0.131378;0.467897;0.164684;0.458644;0.181192;0.422076;0.137482;0.451141;0.145324;0.454948;0.169064;0.449095;0.182534
0.465199;0.258082;0.436651;0.211963;0.463313;0.207474;0.488499;0.179216;0.497667;0.146455;0.491216;0.120768;0.469892;0.11929;0.478053;0.0743307;0.481541;0.0522895;0.482122;0.0299283;0.455784;0.115387;0.487292;0.0993851;0.486936;0.136375;0.47596;0.15248;0.442899;0.12005;0.474387;0.115951;0.471691;0.149486;0.460177;0.160628;0.432805;0.131402;0.45871;0.13416;0.460043;0.157942;0.451427;0.165597
0.461267;0.258083;0.443021;0.20352;0.469102;0.202087;0.492293;0.176718;0.499674;0.144602;0.489971;0.120422;0.474497;0.123878;0.482762;0.0845984;0.481568;0.0686118;0.476976;0.0551652;0.460582;0.119364;0.487707;0.105903;0.487913;0.138557;0.479382;0.155067;0.448983;0.122168;0.476949;0.114877;0.475854;0.142922;0.466147;0.152771;0.439542;0.131363;0.463589;0.131199;0.46603;0.15018;0.459111;0.157396
0.453818;0.267936;0.442246;0.206833;0.468389;0.208647;0.492347;0.185882;0.500611;0.157126;0.49206;0.135162;0.476249;0.1367;0.484788;0.0988304;0.487697;0.0821373;0.489117;0.0680987;0.463441;0.131185;0.492144;0.114758;0.491482;0.143915;0.483471;0.15812;0.452822;0.132655;0.480208;0.12482;0.478245;0.153303;0.468765;0.16502;0.442926;0.139514;0.465228;0.137689;0.467265;0.156924;0.459966;0.165767
0.456217;0.267843;0.446762;0.197649;0.474743;0.205324;0.492173;0.187623;0.496733;0.166872;0.490224;0.151888;0.477174;0.155048;0.485177;0.124375;0.490094;0.107546;0.491824;0.0939104;0.464953;0.151218;0.487073;0.142418;0.489042;0.165149;0.484608;0.178189;0.454694;0.151232;0.474617;0.144006;0.474523;0.164086;0.468573;0.172676;0.444676;0.153024;0.460045;0.145076;0.46375;0.156233;0.459875;0.161253
0.458906;0.263986;0.441095;0.213036;0.472364;0.230516;0.493873;0.212845;0.504264;0.185181;0.502962;0.161111;0.472496;0.180297;0.482669;0.152591;0.488094;0.136254;0.490492;0.123131;0.460278;0.170167;0.484444;0.159409;0.485138;0.182134;0.47917;0.194979;0.452253;0.162296;0.477373;0.151237;0.477157;0.169991;0.469122;0.178977;0.44565;0.15574;0.465362;0.144087;0.468282;0.153991;0.463775;0.159525
