face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.392506;0.401097;0.233761;0.926566;8.40411e-06;0.270942;0.913235;-0.034131;0.30207;0.930959;-0.0488745;0.321569;0.958066;-0.0561488;0.336945;0.978554;-0.0607278;0.281774;0.985123;-0.0383852;0.285328;1.02792;-0.0511477;0.287534;1.0567;-0.057188;0.289268;1.07814;-0.0592015;0.265362;1.00234;-0.0219042;0.269599;1.04532;-0.0338712;0.272847;1.0734;-0.0441007;0.27592;1.09587;-0.0510178;0.252897;1.01145;-0.00678722;0.258896;1.04353;-0.0138018;0.262124;1.04774;-0.0199557;0.263282;1.04761;-0.0226511;0.242486;1.0148;0.00649901;0.249146;1.03902;0.00227932;0.253148;1.04597;7.69373e-05;0.254235;1.04866;-0.000107192
0.396347;0.392758;0.245635;0.911343;6.06735e-06;0.274077;0.887075;-0.0483022;0.305247;0.895475;-0.0764623;0.331516;0.916394;-0.0958223;0.353861;0.929259;-0.113357;0.289921;0.959294;-0.0870875;0.298521;1.00825;-0.120593;0.305404;1.0446;-0.138193;0.311323;1.07325;-0.145363;0.276291;0.983452;-0.0677926;0.285755;1.03286;-0.0997334;0.291531;1.07165;-0.119093;0.296067;1.10734;-0.133304;0.26601;0.99775;-0.0474874;0.276891;1.03083;-0.0687052;0.282301;1.04675;-0.0771793;0.284158;1.0598;-0.0812208;0.257121;1.00283;-0.0296756;0.267055;1.02851;-0.0449452;0.273047;1.04438;-0.0507141;0.275433;1.05726;-0.0527674
0.398628;0.394162;0.241543;0.898836;5.39074e-06;0.2747;0.873662;-0.0404636;0.308223;0.874955;-0.0620603;0.337105;0.890408;-0.0747764;0.361306;0.903521;-0.085212;0.29253;0.948592;-0.0685911;0.30492;0.996115;-0.0945418;0.312833;1.02833;-0.106152;0.31903;1.05351;-0.108018;0.27849;0.970237;-0.0485494;0.287969;1.01909;-0.0728414;0.293455;1.05288;-0.0867324;0.296347;1.08152;-0.0961313;0.267799;0.98121;-0.0274192;0.27992;1.00713;-0.0398762;0.286522;1.00711;-0.0401526;0.288075;1.0052;-0.0372846;0.259673;0.984677;-0.00870779;0.272496;1.00494;-0.0171996;0.279844;1.0028;-0.0206119;0.281848;0.998237;-0.0204218
0.401875;0.396878;0.238726;0.872055;7.37407e-06;0.275998;0.852878;-0.0221394;0.311249;0.855789;-0.0358858;0.338738;0.86916;-0.0408594;0.363041;0.880093;-0.0436916;0.286145;0.921364;-0.0581633;0.311343;0.969436;-0.066729;0.331394;0.984199;-0.0639658;0.3455;0.989167;-0.0563673;0.271907;0.942415;-0.0389598;0.300912;0.98856;-0.0409975;0.320874;0.990526;-0.0302733;0.331337;0.982933;-0.0217767;0.262686;0.953692;-0.0172608;0.289214;0.989902;-0.0143163;0.307608;0.988348;-0.00375825;0.316051;0.976489;0.00346251;0.256717;0.958617;0.00369997;0.277115;0.981915;0.00711067;0.293046;0.981691;0.0131593;0.302362;0.972208;0.0175889;0.631658;0.955024;1.91111e-05;0.594821;0.919696;-0.0373011;0.564331;0.921926;-0.0557441;0.533151;0.931159;-0.0653115;0.507668;0.935519;-0.0781604;0.570939;1.00064;-0.0591836;0.557457;1.05416;-0.0775278;0.549573;1.09166;-0.0906138;0.545312;1.12592;-0.0985999;0.57471;1.02598;-0.0379732;0.560014;1.08103;-0.0547953;0.547873;1.11406;-0.0672883;0.542358;1.14688;-0.0770139;0.577834;1.04044;-0.0165947;0.5592;1.08684;-0.0286628;0.544926;1.11528;-0.0403651;0.540357;1.13898;-0.0483511;0.578762;1.04596;0.00355814;0.560504;1.08111;-0.00654796;0.547279;1.10455;-0.0175238;0.542394;1.12696;-0.0275755
0.406955;0.396111;0.238122;0.862965;6.79751e-06;0.27754;0.839985;-0.0334078;0.312796;0.84467;-0.0552242;0.339587;0.859189;-0.0646423;0.364033;0.870056;-0.0701416;0.289214;0.902898;-0.0876606;0.311958;0.955408;-0.102018;0.332083;0.977038;-0.10136;0.348009;0.988504;-0.0972104;0.276212;0.924794;-0.0640495;0.304115;0.977318;-0.0787035;0.328146;0.990721;-0.072315;0.34625;0.993439;-0.0652679;0.268384;0.937955;-0.0378699;0.294577;0.981336;-0.0452463;0.318037;0.99148;-0.0412617;0.3352;0.989832;-0.0365856;0.264208;0.944771;-0.0123653;0.285092;0.972162;-0.0157407;0.302642;0.980935;-0.0158724;0.315706;0.980862;-0.0163417;0.627296;0.939735;1.84368e-05;0.599987;0.899873;-0.0577223;0.571225;0.902019;-0.0844344;0.545213;0.916989;-0.0997789;0.522242;0.924413;-0.119301;0.562393;0.992887;-0.0714198;0.556784;1.04078;-0.0949586;0.552546;1.07634;-0.120908;0.550814;1.1074;-0.140992;0.569965;1.01905;-0.048122;0.564851;1.07372;-0.0749546;0.556941;1.10894;-0.103314;0.551334;1.14015;-0.129263;0.578253;1.03446;-0.0260092;0.572875;1.07782;-0.0504116;0.564918;1.10643;-0.0756375;0.561462;1.13127;-0.0958423;0.586208;1.04245;-0.00670816;0.578261;1.07634;-0.0225346;0.571165;1.09839;-0.0377384;0.567867;1.11994;-0.0537054
0.411777;0.394886;0.244986;0.859138;6.27405e-06;0.28223;0.837239;-0.0368238;0.317874;0.83962;-0.0618259;0.344511;0.851994;-0.0749384;0.368946;0.860677;-0.0854692;0.292145;0.893381;-0.0912442;0.314609;0.943193;-0.109724;0.334676;0.964921;-0.112374;0.350924;0.977903;-0.109656;0.277925;0.917798;-0.0679406;0.306999;0.969505;-0.0860807;0.330509;0.98164;-0.0794904;0.347769;0.984311;-0.0722208;0.269986;0.934069;-0.0430743;0.298099;0.976864;-0.0528578;0.319426;0.985912;-0.0467431;0.334541;0.985114;-0.0407983;0.265735;0.944081;-0.0191083;0.287643;0.972434;-0.0241529;0.305144;0.980953;-0.0230149;0.318606;0.982916;-0.0225902;0.626721;0.92864;1.85118e-05;0.600619;0.894287;-0.0318607;0.571206;0.89646;-0.0442201;0.54936;0.907895;-0.0516614;0.531364;0.90951;-0.0644484;0.558166;0.977859;-0.0274772;0.548196;1.0228;-0.0387033;0.541241;1.05205;-0.0523456;0.540948;1.07392;-0.0616259;0.568083;1.00027;-0.0151285;0.559911;1.04914;-0.0285891;0.55277;1.08149;-0.050079;0.549222;1.10901;-0.0679552;0.580062;1.01345;-0.00390775;0.572438;1.04683;-0.01778;0.56456;1.07422;-0.0452892;0.561897;1.09668;-0.0670999;0.591832;1.01954;0.00622246;0.583909;1.04866;-0.00319409;0.577224;1.06823;-0.0176624;0.57581;1.08617;-0.031711
0.413449;0.391745;0.249915;0.858688;6.59475e-06;0.28741;0.836326;-0.0376156;0.322391;0.83901;-0.0619433;0.349194;0.848709;-0.073889;0.375803;0.855392;-0.0839556;0.296794;0.893494;-0.090868;0.322865;0.945126;-0.108988;0.344811;0.967514;-0.111739;0.362601;0.980016;-0.109122;0.282669;0.917653;-0.0667752;0.313478;0.970701;-0.084828;0.339058;0.983386;-0.0787881;0.357784;0.985281;-0.0723454;0.275133;0.93412;-0.0410718;0.303525;0.97798;-0.0515075;0.326684;0.986693;-0.0453669;0.342942;0.983744;-0.0391256;0.271498;0.943593;-0.0164421;0.29347;0.973286;-0.0204856;0.31157;0.983007;-0.0177172;0.325701;0.984853;-0.0158633;0.637977;0.904002;1.64996e-05;0.607299;0.887332;-0.0266087;0.573489;0.893144;-0.0347774;0.55018;0.906033;-0.0362287;0.52966;0.914743;-0.0381453;0.569196;0.963669;-0.0316327;0.538393;0.994444;-0.0323584;0.519134;1.00122;-0.0299766;0.508325;1.00155;-0.0253992;0.580933;0.979496;-0.0126717;0.546975;0.999972;-0.00378662;0.527888;0.993552;0.00412621;0.517694;0.984193;0.01403;0.591783;0.984237;0.00591252;0.563387;0.999785;0.0134067;0.546485;0.993526;0.00995499;0.539204;0.984102;0.00796399;0.602321;0.982321;0.0225522;0.579591;0.993453;0.0276321;0.563488;0.99029;0.0232593;0.554646;0.985923;0.0210264
0.413841;0.39028;0.256327;0.862828;7.19344e-06;0.291582;0.842362;-0.0368006;0.324381;0.845405;-0.0596776;0.350615;0.856047;-0.0708778;0.375901;0.86761;-0.0814992;0.296192;0.900418;-0.0903504;0.32591;0.952243;-0.105874;0.35014;0.972255;-0.106146;0.368291;0.980099;-0.102061;0.283379;0.926457;-0.0661458;0.317267;0.979403;-0.0793886;0.342458;0.985245;-0.0671671;0.358105;0.977928;-0.0550477;0.278376;0.944123;-0.040307;0.309116;0.987676;-0.0486817;0.331389;0.989144;-0.0376176;0.345499;0.978582;-0.0267068;0.277936;0.954287;-0.0154981;0.300856;0.983019;-0.0206131;0.319373;0.986371;-0.0155662;0.333021;0.9791;-0.00988953;0.630232;0.908494;1.4319e-05;0.603463;0.879312;-0.0372071;0.573383;0.885172;-0.0536089;0.54814;0.89899;-0.0586188;0.524875;0.909357;-0.0648094;0.574565;0.944965;-0.0608206;0.544167;0.974168;-0.0676494;0.523796;0.989132;-0.0703936;0.508696;0.998344;-0.0713509;0.579985;0.96262;-0.035133;0.54644;0.986135;-0.0345586;0.522735;0.993864;-0.0297402;0.506263;0.999553;-0.0263896;0.583783;0.970207;-0.00908639;0.555514;0.98956;-0.00723561;0.533334;0.994882;-0.00594325;0.520007;0.997892;-0.00463494;0.586445;0.972749;0.0151174;0.564103;0.987865;0.0171357;0.546156;0.99176;0.0172155;0.534066;0.994328;0.0177899
0.413238;0.389485;0.253525;0.864218;8.78185e-06;0.291824;0.846204;-0.0359006;0.327554;0.854102;-0.0537462;0.355084;0.867286;-0.0600672;0.380273;0.879353;-0.0640833;0.297404;0.909988;-0.0788556;0.328739;0.959668;-0.0903103;0.351739;0.973041;-0.0845131;0.367797;0.974765;-0.0733379;0.284062;0.933486;-0.0542351;0.319144;0.984955;-0.0655151;0.343165;0.986913;-0.0536763;0.357592;0.978036;-0.0406501;0.278343;0.947957;-0.0279033;0.308144;0.990741;-0.0342418;0.330346;0.989119;-0.0210934;0.344041;0.977291;-0.00749967;0.276034;0.95482;-0.00354903;0.298932;0.983237;-0.00612458;0.317089;0.985357;0.00100458;0.330395;0.977463;0.0100228;0.624931;0.910874;1.39641e-05;0.597263;0.879459;-0.0410639;0.569514;0.884334;-0.0676768;0.547209;0.900841;-0.0810798;0.526036;0.915157;-0.0936003;0.587292;0.926788;-0.1059;0.560086;0.954509;-0.13392;0.53765;0.969964;-0.145833;0.519078;0.982519;-0.149805;0.590781;0.950704;-0.0841134;0.556018;0.978127;-0.108603;0.530002;0.984865;-0.112188;0.510668;0.990348;-0.113732;0.591291;0.964772;-0.0598446;0.560247;0.984925;-0.0783772;0.536903;0.986053;-0.0808041;0.520067;0.985214;-0.0815763;0.589811;0.972944;-0.0370375;0.566604;0.985261;-0.0494753;0.549031;0.985025;-0.0543014;0.536173;0.983761;-0.0568662
0.412885;0.389712;0.255987;0.87442;1.03461e-05;0.291044;0.856242;-0.0384178;0.32572;0.865558;-0.0548478;0.351472;0.884318;-0.0576961;0.373256;0.901643;-0.0570362;0.296334;0.922779;-0.0832269;0.333198;0.968314;-0.0882289;0.35754;0.976646;-0.0763492;0.373424;0.97475;-0.0625244;0.285544;0.947766;-0.0564456;0.329146;0.986179;-0.059954;0.352509;0.979918;-0.0445313;0.36469;0.967229;-0.0327037;0.281834;0.962513;-0.0284139;0.320828;0.991133;-0.0283097;0.341624;0.982848;-0.0145022;0.352677;0.968924;-0.0045417;0.281625;0.970279;-0.00266814;0.312298;0.98745;-0.00180843;0.32939;0.983676;0.00437888;0.339471;0.974029;0.00936998;0.622522;0.907726;1.23597e-05;0.593459;0.880615;-0.0337416;0.566087;0.889055;-0.0547189;0.544728;0.908171;-0.0635675;0.525603;0.925451;-0.0699242;0.584791;0.923571;-0.091944;0.559569;0.950999;-0.112998;0.539036;0.966029;-0.118795;0.522684;0.976305;-0.119609;0.590413;0.944337;-0.0729755;0.558204;0.974028;-0.0949952;0.533353;0.983665;-0.0964191;0.514785;0.9888;-0.0975888;0.592821;0.957691;-0.0517439;0.564078;0.980748;-0.0670255;0.541579;0.984457;-0.0654491;0.524955;0.983474;-0.0645337;0.593366;0.965873;-0.0315549;0.572401;0.980184;-0.0410646;0.556367;0.981979;-0.0420054;0.543922;0.981113;-0.0427682
