face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.443774;0.282467;0.65665;0.939204;1.68788e-05;0.643333;0.958592;-0.0537881;0.61507;0.971756;-0.0756674;0.584998;0.986236;-0.0805929;0.561933;0.990478;-0.0786655;0.609558;0.908981;-0.0846618;0.575059;0.932664;-0.106648;0.578236;0.960258;-0.111788;0.588233;0.976205;-0.10879;0.603598;0.910918;-0.0582139;0.564762;0.937286;-0.0787369;0.569561;0.970837;-0.0813781;0.580841;0.987172;-0.0808071;0.597147;0.921043;-0.0336399;0.56644;0.950208;-0.0534669;0.571374;0.977021;-0.0576072;0.580856;0.987098;-0.0572859;0.592554;0.93279;-0.011948;0.571118;0.94962;-0.0242171;0.573843;0.970737;-0.0310343;0.582283;0.985328;-0.0374054
0.44828;0.280077;0.686635;0.929306;1.39341e-05;0.665369;0.964185;-0.0490875;0.630126;0.978491;-0.0672492;0.594038;0.981817;-0.0682338;0.566641;0.975219;-0.0651704;0.625144;0.900682;-0.0689268;0.580675;0.902654;-0.0846085;0.564;0.928663;-0.0878907;0.560103;0.950962;-0.0857755;0.623406;0.890498;-0.0388761;0.578691;0.901428;-0.0511298;0.565399;0.940174;-0.0538285;0.566158;0.968575;-0.0530991;0.619791;0.892703;-0.00968257;0.583749;0.911963;-0.0147974;0.574357;0.945702;-0.010029;0.578003;0.968151;-0.00486408;0.614958;0.898978;0.0161011;0.589197;0.919492;0.0138856;0.58235;0.944001;0.0148977;0.584742;0.961458;0.016712
0.454176;0.286574;0.701017;0.925849;2.12825e-05;0.670807;0.928864;-0.0449086;0.620778;0.933446;-0.0685448;0.575952;0.93214;-0.0753552;0.556405;0.928554;-0.0739931;0.63673;0.965982;-0.0802427;0.580951;0.977922;-0.103198;0.580787;0.957676;-0.110489;0.593574;0.945209;-0.112973;0.635391;0.957799;-0.0570472;0.573016;0.964311;-0.0759561;0.577506;0.940436;-0.0649393;0.597177;0.92754;-0.0577282;0.63262;0.944872;-0.0360551;0.574845;0.949432;-0.050397;0.580328;0.931217;-0.041223;0.601043;0.920292;-0.0352138;0.631408;0.931053;-0.0175769;0.593189;0.938848;-0.0177371;0.591159;0.936464;-0.00891863;0.599949;0.935656;-0.00539825;0.286568;0.910641;1.62782e-05;0.291743;0.949934;-0.0427882;0.314028;0.979524;-0.0663619;0.342149;0.98227;-0.0850185;0.365982;0.976986;-0.0988976;0.349943;0.998926;-0.0431718;0.365634;1.01574;-0.0880872;0.373439;1.03413;-0.114241;0.377534;1.05461;-0.127144;0.359392;0.975781;-0.0411144;0.381512;0.991083;-0.0834144;0.383472;1.00644;-0.112707;0.387007;1.0213;-0.13105;0.361067;0.95059;-0.0440088;0.374991;0.950733;-0.0901796;0.35172;0.94463;-0.0968053;0.337435;0.940319;-0.0928299;0.355515;0.921968;-0.0505647;0.372224;0.925335;-0.0797877;0.355808;0.924529;-0.0831354;0.342439;0.922836;-0.0822985
0.457695;0.28694;0.707132;0.904179;2.93201e-05;0.674174;0.866522;-0.0471275;0.624534;0.867048;-0.0668563;0.580317;0.883214;-0.0646824;0.560267;0.911473;-0.0499986;0.640908;0.953872;-0.0948292;0.580855;0.947295;-0.0918761;0.580454;0.910774;-0.0833037;0.597145;0.89224;-0.0790791;0.641411;0.976997;-0.063575;0.578725;0.968866;-0.0684559;0.578331;0.929191;-0.053444;0.597748;0.909385;-0.0400112;0.64053;0.985565;-0.0307416;0.584465;0.979353;-0.0327309;0.584763;0.947883;-0.026845;0.602203;0.931409;-0.0208464;0.638898;0.982525;0.000759439;0.603695;0.976598;0.00225332;0.601107;0.9601;0.000686379;0.609613;0.952241;0.000711373;0.294953;0.912454;1.42462e-05;0.305475;0.925743;-0.0480997;0.32335;0.935043;-0.0911492;0.342298;0.929833;-0.123763;0.357155;0.923172;-0.147494;0.335658;0.979919;-0.109647;0.34927;0.997991;-0.156012;0.340622;0.998755;-0.174266;0.332042;1.00399;-0.183394;0.338465;0.963293;-0.101797;0.362377;0.964731;-0.151023;0.351703;0.948865;-0.166843;0.344715;0.949727;-0.174875;0.338061;0.938785;-0.0951042;0.357153;0.923406;-0.135933;0.340026;0.908969;-0.130213;0.329896;0.912392;-0.121269;0.335147;0.914112;-0.0899931;0.346079;0.896246;-0.120417;0.333433;0.88503;-0.121086;0.323834;0.886499;-0.116522
0.458383;0.290394;0.724115;0.898401;2.33052e-05;0.690557;0.846259;-0.0544359;0.6453;0.842754;-0.0795349;0.606368;0.861644;-0.0800286;0.578507;0.882559;-0.073363;0.646994;0.941988;-0.100643;0.581896;0.915172;-0.0852541;0.59769;0.884571;-0.0720052;0.619558;0.881763;-0.0685078;0.646257;0.970439;-0.0665328;0.578919;0.9357;-0.052214;0.595763;0.906455;-0.0398291;0.619014;0.901306;-0.0387799;0.644769;0.980703;-0.0291724;0.585491;0.947569;-0.014329;0.597942;0.923371;-0.00409658;0.616978;0.916608;-0.00347168;0.641973;0.980505;0.00516894;0.596701;0.956368;0.0107802;0.603368;0.935994;0.0130021;0.618425;0.930718;0.0112122;0.309546;0.917474;7.13382e-06;0.332758;0.916814;-0.0270195;0.346109;0.915936;-0.0603475;0.355911;0.917047;-0.0908637;0.359959;0.916043;-0.123238;0.348089;0.938411;-0.0853864;0.360563;0.941618;-0.124705;0.367715;0.938596;-0.142898;0.37449;0.932395;-0.153754;0.337101;0.950035;-0.087098;0.354288;0.958015;-0.129204;0.360029;0.949737;-0.140844;0.363667;0.937677;-0.148473;0.325152;0.957947;-0.0891031;0.339845;0.964997;-0.124705;0.344386;0.953215;-0.130769;0.348326;0.940126;-0.134584;0.312862;0.961343;-0.0917928;0.323723;0.966897;-0.120793;0.327327;0.954248;-0.134584;0.329956;0.940072;-0.146908
0.466196;0.287576;0.741061;0.886228;2.5012e-05;0.702997;0.837161;-0.0524343;0.657272;0.829619;-0.0769533;0.616673;0.843196;-0.081792;0.587191;0.864669;-0.0766276;0.648354;0.940609;-0.0855605;0.582051;0.895141;-0.0708584;0.606167;0.862456;-0.0575521;0.633241;0.864123;-0.0514108;0.646385;0.965381;-0.0521552;0.578568;0.911876;-0.0358712;0.601371;0.882693;-0.0207853;0.627663;0.886219;-0.0170749;0.645213;0.971363;-0.0166794;0.58385;0.92529;-0.00357084;0.600685;0.898428;0.0100553;0.623087;0.896328;0.0150278;0.643378;0.966679;0.0157605;0.593623;0.935531;0.0227277;0.606079;0.913165;0.0279153;0.62533;0.910241;0.0290785;0.312768;0.915006;8.84439e-06;0.31296;0.939388;-0.00220082;0.322203;0.952217;-0.0062285;0.329475;0.957221;-0.0107323;0.331895;0.961963;-0.0164131;0.338407;0.947978;-0.00755675;0.349822;0.956301;-0.0167728;0.347736;0.958227;-0.0228705;0.344433;0.956065;-0.0231648;0.340558;0.938505;-0.0104135;0.35391;0.94593;-0.0200424;0.353995;0.947183;-0.0248976;0.353612;0.945909;-0.026467;0.340326;0.929182;-0.0138792;0.353227;0.935438;-0.0238187;0.351194;0.934516;-0.0315512;0.347628;0.931588;-0.0349188;0.338391;0.91992;-0.0171324;0.346993;0.922352;-0.0231157;0.34749;0.921588;-0.0301453;0.345876;0.919811;-0.0348207
0.469677;0.288603;0.756779;0.887301;2.78394e-05;0.711883;0.836231;-0.0459245;0.665509;0.823745;-0.0654502;0.62303;0.832706;-0.0670123;0.59547;0.84978;-0.0578482;0.648604;0.933841;-0.0672726;0.584343;0.88384;-0.0474865;0.609391;0.851713;-0.0360835;0.636268;0.854273;-0.0343132;0.646168;0.958471;-0.0356409;0.580536;0.905162;-0.0121385;0.60402;0.874526;1.74155e-05;0.631014;0.87364;-0.00135216;0.645686;0.963496;-0.00174592;0.585382;0.916311;0.0184453;0.603343;0.890027;0.0328813;0.627194;0.886198;0.0355108;0.645206;0.959358;0.0281951;0.594472;0.927212;0.041785;0.609017;0.906975;0.0492308;0.63043;0.905068;0.0497255
0.475789;0.285497;0.775096;0.885389;2.51568e-05;0.72696;0.843562;-0.0477025;0.67996;0.830391;-0.0583945;0.635097;0.837052;-0.0502286;0.607196;0.855225;-0.0301666;0.650475;0.930087;-0.0561033;0.591316;0.882051;-0.0343082;0.61343;0.850991;-0.0156854;0.636117;0.851553;-0.00465937;0.646326;0.9515;-0.0192543;0.58749;0.901423;0.00854768;0.608274;0.867819;0.0206642;0.633469;0.862014;0.0237925;0.644589;0.954928;0.0182116;0.591819;0.912368;0.0420922;0.608327;0.88281;0.0516973;0.632403;0.871672;0.0536947;0.643579;0.949273;0.0521085;0.602006;0.918465;0.0632705;0.615992;0.897695;0.0628592;0.635876;0.889488;0.0620368;0.726516;0.882427;1.96403e-05;0.701369;0.836392;-0.0692779;0.659652;0.829497;-0.102483;0.622329;0.841186;-0.11169;0.596788;0.86008;-0.11003;0.654994;0.928036;-0.109275;0.597767;0.890885;-0.103539;0.616186;0.861807;-0.085654;0.637563;0.862434;-0.0709758;0.653316;0.950985;-0.0687873;0.595674;0.906942;-0.064599;0.617279;0.877652;-0.0419591;0.638952;0.878602;-0.0269603;0.650039;0.958229;-0.0286205;0.600372;0.915934;-0.0266584;0.61608;0.893336;-0.00864558;0.633643;0.893755;0.00374029;0.643657;0.956376;0.00715513;0.607932;0.925082;0.00790035;0.618612;0.907396;0.0144518;0.632875;0.906884;0.021206
0.478703;0.287739;0.785369;0.887751;2.48035e-05;0.731384;0.845403;-0.0454172;0.679847;0.835552;-0.0502564;0.63178;0.844208;-0.0361594;0.602462;0.863211;-0.0108583;0.650354;0.931799;-0.0425617;0.59177;0.895889;-0.0152994;0.609453;0.864485;0.00156676;0.630357;0.861252;0.00773234;0.648762;0.954649;-0.00445229;0.591481;0.91675;0.0305987;0.608782;0.882802;0.0392553;0.631976;0.873289;0.0384738;0.65011;0.9585;0.0347166;0.60073;0.926754;0.0646841;0.615054;0.898055;0.0732806;0.638615;0.885365;0.0737615;0.652208;0.953402;0.069854;0.612182;0.932427;0.0834401;0.624146;0.912771;0.0851835;0.643143;0.901729;0.0862655;0.739626;0.882091;2.24166e-05;0.708745;0.836811;-0.0584033;0.665857;0.832918;-0.0865358;0.626386;0.848302;-0.0930763;0.600775;0.87272;-0.0872066;0.660389;0.934538;-0.0955919;0.598205;0.900038;-0.0837268;0.619346;0.872263;-0.0695557;0.643323;0.873484;-0.0618412;0.659194;0.95765;-0.0594514;0.5962;0.916793;-0.0473348;0.616683;0.890452;-0.0305433;0.639029;0.890321;-0.0228708;0.656655;0.964056;-0.0218226;0.600554;0.925608;-0.0140243;0.615381;0.90359;0.00033672;0.634314;0.901102;0.00886741;0.651607;0.960992;0.0119595;0.609182;0.935595;0.0169697;0.620121;0.918063;0.0215501;0.635945;0.915949;0.0252606
0.484843;0.287694;0.745687;0.891271;2.59865e-05;0.707354;0.84575;-0.0544153;0.665065;0.841249;-0.0777624;0.627445;0.857323;-0.0795088;0.607045;0.880528;-0.069168;0.669711;0.945361;-0.102212;0.602809;0.918148;-0.0873678;0.613972;0.883816;-0.0676974;0.636035;0.875845;-0.0562996;0.665641;0.971778;-0.0667782;0.597834;0.938308;-0.0545531;0.608531;0.902506;-0.0361236;0.632334;0.891114;-0.0270008;0.659567;0.979969;-0.0281038;0.598326;0.947284;-0.0172346;0.607868;0.917677;-0.00234677;0.629512;0.905136;0.00692829;0.652188;0.978257;0.00677318;0.605653;0.954923;0.0105476;0.614591;0.931732;0.0148907;0.633026;0.922498;0.0193716
