face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.471675;0.426912;0.219359;0.865186;2.31944e-05;0.18755;0.880723;0.00732136;0.160584;0.896058;0.00241306;0.137023;0.90242;-0.0055224;0.123643;0.91714;-0.0122999;0.128088;0.904366;-0.0438923;0.0937592;0.947588;-0.0633522;0.0939141;0.978292;-0.0666513;0.101837;0.988954;-0.0651213;0.131072;0.912112;-0.0558934;0.0923634;0.955492;-0.0819992;0.092568;0.987334;-0.0896015;0.0999572;1.00069;-0.0976819;0.140126;0.91947;-0.0645475;0.104841;0.960902;-0.0915618;0.106604;0.989196;-0.0981122;0.115124;0.999245;-0.104041;0.152847;0.92795;-0.0712891;0.128431;0.959464;-0.0902709;0.122385;0.980313;-0.103467;0.123167;0.986777;-0.116568
0.468712;0.431954;0.166604;0.898451;2.24423e-05;0.202932;0.850156;-0.0598197;0.217638;0.82677;-0.100238;0.218006;0.80297;-0.127585;0.217288;0.785108;-0.15336;0.170126;0.851475;-0.137747;0.178841;0.86044;-0.179136;0.184344;0.868622;-0.194379;0.190711;0.879273;-0.209531;0.14297;0.874227;-0.12315;0.140861;0.890936;-0.166479;0.146032;0.897767;-0.184679;0.151756;0.905622;-0.202879;0.120891;0.895079;-0.105689;0.111719;0.912542;-0.133959;0.113367;0.923383;-0.145877;0.113902;0.930742;-0.160659;0.105708;0.916344;-0.093171;0.0875605;0.931598;-0.121857;0.0836395;0.94339;-0.141442;0.082217;0.951301;-0.161028
0.469444;0.431971;0.207917;0.882783;9.81203e-06;0.177122;0.923689;-0.0408798;0.137887;0.931769;-0.0718531;0.111171;0.928084;-0.0979777;0.10334;0.918742;-0.120048;0.132927;0.862028;-0.0661684;0.139814;0.870792;-0.093965;0.153755;0.890009;-0.0996497;0.1605;0.900121;-0.103913;0.153555;0.835252;-0.0591879;0.169045;0.854212;-0.089785;0.182729;0.877198;-0.0983121;0.188195;0.886013;-0.110016;0.178146;0.818873;-0.0574323;0.193536;0.839112;-0.0781648;0.20561;0.862173;-0.0736505;0.209222;0.86894;-0.0754897;0.203143;0.80827;-0.0600657;0.217;0.824267;-0.0733997;0.224271;0.843876;-0.0783738;0.22544;0.853736;-0.0857723
0.470548;0.430385;0.212925;0.857577;1.05393e-05;0.180396;0.892392;-0.025586;0.148869;0.908288;-0.0445933;0.125242;0.911839;-0.0560892;0.108355;0.910371;-0.0689076;0.142336;0.8565;-0.0560553;0.13993;0.872014;-0.0754186;0.155869;0.88646;-0.0771142;0.169342;0.893781;-0.0784706;0.154027;0.831948;-0.0496461;0.163028;0.863483;-0.0737909;0.181167;0.877213;-0.0827434;0.193945;0.881126;-0.0920351;0.169265;0.81603;-0.0435759;0.181821;0.850899;-0.0589716;0.199622;0.865885;-0.0545971;0.209763;0.870486;-0.0552075;0.183154;0.804451;-0.0388962;0.19167;0.830101;-0.0474418;0.206718;0.84602;-0.0494426;0.216193;0.853655;-0.0516807
0.469787;0.429042;0.7176;0.955806;1.04555e-05;0.68526;1.0017;-0.0289248;0.648912;1.01776;-0.0404172;0.611684;1.01752;-0.0470309;0.58511;1.00276;-0.0505827;0.62934;0.976307;-0.0177795;0.586676;0.974074;-0.034722;0.57636;0.990374;-0.0514809;0.574578;1.00232;-0.0615648;0.629131;0.949969;-0.00709342;0.58354;0.956971;-0.0204025;0.59102;0.98072;-0.0333748;0.60499;0.989738;-0.0425809;0.631905;0.928779;0.000752081;0.587145;0.934668;-0.0110433;0.591076;0.95831;-0.0182184;0.605429;0.967224;-0.0218416;0.639145;0.911535;0.00535834;0.60256;0.924276;-0.000866903;0.597177;0.947594;-0.00289095;0.602826;0.959752;-0.00404172
0.470556;0.429911;0.717831;0.924094;1.23674e-05;0.696234;0.976569;-0.0356766;0.665024;1.00226;-0.0493953;0.628856;1.00821;-0.0529432;0.595245;0.998179;-0.0533769;0.641242;0.944667;-0.041235;0.596165;0.948539;-0.0499866;0.584854;0.968914;-0.0544018;0.581555;0.987211;-0.0567671;0.638316;0.917734;-0.0249933;0.593162;0.926831;-0.039737;0.58024;0.955637;-0.0513664;0.57991;0.97586;-0.0578315;0.638725;0.899863;-0.00847072;0.597364;0.90907;-0.0194743;0.582463;0.937236;-0.0244414;0.581933;0.955283;-0.0268067;0.641503;0.888585;0.00512481;0.607845;0.899688;-0.00354795;0.590645;0.921425;-0.00696777;0.584605;0.937108;-0.00929365;0.234861;0.88587;1.79134e-05;0.265998;0.931058;-0.0610395;0.312318;0.950661;-0.0881735;0.349445;0.957864;-0.0970731;0.378924;0.956951;-0.0980405;0.351947;0.865722;-0.0651507;0.402042;0.887077;-0.0781615;0.398611;0.918318;-0.085465;0.385234;0.930911;-0.0869644;0.341213;0.850796;-0.0345584;0.382886;0.875003;-0.0492137;0.372296;0.911589;-0.0548485;0.35849;0.923552;-0.055574;0.326454;0.85033;-0.00613055;0.358176;0.882109;-0.012515;0.346067;0.912289;-0.0175452;0.332091;0.919457;-0.0191413;0.3127;0.853243;0.0178475;0.334611;0.887695;0.0185368;0.326952;0.908846;0.0161789;0.316222;0.912292;0.0157919
0.473622;0.431537;0.722615;0.914192;1.34201e-05;0.690188;0.968709;0.000924424;0.653733;0.990351;0.00268651;0.620276;0.994836;0.00362529;0.599677;0.986174;0.00391491;0.641551;0.934536;-0.013842;0.599357;0.935923;-0.0167283;0.584237;0.95859;-0.0144812;0.584818;0.978066;-0.0117647;0.642235;0.908986;-0.0145811;0.595597;0.91577;-0.0273645;0.585652;0.947406;-0.0310796;0.593594;0.968885;-0.0333367;0.645377;0.891239;-0.013832;0.597086;0.904248;-0.0286628;0.589279;0.937104;-0.0294418;0.597311;0.957735;-0.0267453;0.650938;0.880441;-0.0125337;0.60828;0.897667;-0.0281634;0.592941;0.923478;-0.0363128;0.590917;0.944524;-0.0412264;0.215263;0.874363;2.08476e-05;0.265479;0.913943;-0.0418388;0.316371;0.929313;-0.0374192;0.352614;0.93957;-0.020464;0.373139;0.945152;0.0019704;0.353026;0.83744;0.0163525;0.400881;0.870814;0.0354639;0.389105;0.902673;0.0399638;0.373125;0.918923;0.0460441;0.339941;0.83432;0.0522315;0.376204;0.882869;0.0793919;0.358497;0.91603;0.0758563;0.343263;0.925732;0.0754277;0.324036;0.843169;0.0846954;0.349372;0.889944;0.10141;0.335656;0.916527;0.0827133;0.320992;0.922311;0.0698028;0.312168;0.854091;0.114213;0.326755;0.89178;0.12032;0.319081;0.910936;0.104463;0.310183;0.917575;0.0939096
0.475757;0.431601;0.725902;0.906486;2.32123e-05;0.688454;0.880286;-0.0368344;0.64331;0.880008;-0.0638598;0.598048;0.896229;-0.0753782;0.580932;0.92663;-0.0840068;0.659418;0.885009;-0.113556;0.613767;0.903994;-0.127475;0.601938;0.914109;-0.117137;0.607392;0.920587;-0.107043;0.665107;0.921031;-0.0945076;0.608168;0.943552;-0.103462;0.61094;0.939148;-0.0765178;0.627697;0.930102;-0.0612142;0.666226;0.951741;-0.0736687;0.609151;0.966004;-0.0774539;0.61521;0.957478;-0.0490039;0.631036;0.949263;-0.0327236;0.665287;0.975592;-0.0546614;0.622012;0.981905;-0.0556789;0.626807;0.974543;-0.0398869;0.640524;0.970151;-0.0302205;0.200628;0.874975;2.07506e-05;0.248684;0.88701;-0.0650099;0.295013;0.888768;-0.0782141;0.336493;0.900557;-0.0806527;0.361911;0.904404;-0.0741101;0.341475;0.822867;-0.0158064;0.395992;0.82751;-0.0157469;0.405535;0.853526;-0.020297;0.398021;0.876707;-0.0198658;0.339105;0.848803;0.0190926;0.377835;0.894703;0.0157915;0.356855;0.920739;-0.0052973;0.333605;0.917025;-0.0190777;0.330484;0.876996;0.0498132;0.354591;0.918295;0.0475232;0.33544;0.937802;0.0239995;0.316912;0.930856;0.0117767;0.319765;0.896194;0.0735748;0.333156;0.92132;0.0602219;0.319455;0.933217;0.0379472;0.304959;0.930528;0.0296946
0.479988;0.431863;0.736946;0.889997;3.09865e-05;0.696979;0.842409;-0.0437955;0.644789;0.840093;-0.0767343;0.602443;0.865593;-0.0878368;0.583062;0.909028;-0.0882465;0.674301;0.901241;-0.143882;0.61386;0.924761;-0.146422;0.613937;0.904386;-0.122496;0.628997;0.892144;-0.10701;0.683292;0.938533;-0.119219;0.612347;0.956948;-0.12561;0.611489;0.929338;-0.0870174;0.629625;0.913961;-0.0630507;0.685835;0.96304;-0.0910323;0.62021;0.973238;-0.0934085;0.621646;0.945935;-0.0632556;0.640984;0.931718;-0.0459668;0.68552;0.979216;-0.0651401;0.63697;0.984;-0.065304;0.638264;0.966022;-0.0506372;0.653816;0.958985;-0.0422387;0.188715;0.857394;2.32004e-05;0.256723;0.878928;-0.0571238;0.300899;0.881589;-0.0592835;0.338916;0.890122;-0.0497055;0.360608;0.887683;-0.0337422;0.342918;0.804144;0.00419821;0.398517;0.803859;0.0160886;0.409653;0.832794;0.0130289;0.402732;0.859306;0.0115578;0.328907;0.81998;0.0398145;0.37353;0.863419;0.0462311;0.357843;0.911396;0.0203298;0.333306;0.928122;0.00417082;0.314134;0.842028;0.0715534;0.341471;0.887486;0.0756851;0.326425;0.926172;0.0393763;0.306521;0.93502;0.0155095;0.2993;0.858693;0.0982216;0.316958;0.88425;0.0907094;0.30702;0.910922;0.0625388;0.291702;0.921069;0.0459807
0.481466;0.432667;0.740223;0.872322;2.86838e-05;0.695925;0.827913;-0.0440044;0.64558;0.826897;-0.0726224;0.610084;0.854722;-0.0792596;0.594248;0.88585;-0.0740877;0.674083;0.905855;-0.12654;0.612272;0.916837;-0.113093;0.619732;0.891069;-0.0868882;0.63769;0.881734;-0.0743032;0.683604;0.938419;-0.10137;0.617186;0.944329;-0.0911982;0.622703;0.915404;-0.0617182;0.641583;0.905961;-0.0535724;0.687687;0.9599;-0.0712432;0.6295;0.962943;-0.0592185;0.635311;0.936584;-0.0383153;0.653237;0.92911;-0.0339192;0.688852;0.974706;-0.0436596;0.643075;0.97534;-0.0377981;0.647652;0.952801;-0.0270879;0.663627;0.946712;-0.0242649;0.17873;0.856848;2.33394e-05;0.238288;0.859702;-0.063732;0.282646;0.8498;-0.0738162;0.31531;0.848444;-0.075228;0.330943;0.844439;-0.0706565;0.33512;0.789042;0.0186389;0.397035;0.789247;0.0294962;0.410607;0.821113;0.0218659;0.404614;0.854777;0.0159414;0.323773;0.814439;0.0529756;0.380515;0.848682;0.0508243;0.365745;0.897447;0.013101;0.33992;0.916621;-0.00671438;0.312426;0.839836;0.0824214;0.351358;0.875136;0.0809424;0.33602;0.912363;0.0376812;0.313325;0.922849;0.0147901;0.29948;0.857172;0.106086;0.322789;0.879826;0.093514;0.313652;0.906117;0.0588244;0.298464;0.917017;0.0410762
