face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.39721;0.410202;0.251876;0.944036;9.99612e-06;0.273102;0.965348;0.00177392;0.292356;0.984644;0.00746579;0.306897;0.99544;0.0137353;0.317411;1.00711;0.0195299;0.310002;0.972422;0.015298;0.333957;0.991343;0.0221319;0.343928;1.00499;0.0314932;0.350432;1.015;0.0400169;0.305748;0.966506;0.0189467;0.325356;0.990458;0.0303417;0.328351;1.00484;0.040316;0.330167;1.01475;0.0485706;0.298463;0.96433;0.0220871;0.31266;0.985872;0.0301323;0.313516;0.996915;0.0347232;0.311868;1.0036;0.0401964;0.290893;0.963103;0.0248685;0.302255;0.984298;0.0329287;0.304098;0.993944;0.0354709;0.303455;1.0002;0.0395384
0.400072;0.405464;0.259677;0.932597;6.84096e-06;0.297422;0.916319;-0.0444862;0.326043;0.927338;-0.0773534;0.349568;0.947666;-0.0996286;0.373566;0.966425;-0.119272;0.300314;0.98213;-0.0935944;0.303313;1.02842;-0.127938;0.311008;1.06216;-0.151626;0.317973;1.0901;-0.166775;0.286136;1.0012;-0.0782521;0.289108;1.05761;-0.118887;0.295389;1.09635;-0.148159;0.30235;1.12654;-0.171012;0.277166;1.0127;-0.0608877;0.280447;1.06348;-0.0919896;0.286886;1.0979;-0.113494;0.294882;1.12563;-0.129479;0.271477;1.01496;-0.0433308;0.277397;1.04892;-0.0611445;0.282842;1.07307;-0.0701637;0.288018;1.0933;-0.0793434
0.401422;0.403688;0.252562;0.914322;6.16797e-06;0.288433;0.894628;-0.0307104;0.321978;0.902164;-0.0494739;0.350363;0.919721;-0.0606126;0.375562;0.934837;-0.0682726;0.29971;0.964674;-0.0593125;0.320977;1.0158;-0.0789193;0.333927;1.04446;-0.0837683;0.341693;1.06555;-0.0837683;0.284553;0.984739;-0.0429734;0.304053;1.03701;-0.0608937;0.315301;1.06929;-0.0708376;0.320604;1.09633;-0.0804654;0.272107;0.995694;-0.0248072;0.286472;1.04;-0.0351553;0.294899;1.0667;-0.0399516;0.296952;1.08673;-0.0451168;0.262571;0.99906;-0.00748873;0.270619;1.03061;-0.0140024;0.27615;1.05088;-0.0178148;0.277372;1.06645;-0.0221016;0.631264;0.955993;1.75573e-05;0.591424;0.935755;-0.0201102;0.553215;0.947124;-0.0291041;0.521731;0.966089;-0.0314245;0.503037;0.982765;-0.0362631;0.565162;0.97403;-0.0419832;0.545498;1.02519;-0.0503295;0.533707;1.0496;-0.0541789;0.525455;1.07002;-0.0566612;0.575732;0.991509;-0.0264958;0.553099;1.03802;-0.0266218;0.54386;1.05396;-0.0242834;0.538793;1.06431;-0.0245712;0.583798;1.00421;-0.011647;0.561479;1.03115;-0.0121417;0.552791;1.03787;-0.0153255;0.552247;1.04095;-0.0184374;0.5885;1.01328;0.00173244;0.567958;1.03209;0.00162114;0.55612;1.03982;-0.002009;0.551938;1.04644;-0.0059764
0.40413;0.401255;0.261876;0.903844;8.53383e-06;0.293454;0.886128;-0.0273732;0.320761;0.889391;-0.0368237;0.343922;0.903796;-0.041121;0.362954;0.92225;-0.0443701;0.309953;0.956102;-0.0349371;0.334628;0.998851;-0.0490168;0.349783;1.02645;-0.0512527;0.361126;1.04526;-0.0487373;0.29489;0.971595;-0.0246481;0.314631;1.02633;-0.0386404;0.326204;1.06043;-0.0513925;0.335666;1.08709;-0.0602316;0.282356;0.978386;-0.0146037;0.30458;1.01146;-0.0254517;0.316936;1.00845;-0.0373128;0.323002;1.00283;-0.0434268;0.273356;0.980926;-0.00632798;0.292824;1.00299;-0.0136167;0.301653;0.995111;-0.0232681;0.304271;0.983414;-0.0292948;0.632291;0.941914;1.67522e-05;0.595053;0.918052;-0.0376253;0.558408;0.928258;-0.0499097;0.526676;0.944851;-0.0516295;0.505252;0.961239;-0.0584737;0.564935;0.983903;-0.0585439;0.550642;1.0381;-0.0697402;0.541198;1.06957;-0.0785498;0.53392;1.09692;-0.0837444;0.571614;1.00189;-0.0319218;0.555128;1.05241;-0.0396961;0.543149;1.08082;-0.0477336;0.533752;1.10748;-0.0551744;0.57693;1.01125;-0.0054139;0.559748;1.0486;-0.00891934;0.547401;1.0727;-0.0190232;0.540208;1.09275;-0.0264114;0.579513;1.01445;0.0192865;0.565015;1.03912;0.0177334;0.553046;1.05624;0.0112841;0.545002;1.07417;0.00531738
0.408182;0.398703;0.260951;0.890769;6.83194e-06;0.289756;0.861358;-0.0411415;0.318939;0.864003;-0.063178;0.341547;0.879612;-0.0735897;0.361069;0.891243;-0.0818787;0.298979;0.92924;-0.0883481;0.329345;0.970345;-0.112137;0.351277;0.991448;-0.115237;0.367526;1.00249;-0.109711;0.286726;0.953481;-0.0673899;0.314569;1.00673;-0.0912459;0.33311;1.03319;-0.0991305;0.347285;1.04809;-0.103578;0.280126;0.967862;-0.0436012;0.307232;1.00567;-0.0573151;0.325212;1.02289;-0.0622682;0.337208;1.02997;-0.0649975;0.278285;0.975986;-0.0217669;0.302535;0.998807;-0.0304097;0.315131;1.00604;-0.0363231;0.322384;1.00439;-0.0403665
0.410758;0.400357;0.247382;0.85723;8.37605e-06;0.283593;0.836632;-0.0357824;0.315165;0.842613;-0.0564727;0.340796;0.856601;-0.0637731;0.363652;0.871807;-0.0683359;0.290742;0.903281;-0.0910443;0.323194;0.950492;-0.103329;0.347848;0.966822;-0.099187;0.367474;0.971174;-0.0906933;0.279128;0.928675;-0.0670372;0.316675;0.978715;-0.0826909;0.343646;0.98899;-0.0755309;0.362836;0.986071;-0.0670021;0.274013;0.944223;-0.040117;0.305909;0.986227;-0.0494882;0.330381;0.990034;-0.043697;0.347599;0.98148;-0.0363966;0.271959;0.952155;-0.0141621;0.295242;0.981221;-0.0193215;0.31491;0.985903;-0.0166716;0.329641;0.979538;-0.0128722;0.638494;0.902987;1.66206e-05;0.60474;0.869775;-0.0338332;0.568507;0.875684;-0.0444112;0.540478;0.88876;-0.0458107;0.514622;0.898756;-0.0452344;0.562608;0.961196;-0.0357471;0.525375;0.993583;-0.0340802;0.50506;0.997875;-0.024634;0.496484;0.996588;-0.0145294;0.573988;0.978845;-0.00910657;0.531718;1.00062;0.000986545;0.5121;0.992028;0.0157539;0.506559;0.981193;0.0288323;0.584061;0.983532;0.0160317;0.547275;0.992822;0.02591;0.530633;0.983258;0.0364057;0.527491;0.971908;0.0435469;0.591815;0.980844;0.0389988;0.561006;0.985207;0.0500913;0.544407;0.979253;0.0544542;0.538828;0.971773;0.0583232
0.411763;0.400131;0.243253;0.849923;9.50573e-06;0.278208;0.824973;-0.0414521;0.309782;0.829398;-0.0650722;0.335553;0.843194;-0.0735927;0.35971;0.856553;-0.0779428;0.286435;0.892919;-0.0978599;0.321064;0.940166;-0.111162;0.347138;0.952607;-0.105697;0.366316;0.955462;-0.0962781;0.277403;0.919669;-0.0716873;0.315983;0.970273;-0.091892;0.34507;0.978754;-0.0895911;0.364763;0.975599;-0.0847736;0.274124;0.935814;-0.0426025;0.306699;0.978531;-0.0567314;0.333677;0.984353;-0.0575943;0.352906;0.97854;-0.0551855;0.273235;0.94388;-0.0146233;0.297441;0.97043;-0.0236022;0.318093;0.978315;-0.027431;0.334286;0.975706;-0.0286713;0.636814;0.899582;1.80264e-05;0.609291;0.858302;-0.0354318;0.576553;0.856593;-0.05274;0.544122;0.867873;-0.0590108;0.516342;0.875356;-0.0646653;0.575887;0.932477;-0.0694862;0.53488;0.961644;-0.0755396;0.510338;0.97156;-0.0710449;0.491686;0.974475;-0.0633967;0.58022;0.956306;-0.0448743;0.536103;0.9833;-0.0473391;0.510012;0.981621;-0.037951;0.494106;0.973987;-0.0283092;0.583129;0.967894;-0.0186493;0.544562;0.988671;-0.0179968;0.52074;0.985965;-0.00724042;0.507214;0.979705;0.00208762;0.585497;0.972614;0.00610315;0.553547;0.99103;0.00832331;0.53408;0.989707;0.0135928;0.521896;0.985276;0.0200448
0.411727;0.40193;0.236222;0.841302;9.85673e-06;0.274341;0.814999;-0.0331768;0.306024;0.819645;-0.0529206;0.331966;0.834332;-0.0590097;0.354938;0.848735;-0.06008;0.286174;0.881756;-0.0902676;0.321583;0.927244;-0.100822;0.346896;0.937607;-0.0921128;0.364982;0.939935;-0.0808201;0.276425;0.909462;-0.0676822;0.316144;0.957348;-0.0852486;0.344849;0.96538;-0.0794177;0.364095;0.962805;-0.0721476;0.272288;0.926478;-0.0418493;0.306146;0.968222;-0.0546551;0.333141;0.974395;-0.0533265;0.352164;0.969764;-0.0491563;0.271107;0.934341;-0.0162932;0.296029;0.962237;-0.0251686;0.317265;0.970369;-0.0274751;0.334233;0.968544;-0.0276412;0.628357;0.887253;1.63794e-05;0.609639;0.845419;-0.0456629;0.580861;0.843525;-0.0700949;0.551252;0.859139;-0.0815923;0.524562;0.869272;-0.0944615;0.58857;0.912883;-0.101582;0.547785;0.940735;-0.119808;0.516999;0.948754;-0.124054;0.492911;0.948585;-0.122878;0.586041;0.940951;-0.0746677;0.543193;0.966479;-0.0912605;0.510853;0.964444;-0.0882555;0.489684;0.953845;-0.0832254;0.581727;0.95551;-0.0455649;0.542438;0.976405;-0.0571276;0.514423;0.970636;-0.0560498;0.498256;0.957884;-0.0538287;0.577277;0.96124;-0.0177524;0.54539;0.976782;-0.0248076;0.523105;0.974401;-0.0267674;0.509234;0.966823;-0.0266857
0.409965;0.400198;0.231771;0.835507;1.00329e-05;0.269744;0.807649;-0.0335645;0.302295;0.811241;-0.0540936;0.328431;0.82558;-0.0619002;0.35088;0.839038;-0.0652511;0.282954;0.873651;-0.0888917;0.319984;0.916866;-0.0985395;0.346022;0.925035;-0.0877134;0.364358;0.923269;-0.074236;0.271842;0.902468;-0.0665399;0.314697;0.949503;-0.0851358;0.343167;0.952505;-0.0770346;0.360076;0.943753;-0.0670923;0.267138;0.920342;-0.0407267;0.302974;0.96192;-0.0522893;0.329299;0.961426;-0.0452928;0.345228;0.95028;-0.036805;0.265515;0.92897;-0.0156039;0.292897;0.957241;-0.0214865;0.315141;0.959194;-0.0182;0.330083;0.950142;-0.0136615;0.633548;0.873356;1.73729e-05;0.611658;0.829134;-0.0434259;0.581905;0.825692;-0.0688537;0.553944;0.836725;-0.0799984;0.527986;0.843763;-0.0901824;0.589903;0.893734;-0.0990213;0.551932;0.921651;-0.113048;0.526409;0.926353;-0.10991;0.509503;0.92456;-0.102224;0.591468;0.923149;-0.0738496;0.551737;0.949854;-0.0880047;0.525075;0.94633;-0.0782691;0.510999;0.937197;-0.0671884;0.590102;0.940702;-0.0462761;0.55521;0.964083;-0.0562999;0.53193;0.958492;-0.0496067;0.520298;0.947941;-0.0416965;0.588351;0.950963;-0.02056;0.558646;0.96979;-0.0265007;0.539516;0.967425;-0.0260203;0.529017;0.961009;-0.0226577
0.410091;0.39793;0.230291;0.833163;1.05813e-05;0.268199;0.808052;-0.0308653;0.301596;0.812618;-0.0489395;0.327211;0.828461;-0.0533144;0.346829;0.846305;-0.0502742;0.2795;0.870318;-0.0935783;0.318358;0.913765;-0.0973599;0.342907;0.912431;-0.0734834;0.357008;0.900557;-0.0495698;0.268943;0.89902;-0.0709252;0.315813;0.944416;-0.0877945;0.342256;0.938386;-0.0697017;0.35374;0.921269;-0.0517943;0.265208;0.916716;-0.0441197;0.305417;0.956199;-0.0538335;0.329206;0.947165;-0.0375944;0.340081;0.928868;-0.0220413;0.264629;0.924286;-0.0178518;0.294772;0.95164;-0.021133;0.315782;0.946544;-0.0126056;0.327146;0.930089;-0.0031908;0.639561;0.86649;1.90908e-05;0.613458;0.826624;-0.037124;0.58268;0.824358;-0.0557207;0.554146;0.836455;-0.0609153;0.528791;0.846032;-0.0621273;0.583508;0.899323;-0.0869229;0.539248;0.912186;-0.0862302;0.519069;0.900238;-0.0712698;0.512003;0.885607;-0.0584565;0.585977;0.92873;-0.0633048;0.53763;0.93192;-0.0650363;0.520402;0.907763;-0.0490023;0.519443;0.887217;-0.0349596;0.58668;0.943153;-0.0371587;0.542762;0.94236;-0.0376089;0.526791;0.919313;-0.0248302;0.525275;0.899375;-0.0135579;0.58732;0.947805;-0.012822;0.552927;0.947582;-0.0130731;0.537419;0.931578;-0.00883514;0.533883;0.914997;-0.00246743
