face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.461559;0.252243;7.85595e-39;5.32301e-39;1.65633e-42;3.97476e-39;5.21052e-39;-4.07179e-39;1.09399e-39;4.84891e-39;-7.58611e-39;-1.61803e-39;4.63195e-39;-1.05467e-38;-3.36577e-39;5.05784e-39;-1.27992e-38;3.76985e-39;3.56322e-39;-1.22869e-38;3.49262e-39;2.51859e-39;-1.7146e-38;3.2395e-39;3.02483e-39;-2.0988e-38;2.69709e-39;3.66768e-39;-2.3926e-38;6.25285e-39;4.28642e-39;-1.2076e-38;7.59078e-39;3.47483e-39;-1.77185e-38;7.96443e-39;4.03732e-39;-2.11236e-38;7.55462e-39;4.26232e-39;-2.33685e-38;8.38028e-39;5.68462e-39;-1.15261e-38;1.07066e-38;5.80515e-39;-1.56393e-38;1.09175e-38;6.66496e-39;-1.78089e-38;1.03088e-38;7.22745e-39;-1.88636e-38;1.00376e-38;7.16317e-39;-1.11117e-38;1.1707e-38;7.06674e-39;-1.4449e-38;1.21289e-38;7.74173e-39;-1.65734e-38;1.2147e-38;8.19173e-39;-1.77034e-38
0.451609;0.24935;6.91579e-39;5.72479e-39;1.66194e-42;3.03459e-39;4.70427e-39;-4.92306e-39;5.63641e-40;3.58732e-39;-8.77639e-39;-1.67829e-39;3.07304e-39;-1.17144e-38;-3.20908e-39;3.66768e-39;-1.38765e-38;3.0587e-39;3.37036e-39;-1.41025e-38;2.97432e-39;2.55877e-39;-1.94663e-38;3.25155e-39;2.84001e-39;-2.35493e-38;3.16718e-39;3.29001e-39;-2.65928e-38;5.66223e-39;4.56767e-39;-1.34772e-38;7.24726e-39;3.68375e-39;-1.97375e-38;8.1814e-39;3.61947e-39;-2.38356e-38;8.13318e-39;3.59536e-39;-2.6623e-38;7.88006e-39;6.24711e-39;-1.24301e-38;1.05258e-38;6.40782e-39;-1.69652e-38;1.12008e-38;6.64889e-39;-1.94964e-38;1.08874e-38;6.74532e-39;-2.08524e-38;9.52535e-39;7.95066e-39;-1.15411e-38;1.11706e-38;7.78995e-39;-1.49764e-38;1.1918e-38;8.11137e-39;-1.72665e-38;1.22012e-38;8.28815e-39;-1.86225e-38
0.460051;0.265506;0.289394;0.893143;1.78955e-05;0.291903;0.938174;-0.0162105;0.311237;0.973004;-0.0314639;0.339478;0.987926;-0.0485185;0.367414;0.98539;-0.0625102;0.345099;0.969175;-0.0109985;0.358;1.01484;-0.0375548;0.358898;1.05183;-0.0539829;0.36042;1.08272;-0.066826;0.353018;0.952433;-0.0225016;0.359033;0.997916;-0.0531476;0.353227;1.0219;-0.0712115;0.350752;1.03662;-0.0821403;0.354103;0.932555;-0.0377289;0.360138;0.967656;-0.0730214;0.346014;0.966122;-0.0768499;0.338127;0.955674;-0.073439;0.350746;0.90864;-0.0562452;0.362312;0.93617;-0.0838806;0.360633;0.944682;-0.0925819;0.359474;0.940069;-0.0963408
0.460049;0.2659;0.275167;0.863151;1.53106e-05;0.307001;0.848689;-0.0674073;0.338018;0.869894;-0.100615;0.364678;0.897352;-0.110768;0.380781;0.926017;-0.110691;0.295964;0.951071;-0.109165;0.349198;0.974887;-0.11092;0.355252;0.936738;-0.0902326;0.342591;0.917392;-0.0733235;0.294933;0.965304;-0.0759954;0.354456;0.985965;-0.0854232;0.357369;0.943033;-0.0715296;0.340099;0.92613;-0.0604986;0.301015;0.971022;-0.0438949;0.353432;0.982504;-0.0550785;0.356409;0.944681;-0.0513761;0.339852;0.929011;-0.0497348;0.309016;0.970956;-0.014867;0.345141;0.97573;-0.0175293;0.349532;0.948891;-0.0155445;0.337976;0.933802;-0.0145616
0.459003;0.264224;0.167348;0.860178;1.72758e-05;0.132041;0.849482;0.0242519;0.0997003;0.845389;0.0439131;0.078748;0.842374;0.0596328;0.0690423;0.835113;0.0721065;0.0581169;0.873474;0.0320422;0.0190517;0.850652;0.0413395;0.0130072;0.828884;0.0498486;0.0142771;0.814553;0.0571751;0.0641398;0.872998;0.0248779;0.0224315;0.853117;0.0366097;0.0200573;0.831263;0.046023;0.0233953;0.81818;0.0498022;0.07867;0.863876;0.0169949;0.0482243;0.840973;0.0229419;0.0496509;0.824863;0.0252952;0.0539692;0.819291;0.024136;0.0964502;0.850072;0.0118941;0.077407;0.83343;0.0153371;0.077624;0.822531;0.0120448;0.0802959;0.817669;0.00852062;0.25816;0.866563;1.54101e-05;0.293031;0.839056;-0.0692369;0.324566;0.849377;-0.103173;0.354503;0.872155;-0.112447;0.378025;0.906914;-0.1112;0.294818;0.943553;-0.117044;0.352256;0.963472;-0.114395;0.360152;0.926354;-0.0945237;0.349919;0.903842;-0.078549;0.293784;0.963601;-0.0790165;0.356745;0.976938;-0.0846272;0.362402;0.934402;-0.0704057;0.347415;0.912983;-0.0605482;0.298573;0.972423;-0.0400537;0.353116;0.983069;-0.0474956;0.358352;0.946103;-0.0401706;0.344438;0.926726;-0.0350665;0.305845;0.970906;-0.00529894;0.341639;0.978467;-0.00909781;0.349469;0.954403;-0.0086887;0.341908;0.936397;-0.00703765
0.459993;0.263024;0.189754;0.847644;1.42117e-05;0.154362;0.850155;-0.00746052;0.113506;0.845413;-0.00119986;0.0888524;0.842521;0.00839308;0.075496;0.837218;0.018972;0.0825895;0.864231;-0.000839011;0.0435167;0.858691;0.00297292;0.0371805;0.845732;0.00886233;0.037918;0.840163;0.0153962;0.0895121;0.857502;0.00795947;0.0524956;0.850626;0.0185681;0.0524987;0.841677;0.0239378;0.0569902;0.838966;0.0233795;0.104271;0.84659;0.0156813;0.0811171;0.840693;0.0267533;0.085094;0.837019;0.029652;0.0903079;0.837486;0.0259692;0.121587;0.837646;0.0222746;0.109887;0.835829;0.0245674;0.111518;0.835047;0.0208015;0.113756;0.8342;0.0165961;0.262026;0.862049;1.08241e-05;0.296085;0.836722;-0.0730273;0.331712;0.847485;-0.111929;0.361547;0.871973;-0.129096;0.379943;0.905213;-0.139756;0.28825;0.947763;-0.124389;0.350911;0.962544;-0.125565;0.360762;0.926553;-0.10916;0.351872;0.904756;-0.100162;0.28917;0.961544;-0.0850024;0.355157;0.96491;-0.0896402;0.358923;0.921085;-0.067109;0.342067;0.90161;-0.0555146;0.29675;0.964913;-0.0459622;0.351246;0.965144;-0.0545455;0.356948;0.926553;-0.0429165;0.34188;0.905743;-0.0368598;0.308626;0.962358;-0.0118626;0.335037;0.977984;-0.0200566;0.34109;0.965079;-0.0168378;0.332098;0.953192;-0.0123039
0.461737;0.264618;0.201479;0.852241;1.57418e-05;0.148481;0.856292;0.0254447;0.107895;0.847207;0.054685;0.0885802;0.836715;0.0807857;0.0827677;0.819803;0.107027;0.0814915;0.855586;0.0577777;0.0595799;0.838314;0.0987797;0.0656239;0.825548;0.12146;0.0755128;0.823459;0.135518;0.0955813;0.845906;0.0594178;0.0902364;0.826347;0.107402;0.105624;0.818555;0.111807;0.115376;0.82269;0.107121;0.11548;0.833702;0.0645254;0.114186;0.816986;0.107683;0.128339;0.814514;0.0965304;0.137639;0.823099;0.0782084;0.132841;0.823328;0.070664;0.136805;0.809547;0.0979362;0.149492;0.807808;0.0912822;0.155659;0.813868;0.0802234;0.265723;0.85855;1.0808e-05;0.30038;0.836958;-0.0687127;0.333292;0.850569;-0.10626;0.361135;0.875429;-0.12534;0.381767;0.903944;-0.138851;0.290529;0.949446;-0.115698;0.349719;0.966539;-0.117531;0.361102;0.928969;-0.102933;0.351776;0.905462;-0.0957361;0.290364;0.959505;-0.0788295;0.355913;0.966147;-0.0816133;0.359977;0.918111;-0.0620587;0.341002;0.897134;-0.0540807;0.297138;0.961456;-0.0422665;0.35334;0.96221;-0.0476304;0.362199;0.916937;-0.0370044;0.347758;0.893718;-0.0334397;0.308419;0.9597;-0.0101507;0.332069;0.983036;-0.0142755;0.338266;0.977346;-0.00613627;0.330807;0.970537;0.0012943
0.462001;0.263812;0.213842;0.844692;1.3754e-05;0.149934;0.85898;0.0050812;0.102857;0.855646;0.0299415;0.0775388;0.847062;0.0580643;0.06959;0.835654;0.0856187;0.083243;0.823161;0.0620201;0.0742985;0.826644;0.0964859;0.0918058;0.837621;0.0996687;0.10305;0.844684;0.10367;0.101801;0.811967;0.0755245;0.0944037;0.818855;0.117038;0.110167;0.831659;0.107035;0.121146;0.839966;0.0999415;0.121753;0.806305;0.088938;0.113644;0.810815;0.121494;0.127805;0.823608;0.0959402;0.139286;0.836029;0.0754336;0.137005;0.803632;0.10267;0.132558;0.805666;0.130224;0.14313;0.815113;0.122949;0.15166;0.824617;0.115401;0.262777;0.857306;1.36791e-05;0.299;0.834414;-0.0684571;0.336843;0.848907;-0.0997719;0.36672;0.875441;-0.109531;0.386329;0.903823;-0.111217;0.294846;0.945834;-0.109812;0.356996;0.964066;-0.110374;0.367999;0.922606;-0.0966123;0.357247;0.89726;-0.0869932;0.29346;0.95897;-0.0716869;0.36023;0.9677;-0.073372;0.363712;0.921061;-0.0554327;0.345438;0.901267;-0.0461296;0.298611;0.961298;-0.0344041;0.356583;0.964977;-0.0411094;0.361118;0.925867;-0.034878;0.345258;0.907075;-0.0325435;0.307827;0.957406;-0.000739425;0.345397;0.959469;-0.0074118;0.35208;0.933331;-0.00455064;0.342574;0.915342;-0.00168071
0.462323;0.264338;0.218375;0.858005;1.29035e-05;0.162111;0.870779;0.0192161;0.122618;0.864376;0.0448487;0.0982764;0.845361;0.06658;0.0889976;0.830962;0.0859861;0.0917474;0.851522;0.0671165;0.080921;0.833959;0.105795;0.0995805;0.839878;0.112949;0.115432;0.844131;0.116258;0.102325;0.83129;0.069084;0.0926779;0.817372;0.113486;0.109669;0.828769;0.104543;0.125399;0.836107;0.0924697;0.113968;0.813111;0.0732424;0.108521;0.802225;0.107315;0.12458;0.816284;0.0812911;0.141106;0.82599;0.056072;0.123016;0.796544;0.0793236;0.121211;0.794088;0.104721;0.134764;0.805494;0.0970306;0.148762;0.811762;0.0862991;0.266775;0.861298;1.02864e-05;0.296066;0.840108;-0.0665139;0.333441;0.858089;-0.09659;0.365647;0.884805;-0.105383;0.39069;0.915216;-0.10878;0.294814;0.94538;-0.104384;0.351275;0.96592;-0.102452;0.367;0.932378;-0.086931;0.363748;0.908537;-0.0744743;0.294589;0.956438;-0.0669802;0.348929;0.972086;-0.075207;0.358416;0.93279;-0.0639493;0.348287;0.910848;-0.0569881;0.300221;0.959445;-0.0290603;0.347247;0.968181;-0.0390357;0.356604;0.934539;-0.0336233;0.348297;0.914795;-0.0301428;0.308868;0.957447;0.00507514;0.338774;0.96039;-0.00370748;0.348189;0.938494;-0.00374703;0.343928;0.920819;-0.000758773
0.462689;0.263655;0.217857;0.862832;1.28931e-05;0.161941;0.875339;0.010747;0.122579;0.867289;0.0316243;0.0966825;0.8478;0.0514005;0.0865419;0.833687;0.0685341;0.0925868;0.840106;0.0662878;0.0886074;0.827007;0.096899;0.110229;0.841335;0.0955777;0.125803;0.850387;0.0937278;0.106272;0.82357;0.0739516;0.102119;0.815197;0.11302;0.120916;0.833746;0.101392;0.137855;0.84387;0.0902042;0.120852;0.810668;0.0824523;0.120467;0.806387;0.11117;0.13685;0.827059;0.0845224;0.152083;0.838226;0.0627201;0.132948;0.799872;0.0921422;0.134076;0.803367;0.117953;0.147692;0.817695;0.111786;0.160101;0.822409;0.103418;0.271178;0.864724;1.08411e-05;0.29813;0.850687;-0.0617229;0.334373;0.87005;-0.0905227;0.365807;0.895475;-0.100546;0.389866;0.919667;-0.107968;0.297709;0.948064;-0.0957244;0.349152;0.971844;-0.0964222;0.365307;0.941317;-0.0839888;0.364819;0.919286;-0.073522;0.297696;0.954674;-0.0614692;0.347718;0.970958;-0.0670515;0.354908;0.934143;-0.0630551;0.343734;0.913829;-0.0643872;0.302727;0.955971;-0.0271188;0.344088;0.963962;-0.0346042;0.353518;0.933746;-0.0326377;0.346469;0.915528;-0.0323363;0.309593;0.953307;0.00398852;0.337697;0.956236;-0.00305086;0.346381;0.935901;-0.00265042;0.342403;0.919048;0.000662606
