face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.484144;0.268435;0.351555;0.909143;1.28466e-05;0.400829;0.92092;-0.0271109;0.439074;0.947463;-0.0658588;0.462414;0.978403;-0.0951199;0.474357;1.00191;-0.122526;0.413144;0.934009;-0.147824;0.424376;0.993155;-0.200022;0.427533;1.03597;-0.219585;0.429818;1.06508;-0.23274;0.38541;0.928605;-0.151028;0.394073;0.998773;-0.211996;0.393684;1.05519;-0.238474;0.394534;1.09309;-0.263435;0.356549;0.928631;-0.149257;0.367491;0.996672;-0.19901;0.368755;1.04873;-0.212165;0.370788;1.0821;-0.223633;0.332129;0.931744;-0.145378;0.335074;0.987341;-0.184506;0.337927;1.02522;-0.197492;0.34258;1.05016;-0.209972
0.484711;0.26824;0.343136;0.89092;1.17823e-05;0.384351;0.877091;-0.0490952;0.419307;0.887964;-0.0991924;0.445396;0.917501;-0.135763;0.457976;0.939937;-0.167074;0.392571;0.915192;-0.168577;0.408539;0.973321;-0.231449;0.418922;1.00628;-0.254327;0.424725;1.02343;-0.261507;0.365686;0.925531;-0.157806;0.382738;0.999558;-0.228944;0.389559;1.03365;-0.253158;0.397579;1.04825;-0.270859;0.342905;0.936352;-0.143361;0.358253;1.00048;-0.197216;0.369578;1.02715;-0.199053;0.382753;1.03964;-0.197383;0.325781;0.946164;-0.128249;0.334813;0.997144;-0.159309;0.347481;1.01109;-0.16173;0.359256;1.01112;-0.162732
0.487034;0.268845;0.372382;0.944677;1.23334e-05;0.398399;0.882841;-0.0501341;0.415372;0.856181;-0.0948255;0.424339;0.849772;-0.128632;0.435229;0.847659;-0.158375;0.391702;0.923788;-0.13944;0.380455;0.912216;-0.195017;0.367588;0.884731;-0.212802;0.356833;0.859993;-0.220314;0.365227;0.94096;-0.129168;0.349346;0.915128;-0.191644;0.334082;0.875096;-0.219088;0.322594;0.844404;-0.241625;0.34223;0.947537;-0.118743;0.321364;0.918016;-0.170947;0.307282;0.876558;-0.20069;0.297624;0.84454;-0.219854;0.327007;0.952894;-0.107091;0.308064;0.923038;-0.147106;0.296244;0.89076;-0.174013;0.288103;0.864632;-0.192411
0.487849;0.26983;0.287967;0.758654;1.51062e-05;0.332562;0.743656;-0.0457374;0.367707;0.742945;-0.0891694;0.389674;0.758642;-0.123421;0.407944;0.777087;-0.153309;0.334063;0.757323;-0.150098;0.356531;0.812231;-0.202216;0.375967;0.829876;-0.214072;0.386228;0.840639;-0.208309;0.30842;0.779841;-0.138818;0.342089;0.841514;-0.196288;0.365341;0.852901;-0.200734;0.37602;0.856851;-0.194147;0.289825;0.804655;-0.125315;0.325659;0.861324;-0.174716;0.348866;0.86826;-0.177021;0.359291;0.867744;-0.170105;0.276049;0.828309;-0.1128;0.305323;0.869369;-0.145405;0.323768;0.877078;-0.15372;0.332843;0.874695;-0.155861;0.671123;0.832205;2.36862e-05;0.638347;0.797578;-0.0449116;0.610071;0.787502;-0.0903084;0.584035;0.792118;-0.123699;0.56574;0.792567;-0.150218;0.610166;0.855866;-0.134452;0.562945;0.865675;-0.135746;0.573048;0.841129;-0.105023;0.590962;0.828679;-0.0879638;0.619005;0.890046;-0.123133;0.569458;0.897173;-0.137605;0.578042;0.869833;-0.109065;0.593937;0.858188;-0.0935424;0.625977;0.914215;-0.109955;0.580414;0.921457;-0.119252;0.589051;0.894068;-0.0955636;0.603014;0.881264;-0.0822639;0.630459;0.930515;-0.0998486;0.596999;0.940369;-0.115533;0.599268;0.917983;-0.120546;0.606804;0.903223;-0.125801
0.485277;0.271287;0.275453;0.768233;1.33692e-05;0.305905;0.71874;-0.0479151;0.343032;0.709086;-0.0862909;0.374396;0.724581;-0.113817;0.398513;0.732109;-0.138939;0.323776;0.756101;-0.133259;0.360467;0.792235;-0.168504;0.382993;0.798976;-0.177242;0.393379;0.796525;-0.177534;0.314519;0.788381;-0.119497;0.357865;0.828048;-0.165882;0.380576;0.825139;-0.169086;0.391281;0.815288;-0.166756;0.309853;0.816003;-0.104641;0.350179;0.848951;-0.139012;0.370223;0.838418;-0.139595;0.379959;0.825209;-0.136245;0.307883;0.839519;-0.091097;0.339643;0.8581;-0.113234;0.356222;0.850052;-0.119278;0.364728;0.84065;-0.123283;0.678765;0.805163;2.26563e-05;0.652418;0.764197;-0.0297394;0.622411;0.754239;-0.0574582;0.59045;0.760715;-0.0743209;0.56256;0.764705;-0.0882446;0.634708;0.799807;-0.122631;0.575632;0.824234;-0.11668;0.56163;0.813609;-0.0742842;0.563379;0.801385;-0.0421752;0.640258;0.839796;-0.111757;0.575969;0.856429;-0.122999;0.560202;0.836878;-0.0893467;0.563465;0.821263;-0.0655038;0.642571;0.869511;-0.094637;0.582462;0.885741;-0.0997068;0.565619;0.862728;-0.0688102;0.566192;0.845352;-0.0459592;0.641459;0.890151;-0.0791336;0.599675;0.907863;-0.0893467;0.583034;0.892527;-0.0846443;0.580012;0.877934;-0.0781049
0.485135;0.273108;0.291418;0.757564;1.54755e-05;0.313874;0.716943;-0.0422225;0.344206;0.699775;-0.0879546;0.371302;0.708068;-0.120472;0.393476;0.719103;-0.149122;0.301378;0.724174;-0.169033;0.33661;0.755394;-0.212581;0.367088;0.771322;-0.214873;0.390467;0.777819;-0.207424;0.289548;0.757735;-0.154422;0.338258;0.791994;-0.209429;0.374224;0.805569;-0.20327;0.399163;0.806076;-0.192669;0.290002;0.78899;-0.135728;0.338552;0.819041;-0.179347;0.372522;0.825027;-0.17505;0.394349;0.821229;-0.165022;0.29683;0.814095;-0.116246;0.334233;0.836453;-0.143607;0.360444;0.837318;-0.144681;0.376431;0.829304;-0.14332;0.693976;0.79081;2.27144e-05;0.667584;0.74475;-0.0318249;0.634211;0.728757;-0.0591456;0.601068;0.732889;-0.0736551;0.570731;0.735287;-0.0863924;0.639284;0.780571;-0.114378;0.589092;0.799161;-0.129515;0.564327;0.803293;-0.113935;0.549861;0.803457;-0.0965823;0.644023;0.821392;-0.099019;0.589625;0.83972;-0.122279;0.562865;0.837539;-0.104705;0.549953;0.830526;-0.0876477;0.64658;0.850514;-0.0787131;0.596699;0.870235;-0.0946625;0.572035;0.864775;-0.0802637;0.559331;0.856855;-0.0659758;0.649251;0.869017;-0.0583333;0.610372;0.888721;-0.0667511;0.591049;0.88343;-0.0571888;0.581442;0.875015;-0.0459652
0.482808;0.272952;0.27975;0.739017;1.18686e-05;0.311087;0.70474;-0.0381026;0.346667;0.688548;-0.0832346;0.37884;0.694973;-0.118907;0.400142;0.708244;-0.152805;0.303328;0.706707;-0.147681;0.339527;0.73035;-0.193535;0.370304;0.745991;-0.208119;0.393631;0.758362;-0.219681;0.289347;0.738166;-0.140191;0.331798;0.777337;-0.188542;0.366179;0.797689;-0.191039;0.386853;0.809221;-0.192353;0.282606;0.770074;-0.130075;0.329083;0.808176;-0.164236;0.360187;0.821539;-0.157535;0.377148;0.825215;-0.150177;0.283658;0.797909;-0.120746;0.320145;0.825069;-0.142162;0.344859;0.830756;-0.142425;0.360789;0.828998;-0.142556;0.694359;0.772359;2.31449e-05;0.668819;0.729604;-0.0338879;0.633195;0.718438;-0.0634318;0.598258;0.725692;-0.0806545;0.566999;0.726321;-0.0951861;0.639575;0.775411;-0.117637;0.586255;0.796812;-0.124711;0.562386;0.797472;-0.101952;0.549409;0.79323;-0.0807313;0.644351;0.815087;-0.100568;0.586106;0.83626;-0.121405;0.558667;0.827704;-0.0996456;0.546506;0.815213;-0.0798087;0.647036;0.84323;-0.0790398;0.594938;0.862986;-0.0926488;0.568584;0.852772;-0.0763488;0.555696;0.83997;-0.06224;0.649216;0.861098;-0.0581266;0.610487;0.881512;-0.069429;0.588396;0.874992;-0.0648542;0.575774;0.863375;-0.0589339
0.483058;0.271062;0.282684;0.730957;1.21513e-05;0.315507;0.694213;-0.0451129;0.348581;0.685974;-0.0884542;0.375605;0.696347;-0.120607;0.388943;0.716225;-0.153023;0.315777;0.718932;-0.139374;0.334407;0.754235;-0.185701;0.356321;0.775801;-0.204337;0.375617;0.793331;-0.216017;0.298366;0.745918;-0.129269;0.32026;0.790049;-0.186357;0.347919;0.81783;-0.208405;0.371152;0.836647;-0.225991;0.287586;0.770302;-0.118048;0.313446;0.813616;-0.163785;0.343228;0.836213;-0.18557;0.369298;0.849241;-0.201319;0.283381;0.790476;-0.105712;0.308186;0.819282;-0.140293;0.331858;0.834287;-0.158929;0.352243;0.844179;-0.176252;0.699066;0.779713;2.3748e-05;0.67066;0.73538;-0.028531;0.63355;0.723652;-0.0538091;0.599993;0.729132;-0.0667421;0.569456;0.725819;-0.0770101;0.639936;0.782725;-0.10511;0.584396;0.802041;-0.107383;0.560126;0.799226;-0.0848091;0.547387;0.792759;-0.0661151;0.644626;0.820891;-0.0885715;0.582207;0.839318;-0.104248;0.55451;0.829103;-0.083555;0.542127;0.815556;-0.0657232;0.646029;0.846885;-0.0673692;0.589611;0.862911;-0.0761088;0.563301;0.852866;-0.0579242;0.550442;0.839888;-0.04311;0.646725;0.863238;-0.0465196;0.605964;0.881876;-0.0543186;0.584442;0.876797;-0.04844;0.572296;0.866657;-0.0424829
0.482992;0.272315;0.274647;0.742374;7.05121e-06;0.300253;0.709813;-0.0456854;0.33367;0.701463;-0.0807343;0.362766;0.709562;-0.102328;0.38839;0.720984;-0.121486;0.307448;0.75353;-0.127765;0.328294;0.791474;-0.166979;0.353273;0.81;-0.180947;0.375788;0.819419;-0.18287;0.302704;0.781928;-0.107966;0.332189;0.822822;-0.149423;0.362161;0.832929;-0.159675;0.38679;0.834287;-0.164672;0.304157;0.801133;-0.0854758;0.334482;0.839826;-0.118154;0.362668;0.845405;-0.131994;0.385447;0.842503;-0.139427;0.307586;0.812966;-0.0629535;0.330776;0.842876;-0.0878466;0.351429;0.851241;-0.0986753;0.368783;0.850934;-0.105467;0.693145;0.778678;2.19463e-05;0.665187;0.73595;-0.0274924;0.630555;0.728975;-0.049357;0.598476;0.737046;-0.0603844;0.568335;0.737933;-0.0696626;0.630001;0.795671;-0.0903484;0.578813;0.818755;-0.0958241;0.553913;0.821141;-0.0800055;0.540621;0.817343;-0.0642249;0.637244;0.832508;-0.0730849;0.581123;0.854885;-0.0847206;0.553933;0.849078;-0.0674191;0.542219;0.837432;-0.050916;0.642587;0.856862;-0.052323;0.592209;0.876739;-0.0603844;0.566425;0.870053;-0.0474177;0.554493;0.858374;-0.0354207;0.646544;0.870939;-0.0310478;0.609723;0.891325;-0.0384247;0.587485;0.888128;-0.0331392;0.574106;0.878545;-0.0259333
0.481953;0.275227;0.258651;0.743253;9.409e-06;0.292608;0.710915;-0.0374177;0.327881;0.710939;-0.0610715;0.356756;0.728033;-0.0726604;0.378957;0.744307;-0.0803411;0.305398;0.766787;-0.0933914;0.336586;0.805435;-0.114394;0.360966;0.813983;-0.11555;0.379417;0.813375;-0.109976;0.296932;0.795014;-0.0732042;0.334959;0.835091;-0.0959063;0.363383;0.83497;-0.0927117;0.383834;0.826411;-0.0868663;0.294257;0.813581;-0.0515896;0.329521;0.850379;-0.069058;0.354606;0.847053;-0.066781;0.372195;0.835989;-0.0614793;0.293878;0.824469;-0.0311475;0.320164;0.848176;-0.0422097;0.340747;0.846562;-0.0416659;0.355407;0.836098;-0.0393549;0.693721;0.793454;2.20994e-05;0.660506;0.750134;-0.0268046;0.624683;0.74601;-0.0457668;0.593299;0.760183;-0.0526728;0.567037;0.773765;-0.0562624;0.629199;0.808216;-0.0944989;0.578713;0.838366;-0.0961376;0.556656;0.834511;-0.0732737;0.55063;0.823866;-0.0514243;0.636048;0.844226;-0.0763561;0.57979;0.872941;-0.0834181;0.555976;0.858617;-0.0590326;0.55126;0.840368;-0.0358955;0.639645;0.868602;-0.0542335;0.589607;0.893831;-0.0586814;0.567625;0.878963;-0.0419432;0.561618;0.860169;-0.0260438;0.64175;0.883477;-0.0318768;0.603545;0.906496;-0.0381;0.582564;0.896953;-0.0303356;0.574325;0.880669;-0.019723
