face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.502314;0.234861;0.367206;0.987099;9.57501e-06;0.381961;0.972066;0.0247069;0.39338;0.974281;0.0516687;0.399761;0.982336;0.0691794;0.407269;0.989801;0.0827082;0.377715;0.994085;0.0885611;0.384007;0.999185;0.107847;0.386598;1.00214;0.115715;0.386866;1.00519;0.12531;0.372096;1.00405;0.0820846;0.381056;1.01447;0.103817;0.38545;1.01912;0.10209;0.387056;1.02364;0.107751;0.371352;1.0128;0.073689;0.379962;1.02382;0.0871219;0.386349;1.03151;0.0754161;0.389268;1.03898;0.0743127;0.371629;1.02045;0.066109;0.375687;1.0349;0.0783905;0.379011;1.04111;0.0778628;0.38178;1.04617;0.0838596
0.502235;0.234379;0.358931;0.923891;9.36211e-06;0.385627;0.922184;-0.0221295;0.410415;0.94493;-0.0293215;0.428966;0.96533;-0.0359446;0.445306;0.982675;-0.0436583;0.394887;0.99165;-0.0120764;0.404117;1.03283;-0.0260337;0.40798;1.05625;-0.0282783;0.41008;1.07372;-0.0264605;0.380981;0.999197;-0.00584455;0.38797;1.04163;-0.0172294;0.393549;1.06602;-0.0320719;0.399108;1.08459;-0.0405602;0.368447;1.00042;-0.00116377;0.373003;1.03783;-0.0185097;0.379472;1.05885;-0.0352491;0.383106;1.07286;-0.0431208;0.357144;0.996753;0.00317321;0.356093;1.02245;-0.0120052;0.359977;1.03591;-0.0228408;0.36301;1.04558;-0.0262234
0.503023;0.234268;0.339381;0.868911;1.02989e-05;0.375679;0.863183;-0.0267498;0.405006;0.876162;-0.0402803;0.42805;0.898527;-0.0450407;0.447437;0.917685;-0.0452605;0.377825;0.943989;-0.0590656;0.407194;0.992134;-0.0608233;0.428357;0.981727;-0.0444182;0.439923;0.962942;-0.0259076;0.36342;0.958336;-0.0422944;0.400642;0.995995;-0.0389987;0.419723;0.971631;-0.0257794;0.425805;0.947869;-0.0182543;0.354243;0.960816;-0.0239119;0.386025;0.985241;-0.0198289;0.403185;0.965474;-0.0130453;0.408795;0.943855;-0.012551;0.348483;0.958469;-0.00700786;0.3716;0.973145;-0.00217422;0.38526;0.96199;0.000861107;0.390872;0.94561;0.00123702;0.738399;0.918699;1.60488e-05;0.704853;0.895537;-0.0510752;0.677778;0.911338;-0.0790441;0.659472;0.933408;-0.0925715;0.637713;0.953156;-0.108804;0.686288;0.969034;-0.0845282;0.670284;1.02024;-0.110267;0.658882;1.05471;-0.131399;0.654543;1.08293;-0.143318;0.699181;0.986628;-0.0582776;0.683703;1.04438;-0.0767042;0.675763;1.07991;-0.0960813;0.674379;1.11129;-0.111656;0.708996;0.99407;-0.0317895;0.687308;1.01288;-0.0393758;0.689929;0.992622;-0.0503074;0.699875;0.975433;-0.0600691;0.7163;0.9992;-0.00899848;0.697968;1.01033;-0.0197793;0.69895;0.995836;-0.0358294;0.707186;0.979306;-0.0477482
0.501297;0.241067;0.334995;0.762237;1.6383e-05;0.363627;0.748564;-0.0444005;0.393819;0.74876;-0.0821539;0.418848;0.767495;-0.109563;0.436027;0.790448;-0.130326;0.368602;0.812286;-0.112327;0.407002;0.854457;-0.13533;0.423114;0.844024;-0.134957;0.428607;0.827999;-0.130401;0.354765;0.839679;-0.0969416;0.396238;0.885667;-0.117555;0.409423;0.864086;-0.113596;0.410829;0.845941;-0.109563;0.34644;0.854738;-0.0802868;0.386484;0.890769;-0.0951492;0.398678;0.870158;-0.0914149;0.398138;0.85435;-0.0879794;0.342298;0.860577;-0.0662833;0.370688;0.888059;-0.0764778;0.380962;0.873233;-0.0834236;0.381217;0.858174;-0.0876807;0.758289;0.78576;2.13348e-05;0.715058;0.761688;-0.0370559;0.681847;0.772689;-0.0576071;0.657876;0.789874;-0.0640655;0.635509;0.806717;-0.0641452;0.702369;0.860513;-0.0603579;0.659705;0.892416;-0.0472418;0.645146;0.865563;-0.0279066;0.648937;0.840877;-0.0161061;0.714431;0.875719;-0.0340659;0.666902;0.904398;-0.0260727;0.649369;0.877511;-0.0102856;0.653453;0.853737;-0.00231599;0.720666;0.882364;-0.00494843;0.678329;0.905975;0.00535706;0.661084;0.88262;0.0188868;0.663762;0.859694;0.0247571;0.722717;0.883083;0.0220063;0.689371;0.902456;0.0315344;0.675234;0.885563;0.0380326;0.675776;0.864251;0.041501
0.502046;0.243999;0.752829;0.75142;1.80151e-05;0.716883;0.727245;-0.0442462;0.68802;0.740635;-0.0689006;0.666882;0.759675;-0.0773961;0.644409;0.768512;-0.0803782;0.702861;0.810279;-0.0866199;0.662603;0.829829;-0.0835684;0.653416;0.80874;-0.0729576;0.657661;0.792162;-0.0680684;0.711736;0.83171;-0.0629364;0.665476;0.848537;-0.0648782;0.654773;0.822556;-0.0496903;0.65906;0.807722;-0.040848;0.716334;0.841854;-0.0383513;0.673978;0.853463;-0.0367562;0.664155;0.828648;-0.0273418;0.668691;0.813594;-0.0234754;0.720105;0.846032;-0.0174679;0.684447;0.855883;-0.0166617;0.674411;0.83644;-0.0163756;0.677484;0.822917;-0.0182741
0.501591;0.24501;0.761844;0.724717;2.2731e-05;0.717922;0.68816;-0.0199097;0.680075;0.693093;-0.030553;0.651123;0.707626;-0.0283821;0.627187;0.720435;-0.0195981;0.68792;0.7711;-0.0518195;0.6399;0.792704;-0.028965;0.636443;0.765016;0.00080591;0.649518;0.744318;0.01997;0.700455;0.79383;-0.032744;0.648599;0.810001;-0.0191861;0.641504;0.780715;0.0035754;0.653781;0.759366;0.0150252;0.710349;0.806399;-0.00953776;0.665261;0.812871;0.00663321;0.656994;0.787586;0.0247037;0.665696;0.769923;0.0314173;0.717642;0.811904;0.0136483;0.681064;0.814116;0.0290253;0.672089;0.794011;0.0399601;0.676604;0.777753;0.0445832;0.336212;0.691521;1.20422e-05;0.370399;0.659706;-0.0337572;0.405026;0.658036;-0.0603182;0.432487;0.67487;-0.0733365;0.452359;0.697609;-0.0760125;0.383678;0.725423;-0.10053;0.426292;0.762017;-0.10053;0.435254;0.739358;-0.0737705;0.430315;0.717813;-0.0505545;0.37176;0.753689;-0.0831003;0.419472;0.782308;-0.0874397;0.426877;0.754509;-0.0665019;0.420155;0.733927;-0.0557256;0.362629;0.769573;-0.0619455;0.40282;0.788983;-0.0597758;0.410943;0.765471;-0.0434667;0.407517;0.749228;-0.0390188;0.355064;0.777991;-0.0427435;0.385868;0.78926;-0.0361077;0.393627;0.772555;-0.027465;0.391698;0.758776;-0.0250422
0.500072;0.246704;0.767136;0.705508;2.16745e-05;0.726523;0.662414;-0.0140964;0.687002;0.663944;-0.0246173;0.6554;0.67966;-0.0253988;0.627627;0.691482;-0.0217844;0.688599;0.735202;-0.057714;0.638898;0.752576;-0.0264734;0.63687;0.730998;0.0134712;0.648803;0.713273;0.0377661;0.699449;0.759298;-0.041107;0.648033;0.769309;-0.0196743;0.64437;0.745421;0.0135981;0.655259;0.72796;0.0300879;0.707837;0.773196;-0.0197134;0.663376;0.775318;0.00555844;0.659143;0.754608;0.0317485;0.667025;0.741872;0.0413415;0.713885;0.779761;0.00154835;0.678479;0.778801;0.0189514;0.671061;0.761723;0.0318853;0.672893;0.751197;0.0356365;0.345972;0.664074;1.12795e-05;0.37756;0.640224;-0.0265222;0.405603;0.641623;-0.0521929;0.428109;0.658276;-0.0684973;0.446048;0.674869;-0.0797873;0.397606;0.68894;-0.0951141;0.436678;0.719684;-0.0999076;0.443989;0.708754;-0.0797243;0.439923;0.693893;-0.0641137;0.383734;0.716588;-0.0854639;0.425508;0.747166;-0.0965647;0.428523;0.72658;-0.0804811;0.422023;0.710461;-0.0731016;0.370416;0.734939;-0.0722816;0.406531;0.760651;-0.0799766;0.408353;0.74067;-0.0690019;0.401967;0.726862;-0.065659;0.357648;0.746431;-0.0602978;0.383976;0.760654;-0.0634514;0.387907;0.746022;-0.0613385;0.383601;0.736029;-0.06178
0.500193;0.247218;0.764287;0.688199;2.15693e-05;0.724701;0.645877;-0.00849064;0.686401;0.646646;-0.00994427;0.655322;0.661311;-0.000503377;0.63089;0.675817;0.0141357;0.68001;0.716419;-0.0421604;0.631375;0.733995;-0.00824922;0.632404;0.710691;0.0281891;0.647402;0.69421;0.0506254;0.690688;0.740294;-0.0245319;0.639484;0.748028;0.00420423;0.63974;0.722891;0.0366952;0.653786;0.707727;0.0525156;0.701011;0.753673;-0.00192619;0.65861;0.750981;0.0270591;0.657133;0.729961;0.0502966;0.667432;0.718613;0.0556386;0.708558;0.759579;0.0215733;0.675181;0.752531;0.043311;0.671731;0.734701;0.0568713;0.678177;0.724232;0.0592547;0.352674;0.653973;1.17084e-05;0.383648;0.627175;-0.021799;0.411174;0.628233;-0.0478705;0.433344;0.643697;-0.0639436;0.449964;0.655263;-0.0748141;0.404329;0.664875;-0.0954504;0.447502;0.689276;-0.0873703;0.444376;0.675523;-0.0605721;0.431588;0.663918;-0.0444408;0.391877;0.694615;-0.0865564;0.436392;0.716861;-0.0841731;0.431178;0.696584;-0.0591188;0.419278;0.685195;-0.0496726;0.380983;0.716631;-0.0726632;0.419273;0.734828;-0.0681872;0.415672;0.715289;-0.0509224;0.406309;0.706124;-0.0465626;0.370828;0.731847;-0.0598745;0.400216;0.740877;-0.0558635;0.400872;0.727414;-0.0488297;0.394379;0.721437;-0.0477543
0.499413;0.24811;0.768301;0.6839;2.19811e-05;0.727369;0.638545;-0.0137884;0.688848;0.638364;-0.0167697;0.657855;0.652661;-0.00738929;0.638203;0.668907;0.00775663;0.679112;0.703292;-0.0459968;0.627697;0.715837;-0.0157581;0.632891;0.693429;0.0158646;0.650298;0.681742;0.034817;0.687365;0.729388;-0.0250001;0.634495;0.731415;0.00238768;0.637613;0.706942;0.0315376;0.653495;0.694652;0.0455283;0.695621;0.742969;0.000113378;0.650933;0.73696;0.0281304;0.650369;0.715264;0.0526407;0.662596;0.704207;0.059881;0.701847;0.746927;0.0257667;0.666964;0.737591;0.0448894;0.663908;0.718992;0.0589014;0.671381;0.707872;0.0634585;0.353111;0.647259;1.35314e-05;0.383194;0.613168;-0.0160744;0.41551;0.607465;-0.0371625;0.440515;0.625362;-0.0476154;0.45652;0.643945;-0.0512922;0.408185;0.647972;-0.0934685;0.454056;0.677146;-0.0734134;0.448034;0.662335;-0.0346101;0.43319;0.649751;-0.0118507;0.39727;0.681191;-0.0856288;0.444169;0.702688;-0.0742643;0.437318;0.684012;-0.0402012;0.423306;0.675617;-0.0269983;0.386578;0.70699;-0.0719549;0.428385;0.722947;-0.0580076;0.424072;0.705466;-0.0309789;0.413646;0.699211;-0.0240812;0.376965;0.725565;-0.0592838;0.410243;0.735434;-0.0507148;0.409841;0.721696;-0.0385907;0.401665;0.715953;-0.0364332
0.497515;0.249857;0.77421;0.692926;2.27692e-05;0.726758;0.645379;-0.0132122;0.682878;0.645215;-0.0124012;0.651746;0.663366;0.00274691;0.634421;0.686064;0.024442;0.675838;0.719422;-0.0465412;0.627992;0.722884;-0.0122661;0.633571;0.695802;0.0194748;0.649557;0.684338;0.0355704;0.68428;0.745465;-0.0241942;0.633377;0.738548;0.00480111;0.635298;0.70956;0.0312452;0.650685;0.697377;0.0417879;0.692537;0.756941;0.00291727;0.648756;0.741857;0.0326194;0.648164;0.717488;0.0547411;0.661442;0.706822;0.0610036;0.699045;0.756426;0.0303892;0.663024;0.736661;0.0519477;0.660546;0.71772;0.0660497;0.670341;0.710219;0.0717266;0.34753;0.656551;1.22168e-05;0.387422;0.625788;-0.00924299;0.42152;0.621065;-0.0249229;0.444035;0.642269;-0.0340284;0.444981;0.66998;-0.039689;0.407908;0.65644;-0.0723266;0.452317;0.6907;-0.0666336;0.444183;0.678435;-0.0455761;0.429655;0.666246;-0.0311496;0.396242;0.685606;-0.0686391;0.442387;0.717198;-0.0693507;0.433399;0.70125;-0.0482285;0.417953;0.687845;-0.0383628;0.386257;0.709786;-0.06107;0.428767;0.735126;-0.0559269;0.420668;0.720609;-0.0382658;0.407439;0.711012;-0.0339314;0.378326;0.729799;-0.0530481;0.41144;0.745967;-0.0411446;0.405999;0.734321;-0.0294029;0.394748;0.728829;-0.0268475
